variant,country,year,gender,potentialsupport2564_65
estimates,384,1950,male,36.043
estimates,384,1951,male,35.294
estimates,384,1952,male,34.882
estimates,384,1953,male,34.746
estimates,384,1954,male,34.867
estimates,384,1955,male,35.23
estimates,384,1956,male,34.478
estimates,384,1957,male,34.019
estimates,384,1958,male,33.826
estimates,384,1959,male,33.844
estimates,384,1960,male,34.033
estimates,384,1961,male,33.391
estimates,384,1962,male,33.006
estimates,384,1963,male,32.829
estimates,384,1964,male,32.838
estimates,384,1965,male,32.981
estimates,384,1966,male,32.413
estimates,384,1967,male,32.07
estimates,384,1968,male,31.919
estimates,384,1969,male,31.913
estimates,384,1970,male,32.015
estimates,384,1971,male,31.421
estimates,384,1972,male,31.014
estimates,384,1973,male,30.755
estimates,384,1974,male,30.62
estimates,384,1975,male,30.579
estimates,384,1976,male,30.055
estimates,384,1977,male,29.701
estimates,384,1978,male,29.472
estimates,384,1979,male,29.344
estimates,384,1980,male,29.279
estimates,384,1981,male,28.799
estimates,384,1982,male,28.457
estimates,384,1983,male,28.223
estimates,384,1984,male,28.061
estimates,384,1985,male,27.946
estimates,384,1986,male,27.407
estimates,384,1987,male,26.991
estimates,384,1988,male,26.675
estimates,384,1989,male,26.431
estimates,384,1990,male,26.238
estimates,384,1991,male,25.775
estimates,384,1992,male,25.452
estimates,384,1993,male,25.243
estimates,384,1994,male,25.125
estimates,384,1995,male,25.076
estimates,384,1996,male,24.686
estimates,384,1997,male,24.471
estimates,384,1998,male,24.407
estimates,384,1999,male,24.477
estimates,384,2000,male,24.661
estimates,384,2001,male,24.169
estimates,384,2002,male,23.884
estimates,384,2003,male,23.786
estimates,384,2004,male,23.856
estimates,384,2005,male,24.079
estimates,384,2006,male,23.387
estimates,384,2007,male,22.884
estimates,384,2008,male,22.551
estimates,384,2009,male,22.372
estimates,384,2010,male,22.332
estimates,384,2011,male,21.795
estimates,384,2012,male,21.44
estimates,384,2013,male,21.254
estimates,384,2014,male,21.233
estimates,384,2015,male,21.367
medium_variant,384,2015,male,21.367
medium_variant,384,2016,male,21.024
medium_variant,384,2017,male,20.851
medium_variant,384,2018,male,20.815
medium_variant,384,2019,male,20.887
medium_variant,384,2020,male,21.046
medium_variant,384,2021,male,20.769
medium_variant,384,2022,male,20.626
medium_variant,384,2023,male,20.601
medium_variant,384,2024,male,20.676
medium_variant,384,2025,male,20.836
medium_variant,384,2026,male,20.579
medium_variant,384,2027,male,20.447
medium_variant,384,2028,male,20.428
medium_variant,384,2029,male,20.512
medium_variant,384,2030,male,20.688
medium_variant,384,2031,male,20.476
medium_variant,384,2032,male,20.386
medium_variant,384,2033,male,20.407
medium_variant,384,2034,male,20.531
medium_variant,384,2035,male,20.747
medium_variant,384,2036,male,20.589
medium_variant,384,2037,male,20.551
medium_variant,384,2038,male,20.612
medium_variant,384,2039,male,20.753
medium_variant,384,2040,male,20.957
medium_variant,384,2041,male,20.773
medium_variant,384,2042,male,20.696
medium_variant,384,2043,male,20.697
medium_variant,384,2044,male,20.75
medium_variant,384,2045,male,20.834
medium_variant,384,2046,male,20.53
medium_variant,384,2047,male,20.311
medium_variant,384,2048,male,20.17
medium_variant,384,2049,male,20.107
medium_variant,384,2050,male,20.112
medium_variant,384,2051,male,19.801
medium_variant,384,2052,male,19.591
medium_variant,384,2053,male,19.456
medium_variant,384,2054,male,19.374
medium_variant,384,2055,male,19.324
medium_variant,384,2056,male,18.973
medium_variant,384,2057,male,18.703
medium_variant,384,2058,male,18.493
medium_variant,384,2059,male,18.319
medium_variant,384,2060,male,18.166
medium_variant,384,2061,male,17.747
medium_variant,384,2062,male,17.405
medium_variant,384,2063,male,17.122
medium_variant,384,2064,male,16.877
medium_variant,384,2065,male,16.656
medium_variant,384,2066,male,16.217
medium_variant,384,2067,male,15.852
medium_variant,384,2068,male,15.554
medium_variant,384,2069,male,15.322
medium_variant,384,2070,male,15.144
medium_variant,384,2071,male,14.803
medium_variant,384,2072,male,14.543
medium_variant,384,2073,male,14.346
medium_variant,384,2074,male,14.201
medium_variant,384,2075,male,14.097
medium_variant,384,2076,male,13.834
medium_variant,384,2077,male,13.637
medium_variant,384,2078,male,13.488
medium_variant,384,2079,male,13.37
medium_variant,384,2080,male,13.27
medium_variant,384,2081,male,13.001
medium_variant,384,2082,male,12.784
medium_variant,384,2083,male,12.607
medium_variant,384,2084,male,12.461
medium_variant,384,2085,male,12.337
medium_variant,384,2086,male,12.064
medium_variant,384,2087,male,11.841
medium_variant,384,2088,male,11.66
medium_variant,384,2089,male,11.513
medium_variant,384,2090,male,11.394
medium_variant,384,2091,male,11.148
medium_variant,384,2092,male,10.952
medium_variant,384,2093,male,10.797
medium_variant,384,2094,male,10.674
medium_variant,384,2095,male,10.576
medium_variant,384,2096,male,10.365
medium_variant,384,2097,male,10.198
medium_variant,384,2098,male,10.067
medium_variant,384,2099,male,9.964
medium_variant,384,2100,male,9.883
estimates,384,1950,female,26.725
estimates,384,1951,female,26.304
estimates,384,1952,female,26.122
estimates,384,1953,female,26.141
estimates,384,1954,female,26.347
estimates,384,1955,female,26.71
estimates,384,1956,female,26.249
estimates,384,1957,female,25.996
estimates,384,1958,female,25.932
estimates,384,1959,female,26.021
estimates,384,1960,female,26.249
estimates,384,1961,female,25.822
estimates,384,1962,female,25.585
estimates,384,1963,female,25.519
estimates,384,1964,female,25.592
estimates,384,1965,female,25.787
estimates,384,1966,female,25.368
estimates,384,1967,female,25.129
estimates,384,1968,female,25.04
estimates,384,1969,female,25.058
estimates,384,1970,female,25.165
estimates,384,1971,female,24.706
estimates,384,1972,female,24.384
estimates,384,1973,female,24.183
estimates,384,1974,female,24.105
estimates,384,1975,female,24.124
estimates,384,1976,female,23.771
estimates,384,1977,female,23.562
estimates,384,1978,female,23.464
estimates,384,1979,female,23.45
estimates,384,1980,female,23.492
estimates,384,1981,female,23.22
estimates,384,1982,female,23.054
estimates,384,1983,female,22.971
estimates,384,1984,female,22.955
estimates,384,1985,female,22.983
estimates,384,1986,female,22.715
estimates,384,1987,female,22.541
estimates,384,1988,female,22.44
estimates,384,1989,female,22.393
estimates,384,1990,female,22.379
estimates,384,1991,female,22.194
