variant,country,year,gender,potentialsupport2564_65
medium_variant,275,2060,female,7.579
medium_variant,275,2061,female,7.332
medium_variant,275,2062,female,7.084
medium_variant,275,2063,female,6.839
medium_variant,275,2064,female,6.607
medium_variant,275,2065,female,6.39
medium_variant,275,2066,female,6.208
medium_variant,275,2067,female,6.04
medium_variant,275,2068,female,5.884
medium_variant,275,2069,female,5.741
medium_variant,275,2070,female,5.608
medium_variant,275,2071,female,5.506
medium_variant,275,2072,female,5.416
medium_variant,275,2073,female,5.331
medium_variant,275,2074,female,5.244
medium_variant,275,2075,female,5.15
medium_variant,275,2076,female,5.073
medium_variant,275,2077,female,4.994
medium_variant,275,2078,female,4.911
medium_variant,275,2079,female,4.824
medium_variant,275,2080,female,4.731
medium_variant,275,2081,female,4.651
medium_variant,275,2082,female,4.57
medium_variant,275,2083,female,4.487
medium_variant,275,2084,female,4.4
medium_variant,275,2085,female,4.31
medium_variant,275,2086,female,4.231
medium_variant,275,2087,female,4.153
medium_variant,275,2088,female,4.075
medium_variant,275,2089,female,3.997
medium_variant,275,2090,female,3.915
medium_variant,275,2091,female,3.848
medium_variant,275,2092,female,3.782
medium_variant,275,2093,female,3.716
medium_variant,275,2094,female,3.65
medium_variant,275,2095,female,3.581
medium_variant,275,2096,female,3.527
medium_variant,275,2097,female,3.474
medium_variant,275,2098,female,3.422
medium_variant,275,2099,female,3.368
medium_variant,275,2100,female,3.311
