variant,country,year,gender,potentialsupport2564_65
estimates,262,1950,male,37.698
estimates,262,1951,male,36.885
estimates,262,1952,male,36.153
estimates,262,1953,male,35.402
estimates,262,1954,male,35.086
estimates,262,1955,male,35.298
estimates,262,1956,male,34.624
estimates,262,1957,male,33.9
estimates,262,1958,male,33.316
estimates,262,1959,male,33.243
estimates,262,1960,male,32.797
estimates,262,1961,male,32.721
estimates,262,1962,male,32.404
estimates,262,1963,male,31.983
estimates,262,1964,male,31.794
estimates,262,1965,male,31.435
estimates,262,1966,male,31.207
estimates,262,1967,male,30.967
estimates,262,1968,male,30.936
estimates,262,1969,male,30.686
estimates,262,1970,male,30.405
estimates,262,1971,male,30.252
estimates,262,1972,male,30.118
estimates,262,1973,male,30.007
estimates,262,1974,male,29.749
estimates,262,1975,male,29.406
estimates,262,1976,male,29.382
estimates,262,1977,male,29.236
estimates,262,1978,male,28.944
estimates,262,1979,male,28.565
estimates,262,1980,male,28.175
estimates,262,1981,male,27.612
estimates,262,1982,male,27.242
estimates,262,1983,male,26.985
estimates,262,1984,male,26.891
estimates,262,1985,male,26.857
estimates,262,1986,male,26.956
estimates,262,1987,male,27.059
estimates,262,1988,male,27.139
estimates,262,1989,male,27.097
estimates,262,1990,male,26.957
estimates,262,1991,male,26.356
estimates,262,1992,male,25.888
estimates,262,1993,male,25.526
estimates,262,1994,male,25.284
estimates,262,1995,male,25.119
estimates,262,1996,male,24.714
estimates,262,1997,male,24.395
estimates,262,1998,male,24.16
estimates,262,1999,male,24.017
estimates,262,2000,male,23.947
estimates,262,2001,male,23.532
estimates,262,2002,male,23.246
estimates,262,2003,male,23.034
estimates,262,2004,male,22.878
estimates,262,2005,male,22.727
estimates,262,2006,male,22.339
estimates,262,2007,male,22.009
estimates,262,2008,male,21.746
estimates,262,2009,male,21.555
estimates,262,2010,male,21.455
estimates,262,2011,male,21.196
estimates,262,2012,male,21.06
estimates,262,2013,male,20.97
estimates,262,2014,male,20.884
estimates,262,2015,male,20.736
medium_variant,262,2015,male,20.736
medium_variant,262,2016,male,20.359
medium_variant,262,2017,male,19.987
medium_variant,262,2018,male,19.674
medium_variant,262,2019,male,19.506
medium_variant,262,2020,male,19.495
medium_variant,262,2021,male,19.404
medium_variant,262,2022,male,19.441
medium_variant,262,2023,male,19.518
medium_variant,262,2024,male,19.528
medium_variant,262,2025,male,19.417
medium_variant,262,2026,male,19.017
medium_variant,262,2027,male,18.605
medium_variant,262,2028,male,18.172
medium_variant,262,2029,male,17.709
medium_variant,262,2030,male,17.221
medium_variant,262,2031,male,16.545
medium_variant,262,2032,male,15.915
medium_variant,262,2033,male,15.347
medium_variant,262,2034,male,14.863
medium_variant,262,2035,male,14.461
medium_variant,262,2036,male,14.005
medium_variant,262,2037,male,13.628
medium_variant,262,2038,male,13.319
medium_variant,262,2039,male,13.056
medium_variant,262,2040,male,12.835
medium_variant,262,2041,male,12.54
medium_variant,262,2042,male,12.306
medium_variant,262,2043,male,12.095
medium_variant,262,2044,male,11.876
medium_variant,262,2045,male,11.631
medium_variant,262,2046,male,11.259
medium_variant,262,2047,male,10.898
medium_variant,262,2048,male,10.57
medium_variant,262,2049,male,10.296
medium_variant,262,2050,male,10.086
medium_variant,262,2051,male,9.82
medium_variant,262,2052,male,9.621
medium_variant,262,2053,male,9.446
medium_variant,262,2054,male,9.248
medium_variant,262,2055,male,9.009
medium_variant,262,2056,male,8.654
medium_variant,262,2057,male,8.307
medium_variant,262,2058,male,7.989
medium_variant,262,2059,male,7.718
medium_variant,262,2060,male,7.497
medium_variant,262,2061,male,7.247
medium_variant,262,2062,male,7.047
medium_variant,262,2063,male,6.884
medium_variant,262,2064,male,6.746
medium_variant,262,2065,male,6.626
medium_variant,262,2066,male,6.458
