variant,country,year,gender,potentialsupport2564_65
estimates,450,1950,male,29.829
estimates,450,1951,male,29.08
estimates,450,1952,male,28.619
estimates,450,1953,male,28.416
estimates,450,1954,male,28.461
estimates,450,1955,male,28.735
estimates,450,1956,male,27.915
estimates,450,1957,male,27.363
estimates,450,1958,male,27.054
estimates,450,1959,male,26.957
estimates,450,1960,male,27.051
estimates,450,1961,male,26.202
estimates,450,1962,male,25.569
estimates,450,1963,male,25.151
estimates,450,1964,male,24.95
estimates,450,1965,male,24.948
estimates,450,1966,male,24.188
estimates,450,1967,male,23.644
estimates,450,1968,male,23.244
estimates,450,1969,male,22.916
estimates,450,1970,male,22.62
estimates,450,1971,male,21.639
estimates,450,1972,male,20.847
estimates,450,1973,male,20.203
estimates,450,1974,male,19.654
estimates,450,1975,male,19.182
estimates,450,1976,male,18.291
estimates,450,1977,male,17.594
estimates,450,1978,male,17.123
estimates,450,1979,male,16.91
estimates,450,1980,male,16.946
estimates,450,1981,male,16.685
estimates,450,1982,male,16.612
estimates,450,1983,male,16.683
estimates,450,1984,male,16.871
estimates,450,1985,male,17.153
estimates,450,1986,male,17.166
estimates,450,1987,male,17.299
estimates,450,1988,male,17.526
estimates,450,1989,male,17.814
estimates,450,1990,male,18.144
estimates,450,1991,male,18.033
estimates,450,1992,male,17.998
estimates,450,1993,male,18.047
estimates,450,1994,male,18.188
estimates,450,1995,male,18.421
estimates,450,1996,male,18.335
estimates,450,1997,male,18.388
estimates,450,1998,male,18.56
estimates,450,1999,male,18.837
estimates,450,2000,male,19.208
estimates,450,2001,male,19.184
estimates,450,2002,male,19.271
estimates,450,2003,male,19.463
estimates,450,2004,male,19.753
estimates,450,2005,male,20.135
estimates,450,2006,male,20.189
estimates,450,2007,male,20.346
estimates,450,2008,male,20.61
estimates,450,2009,male,20.992
estimates,450,2010,male,21.496
estimates,450,2011,male,21.699
estimates,450,2012,male,22.008
estimates,450,2013,male,22.41
estimates,450,2014,male,22.896
estimates,450,2015,male,23.451
medium_variant,450,2015,male,23.451
medium_variant,450,2016,male,23.622
medium_variant,450,2017,male,23.888
medium_variant,450,2018,male,24.171
medium_variant,450,2019,male,24.373
medium_variant,450,2020,male,24.444
medium_variant,450,2021,male,24.007
medium_variant,450,2022,male,23.572
medium_variant,450,2023,male,23.176
medium_variant,450,2024,male,22.854
medium_variant,450,2025,male,22.604
medium_variant,450,2026,male,22.119
medium_variant,450,2027,male,21.738
medium_variant,450,2028,male,21.439
medium_variant,450,2029,male,21.199
medium_variant,450,2030,male,21
medium_variant,450,2031,male,20.614
medium_variant,450,2032,male,20.309
medium_variant,450,2033,male,20.061
medium_variant,450,2034,male,19.852
medium_variant,450,2035,male,19.664
medium_variant,450,2036,male,19.306
medium_variant,450,2037,male,19.008
medium_variant,450,2038,male,18.755
medium_variant,450,2039,male,18.534
medium_variant,450,2040,male,18.33
medium_variant,450,2041,male,17.954
medium_variant,450,2042,male,17.635
medium_variant,450,2043,male,17.357
medium_variant,450,2044,male,17.103
medium_variant,450,2045,male,16.859
medium_variant,450,2046,male,16.473
medium_variant,450,2047,male,16.133
medium_variant,450,2048,male,15.837
medium_variant,450,2049,male,15.581
medium_variant,450,2050,male,15.358
medium_variant,450,2051,male,15.038
medium_variant,450,2052,male,14.767
medium_variant,450,2053,male,14.532
medium_variant,450,2054,male,14.32
medium_variant,450,2055,male,14.12
medium_variant,450,2056,male,13.832
medium_variant,450,2057,male,13.576
medium_variant,450,2058,male,13.34
medium_variant,450,2059,male,13.112
medium_variant,450,2060,male,12.881
medium_variant,450,2061,male,12.57
medium_variant,450,2062,male,12.285
medium_variant,450,2063,male,12.014
medium_variant,450,2064,male,11.747
medium_variant,450,2065,male,11.478
medium_variant,450,2066,male,11.15
medium_variant,450,2067,male,10.844
medium_variant,450,2068,male,10.56
medium_variant,450,2069,male,10.3
medium_variant,450,2070,male,10.059
medium_variant,450,2071,male,9.793
medium_variant,450,2072,male,9.558
medium_variant,450,2073,male,9.345
medium_variant,450,2074,male,9.15
medium_variant,450,2075,male,8.966
medium_variant,450,2076,male,8.762
medium_variant,450,2077,male,8.578
medium_variant,450,2078,male,8.411
medium_variant,450,2079,male,8.256
medium_variant,450,2080,male,8.109
medium_variant,450,2081,male,7.948
medium_variant,450,2082,male,7.802
medium_variant,450,2083,male,7.666
medium_variant,450,2084,male,7.535
medium_variant,450,2085,male,7.402
medium_variant,450,2086,male,7.25
medium_variant,450,2087,male,7.107
medium_variant,450,2088,male,6.97
medium_variant,450,2089,male,6.837
medium_variant,450,2090,male,6.704
medium_variant,450,2091,male,6.559
medium_variant,450,2092,male,6.424
medium_variant,450,2093,male,6.294
medium_variant,450,2094,male,6.169
medium_variant,450,2095,male,6.047
medium_variant,450,2096,male,5.917
medium_variant,450,2097,male,5.795
medium_variant,450,2098,male,5.68
medium_variant,450,2099,male,5.569
medium_variant,450,2100,male,5.461
estimates,450,1950,female,21.852
estimates,450,1951,female,21.194
estimates,450,1952,female,20.753
estimates,450,1953,female,20.511
estimates,450,1954,female,20.458
estimates,450,1955,female,20.583
estimates,450,1956,female,20.051
estimates,450,1957,female,19.72
estimates,450,1958,female,19.561
estimates,450,1959,female,19.54
estimates,450,1960,female,19.639
estimates,450,1961,female,19.133
estimates,450,1962,female,18.78
estimates,450,1963,female,18.571
estimates,450,1964,female,18.492
estimates,450,1965,female,18.53
estimates,450,1966,female,18.057
estimates,450,1967,female,17.738
estimates,450,1968,female,17.538
estimates,450,1969,female,17.423
estimates,450,1970,female,17.371
estimates,450,1971,female,16.871
estimates,450,1972,female,16.515
estimates,450,1973,female,16.278
estimates,450,1974,female,16.129
estimates,450,1975,female,16.053
estimates,450,1976,female,15.634
estimates,450,1977,female,15.342
estimates,450,1978,female,15.221
estimates,450,1979,female,15.321
estimates,450,1980,female,15.656
estimates,450,1981,female,15.734
estimates,450,1982,female,15.988
estimates,450,1983,female,16.391
estimates,450,1984,female,16.924
estimates,450,1985,female,17.576
estimates,450,1986,female,18.002
estimates,450,1987,female,18.556
estimates,450,1988,female,19.191
estimates,450,1989,female,19.841
estimates,450,1990,female,20.461
estimates,450,1991,female,20.528
estimates,450,1992,female,20.593
estimates,450,1993,female,20.672
estimates,450,1994,female,20.781
estimates,450,1995,female,20.917
estimates,450,1996,female,20.703
estimates,450,1997,female,20.585
estimates,450,1998,female,20.537
estimates,450,1999,female,20.527
estimates,450,2000,female,20.538
estimates,450,2001,female,20.23
estimates,450,2002,female,20.003
estimates,450,2003,female,19.853
estimates,450,2004,female,19.779
estimates,450,2005,female,19.767
estimates,450,2006,female,19.535
estimates,450,2007,female,19.392
estimates,450,2008,female,19.332
estimates,450,2009,female,19.352
estimates,450,2010,female,19.441
estimates,450,2011,female,19.387
estimates,450,2012,female,19.407
estimates,450,2013,female,19.493
estimates,450,2014,female,19.647
estimates,450,2015,female,19.855
medium_variant,450,2015,female,19.855
medium_variant,450,2016,female,19.896
medium_variant,450,2017,female,20.016
medium_variant,450,2018,female,20.152
medium_variant,450,2019,female,20.231
medium_variant,450,2020,female,20.211
medium_variant,450,2021,female,19.918
medium_variant,450,2022,female,19.615
