variant,country,year,gender,potentialsupport2564_65
estimates,400,1950,male,11.818
estimates,400,1951,male,11.97
estimates,400,1952,male,12.149
estimates,400,1953,male,12.329
estimates,400,1954,male,12.479
estimates,400,1955,male,12.599
estimates,400,1956,male,12.817
estimates,400,1957,male,13.069
estimates,400,1958,male,13.307
estimates,400,1959,male,13.524
estimates,400,1960,male,13.706
estimates,400,1961,male,13.702
estimates,400,1962,male,13.835
estimates,400,1963,male,14.082
estimates,400,1964,male,14.445
estimates,400,1965,male,14.898
estimates,400,1966,male,15.511
estimates,400,1967,male,16.115
estimates,400,1968,male,16.702
estimates,400,1969,male,17.257
estimates,400,1970,male,17.774
estimates,400,1971,male,17.908
estimates,400,1972,male,18.15
estimates,400,1973,male,18.465
estimates,400,1974,male,18.829
estimates,400,1975,male,19.232
estimates,400,1976,male,18.314
estimates,400,1977,male,17.411
estimates,400,1978,male,16.559
estimates,400,1979,male,15.787
estimates,400,1980,male,15.112
estimates,400,1981,male,14.468
estimates,400,1982,male,13.795
estimates,400,1983,male,13.138
estimates,400,1984,male,12.549
estimates,400,1985,male,12.056
estimates,400,1986,male,12.622
estimates,400,1987,male,13.334
estimates,400,1988,male,14.163
estimates,400,1989,male,15.048
estimates,400,1990,male,15.945
estimates,400,1991,male,17.224
estimates,400,1992,male,18.603
estimates,400,1993,male,20.081
estimates,400,1994,male,21.64
estimates,400,1995,male,23.218
estimates,400,1996,male,23.223
estimates,400,1997,male,23.271
estimates,400,1998,male,23.347
estimates,400,1999,male,23.424
estimates,400,2000,male,23.478
estimates,400,2001,male,23.175
estimates,400,2002,male,22.916
estimates,400,2003,male,22.68
estimates,400,2004,male,22.444
estimates,400,2005,male,22.196
estimates,400,2006,male,21.774
estimates,400,2007,male,21.367
estimates,400,2008,male,20.986
estimates,400,2009,male,20.643
estimates,400,2010,male,20.33
estimates,400,2011,male,20.098
estimates,400,2012,male,19.897
estimates,400,2013,male,19.721
estimates,400,2014,male,19.574
estimates,400,2015,male,19.449
medium_variant,400,2015,male,19.449
medium_variant,400,2016,male,19.414
medium_variant,400,2017,male,19.447
medium_variant,400,2018,male,19.53
medium_variant,400,2019,male,19.649
medium_variant,400,2020,male,19.789
medium_variant,400,2021,male,19.762
medium_variant,400,2022,male,19.786
medium_variant,400,2023,male,19.837
medium_variant,400,2024,male,19.892
medium_variant,400,2025,male,19.93
medium_variant,400,2026,male,19.618
medium_variant,400,2027,male,19.31
medium_variant,400,2028,male,18.97
medium_variant,400,2029,male,18.563
medium_variant,400,2030,male,18.073
medium_variant,400,2031,male,17.353
medium_variant,400,2032,male,16.642
medium_variant,400,2033,male,15.942
medium_variant,400,2034,male,15.249
medium_variant,400,2035,male,14.566
medium_variant,400,2036,male,13.852
medium_variant,400,2037,male,13.193
medium_variant,400,2038,male,12.584
medium_variant,400,2039,male,12.016
medium_variant,400,2040,male,11.483
medium_variant,400,2041,male,10.977
medium_variant,400,2042,male,10.514
medium_variant,400,2043,male,10.093
medium_variant,400,2044,male,9.72
medium_variant,400,2045,male,9.389
medium_variant,400,2046,male,9.095
medium_variant,400,2047,male,8.841
medium_variant,400,2048,male,8.61
medium_variant,400,2049,male,8.384
medium_variant,400,2050,male,8.155
medium_variant,400,2051,male,7.926
medium_variant,400,2052,male,7.707
medium_variant,400,2053,male,7.501
medium_variant,400,2054,male,7.314
medium_variant,400,2055,male,7.145
medium_variant,400,2056,male,6.985
medium_variant,400,2057,male,6.844
medium_variant,400,2058,male,6.718
medium_variant,400,2059,male,6.601
medium_variant,400,2060,male,6.489
medium_variant,400,2061,male,6.371
medium_variant,400,2062,male,6.265
medium_variant,400,2063,male,6.165
medium_variant,400,2064,male,6.067
medium_variant,400,2065,male,5.969
medium_variant,400,2066,male,5.859
medium_variant,400,2067,male,5.753
medium_variant,400,2068,male,5.652
medium_variant,400,2069,male,5.554
medium_variant,400,2070,male,5.458
medium_variant,400,2071,male,5.357
medium_variant,400,2072,male,5.262
medium_variant,400,2073,male,5.169
medium_variant,400,2074,male,5.073
medium_variant,400,2075,male,4.973
medium_variant,400,2076,male,4.865
medium_variant,400,2077,male,4.76
medium_variant,400,2078,male,4.654
medium_variant,400,2079,male,4.546
medium_variant,400,2080,male,4.434
medium_variant,400,2081,male,4.318
medium_variant,400,2082,male,4.205
medium_variant,400,2083,male,4.095
medium_variant,400,2084,male,3.989
medium_variant,400,2085,male,3.889
medium_variant,400,2086,male,3.799
medium_variant,400,2087,male,3.717
medium_variant,400,2088,male,3.64
medium_variant,400,2089,male,3.566
medium_variant,400,2090,male,3.494
medium_variant,400,2091,male,3.43
medium_variant,400,2092,male,3.371
medium_variant,400,2093,male,3.315
medium_variant,400,2094,male,3.261
medium_variant,400,2095,male,3.206
medium_variant,400,2096,male,3.161
medium_variant,400,2097,male,3.118
medium_variant,400,2098,male,3.076
medium_variant,400,2099,male,3.034
medium_variant,400,2100,male,2.99
estimates,400,1950,female,12.452
estimates,400,1951,female,12.605
estimates,400,1952,female,12.74
estimates,400,1953,female,12.816
estimates,400,1954,female,12.831
estimates,400,1955,female,12.78
estimates,400,1956,female,12.955
estimates,400,1957,female,13.119
estimates,400,1958,female,13.238
estimates,400,1959,female,13.289
estimates,400,1960,female,13.292
estimates,400,1961,female,13.303
estimates,400,1962,female,13.419
estimates,400,1963,female,13.65
estimates,400,1964,female,13.983
estimates,400,1965,female,14.41
estimates,400,1966,female,15
estimates,400,1967,female,15.562
estimates,400,1968,female,16.06
estimates,400,1969,female,16.476
estimates,400,1970,female,16.782
estimates,400,1971,female,16.828
estimates,400,1972,female,16.937
estimates,400,1973,female,17.075
estimates,400,1974,female,17.225
estimates,400,1975,female,17.377
estimates,400,1976,female,16.484
estimates,400,1977,female,15.597
estimates,400,1978,female,14.767
estimates,400,1979,female,14.054
estimates,400,1980,female,13.494
estimates,400,1981,female,13.527
estimates,400,1982,female,13.532
estimates,400,1983,female,13.48
estimates,400,1984,female,13.365
estimates,400,1985,female,13.224
estimates,400,1986,female,13.526
estimates,400,1987,female,13.907
estimates,400,1988,female,14.317
estimates,400,1989,female,14.696
estimates,400,1990,female,15.004
