variant,country,year,gender,potentialsupport2564_65
estimates,12,1950,male,18.496
estimates,12,1951,male,18.442
estimates,12,1952,male,18.564
estimates,12,1953,male,18.824
estimates,12,1954,male,19.187
estimates,12,1955,male,19.64
estimates,12,1956,male,19.404
estimates,12,1957,male,19.283
estimates,12,1958,male,19.3
estimates,12,1959,male,19.491
estimates,12,1960,male,19.864
estimates,12,1961,male,19.648
estimates,12,1962,male,19.624
estimates,12,1963,male,19.662
estimates,12,1964,male,19.604
estimates,12,1965,male,19.397
estimates,12,1966,male,18.593
estimates,12,1967,male,17.842
estimates,12,1968,male,17.246
estimates,12,1969,male,16.899
estimates,12,1970,male,16.815
estimates,12,1971,male,16.449
estimates,12,1972,male,16.303
estimates,12,1973,male,16.306
estimates,12,1974,male,16.387
estimates,12,1975,male,16.52
estimates,12,1976,male,16.34
estimates,12,1977,male,16.264
estimates,12,1978,male,16.31
estimates,12,1979,male,16.5
estimates,12,1980,male,16.834
estimates,12,1981,male,16.944
estimates,12,1982,male,17.188
estimates,12,1983,male,17.519
estimates,12,1984,male,17.884
estimates,12,1985,male,18.259
estimates,12,1986,male,18.233
estimates,12,1987,male,18.212
estimates,12,1988,male,18.216
estimates,12,1989,male,18.28
estimates,12,1990,male,18.409
estimates,12,1991,male,18.369
estimates,12,1992,male,18.393
estimates,12,1993,male,18.425
estimates,12,1994,male,18.415
estimates,12,1995,male,18.343
estimates,12,1996,male,18.116
estimates,12,1997,male,17.878
estimates,12,1998,male,17.603
estimates,12,1999,male,17.27
estimates,12,2000,male,16.878
estimates,12,2001,male,16.478
estimates,12,2002,male,16.119
estimates,12,2003,male,15.816
estimates,12,2004,male,15.585
estimates,12,2005,male,15.418
estimates,12,2006,male,15.115
estimates,12,2007,male,14.859
estimates,12,2008,male,14.64
estimates,12,2009,male,14.448
estimates,12,2010,male,14.27
estimates,12,2011,male,14.22
estimates,12,2012,male,14.179
estimates,12,2013,male,14.138
estimates,12,2014,male,14.087
estimates,12,2015,male,14.011
medium_variant,12,2015,male,14.011
medium_variant,12,2016,male,13.926
medium_variant,12,2017,male,13.84
medium_variant,12,2018,male,13.705
medium_variant,12,2019,male,13.462
medium_variant,12,2020,male,13.093
medium_variant,12,2021,male,12.631
medium_variant,12,2022,male,12.112
medium_variant,12,2023,male,11.582
medium_variant,12,2024,male,11.088
medium_variant,12,2025,male,10.644
medium_variant,12,2026,male,10.243
medium_variant,12,2027,male,9.886
medium_variant,12,2028,male,9.557
medium_variant,12,2029,male,9.247
medium_variant,12,2030,male,8.95
medium_variant,12,2031,male,8.68
medium_variant,12,2032,male,8.433
medium_variant,12,2033,male,8.205
medium_variant,12,2034,male,7.994
medium_variant,12,2035,male,7.798
medium_variant,12,2036,male,7.629
medium_variant,12,2037,male,7.476
medium_variant,12,2038,male,7.329
medium_variant,12,2039,male,7.18
medium_variant,12,2040,male,7.026
medium_variant,12,2041,male,6.879
medium_variant,12,2042,male,6.731
medium_variant,12,2043,male,6.574
medium_variant,12,2044,male,6.403
medium_variant,12,2045,male,6.216
medium_variant,12,2046,male,6.025
medium_variant,12,2047,male,5.831
medium_variant,12,2048,male,5.633
medium_variant,12,2049,male,5.43
medium_variant,12,2050,male,5.223
medium_variant,12,2051,male,5.023
medium_variant,12,2052,male,4.829
medium_variant,12,2053,male,4.64
medium_variant,12,2054,male,4.459
medium_variant,12,2055,male,4.289
medium_variant,12,2056,male,4.138
medium_variant,12,2057,male,4
medium_variant,12,2058,male,3.873
medium_variant,12,2059,male,3.756
medium_variant,12,2060,male,3.648
medium_variant,12,2061,male,3.56
medium_variant,12,2062,male,3.482
medium_variant,12,2063,male,3.415
medium_variant,12,2064,male,3.361
medium_variant,12,2065,male,3.321
medium_variant,12,2066,male,3.305
medium_variant,12,2067,male,3.301
medium_variant,12,2068,male,3.307
medium_variant,12,2069,male,3.319
medium_variant,12,2070,male,3.334
medium_variant,12,2071,male,3.362
medium_variant,12,2072,male,3.395
medium_variant,12,2073,male,3.427
medium_variant,12,2074,male,3.445
medium_variant,12,2075,male,3.441
medium_variant,12,2076,male,3.428
medium_variant,12,2077,male,3.399
medium_variant,12,2078,male,3.355
medium_variant,12,2079,male,3.294
medium_variant,12,2080,male,3.216
medium_variant,12,2081,male,3.132
medium_variant,12,2082,male,3.039
medium_variant,12,2083,male,2.943
medium_variant,12,2084,male,2.849
medium_variant,12,2085,male,2.761
medium_variant,12,2086,male,2.688
medium_variant,12,2087,male,2.624
medium_variant,12,2088,male,2.566
medium_variant,12,2089,male,2.511
