variant,country,year,gender,potentialsupport2564_65
estimates,376,1950,male,23.622
estimates,376,1951,male,23.165
estimates,376,1952,male,22.86
estimates,376,1953,male,22.588
estimates,376,1954,male,22.226
estimates,376,1955,male,21.7
estimates,376,1956,male,21.022
estimates,376,1957,male,20.315
estimates,376,1958,male,19.63
estimates,376,1959,male,19.014
estimates,376,1960,male,18.459
estimates,376,1961,male,17.941
estimates,376,1962,male,17.483
estimates,376,1963,male,17.012
estimates,376,1964,male,16.451
estimates,376,1965,male,15.767
estimates,376,1966,male,14.973
estimates,376,1967,male,14.208
estimates,376,1968,male,13.512
estimates,376,1969,male,12.913
estimates,376,1970,male,12.408
estimates,376,1971,male,11.891
estimates,376,1972,male,11.451
estimates,376,1973,male,11.052
estimates,376,1974,male,10.662
estimates,376,1975,male,10.266
estimates,376,1976,male,9.919
estimates,376,1977,male,9.604
estimates,376,1978,male,9.315
estimates,376,1979,male,9.042
estimates,376,1980,male,8.78
estimates,376,1981,male,8.539
estimates,376,1982,male,8.327
estimates,376,1983,male,8.163
estimates,376,1984,male,8.077
estimates,376,1985,male,8.077
estimates,376,1986,male,8.083
estimates,376,1987,male,8.165
estimates,376,1988,male,8.284
estimates,376,1989,male,8.387
estimates,376,1990,male,8.446
estimates,376,1991,male,8.417
estimates,376,1992,male,8.328
estimates,376,1993,male,8.206
estimates,376,1994,male,8.084
estimates,376,1995,male,7.979
estimates,376,1996,male,7.952
estimates,376,1997,male,7.957
estimates,376,1998,male,7.975
estimates,376,1999,male,7.984
estimates,376,2000,male,7.974
estimates,376,2001,male,7.963
estimates,376,2002,male,7.96
estimates,376,2003,male,7.967
estimates,376,2004,male,7.985
estimates,376,2005,male,8.013
estimates,376,2006,male,8
estimates,376,2007,male,7.985
estimates,376,2008,male,7.969
estimates,376,2009,male,7.952
estimates,376,2010,male,7.926
estimates,376,2011,male,7.936
estimates,376,2012,male,7.966
estimates,376,2013,male,7.989
estimates,376,2014,male,7.964
estimates,376,2015,male,7.871
medium_variant,376,2015,male,7.871
medium_variant,376,2016,male,7.66
medium_variant,376,2017,male,7.411
medium_variant,376,2018,male,7.147
medium_variant,376,2019,male,6.891
medium_variant,376,2020,male,6.652
medium_variant,376,2021,male,6.422
medium_variant,376,2022,male,6.212
medium_variant,376,2023,male,6.023
