variant,country,year,gender,potentialsupport2564_65
estimates,598,1950,male,17.131
estimates,598,1951,male,16.943
estimates,598,1952,male,17.017
estimates,598,1953,male,17.431
estimates,598,1954,male,18.314
estimates,598,1955,male,19.806
estimates,598,1956,male,20.047
estimates,598,1957,male,20.606
estimates,598,1958,male,21.505
estimates,598,1959,male,22.804
estimates,598,1960,male,24.603
estimates,598,1961,male,25.157
estimates,598,1962,male,26.019
estimates,598,1963,male,27.132
estimates,598,1964,male,28.403
estimates,598,1965,male,29.806
estimates,598,1966,male,29.435
estimates,598,1967,male,29.174
estimates,598,1968,male,29.127
estimates,598,1969,male,29.374
estimates,598,1970,male,29.964
estimates,598,1971,male,29.312
estimates,598,1972,male,28.951
estimates,598,1973,male,28.905
estimates,598,1974,male,29.17
estimates,598,1975,male,29.763
estimates,598,1976,male,29.137
estimates,598,1977,male,28.777
estimates,598,1978,male,28.677
estimates,598,1979,male,28.791
estimates,598,1980,male,29.112
estimates,598,1981,male,28.587
estimates,598,1982,male,28.286
estimates,598,1983,male,28.183
estimates,598,1984,male,28.261
estimates,598,1985,male,28.51
estimates,598,1986,male,27.97
estimates,598,1987,male,27.649
estimates,598,1988,male,27.517
estimates,598,1989,male,27.562
estimates,598,1990,male,27.776
estimates,598,1991,male,27.216
estimates,598,1992,male,26.859
estimates,598,1993,male,26.692
estimates,598,1994,male,26.701
estimates,598,1995,male,26.868
estimates,598,1996,male,26.348
estimates,598,1997,male,26.022
estimates,598,1998,male,25.872
estimates,598,1999,male,25.885
estimates,598,2000,male,26.047
estimates,598,2001,male,25.621
estimates,598,2002,male,25.365
estimates,598,2003,male,25.265
estimates,598,2004,male,25.299
estimates,598,2005,male,25.451
estimates,598,2006,male,25.056
estimates,598,2007,male,24.805
estimates,598,2008,male,24.685
estimates,598,2009,male,24.68
estimates,598,2010,male,24.774
estimates,598,2011,male,24.403
estimates,598,2012,male,24.15
estimates,598,2013,male,24.011
estimates,598,2014,male,23.983
estimates,598,2015,male,24.059
medium_variant,598,2015,male,24.059
medium_variant,598,2016,male,23.71
medium_variant,598,2017,male,23.493
medium_variant,598,2018,male,23.361
medium_variant,598,2019,male,23.264
medium_variant,598,2020,male,23.175
medium_variant,598,2021,male,22.632
medium_variant,598,2022,male,22.182
medium_variant,598,2023,male,21.828
medium_variant,598,2024,male,21.572
medium_variant,598,2025,male,21.402
medium_variant,598,2026,male,20.898
medium_variant,598,2027,male,20.513
medium_variant,598,2028,male,20.229
medium_variant,598,2029,male,20.03
medium_variant,598,2030,male,19.896
medium_variant,598,2031,male,19.449
medium_variant,598,2032,male,19.104
medium_variant,598,2033,male,18.844
medium_variant,598,2034,male,18.652
medium_variant,598,2035,male,18.515
medium_variant,598,2036,male,18.087
medium_variant,598,2037,male,17.749
medium_variant,598,2038,male,17.482
