variant,country,year,gender,potentialsupport2564_65
estimates,90,1950,male,25.064
estimates,90,1951,male,24.522
estimates,90,1952,male,23.972
estimates,90,1953,male,23.743
estimates,90,1954,male,23.748
estimates,90,1955,male,24.155
estimates,90,1956,male,24.467
estimates,90,1957,male,24.87
estimates,90,1958,male,25.328
estimates,90,1959,male,25.213
estimates,90,1960,male,24.59
estimates,90,1961,male,23.166
estimates,90,1962,male,21.823
estimates,90,1963,male,20.53
estimates,90,1964,male,19.046
estimates,90,1965,male,17.533
estimates,90,1966,male,15.842
estimates,90,1967,male,14.396
estimates,90,1968,male,13.335
estimates,90,1969,male,12.745
estimates,90,1970,male,12.58
estimates,90,1971,male,12.622
estimates,90,1972,male,12.872
estimates,90,1973,male,13.199
estimates,90,1974,male,13.465
estimates,90,1975,male,13.619
estimates,90,1976,male,13.663
estimates,90,1977,male,13.714
estimates,90,1978,male,13.767
estimates,90,1979,male,13.863
estimates,90,1980,male,14.006
estimates,90,1981,male,14.184
estimates,90,1982,male,14.489
estimates,90,1983,male,14.913
estimates,90,1984,male,15.423
estimates,90,1985,male,16.042
estimates,90,1986,male,16.34
estimates,90,1987,male,16.725
estimates,90,1988,male,17.23
estimates,90,1989,male,17.845
estimates,90,1990,male,18.581
estimates,90,1991,male,18.718
estimates,90,1992,male,18.916
estimates,90,1993,male,19.265
estimates,90,1994,male,19.794
estimates,90,1995,male,20.526
estimates,90,1996,male,20.889
estimates,90,1997,male,21.415
estimates,90,1998,male,22.054
estimates,90,1999,male,22.677
estimates,90,2000,male,23.222
estimates,90,2001,male,22.565
estimates,90,2002,male,21.882
estimates,90,2003,male,21.299
estimates,90,2004,male,20.773
estimates,90,2005,male,20.44
estimates,90,2006,male,20.107
estimates,90,2007,male,19.89
estimates,90,2008,male,19.7
estimates,90,2009,male,19.465
estimates,90,2010,male,19.162
estimates,90,2011,male,18.979
estimates,90,2012,male,18.771
estimates,90,2013,male,18.632
estimates,90,2014,male,18.588
estimates,90,2015,male,18.663
medium_variant,90,2015,male,18.663
medium_variant,90,2016,male,18.529
medium_variant,90,2017,male,18.525
medium_variant,90,2018,male,18.601
medium_variant,90,2019,male,18.731
medium_variant,90,2020,male,18.915
medium_variant,90,2021,male,18.867
medium_variant,90,2022,male,18.886
medium_variant,90,2023,male,18.933
medium_variant,90,2024,male,18.981
medium_variant,90,2025,male,18.994
medium_variant,90,2026,male,18.749
medium_variant,90,2027,male,18.509
medium_variant,90,2028,male,18.289
medium_variant,90,2029,male,18.085
medium_variant,90,2030,male,17.892
medium_variant,90,2031,male,17.528
medium_variant,90,2032,male,17.203
medium_variant,90,2033,male,16.901
medium_variant,90,2034,male,16.638
medium_variant,90,2035,male,16.395
medium_variant,90,2036,male,16.04
medium_variant,90,2037,male,15.744
medium_variant,90,2038,male,15.445
medium_variant,90,2039,male,15.095
medium_variant,90,2040,male,14.669
medium_variant,90,2041,male,14.119
medium_variant,90,2042,male,13.578
medium_variant,90,2043,male,13.069
medium_variant,90,2044,male,12.61
medium_variant,90,2045,male,12.202
medium_variant,90,2046,male,11.796
medium_variant,90,2047,male,11.446
medium_variant,90,2048,male,11.146
medium_variant,90,2049,male,10.9
medium_variant,90,2050,male,10.704
medium_variant,90,2051,male,10.511
medium_variant,90,2052,male,10.361
medium_variant,90,2053,male,10.245
medium_variant,90,2054,male,10.156
medium_variant,90,2055,male,10.08
medium_variant,90,2056,male,9.982
medium_variant,90,2057,male,9.906
medium_variant,90,2058,male,9.835
medium_variant,90,2059,male,9.744
medium_variant,90,2060,male,9.624
medium_variant,90,2061,male,9.438
medium_variant,90,2062,male,9.244
medium_variant,90,2063,male,9.04
medium_variant,90,2064,male,8.825
medium_variant,90,2065,male,8.599
medium_variant,90,2066,male,8.33
medium_variant,90,2067,male,8.07
