variant,country,year,gender,potentialsupport2564_65
estimates,768,1950,male,15.272
estimates,768,1951,male,15.298
estimates,768,1952,male,15.572
estimates,768,1953,male,16.12
estimates,768,1954,male,16.99
estimates,768,1955,male,18.286
estimates,768,1956,male,18.14
estimates,768,1957,male,18.236
estimates,768,1958,male,18.62
estimates,768,1959,male,19.363
estimates,768,1960,male,20.548
estimates,768,1961,male,20.516
estimates,768,1962,male,20.78
estimates,768,1963,male,21.336
estimates,768,1964,male,22.189
estimates,768,1965,male,23.384
estimates,768,1966,male,23.508
estimates,768,1967,male,23.779
estimates,768,1968,male,24.177
estimates,768,1969,male,24.676
estimates,768,1970,male,25.247
estimates,768,1971,male,24.954
estimates,768,1972,male,24.868
estimates,768,1973,male,24.971
estimates,768,1974,male,25.235
estimates,768,1975,male,25.65
estimates,768,1976,male,25.117
estimates,768,1977,male,24.792
estimates,768,1978,male,24.651
estimates,768,1979,male,24.667
estimates,768,1980,male,24.845
estimates,768,1981,male,24.326
estimates,768,1982,male,23.97
estimates,768,1983,male,23.742
estimates,768,1984,male,23.638
estimates,768,1985,male,23.626
estimates,768,1986,male,23.132
estimates,768,1987,male,22.802
estimates,768,1988,male,22.619
estimates,768,1989,male,22.561
estimates,768,1990,male,22.618
estimates,768,1991,male,22.224
estimates,768,1992,male,21.985
estimates,768,1993,male,21.879
estimates,768,1994,male,21.883
estimates,768,1995,male,21.989
estimates,768,1996,male,22.04
estimates,768,1997,male,22.266
estimates,768,1998,male,22.653
estimates,768,1999,male,23.186
estimates,768,2000,male,23.851
estimates,768,2001,male,23.872
estimates,768,2002,male,24.077
estimates,768,2003,male,24.443
estimates,768,2004,male,24.96
estimates,768,2005,male,25.614
estimates,768,2006,male,25.562
estimates,768,2007,male,25.691
estimates,768,2008,male,25.963
estimates,768,2009,male,26.358
estimates,768,2010,male,26.861
estimates,768,2011,male,26.564
estimates,768,2012,male,26.408
estimates,768,2013,male,26.374
estimates,768,2014,male,26.445
estimates,768,2015,male,26.599
medium_variant,768,2015,male,26.599
medium_variant,768,2016,male,26.266
medium_variant,768,2017,male,26.079
medium_variant,768,2018,male,26.01
medium_variant,768,2019,male,26.043
medium_variant,768,2020,male,26.159
medium_variant,768,2021,male,25.802
medium_variant,768,2022,male,25.586
medium_variant,768,2023,male,25.489
medium_variant,768,2024,male,25.496
medium_variant,768,2025,male,25.593
medium_variant,768,2026,male,25.254
medium_variant,768,2027,male,25.055
medium_variant,768,2028,male,24.963
medium_variant,768,2029,male,24.947
medium_variant,768,2030,male,24.986
medium_variant,768,2031,male,24.596
medium_variant,768,2032,male,24.319
medium_variant,768,2033,male,24.124
medium_variant,768,2034,male,23.984
medium_variant,768,2035,male,23.876
medium_variant,768,2036,male,23.378
medium_variant,768,2037,male,22.982
medium_variant,768,2038,male,22.655
medium_variant,768,2039,male,22.362
medium_variant,768,2040,male,22.082
medium_variant,768,2041,male,21.472
medium_variant,768,2042,male,20.961
medium_variant,768,2043,male,20.522
medium_variant,768,2044,male,20.134
medium_variant,768,2045,male,19.781
medium_variant,768,2046,male,19.18
medium_variant,768,2047,male,18.682
medium_variant,768,2048,male,18.267
medium_variant,768,2049,male,17.92
medium_variant,768,2050,male,17.628
medium_variant,768,2051,male,17.147
medium_variant,768,2052,male,16.768
medium_variant,768,2053,male,16.467
medium_variant,768,2054,male,16.225
medium_variant,768,2055,male,16.028
medium_variant,768,2056,male,15.65
medium_variant,768,2057,male,15.353
medium_variant,768,2058,male,15.129
medium_variant,768,2059,male,14.974
medium_variant,768,2060,male,14.881
medium_variant,768,2061,male,14.623
medium_variant,768,2062,male,14.443
medium_variant,768,2063,male,14.323
medium_variant,768,2064,male,14.247
medium_variant,768,2065,male,14.202
medium_variant,768,2066,male,13.962
medium_variant,768,2067,male,13.783
medium_variant,768,2068,male,13.643
medium_variant,768,2069,male,13.518
medium_variant,768,2070,male,13.393
medium_variant,768,2071,male,13.065
medium_variant,768,2072,male,12.784
medium_variant,768,2073,male,12.54
medium_variant,768,2074,male,12.325
medium_variant,768,2075,male,12.132
medium_variant,768,2076,male,11.785
medium_variant,768,2077,male,11.495
medium_variant,768,2078,male,11.253
medium_variant,768,2079,male,11.056
medium_variant,768,2080,male,10.895
medium_variant,768,2081,male,10.623
medium_variant,768,2082,male,10.408
medium_variant,768,2083,male,10.241
medium_variant,768,2084,male,10.113
medium_variant,768,2085,male,10.017
medium_variant,768,2086,male,9.816
medium_variant,768,2087,male,9.665
medium_variant,768,2088,male,9.553
medium_variant,768,2089,male,9.471
medium_variant,768,2090,male,9.414
medium_variant,768,2091,male,9.246
medium_variant,768,2092,male,9.12
medium_variant,768,2093,male,9.027
medium_variant,768,2094,male,8.958
medium_variant,768,2095,male,8.908
medium_variant,768,2096,male,8.745
medium_variant,768,2097,male,8.618
medium_variant,768,2098,male,8.521
medium_variant,768,2099,male,8.447
medium_variant,768,2100,male,8.393
estimates,768,1950,female,16.246
estimates,768,1951,female,16.364
estimates,768,1952,female,16.742
estimates,768,1953,female,17.392
estimates,768,1954,female,18.362
estimates,768,1955,female,19.723
estimates,768,1956,female,19.533
estimates,768,1957,female,19.577
estimates,768,1958,female,19.865
estimates,768,1959,female,20.433
estimates,768,1960,female,21.307
estimates,768,1961,female,20.939
estimates,768,1962,female,20.816
estimates,768,1963,female,20.927
estimates,768,1964,female,21.269
estimates,768,1965,female,21.855
estimates,768,1966,female,21.641
estimates,768,1967,female,21.544
estimates,768,1968,female,21.555
estimates,768,1969,female,21.626
estimates,768,1970,female,21.732
estimates,768,1971,female,21.312
estimates,768,1972,female,21.06
estimates,768,1973,female,20.941
estimates,768,1974,female,20.926
estimates,768,1975,female,20.998
estimates,768,1976,female,20.481
estimates,768,1977,female,20.115
estimates,768,1978,female,19.873
estimates,768,1979,female,19.731
estimates,768,1980,female,19.666
estimates,768,1981,female,19.205
estimates,768,1982,female,18.84
estimates,768,1983,female,18.568
estimates,768,1984,female,18.385
estimates,768,1985,female,18.279
estimates,768,1986,female,17.991
estimates,768,1987,female,17.822
estimates,768,1988,female,17.742
estimates,768,1989,female,17.738
estimates,768,1990,female,17.785
estimates,768,1991,female,17.599
estimates,768,1992,female,17.514
estimates,768,1993,female,17.512
estimates,768,1994,female,17.586
estimates,768,1995,female,17.725
estimates,768,1996,female,17.878
estimates,768,1997,female,18.169
estimates,768,1998,female,18.584
estimates,768,1999,female,19.119
estimates,768,2000,female,19.758
estimates,768,2001,female,19.856
estimates,768,2002,female,20.094
estimates,768,2003,female,20.451
estimates,768,2004,female,20.918
estimates,768,2005,female,21.471
estimates,768,2006,female,21.482
estimates,768,2007,female,21.624
estimates,768,2008,female,21.879
estimates,768,2009,female,22.236
estimates,768,2010,female,22.682
estimates,768,2011,female,22.505
estimates,768,2012,female,22.443
estimates,768,2013,female,22.467
estimates,768,2014,female,22.548
estimates,768,2015,female,22.664
medium_variant,768,2015,female,22.664
medium_variant,768,2016,female,22.4
medium_variant,768,2017,female,22.231
medium_variant,768,2018,female,22.143
medium_variant,768,2019,female,22.121
medium_variant,768,2020,female,22.152
medium_variant,768,2021,female,21.853
medium_variant,768,2022,female,21.654
medium_variant,768,2023,female,21.539
medium_variant,768,2024,female,21.491
medium_variant,768,2025,female,21.496
medium_variant,768,2026,female,21.218
medium_variant,768,2027,female,21.038
medium_variant,768,2028,female,20.929
medium_variant,768,2029,female,20.867
medium_variant,768,2030,female,20.829
medium_variant,768,2031,female,20.526
medium_variant,768,2032,female,20.297
medium_variant,768,2033,female,20.117
medium_variant,768,2034,female,19.968
medium_variant,768,2035,female,19.827
medium_variant,768,2036,female,19.459
medium_variant,768,2037,female,19.157
medium_variant,768,2038,female,18.892
medium_variant,768,2039,female,18.64
medium_variant,768,2040,female,18.384
medium_variant,768,2041,female,17.937
medium_variant,768,2042,female,17.548
medium_variant,768,2043,female,17.2
medium_variant,768,2044,female,16.876
medium_variant,768,2045,female,16.563
medium_variant,768,2046,female,16.112
medium_variant,768,2047,female,15.724
medium_variant,768,2048,female,15.387
medium_variant,768,2049,female,15.09
medium_variant,768,2050,female,14.824
medium_variant,768,2051,female,14.462
medium_variant,768,2052,female,14.166
medium_variant,768,2053,female,13.919
medium_variant,768,2054,female,13.708
medium_variant,768,2055,female,13.521
medium_variant,768,2056,female,13.243
medium_variant,768,2057,female,13.017
medium_variant,768,2058,female,12.836
medium_variant,768,2059,female,12.699
medium_variant,768,2060,female,12.597
medium_variant,768,2061,female,12.411
medium_variant,768,2062,female,12.277
medium_variant,768,2063,female,12.179
medium_variant,768,2064,female,12.103
medium_variant,768,2065,female,12.04
medium_variant,768,2066,female,11.863
medium_variant,768,2067,female,11.722
medium_variant,768,2068,female,11.601
medium_variant,768,2069,female,11.479
medium_variant,768,2070,female,11.347
medium_variant,768,2071,female,11.094
medium_variant,768,2072,female,10.867
medium_variant,768,2073,female,10.656
medium_variant,768,2074,female,10.456
medium_variant,768,2075,female,10.263
medium_variant,768,2076,female,9.99
medium_variant,768,2077,female,9.749
medium_variant,768,2078,female,9.535
medium_variant,768,2079,female,9.345
medium_variant,768,2080,female,9.175
medium_variant,768,2081,female,8.957
medium_variant,768,2082,female,8.774
medium_variant,768,2083,female,8.619
medium_variant,768,2084,female,8.484
medium_variant,768,2085,female,8.366
medium_variant,768,2086,female,8.203
medium_variant,768,2087,female,8.068
medium_variant,768,2088,female,7.955
medium_variant,768,2089,female,7.857
medium_variant,768,2090,female,7.769
medium_variant,768,2091,female,7.634
medium_variant,768,2092,female,7.522
medium_variant,768,2093,female,7.425
medium_variant,768,2094,female,7.339
medium_variant,768,2095,female,7.259
medium_variant,768,2096,female,7.13
medium_variant,768,2097,female,7.019
medium_variant,768,2098,female,6.922
medium_variant,768,2099,female,6.833
medium_variant,768,2100,female,6.751
