variant,country,year,gender,potentialsupport2564_65
estimates,858,1950,male,10.436
estimates,858,1951,male,10.394
estimates,858,1952,male,10.421
estimates,858,1953,male,10.513
estimates,858,1954,male,10.668
estimates,858,1955,male,10.881
estimates,858,1956,male,10.86
estimates,858,1957,male,10.901
estimates,858,1958,male,10.995
estimates,858,1959,male,11.138
estimates,858,1960,male,11.323
estimates,858,1961,male,11.234
estimates,858,1962,male,11.19
estimates,858,1963,male,11.185
estimates,858,1964,male,11.215
estimates,858,1965,male,11.275
estimates,858,1966,male,11.098
estimates,858,1967,male,10.971
estimates,858,1968,male,10.88
estimates,858,1969,male,10.815
estimates,858,1970,male,10.768
estimates,858,1971,male,10.466
estimates,858,1972,male,10.205
estimates,858,1973,male,9.987
estimates,858,1974,male,9.814
estimates,858,1975,male,9.684
estimates,858,1976,male,9.446
estimates,858,1977,male,9.269
estimates,858,1978,male,9.136
estimates,858,1979,male,9.028
estimates,858,1980,male,8.932
estimates,858,1981,male,8.7
estimates,858,1982,male,8.502
estimates,858,1983,male,8.351
estimates,858,1984,male,8.263
estimates,858,1985,male,8.241
estimates,858,1986,male,8.134
estimates,858,1987,male,8.091
estimates,858,1988,male,8.09
estimates,858,1989,male,8.105
estimates,858,1990,male,8.119
estimates,858,1991,male,7.977
estimates,858,1992,male,7.856
estimates,858,1993,male,7.757
estimates,858,1994,male,7.685
estimates,858,1995,male,7.641
estimates,858,1996,male,7.479
estimates,858,1997,male,7.357
estimates,858,1998,male,7.269
estimates,858,1999,male,7.212
estimates,858,2000,male,7.185
estimates,858,2001,male,7.056
estimates,858,2002,male,6.957
estimates,858,2003,male,6.89
estimates,858,2004,male,6.857
estimates,858,2005,male,6.856
estimates,858,2006,male,6.821
estimates,858,2007,male,6.819
estimates,858,2008,male,6.842
estimates,858,2009,male,6.879
estimates,858,2010,male,6.925
estimates,858,2011,male,6.894
estimates,858,2012,male,6.876
estimates,858,2013,male,6.869
estimates,858,2014,male,6.875
estimates,858,2015,male,6.89
medium_variant,858,2015,male,6.89
medium_variant,858,2016,male,6.841
medium_variant,858,2017,male,6.808
medium_variant,858,2018,male,6.786
medium_variant,858,2019,male,6.771
medium_variant,858,2020,male,6.757
medium_variant,858,2021,male,6.675
medium_variant,858,2022,male,6.605
medium_variant,858,2023,male,6.54
medium_variant,858,2024,male,6.474
medium_variant,858,2025,male,6.405
medium_variant,858,2026,male,6.281
medium_variant,858,2027,male,6.165
medium_variant,858,2028,male,6.056
medium_variant,858,2029,male,5.954
medium_variant,858,2030,male,5.857
medium_variant,858,2031,male,5.732
medium_variant,858,2032,male,5.617
medium_variant,858,2033,male,5.514
medium_variant,858,2034,male,5.427
medium_variant,858,2035,male,5.356
medium_variant,858,2036,male,5.275
medium_variant,858,2037,male,5.212
medium_variant,858,2038,male,5.157
medium_variant,858,2039,male,5.098
medium_variant,858,2040,male,5.027
medium_variant,858,2041,male,4.93
medium_variant,858,2042,male,4.832
medium_variant,858,2043,male,4.734
medium_variant,858,2044,male,4.636
medium_variant,858,2045,male,4.54
medium_variant,858,2046,male,4.432
medium_variant,858,2047,male,4.328
medium_variant,858,2048,male,4.231
medium_variant,858,2049,male,4.148
medium_variant,858,2050,male,4.078
medium_variant,858,2051,male,4.012
medium_variant,858,2052,male,3.961
medium_variant,858,2053,male,3.917
medium_variant,858,2054,male,3.872
medium_variant,858,2055,male,3.819
medium_variant,858,2056,male,3.757
medium_variant,858,2057,male,3.695
medium_variant,858,2058,male,3.63
medium_variant,858,2059,male,3.562
medium_variant,858,2060,male,3.49
medium_variant,858,2061,male,3.416
medium_variant,858,2062,male,3.343
medium_variant,858,2063,male,3.27
medium_variant,858,2064,male,3.2
medium_variant,858,2065,male,3.134
medium_variant,858,2066,male,3.074
medium_variant,858,2067,male,3.02
medium_variant,858,2068,male,2.97
medium_variant,858,2069,male,2.924
medium_variant,858,2070,male,2.879
medium_variant,858,2071,male,2.838
medium_variant,858,2072,male,2.803
medium_variant,858,2073,male,2.769
medium_variant,858,2074,male,2.737
medium_variant,858,2075,male,2.704
medium_variant,858,2076,male,2.676
medium_variant,858,2077,male,2.65
medium_variant,858,2078,male,2.624
medium_variant,858,2079,male,2.598
medium_variant,858,2080,male,2.571
medium_variant,858,2081,male,2.55
medium_variant,858,2082,male,2.53
medium_variant,858,2083,male,2.511
medium_variant,858,2084,male,2.491
medium_variant,858,2085,male,2.47
medium_variant,858,2086,male,2.452
medium_variant,858,2087,male,2.435
medium_variant,858,2088,male,2.418
medium_variant,858,2089,male,2.4
medium_variant,858,2090,male,2.379
