variant,country,year,gender,potentialsupport2564_65
estimates,626,1950,male,26.275
estimates,626,1951,male,25.726
estimates,626,1952,male,25.621
estimates,626,1953,male,25.873
estimates,626,1954,male,26.486
estimates,626,1955,male,27.442
estimates,626,1956,male,26.673
estimates,626,1957,male,26.144
estimates,626,1958,male,26.018
estimates,626,1959,male,26.651
estimates,626,1960,male,28.159
estimates,626,1961,male,28.686
estimates,626,1962,male,29.83
estimates,626,1963,male,31.413
estimates,626,1964,male,33.251
estimates,626,1965,male,35.258
estimates,626,1966,male,35.263
estimates,626,1967,male,35.377
estimates,626,1968,male,35.583
estimates,626,1969,male,35.899
estimates,626,1970,male,36.449
estimates,626,1971,male,34.783
estimates,626,1972,male,33.527
estimates,626,1973,male,32.571
estimates,626,1974,male,31.922
estimates,626,1975,male,31.589
estimates,626,1976,male,30.474
estimates,626,1977,male,30.068
estimates,626,1978,male,30.473
estimates,626,1979,male,32.288
estimates,626,1980,male,36.742
estimates,626,1981,male,37.03
estimates,626,1982,male,37.897
estimates,626,1983,male,39.209
estimates,626,1984,male,40.836
estimates,626,1985,male,42.692
estimates,626,1986,male,43.331
estimates,626,1987,male,44.278
estimates,626,1988,male,45.51
estimates,626,1989,male,47.276
estimates,626,1990,male,49.901
estimates,626,1991,male,48.463
estimates,626,1992,male,47.527
estimates,626,1993,male,46.797
estimates,626,1994,male,46.139
estimates,626,1995,male,45.416
estimates,626,1996,male,42.016
estimates,626,1997,male,38.964
estimates,626,1998,male,36.301
estimates,626,1999,male,33.956
estimates,626,2000,male,31.901
estimates,626,2001,male,30.583
estimates,626,2002,male,29.367
estimates,626,2003,male,28.317
estimates,626,2004,male,27.4
estimates,626,2005,male,26.615
estimates,626,2006,male,25.783
estimates,626,2007,male,25.103
estimates,626,2008,male,24.519
estimates,626,2009,male,23.982
estimates,626,2010,male,23.442
estimates,626,2011,male,22.484
estimates,626,2012,male,21.669
estimates,626,2013,male,20.96
estimates,626,2014,male,20.279
estimates,626,2015,male,19.621
medium_variant,626,2015,male,19.621
medium_variant,626,2016,male,18.809
medium_variant,626,2017,male,18.084
medium_variant,626,2018,male,17.499
medium_variant,626,2019,male,17.109
medium_variant,626,2020,male,16.923
medium_variant,626,2021,male,16.717
medium_variant,626,2022,male,16.688
medium_variant,626,2023,male,16.767
medium_variant,626,2024,male,16.873
medium_variant,626,2025,male,16.97
medium_variant,626,2026,male,16.864
medium_variant,626,2027,male,16.769
medium_variant,626,2028,male,16.702
medium_variant,626,2029,male,16.676
medium_variant,626,2030,male,16.698
medium_variant,626,2031,male,16.534
medium_variant,626,2032,male,16.436
medium_variant,626,2033,male,16.368
medium_variant,626,2034,male,16.297
medium_variant,626,2035,male,16.198
medium_variant,626,2036,male,15.918
medium_variant,626,2037,male,15.703
medium_variant,626,2038,male,15.509
medium_variant,626,2039,male,15.277
medium_variant,626,2040,male,14.994
medium_variant,626,2041,male,14.557
medium_variant,626,2042,male,14.106
medium_variant,626,2043,male,13.767
medium_variant,626,2044,male,13.686
medium_variant,626,2045,male,13.913
medium_variant,626,2046,male,14.308
medium_variant,626,2047,male,14.997
medium_variant,626,2048,male,15.847
medium_variant,626,2049,male,16.612
medium_variant,626,2050,male,17.123
medium_variant,626,2051,male,17.219
medium_variant,626,2052,male,17.104
medium_variant,626,2053,male,16.9
medium_variant,626,2054,male,16.757
medium_variant,626,2055,male,16.729
medium_variant,626,2056,male,16.607
medium_variant,626,2057,male,16.549
medium_variant,626,2058,male,16.51
medium_variant,626,2059,male,16.448
medium_variant,626,2060,male,16.333
medium_variant,626,2061,male,16.048
medium_variant,626,2062,male,15.779
medium_variant,626,2063,male,15.445
medium_variant,626,2064,male,14.954
medium_variant,626,2065,male,14.296
medium_variant,626,2066,male,13.484
medium_variant,626,2067,male,12.642
medium_variant,626,2068,male,11.861
medium_variant,626,2069,male,11.219
medium_variant,626,2070,male,10.72
