variant,country,year,gender,potentialsupport2564_65
medium_variant,604,2025,male,10.521
medium_variant,604,2026,male,10.284
medium_variant,604,2027,male,10.065
medium_variant,604,2028,male,9.851
medium_variant,604,2029,male,9.626
medium_variant,604,2030,male,9.385
medium_variant,604,2031,male,9.115
medium_variant,604,2032,male,8.847
medium_variant,604,2033,male,8.585
medium_variant,604,2034,male,8.334
medium_variant,604,2035,male,8.093
medium_variant,604,2036,male,7.854
medium_variant,604,2037,male,7.63
medium_variant,604,2038,male,7.418
medium_variant,604,2039,male,7.216
medium_variant,604,2040,male,7.02
medium_variant,604,2041,male,6.83
medium_variant,604,2042,male,6.652
medium_variant,604,2043,male,6.48
medium_variant,604,2044,male,6.307
medium_variant,604,2045,male,6.129
medium_variant,604,2046,male,5.95
medium_variant,604,2047,male,5.774
medium_variant,604,2048,male,5.603
medium_variant,604,2049,male,5.441
medium_variant,604,2050,male,5.289
medium_variant,604,2051,male,5.147
medium_variant,604,2052,male,5.017
medium_variant,604,2053,male,4.892
medium_variant,604,2054,male,4.768
medium_variant,604,2055,male,4.64
medium_variant,604,2056,male,4.514
medium_variant,604,2057,male,4.39
medium_variant,604,2058,male,4.27
medium_variant,604,2059,male,4.155
medium_variant,604,2060,male,4.043
medium_variant,604,2061,male,3.941
medium_variant,604,2062,male,3.846
medium_variant,604,2063,male,3.755
medium_variant,604,2064,male,3.67
medium_variant,604,2065,male,3.59
medium_variant,604,2066,male,3.521
medium_variant,604,2067,male,3.459
medium_variant,604,2068,male,3.401
medium_variant,604,2069,male,3.344
medium_variant,604,2070,male,3.287
medium_variant,604,2071,male,3.237
medium_variant,604,2072,male,3.189
medium_variant,604,2073,male,3.143
medium_variant,604,2074,male,3.096
medium_variant,604,2075,male,3.047
medium_variant,604,2076,male,3.006
medium_variant,604,2077,male,2.966
medium_variant,604,2078,male,2.925
medium_variant,604,2079,male,2.882
medium_variant,604,2080,male,2.835
medium_variant,604,2081,male,2.793
medium_variant,604,2082,male,2.75
medium_variant,604,2083,male,2.707
medium_variant,604,2084,male,2.664
medium_variant,604,2085,male,2.62
medium_variant,604,2086,male,2.583
medium_variant,604,2087,male,2.549
medium_variant,604,2088,male,2.515
medium_variant,604,2089,male,2.481
medium_variant,604,2090,male,2.445
medium_variant,604,2091,male,2.417
medium_variant,604,2092,male,2.39
medium_variant,604,2093,male,2.364
medium_variant,604,2094,male,2.337
medium_variant,604,2095,male,2.308
medium_variant,604,2096,male,2.287
medium_variant,604,2097,male,2.268
medium_variant,604,2098,male,2.248
medium_variant,604,2099,male,2.227
medium_variant,604,2100,male,2.204
estimates,604,1950,female,17.325
estimates,604,1951,female,17.348
estimates,604,1952,female,17.548
estimates,604,1953,female,17.869
estimates,604,1954,female,18.239
estimates,604,1955,female,18.623
estimates,604,1956,female,18.382
estimates,604,1957,female,18.213
estimates,604,1958,female,18.12
estimates,604,1959,female,18.11
estimates,604,1960,female,18.174
estimates,604,1961,female,17.806
estimates,604,1962,female,17.556
estimates,604,1963,female,17.395
estimates,604,1964,female,17.291
estimates,604,1965,female,17.226
estimates,604,1966,female,16.844
estimates,604,1967,female,16.549
estimates,604,1968,female,16.343
estimates,604,1969,female,16.239
estimates,604,1970,female,16.234
estimates,604,1971,female,15.997
estimates,604,1972,female,15.868
estimates,604,1973,female,15.81
estimates,604,1974,female,15.79
estimates,604,1975,female,15.787
estimates,604,1976,female,15.601
estimates,604,1977,female,15.473
estimates,604,1978,female,15.393
estimates,604,1979,female,15.355
estimates,604,1980,female,15.353
estimates,604,1981,female,15.121
estimates,604,1982,female,14.955
estimates,604,1983,female,14.851
estimates,604,1984,female,14.807
estimates,604,1985,female,14.817
estimates,604,1986,female,14.67
estimates,604,1987,female,14.584
estimates,604,1988,female,14.542
estimates,604,1989,female,14.527
estimates,604,1990,female,14.527
estimates,604,1991,female,14.387
estimates,604,1992,female,14.278
estimates,604,1993,female,14.189
estimates,604,1994,female,14.101
estimates,604,1995,female,14.002
estimates,604,1996,female,13.791
estimates,604,1997,female,13.591
estimates,604,1998,female,13.401
estimates,604,1999,female,13.223
estimates,604,2000,female,13.053
estimates,604,2001,female,12.58
estimates,604,2002,female,12.13
estimates,604,2003,female,11.724
estimates,604,2004,female,11.355
estimates,604,2005,female,11.008
estimates,604,2006,female,10.894
estimates,604,2007,female,10.782
estimates,604,2008,female,10.674
estimates,604,2009,female,10.575
estimates,604,2010,female,10.484
estimates,604,2011,female,10.417
estimates,604,2012,female,10.358
estimates,604,2013,female,10.299
estimates,604,2014,female,10.228
estimates,604,2015,female,10.138
medium_variant,604,2015,female,10.138
medium_variant,604,2016,female,10.031
medium_variant,604,2017,female,9.915
medium_variant,604,2018,female,9.782
medium_variant,604,2019,female,9.622
medium_variant,604,2020,female,9.433
medium_variant,604,2021,female,9.22
medium_variant,604,2022,female,8.993
medium_variant,604,2023,female,8.761
medium_variant,604,2024,female,8.527
medium_variant,604,2025,female,8.29
medium_variant,604,2026,female,8.061
medium_variant,604,2027,female,7.839
medium_variant,604,2028,female,7.619
medium_variant,604,2029,female,7.394
medium_variant,604,2030,female,7.166
medium_variant,604,2031,female,6.951
medium_variant,604,2032,female,6.741
medium_variant,604,2033,female,6.535
medium_variant,604,2034,female,6.332
medium_variant,604,2035,female,6.132
medium_variant,604,2036,female,5.953
medium_variant,604,2037,female,5.78
medium_variant,604,2038,female,5.613
medium_variant,604,2039,female,5.453
medium_variant,604,2040,female,5.3
medium_variant,604,2041,female,5.17
medium_variant,604,2042,female,5.047
medium_variant,604,2043,female,4.928
medium_variant,604,2044,female,4.807
medium_variant,604,2045,female,4.681
medium_variant,604,2046,female,4.567
medium_variant,604,2047,female,4.453
medium_variant,604,2048,female,4.339
medium_variant,604,2049,female,4.228
medium_variant,604,2050,female,4.12
medium_variant,604,2051,female,4.028
medium_variant,604,2052,female,3.942
medium_variant,604,2053,female,3.856
medium_variant,604,2054,female,3.767
medium_variant,604,2055,female,3.673
medium_variant,604,2056,female,3.59
medium_variant,604,2057,female,3.505
medium_variant,604,2058,female,3.421
medium_variant,604,2059,female,3.338
medium_variant,604,2060,female,3.256
medium_variant,604,2061,female,3.188
medium_variant,604,2062,female,3.123
medium_variant,604,2063,female,3.061
medium_variant,604,2064,female,3.001
medium_variant,604,2065,female,2.943
medium_variant,604,2066,female,2.9
medium_variant,604,2067,female,2.861
medium_variant,604,2068,female,2.824
medium_variant,604,2069,female,2.785
medium_variant,604,2070,female,2.743
medium_variant,604,2071,female,2.711
medium_variant,604,2072,female,2.679
medium_variant,604,2073,female,2.646
medium_variant,604,2074,female,2.61
medium_variant,604,2075,female,2.572
medium_variant,604,2076,female,2.543
medium_variant,604,2077,female,2.514
medium_variant,604,2078,female,2.483
medium_variant,604,2079,female,2.449
medium_variant,604,2080,female,2.41
medium_variant,604,2081,female,2.379
medium_variant,604,2082,female,2.346
medium_variant,604,2083,female,2.312
medium_variant,604,2084,female,2.277
medium_variant,604,2085,female,2.24
medium_variant,604,2086,female,2.212
medium_variant,604,2087,female,2.186
medium_variant,604,2088,female,2.159
medium_variant,604,2089,female,2.13
medium_variant,604,2090,female,2.1
medium_variant,604,2091,female,2.079
medium_variant,604,2092,female,2.058
medium_variant,604,2093,female,2.037
medium_variant,604,2094,female,2.013
medium_variant,604,2095,female,1.988
medium_variant,604,2096,female,1.973
medium_variant,604,2097,female,1.957
medium_variant,604,2098,female,1.94
medium_variant,604,2099,female,1.922
medium_variant,604,2100,female,1.902
