variant,country,year,gender,potentialsupport2564_65
estimates,540,1950,male,24.047
estimates,540,1951,male,23.521
estimates,540,1952,male,23.383
estimates,540,1953,male,23.176
estimates,540,1954,male,23.426
estimates,540,1955,male,23.784
estimates,540,1956,male,23.579
estimates,540,1957,male,23.661
estimates,540,1958,male,23.844
estimates,540,1959,male,24.207
estimates,540,1960,male,24.754
estimates,540,1961,male,24.643
estimates,540,1962,male,24.685
estimates,540,1963,male,24.877
estimates,540,1964,male,25.304
estimates,540,1965,male,25.888
estimates,540,1966,male,25.467
estimates,540,1967,male,25.282
estimates,540,1968,male,25.288
estimates,540,1969,male,25.428
estimates,540,1970,male,25.787
estimates,540,1971,male,25.459
estimates,540,1972,male,25.238
estimates,540,1973,male,25.04
estimates,540,1974,male,24.506
estimates,540,1975,male,23.648
estimates,540,1976,male,22.112
estimates,540,1977,male,20.646
estimates,540,1978,male,19.438
estimates,540,1979,male,18.637
estimates,540,1980,male,18.175
estimates,540,1981,male,17.501
estimates,540,1982,male,17.052
estimates,540,1983,male,16.722
estimates,540,1984,male,16.525
estimates,540,1985,male,16.4
estimates,540,1986,male,16.083
estimates,540,1987,male,15.921
estimates,540,1988,male,15.834
estimates,540,1989,male,15.846
estimates,540,1990,male,15.895
estimates,540,1991,male,15.919
estimates,540,1992,male,16.022
estimates,540,1993,male,16.122
estimates,540,1994,male,16.298
estimates,540,1995,male,16.535
estimates,540,1996,male,16.249
estimates,540,1997,male,16.028
estimates,540,1998,male,15.832
estimates,540,1999,male,15.67
estimates,540,2000,male,15.494
estimates,540,2001,male,15.136
estimates,540,2002,male,14.777
estimates,540,2003,male,14.446
estimates,540,2004,male,14.128
estimates,540,2005,male,13.818
estimates,540,2006,male,12.899
estimates,540,2007,male,11.966
estimates,540,2008,male,11.042
estimates,540,2009,male,10.147
estimates,540,2010,male,9.335
estimates,540,2011,male,9.193
estimates,540,2012,male,9.088
estimates,540,2013,male,9.024
estimates,540,2014,male,9.007
estimates,540,2015,male,9.034
medium_variant,540,2015,male,9.034
medium_variant,540,2016,male,8.994
medium_variant,540,2017,male,8.995
medium_variant,540,2018,male,9.032
medium_variant,540,2019,male,9.072
medium_variant,540,2020,male,9.116
medium_variant,540,2021,male,9.04
medium_variant,540,2022,male,8.975
medium_variant,540,2023,male,8.91
medium_variant,540,2024,male,8.83
medium_variant,540,2025,male,8.732
medium_variant,540,2026,male,8.527
medium_variant,540,2027,male,8.328
medium_variant,540,2028,male,8.122
medium_variant,540,2029,male,7.905
medium_variant,540,2030,male,7.668
medium_variant,540,2031,male,7.376
medium_variant,540,2032,male,7.088
medium_variant,540,2033,male,6.818
medium_variant,540,2034,male,6.576
medium_variant,540,2035,male,6.365
medium_variant,540,2036,male,6.149
medium_variant,540,2037,male,5.966
medium_variant,540,2038,male,5.803
medium_variant,540,2039,male,5.646
medium_variant,540,2040,male,5.485
medium_variant,540,2041,male,5.313
medium_variant,540,2042,male,5.148
medium_variant,540,2043,male,5
medium_variant,540,2044,male,4.878
medium_variant,540,2045,male,4.786
medium_variant,540,2046,male,4.711
medium_variant,540,2047,male,4.659
medium_variant,540,2048,male,4.625
medium_variant,540,2049,male,4.604
medium_variant,540,2050,male,4.591
medium_variant,540,2051,male,4.575
medium_variant,540,2052,male,4.571
medium_variant,540,2053,male,4.567
medium_variant,540,2054,male,4.556
medium_variant,540,2055,male,4.529
medium_variant,540,2056,male,4.478
medium_variant,540,2057,male,4.419
medium_variant,540,2058,male,4.353
medium_variant,540,2059,male,4.277
medium_variant,540,2060,male,4.19
medium_variant,540,2061,male,4.089
medium_variant,540,2062,male,3.984
medium_variant,540,2063,male,3.882
medium_variant,540,2064,male,3.784
medium_variant,540,2065,male,3.695
medium_variant,540,2066,male,3.612
medium_variant,540,2067,male,3.538
medium_variant,540,2068,male,3.474
medium_variant,540,2069,male,3.413
medium_variant,540,2070,male,3.353
medium_variant,540,2071,male,3.3
medium_variant,540,2072,male,3.252
medium_variant,540,2073,male,3.207
medium_variant,540,2074,male,3.163
medium_variant,540,2075,male,3.12
medium_variant,540,2076,male,3.087
medium_variant,540,2077,male,3.056
medium_variant,540,2078,male,3.027
medium_variant,540,2079,male,2.995
medium_variant,540,2080,male,2.96
medium_variant,540,2081,male,2.93
medium_variant,540,2082,male,2.899
medium_variant,540,2083,male,2.868
medium_variant,540,2084,male,2.837
medium_variant,540,2085,male,2.803
medium_variant,540,2086,male,2.775
medium_variant,540,2087,male,2.748
medium_variant,540,2088,male,2.723
medium_variant,540,2089,male,2.696
medium_variant,540,2090,male,2.667
medium_variant,540,2091,male,2.643
medium_variant,540,2092,male,2.62
medium_variant,540,2093,male,2.597
medium_variant,540,2094,male,2.572
medium_variant,540,2095,male,2.543
medium_variant,540,2096,male,2.522
medium_variant,540,2097,male,2.501
medium_variant,540,2098,male,2.479
medium_variant,540,2099,male,2.456
medium_variant,540,2100,male,2.431
estimates,540,1950,female,18.093
estimates,540,1951,female,17.622
estimates,540,1952,female,17.323
estimates,540,1953,female,17.207
estimates,540,1954,female,17.139
estimates,540,1955,female,17.419
estimates,540,1956,female,17.26
estimates,540,1957,female,17.329
estimates,540,1958,female,17.465
estimates,540,1959,female,17.64
estimates,540,1960,female,17.774
estimates,540,1961,female,17.702
estimates,540,1962,female,17.629
estimates,540,1963,female,17.691
estimates,540,1964,female,17.833
estimates,540,1965,female,18.043
estimates,540,1966,female,17.823
estimates,540,1967,female,17.839
estimates,540,1968,female,17.844
estimates,540,1969,female,18.031
estimates,540,1970,female,18.291
estimates,540,1971,female,18.076
estimates,540,1972,female,17.943
