variant,country,year,gender,potentialsupport2564_65
estimates,428,1950,male,8.827
estimates,428,1951,male,8.727
estimates,428,1952,male,8.734
estimates,428,1953,male,8.817
estimates,428,1954,male,8.946
estimates,428,1955,male,9.101
estimates,428,1956,male,9.227
estimates,428,1957,male,9.41
estimates,428,1958,male,9.67
estimates,428,1959,male,10.007
estimates,428,1960,male,10.398
estimates,428,1961,male,10.43
estimates,428,1962,male,10.485
estimates,428,1963,male,10.574
estimates,428,1964,male,10.729
estimates,428,1965,male,10.962
estimates,428,1966,male,11.046
estimates,428,1967,male,11.217
estimates,428,1968,male,11.408
estimates,428,1969,male,11.525
estimates,428,1970,male,11.524
estimates,428,1971,male,11.148
estimates,428,1972,male,10.76
estimates,428,1973,male,10.4
estimates,428,1974,male,10.107
estimates,428,1975,male,9.9
estimates,428,1976,male,9.582
estimates,428,1977,male,9.366
estimates,428,1978,male,9.236
estimates,428,1979,male,9.179
estimates,428,1980,male,9.194
estimates,428,1981,male,9.057
estimates,428,1982,male,8.984
estimates,428,1983,male,9.001
estimates,428,1984,male,9.158
estimates,428,1985,male,9.485
estimates,428,1986,male,9.753
estimates,428,1987,male,10.181
estimates,428,1988,male,10.721
estimates,428,1989,male,11.296
estimates,428,1990,male,11.849
estimates,428,1991,male,11.812
estimates,428,1992,male,11.757
estimates,428,1993,male,11.678
estimates,428,1994,male,11.561
estimates,428,1995,male,11.408
estimates,428,1996,male,10.926
estimates,428,1997,male,10.467
estimates,428,1998,male,10.072
estimates,428,1999,male,9.782
estimates,428,2000,male,9.607
estimates,428,2001,male,9.179
estimates,428,2002,male,8.861
estimates,428,2003,male,8.621
estimates,428,2004,male,8.424
estimates,428,2005,male,8.259
estimates,428,2006,male,7.932
estimates,428,2007,male,7.643
estimates,428,2008,male,7.407
estimates,428,2009,male,7.243
estimates,428,2010,male,7.156
estimates,428,2011,male,6.956
estimates,428,2012,male,6.816
estimates,428,2013,male,6.722
estimates,428,2014,male,6.662
estimates,428,2015,male,6.63
medium_variant,428,2015,male,6.63
medium_variant,428,2016,male,6.564
medium_variant,428,2017,male,6.528
medium_variant,428,2018,male,6.509
medium_variant,428,2019,male,6.494
medium_variant,428,2020,male,6.475
medium_variant,428,2021,male,6.338
medium_variant,428,2022,male,6.206
medium_variant,428,2023,male,6.077
medium_variant,428,2024,male,5.954
medium_variant,428,2025,male,5.837
medium_variant,428,2026,male,5.632
medium_variant,428,2027,male,5.449
medium_variant,428,2028,male,5.287
medium_variant,428,2029,male,5.15
medium_variant,428,2030,male,5.036
medium_variant,428,2031,male,4.868
medium_variant,428,2032,male,4.727
medium_variant,428,2033,male,4.614
medium_variant,428,2034,male,4.53
medium_variant,428,2035,male,4.475
medium_variant,428,2036,male,4.388
medium_variant,428,2037,male,4.328
medium_variant,428,2038,male,4.285
medium_variant,428,2039,male,4.248
medium_variant,428,2040,male,4.21
medium_variant,428,2041,male,4.128
medium_variant,428,2042,male,4.049
medium_variant,428,2043,male,3.978
medium_variant,428,2044,male,3.922
medium_variant,428,2045,male,3.884
medium_variant,428,2046,male,3.821
medium_variant,428,2047,male,3.775
medium_variant,428,2048,male,3.738
medium_variant,428,2049,male,3.703
medium_variant,428,2050,male,3.663
medium_variant,428,2051,male,3.587
medium_variant,428,2052,male,3.514
medium_variant,428,2053,male,3.442
medium_variant,428,2054,male,3.369
medium_variant,428,2055,male,3.292
medium_variant,428,2056,male,3.187
medium_variant,428,2057,male,3.087
medium_variant,428,2058,male,2.996
medium_variant,428,2059,male,2.919
medium_variant,428,2060,male,2.859
medium_variant,428,2061,male,2.797
medium_variant,428,2062,male,2.751
medium_variant,428,2063,male,2.723
medium_variant,428,2064,male,2.717
medium_variant,428,2065,male,2.736
medium_variant,428,2066,male,2.766
medium_variant,428,2067,male,2.824
medium_variant,428,2068,male,2.899
medium_variant,428,2069,male,2.979
medium_variant,428,2070,male,3.052
medium_variant,428,2071,male,3.103
medium_variant,428,2072,male,3.148
medium_variant,428,2073,male,3.185
medium_variant,428,2074,male,3.21
