variant,country,year,gender,potentialsupport2564_65
estimates,624,1950,male,24.701
estimates,624,1951,male,24.512
estimates,624,1952,male,24.598
estimates,624,1953,male,25.022
estimates,624,1954,male,25.845
estimates,624,1955,male,27.161
estimates,624,1956,male,26.921
estimates,624,1957,male,26.996
estimates,624,1958,male,27.424
estimates,624,1959,male,28.236
estimates,624,1960,male,29.507
estimates,624,1961,male,29.124
estimates,624,1962,male,29.129
estimates,624,1963,male,29.406
estimates,624,1964,male,29.857
estimates,624,1965,male,30.494
estimates,624,1966,male,29.384
estimates,624,1967,male,28.514
estimates,624,1968,male,27.941
estimates,624,1969,male,27.783
estimates,624,1970,male,28.077
estimates,624,1971,male,27.305
estimates,624,1972,male,26.944
estimates,624,1973,male,26.811
estimates,624,1974,male,26.741
estimates,624,1975,male,26.695
estimates,624,1976,male,25.046
estimates,624,1977,male,23.845
estimates,624,1978,male,23.069
estimates,624,1979,male,22.757
estimates,624,1980,male,22.9
estimates,624,1981,male,22.126
estimates,624,1982,male,21.555
estimates,624,1983,male,21.237
estimates,624,1984,male,21.134
estimates,624,1985,male,21.274
estimates,624,1986,male,20.781
estimates,624,1987,male,20.522
estimates,624,1988,male,20.481
estimates,624,1989,male,20.652
estimates,624,1990,male,21.048
estimates,624,1991,male,20.817
estimates,624,1992,male,20.796
estimates,624,1993,male,20.976
estimates,624,1994,male,21.349
estimates,624,1995,male,21.919
estimates,624,1996,male,21.611
estimates,624,1997,male,21.49
estimates,624,1998,male,21.545
estimates,624,1999,male,21.783
estimates,624,2000,male,22.188
estimates,624,2001,male,22.166
estimates,624,2002,male,22.308
estimates,624,2003,male,22.599
estimates,624,2004,male,23.096
estimates,624,2005,male,23.797
estimates,624,2006,male,23.976
estimates,624,2007,male,24.394
estimates,624,2008,male,24.949
estimates,624,2009,male,25.588
estimates,624,2010,male,26.253
estimates,624,2011,male,26.061
estimates,624,2012,male,25.934
estimates,624,2013,male,25.938
estimates,624,2014,male,26.092
estimates,624,2015,male,26.436
medium_variant,624,2015,male,26.436
medium_variant,624,2016,male,26.254
medium_variant,624,2017,male,26.297
medium_variant,624,2018,male,26.425
medium_variant,624,2019,male,26.514
medium_variant,624,2020,male,26.469
medium_variant,624,2021,male,25.767
medium_variant,624,2022,male,25.123
medium_variant,624,2023,male,24.623
medium_variant,624,2024,male,24.341
medium_variant,624,2025,male,24.297
medium_variant,624,2026,male,23.958
medium_variant,624,2027,male,23.839
medium_variant,624,2028,male,23.865
medium_variant,624,2029,male,23.995
medium_variant,624,2030,male,24.18
medium_variant,624,2031,male,23.965
medium_variant,624,2032,male,23.86
medium_variant,624,2033,male,23.855
medium_variant,624,2034,male,23.938
medium_variant,624,2035,male,24.095
medium_variant,624,2036,male,23.855
medium_variant,624,2037,male,23.735
medium_variant,624,2038,male,23.678
medium_variant,624,2039,male,23.616
medium_variant,624,2040,male,23.526
medium_variant,624,2041,male,22.985
medium_variant,624,2042,male,22.504
medium_variant,624,2043,male,22.088
medium_variant,624,2044,male,21.755
medium_variant,624,2045,male,21.494
medium_variant,624,2046,male,20.957
medium_variant,624,2047,male,20.536
medium_variant,624,2048,male,20.176
medium_variant,624,2049,male,19.824
medium_variant,624,2050,male,19.45
medium_variant,624,2051,male,18.811
medium_variant,624,2052,male,18.242
medium_variant,624,2053,male,17.736
medium_variant,624,2054,male,17.291
medium_variant,624,2055,male,16.896
medium_variant,624,2056,male,16.343
medium_variant,624,2057,male,15.885
medium_variant,624,2058,male,15.498
medium_variant,624,2059,male,15.165
medium_variant,624,2060,male,14.871
medium_variant,624,2061,male,14.444
medium_variant,624,2062,male,14.091
medium_variant,624,2063,male,13.803
medium_variant,624,2064,male,13.571
medium_variant,624,2065,male,13.387
medium_variant,624,2066,male,13.086
medium_variant,624,2067,male,12.852
medium_variant,624,2068,male,12.669
medium_variant,624,2069,male,12.526
medium_variant,624,2070,male,12.411
medium_variant,624,2071,male,12.165
medium_variant,624,2072,male,11.973
medium_variant,624,2073,male,11.814
medium_variant,624,2074,male,11.673
medium_variant,624,2075,male,11.537
medium_variant,624,2076,male,11.262
medium_variant,624,2077,male,11.026
medium_variant,624,2078,male,10.819
medium_variant,624,2079,male,10.633
medium_variant,624,2080,male,10.462
medium_variant,624,2081,male,10.169
medium_variant,624,2082,male,9.916
medium_variant,624,2083,male,9.697
medium_variant,624,2084,male,9.51
medium_variant,624,2085,male,9.348
medium_variant,624,2086,male,9.104
medium_variant,624,2087,male,8.903
medium_variant,624,2088,male,8.734
medium_variant,624,2089,male,8.592
medium_variant,624,2090,male,8.471
medium_variant,624,2091,male,8.283
medium_variant,624,2092,male,8.129
medium_variant,624,2093,male,8.001
medium_variant,624,2094,male,7.895
medium_variant,624,2095,male,7.806
medium_variant,624,2096,male,7.655
medium_variant,624,2097,male,7.532
medium_variant,624,2098,male,7.429
medium_variant,624,2099,male,7.342
medium_variant,624,2100,male,7.265
estimates,624,1950,female,20.361
estimates,624,1951,female,20.343
estimates,624,1952,female,20.54
estimates,624,1953,female,20.985
estimates,624,1954,female,21.683
estimates,624,1955,female,22.69
estimates,624,1956,female,22.385
estimates,624,1957,female,22.312
estimates,624,1958,female,22.479
estimates,624,1959,female,22.928
estimates,624,1960,female,23.671
estimates,624,1961,female,23.3
estimates,624,1962,female,23.201
estimates,624,1963,female,23.328
estimates,624,1964,female,23.603
estimates,624,1965,female,23.993
estimates,624,1966,female,23.244
estimates,624,1967,female,22.645
estimates,624,1968,female,22.272
estimates,624,1969,female,22.159
estimates,624,1970,female,22.312
estimates,624,1971,female,21.775
estimates,624,1972,female,21.499
estimates,624,1973,female,21.373
estimates,624,1974,female,21.27
estimates,624,1975,female,21.154
estimates,624,1976,female,20.122
estimates,624,1977,female,19.388
estimates,624,1978,female,18.997
estimates,624,1979,female,18.935
estimates,624,1980,female,19.188
estimates,624,1981,female,18.598
estimates,624,1982,female,18.14
estimates,624,1983,female,17.831
estimates,624,1984,female,17.698
estimates,624,1985,female,17.743
estimates,624,1986,female,17.401
estimates,624,1987,female,17.218
estimates,624,1988,female,17.191
estimates,624,1989,female,17.314
estimates,624,1990,female,17.56
estimates,624,1991,female,17.419
estimates,624,1992,female,17.426
estimates,624,1993,female,17.56
estimates,624,1994,female,17.782
estimates,624,1995,female,18.104
estimates,624,1996,female,17.831
estimates,624,1997,female,17.683
estimates,624,1998,female,17.67
estimates,624,1999,female,17.788
estimates,624,2000,female,18.038
estimates,624,2001,female,18.123
estimates,624,2002,female,18.353
estimates,624,2003,female,18.716
estimates,624,2004,female,19.217
estimates,624,2005,female,19.862
estimates,624,2006,female,19.962
estimates,624,2007,female,20.202
estimates,624,2008,female,20.546
estimates,624,2009,female,20.934
estimates,624,2010,female,21.322
estimates,624,2011,female,21.157
estimates,624,2012,female,21.044
estimates,624,2013,female,21
estimates,624,2014,female,21.057
estimates,624,2015,female,21.215
medium_variant,624,2015,female,21.215
medium_variant,624,2016,female,21.044
medium_variant,624,2017,female,21.026
medium_variant,624,2018,female,21.06
medium_variant,624,2019,female,21.023
medium_variant,624,2020,female,20.859
medium_variant,624,2021,female,20.267
medium_variant,624,2022,female,19.702
medium_variant,624,2023,female,19.225
medium_variant,624,2024,female,18.932
medium_variant,624,2025,female,18.825
medium_variant,624,2026,female,18.606
medium_variant,624,2027,female,18.556
medium_variant,624,2028,female,18.614
medium_variant,624,2029,female,18.739
medium_variant,624,2030,female,18.903
medium_variant,624,2031,female,18.85
medium_variant,624,2032,female,18.866
medium_variant,624,2033,female,18.938
medium_variant,624,2034,female,19.067
medium_variant,624,2035,female,19.239
medium_variant,624,2036,female,19.165
medium_variant,624,2037,female,19.164
medium_variant,624,2038,female,19.188
medium_variant,624,2039,female,19.185
medium_variant,624,2040,female,19.13
medium_variant,624,2041,female,18.775
medium_variant,624,2042,female,18.433
medium_variant,624,2043,female,18.108
medium_variant,624,2044,female,17.809
medium_variant,624,2045,female,17.529
medium_variant,624,2046,female,17.083
medium_variant,624,2047,female,16.703
medium_variant,624,2048,female,16.349
medium_variant,624,2049,female,15.984
medium_variant,624,2050,female,15.592
medium_variant,624,2051,female,15.06
medium_variant,624,2052,female,14.566
medium_variant,624,2053,female,14.109
medium_variant,624,2054,female,13.691
medium_variant,624,2055,female,13.305
medium_variant,624,2056,female,12.874
medium_variant,624,2057,female,12.501
medium_variant,624,2058,female,12.172
medium_variant,624,2059,female,11.875
medium_variant,624,2060,female,11.605
medium_variant,624,2061,female,11.3
medium_variant,624,2062,female,11.037
medium_variant,624,2063,female,10.81
medium_variant,624,2064,female,10.616
medium_variant,624,2065,female,10.45
medium_variant,624,2066,female,10.252
medium_variant,624,2067,female,10.09
medium_variant,624,2068,female,9.953
medium_variant,624,2069,female,9.831
medium_variant,624,2070,female,9.717
medium_variant,624,2071,female,9.554
medium_variant,624,2072,female,9.415
medium_variant,624,2073,female,9.284
medium_variant,624,2074,female,9.153
medium_variant,624,2075,female,9.013
medium_variant,624,2076,female,8.81
medium_variant,624,2077,female,8.619
medium_variant,624,2078,female,8.434
medium_variant,624,2079,female,8.254
medium_variant,624,2080,female,8.074
medium_variant,624,2081,female,7.854
medium_variant,624,2082,female,7.65
medium_variant,624,2083,female,7.46
medium_variant,624,2084,female,7.282
medium_variant,624,2085,female,7.114
medium_variant,624,2086,female,6.932
medium_variant,624,2087,female,6.769
medium_variant,624,2088,female,6.62
medium_variant,624,2089,female,6.482
medium_variant,624,2090,female,6.352
medium_variant,624,2091,female,6.214
medium_variant,624,2092,female,6.09
medium_variant,624,2093,female,5.977
medium_variant,624,2094,female,5.873
medium_variant,624,2095,female,5.773
medium_variant,624,2096,female,5.667
medium_variant,624,2097,female,5.573
medium_variant,624,2098,female,5.485
medium_variant,624,2099,female,5.402
medium_variant,624,2100,female,5.321
