variant,country,year,gender,potentialsupport2564_65
estimates,882,1950,male,22.799
estimates,882,1951,male,23.518
estimates,882,1952,male,24.366
estimates,882,1953,male,25.289
estimates,882,1954,male,26.338
estimates,882,1955,male,27.395
estimates,882,1956,male,27.021
estimates,882,1957,male,26.843
estimates,882,1958,male,26.868
estimates,882,1959,male,27.246
estimates,882,1960,male,28.366
estimates,882,1961,male,28.453
estimates,882,1962,male,29.535
estimates,882,1963,male,30.884
estimates,882,1964,male,32.454
estimates,882,1965,male,33.595
estimates,882,1966,male,32.34
estimates,882,1967,male,31.244
estimates,882,1968,male,30.44
estimates,882,1969,male,30.159
estimates,882,1970,male,29.79
estimates,882,1971,male,28.1
estimates,882,1972,male,26.574
estimates,882,1973,male,25.264
estimates,882,1974,male,24.376
estimates,882,1975,male,23.709
estimates,882,1976,male,22.892
estimates,882,1977,male,22.598
estimates,882,1978,male,22.388
estimates,882,1979,male,22.409
estimates,882,1980,male,22.512
estimates,882,1981,male,21.763
estimates,882,1982,male,21.057
estimates,882,1983,male,20.388
estimates,882,1984,male,19.944
estimates,882,1985,male,19.602
estimates,882,1986,male,19.031
estimates,882,1987,male,18.781
estimates,882,1988,male,18.608
estimates,882,1989,male,18.438
estimates,882,1990,male,18.121
estimates,882,1991,male,17.534
estimates,882,1992,male,16.972
estimates,882,1993,male,16.541
estimates,882,1994,male,16.325
estimates,882,1995,male,16.26
estimates,882,1996,male,16.038
estimates,882,1997,male,15.979
estimates,882,1998,male,16.013
estimates,882,1999,male,16.132
estimates,882,2000,male,16.281
estimates,882,2001,male,16.038
estimates,882,2002,male,15.851
estimates,882,2003,male,15.76
estimates,882,2004,male,15.776
estimates,882,2005,male,15.783
estimates,882,2006,male,15.519
estimates,882,2007,male,15.35
estimates,882,2008,male,15.242
estimates,882,2009,male,15.224
estimates,882,2010,male,15.261
estimates,882,2011,male,14.908
estimates,882,2012,male,14.612
estimates,882,2013,male,14.419
estimates,882,2014,male,14.307
estimates,882,2015,male,14.322
medium_variant,882,2015,male,14.322
medium_variant,882,2016,male,14.168
medium_variant,882,2017,male,14.109
medium_variant,882,2018,male,14.094
medium_variant,882,2019,male,14.046
medium_variant,882,2020,male,13.952
medium_variant,882,2021,male,13.602
medium_variant,882,2022,male,13.231
medium_variant,882,2023,male,12.862
medium_variant,882,2024,male,12.499
medium_variant,882,2025,male,12.104
medium_variant,882,2026,male,11.589
medium_variant,882,2027,male,11.103
medium_variant,882,2028,male,10.649
medium_variant,882,2029,male,10.267
medium_variant,882,2030,male,9.946
medium_variant,882,2031,male,9.63
medium_variant,882,2032,male,9.384
