variant,country,year,gender,potentialsupport2564_65
estimates,156,1950,male,27.345
estimates,156,1951,male,26.306
estimates,156,1952,male,25.66
estimates,156,1953,male,25.478
estimates,156,1954,male,25.859
estimates,156,1955,male,26.902
estimates,156,1956,male,26.489
estimates,156,1957,male,26.668
estimates,156,1958,male,27.406
estimates,156,1959,male,28.717
estimates,156,1960,male,30.735
estimates,156,1961,male,29.465
estimates,156,1962,male,28.733
estimates,156,1963,male,28.586
estimates,156,1964,male,29.1
estimates,156,1965,male,30.358
estimates,156,1966,male,28.763
estimates,156,1967,male,27.56
estimates,156,1968,male,26.64
estimates,156,1969,male,25.922
estimates,156,1970,male,25.372
estimates,156,1971,male,24.238
estimates,156,1972,male,23.301
estimates,156,1973,male,22.578
estimates,156,1974,male,22.096
estimates,156,1975,male,21.844
estimates,156,1976,male,21.332
estimates,156,1977,male,21.035
estimates,156,1978,male,20.846
estimates,156,1979,male,20.647
estimates,156,1980,male,20.38
estimates,156,1981,male,19.7
estimates,156,1982,male,19.081
estimates,156,1983,male,18.527
estimates,156,1984,male,18.047
estimates,156,1985,male,17.64
estimates,156,1986,male,17.039
estimates,156,1987,male,16.54
estimates,156,1988,male,16.155
estimates,156,1989,male,15.905
estimates,156,1990,male,15.785
estimates,156,1991,male,15.571
estimates,156,1992,male,15.501
estimates,156,1993,male,15.517
estimates,156,1994,male,15.556
estimates,156,1995,male,15.582
estimates,156,1996,male,15.393
estimates,156,1997,male,15.246
estimates,156,1998,male,15.121
estimates,156,1999,male,14.996
estimates,156,2000,male,14.854
estimates,156,2001,male,14.439
estimates,156,2002,male,14.051
estimates,156,2003,male,13.693
estimates,156,2004,male,13.377
estimates,156,2005,male,13.105
estimates,156,2006,male,12.735
estimates,156,2007,male,12.42
estimates,156,2008,male,12.168
estimates,156,2009,male,11.994
estimates,156,2010,male,11.9
estimates,156,2011,male,11.758
estimates,156,2012,male,11.694
estimates,156,2013,male,11.664
estimates,156,2014,male,11.62
estimates,156,2015,male,11.531
medium_variant,156,2015,male,11.531
medium_variant,156,2016,male,11.289
medium_variant,156,2017,male,11.052
medium_variant,156,2018,male,10.779
medium_variant,156,2019,male,10.427
medium_variant,156,2020,male,9.989
medium_variant,156,2021,male,9.415
medium_variant,156,2022,male,8.831
medium_variant,156,2023,male,8.291
medium_variant,156,2024,male,7.848
medium_variant,156,2025,male,7.507
medium_variant,156,2026,male,7.201
medium_variant,156,2027,male,6.969
medium_variant,156,2028,male,6.771
medium_variant,156,2029,male,6.57
medium_variant,156,2030,male,6.346
medium_variant,156,2031,male,6.084
medium_variant,156,2032,male,5.831
medium_variant,156,2033,male,5.582
medium_variant,156,2034,male,5.335
medium_variant,156,2035,male,5.087
medium_variant,156,2036,male,4.826
medium_variant,156,2037,male,4.582
medium_variant,156,2038,male,4.357
medium_variant,156,2039,male,4.157
medium_variant,156,2040,male,3.981
medium_variant,156,2041,male,3.815
medium_variant,156,2042,male,3.671
medium_variant,156,2043,male,3.549
medium_variant,156,2044,male,3.453
medium_variant,156,2045,male,3.383
medium_variant,156,2046,male,3.326
medium_variant,156,2047,male,3.291
medium_variant,156,2048,male,3.272
medium_variant,156,2049,male,3.256
medium_variant,156,2050,male,3.237
medium_variant,156,2051,male,3.205
medium_variant,156,2052,male,3.177
medium_variant,156,2053,male,3.143
medium_variant,156,2054,male,3.091
medium_variant,156,2055,male,3.015
medium_variant,156,2056,male,2.908
medium_variant,156,2057,male,2.789
medium_variant,156,2058,male,2.67
medium_variant,156,2059,male,2.568
medium_variant,156,2060,male,2.489
medium_variant,156,2061,male,2.422
medium_variant,156,2062,male,2.375
medium_variant,156,2063,male,2.344
medium_variant,156,2064,male,2.324
medium_variant,156,2065,male,2.311
medium_variant,156,2066,male,2.301
medium_variant,156,2067,male,2.302
medium_variant,156,2068,male,2.31
medium_variant,156,2069,male,2.32
medium_variant,156,2070,male,2.327
medium_variant,156,2071,male,2.333
medium_variant,156,2072,male,2.339
medium_variant,156,2073,male,2.342
medium_variant,156,2074,male,2.342
medium_variant,156,2075,male,2.339
medium_variant,156,2076,male,2.333
medium_variant,156,2077,male,2.325
medium_variant,156,2078,male,2.314
medium_variant,156,2079,male,2.299
medium_variant,156,2080,male,2.28
medium_variant,156,2081,male,2.254
medium_variant,156,2082,male,2.227
medium_variant,156,2083,male,2.201
medium_variant,156,2084,male,2.176
medium_variant,156,2085,male,2.15
medium_variant,156,2086,male,2.125
medium_variant,156,2087,male,2.104
medium_variant,156,2088,male,2.084
medium_variant,156,2089,male,2.063
medium_variant,156,2090,male,2.042
medium_variant,156,2091,male,2.028
medium_variant,156,2092,male,2.017
medium_variant,156,2093,male,2.007
medium_variant,156,2094,male,1.997
medium_variant,156,2095,male,1.987
medium_variant,156,2096,male,1.984
medium_variant,156,2097,male,1.982
medium_variant,156,2098,male,1.979
medium_variant,156,2099,male,1.976
medium_variant,156,2100,male,1.972
estimates,156,1950,female,16.95
estimates,156,1951,female,16.453
estimates,156,1952,female,16.096
estimates,156,1953,female,15.924
estimates,156,1954,female,16
estimates,156,1955,female,16.363
estimates,156,1956,female,16.282
estimates,156,1957,female,16.469
estimates,156,1958,female,16.88
estimates,156,1959,female,17.48
estimates,156,1960,female,18.278
estimates,156,1961,female,17.835
estimates,156,1962,female,17.571
estimates,156,1963,female,17.511
estimates,156,1964,female,17.694
estimates,156,1965,female,18.141
estimates,156,1966,female,17.542
estimates,156,1967,female,17.085
estimates,156,1968,female,16.703
estimates,156,1969,female,16.34
estimates,156,1970,female,15.979
estimates,156,1971,female,15.401
estimates,156,1972,female,14.891
estimates,156,1973,female,14.471
estimates,156,1974,female,14.175
estimates,156,1975,female,14.003
estimates,156,1976,female,13.754
estimates,156,1977,female,13.628
estimates,156,1978,female,13.569
estimates,156,1979,female,13.512
estimates,156,1980,female,13.423
estimates,156,1981,female,13.164
estimates,156,1982,female,12.917
estimates,156,1983,female,12.688
estimates,156,1984,female,12.494
