variant,country,year,gender,potentialsupport2564_65
estimates,496,1950,male,35.285
estimates,496,1951,male,32.705
estimates,496,1952,male,30.53
estimates,496,1953,male,28.777
estimates,496,1954,male,27.488
estimates,496,1955,male,26.603
estimates,496,1956,male,25.084
estimates,496,1957,male,23.963
estimates,496,1958,male,23.112
estimates,496,1959,male,22.372
estimates,496,1960,male,21.712
estimates,496,1961,male,20.547
estimates,496,1962,male,19.581
estimates,496,1963,male,18.832
estimates,496,1964,male,18.331
estimates,496,1965,male,18.035
estimates,496,1966,male,17.372
estimates,496,1967,male,16.906
estimates,496,1968,male,16.602
estimates,496,1969,male,16.437
estimates,496,1970,male,16.387
estimates,496,1971,male,15.942
estimates,496,1972,male,15.643
estimates,496,1973,male,15.458
estimates,496,1974,male,15.342
estimates,496,1975,male,15.282
estimates,496,1976,male,14.872
estimates,496,1977,male,14.584
estimates,496,1978,male,14.429
estimates,496,1979,male,14.439
estimates,496,1980,male,14.608
estimates,496,1981,male,14.523
estimates,496,1982,male,14.6
estimates,496,1983,male,14.805
estimates,496,1984,male,15.105
estimates,496,1985,male,15.484
estimates,496,1986,male,15.437
estimates,496,1987,male,15.494
estimates,496,1988,male,15.667
estimates,496,1989,male,15.957
estimates,496,1990,male,16.362
estimates,496,1991,male,16.494
estimates,496,1992,male,16.84
estimates,496,1993,male,17.405
estimates,496,1994,male,18.215
estimates,496,1995,male,19.301
estimates,496,1996,male,19.616
estimates,496,1997,male,20.122
estimates,496,1998,male,20.833
estimates,496,1999,male,21.749
estimates,496,2000,male,22.887
estimates,496,2001,male,22.979
estimates,496,2002,male,23.221
estimates,496,2003,male,23.616
estimates,496,2004,male,24.199
estimates,496,2005,male,24.989
estimates,496,2006,male,24.833
estimates,496,2007,male,24.85
estimates,496,2008,male,25.051
estimates,496,2009,male,25.429
estimates,496,2010,male,25.993
estimates,496,2011,male,25.666
estimates,496,2012,male,25.507
estimates,496,2013,male,25.514
estimates,496,2014,male,25.713
estimates,496,2015,male,26.097
medium_variant,496,2015,male,26.097
medium_variant,496,2016,male,26.088
medium_variant,496,2017,male,26.221
medium_variant,496,2018,male,26.402
medium_variant,496,2019,male,26.512
medium_variant,496,2020,male,26.498
medium_variant,496,2021,male,25.811
medium_variant,496,2022,male,25.095
medium_variant,496,2023,male,24.369
medium_variant,496,2024,male,23.651
medium_variant,496,2025,male,22.942
medium_variant,496,2026,male,21.83
medium_variant,496,2027,male,20.847
medium_variant,496,2028,male,19.924
medium_variant,496,2029,male,19.007
medium_variant,496,2030,male,18.085
medium_variant,496,2031,male,16.935
medium_variant,496,2032,male,15.907
medium_variant,496,2033,male,15.037
medium_variant,496,2034,male,14.356
medium_variant,496,2035,male,13.849
medium_variant,496,2036,male,13.306
medium_variant,496,2037,male,12.914
medium_variant,496,2038,male,12.614
medium_variant,496,2039,male,12.354
medium_variant,496,2040,male,12.106
medium_variant,496,2041,male,11.721
medium_variant,496,2042,male,11.377
medium_variant,496,2043,male,11.078
medium_variant,496,2044,male,10.831
medium_variant,496,2045,male,10.634
medium_variant,496,2046,male,10.321
medium_variant,496,2047,male,10.059
medium_variant,496,2048,male,9.831
medium_variant,496,2049,male,9.626
medium_variant,496,2050,male,9.435
medium_variant,496,2051,male,9.131
medium_variant,496,2052,male,8.87
medium_variant,496,2053,male,8.628
medium_variant,496,2054,male,8.375
medium_variant,496,2055,male,8.103
medium_variant,496,2056,male,7.732
medium_variant,496,2057,male,7.384
medium_variant,496,2058,male,7.079
medium_variant,496,2059,male,6.838
medium_variant,496,2060,male,6.665
medium_variant,496,2061,male,6.481
medium_variant,496,2062,male,6.354
medium_variant,496,2063,male,6.275
medium_variant,496,2064,male,6.241
medium_variant,496,2065,male,6.247
medium_variant,496,2066,male,6.227
medium_variant,496,2067,male,6.245
medium_variant,496,2068,male,6.295
medium_variant,496,2069,male,6.375
medium_variant,496,2070,male,6.479
medium_variant,496,2071,male,6.533
medium_variant,496,2072,male,6.61
medium_variant,496,2073,male,6.693
medium_variant,496,2074,male,6.761
medium_variant,496,2075,male,6.8
medium_variant,496,2076,male,6.728
medium_variant,496,2077,male,6.643
medium_variant,496,2078,male,6.534
medium_variant,496,2079,male,6.386
medium_variant,496,2080,male,6.197
medium_variant,496,2081,male,5.919
medium_variant,496,2082,male,5.634
medium_variant,496,2083,male,5.362
medium_variant,496,2084,male,5.123
medium_variant,496,2085,male,4.922
medium_variant,496,2086,male,4.727
medium_variant,496,2087,male,4.565
medium_variant,496,2088,male,4.428
medium_variant,496,2089,male,4.309
medium_variant,496,2090,male,4.206
medium_variant,496,2091,male,4.107
medium_variant,496,2092,male,4.026
medium_variant,496,2093,male,3.958
medium_variant,496,2094,male,3.901
medium_variant,496,2095,male,3.853
medium_variant,496,2096,male,3.809
medium_variant,496,2097,male,3.775
medium_variant,496,2098,male,3.748
medium_variant,496,2099,male,3.726
medium_variant,496,2100,male,3.708
estimates,496,1950,female,21.209
estimates,496,1951,female,20.159
estimates,496,1952,female,19.313
estimates,496,1953,female,18.681
estimates,496,1954,female,18.27
estimates,496,1955,female,18.072
estimates,496,1956,female,17.388
estimates,496,1957,female,16.903
estimates,496,1958,female,16.554
estimates,496,1959,female,16.285
estimates,496,1960,female,16.038
estimates,496,1961,female,15.42
estimates,496,1962,female,14.927
estimates,496,1963,female,14.523
estimates,496,1964,female,14.186
estimates,496,1965,female,13.897
estimates,496,1966,female,13.322
estimates,496,1967,female,12.835
estimates,496,1968,female,12.458
estimates,496,1969,female,12.218
estimates,496,1970,female,12.114
estimates,496,1971,female,11.851
estimates,496,1972,female,11.727
estimates,496,1973,female,11.665
estimates,496,1974,female,11.584
estimates,496,1975,female,11.451
estimates,496,1976,female,11.124
estimates,496,1977,female,10.82
estimates,496,1978,female,10.601
estimates,496,1979,female,10.55
estimates,496,1980,female,10.686
estimates,496,1981,female,10.805
estimates,496,1982,female,11.096
estimates,496,1983,female,11.495
estimates,496,1984,female,11.916
estimates,496,1985,female,12.313
estimates,496,1986,female,12.411
estimates,496,1987,female,12.513
estimates,496,1988,female,12.657
estimates,496,1989,female,12.874
estimates,496,1990,female,13.182
estimates,496,1991,female,13.277
estimates,496,1992,female,13.533
estimates,496,1993,female,13.953
estimates,496,1994,female,14.524
estimates,496,1995,female,15.231
estimates,496,1996,female,15.472
estimates,496,1997,female,15.796
estimates,496,1998,female,16.211
estimates,496,1999,female,16.706
estimates,496,2000,female,17.278
estimates,496,2001,female,17.262
estimates,496,2002,female,17.276
estimates,496,2003,female,17.347
estimates,496,2004,female,17.504
estimates,496,2005,female,17.764
estimates,496,2006,female,17.74
estimates,496,2007,female,17.808
estimates,496,2008,female,17.955
estimates,496,2009,female,18.151
estimates,496,2010,female,18.391
estimates,496,2011,female,18.292
estimates,496,2012,female,18.243
estimates,496,2013,female,18.236
estimates,496,2014,female,18.281
estimates,496,2015,female,18.361
medium_variant,496,2015,female,18.361
medium_variant,496,2016,female,18.34
medium_variant,496,2017,female,18.342
medium_variant,496,2018,female,18.315
medium_variant,496,2019,female,18.201
medium_variant,496,2020,female,17.972
medium_variant,496,2021,female,17.526
medium_variant,496,2022,female,17.024
medium_variant,496,2023,female,16.458
medium_variant,496,2024,female,15.821
medium_variant,496,2025,female,15.119
medium_variant,496,2026,female,14.301
medium_variant,496,2027,female,13.512
medium_variant,496,2028,female,12.74
medium_variant,496,2029,female,11.979
medium_variant,496,2030,female,11.232
medium_variant,496,2031,female,10.498
medium_variant,496,2032,female,9.819
medium_variant,496,2033,female,9.218
medium_variant,496,2034,female,8.714
medium_variant,496,2035,female,8.303
medium_variant,496,2036,female,7.966
medium_variant,496,2037,female,7.697
medium_variant,496,2038,female,7.469
medium_variant,496,2039,female,7.254
medium_variant,496,2040,female,7.037
medium_variant,496,2041,female,6.828
medium_variant,496,2042,female,6.627
