variant,country,year,gender,potentialsupport2564_65
estimates,352,1950,male,11.279
estimates,352,1951,male,11.291
estimates,352,1952,male,11.338
estimates,352,1953,male,11.397
estimates,352,1954,male,11.435
estimates,352,1955,male,11.446
estimates,352,1956,male,11.335
estimates,352,1957,male,11.233
estimates,352,1958,male,11.108
estimates,352,1959,male,10.939
estimates,352,1960,male,10.702
estimates,352,1961,male,10.338
estimates,352,1962,male,9.956
estimates,352,1963,male,9.59
estimates,352,1964,male,9.285
estimates,352,1965,male,9.039
estimates,352,1966,male,8.81
estimates,352,1967,male,8.653
estimates,352,1968,male,8.543
estimates,352,1969,male,8.47
estimates,352,1970,male,8.432
estimates,352,1971,male,8.335
estimates,352,1972,male,8.271
estimates,352,1973,male,8.243
estimates,352,1974,male,8.231
estimates,352,1975,male,8.244
estimates,352,1976,male,8.165
estimates,352,1977,male,8.109
estimates,352,1978,male,8.065
estimates,352,1979,male,8.033
estimates,352,1980,male,8.016
estimates,352,1981,male,8.021
estimates,352,1982,male,8.047
estimates,352,1983,male,8.097
estimates,352,1984,male,8.158
estimates,352,1985,male,8.231
estimates,352,1986,male,8.261
estimates,352,1987,male,8.292
estimates,352,1988,male,8.337
estimates,352,1989,male,8.362
estimates,352,1990,male,8.37
estimates,352,1991,male,8.285
estimates,352,1992,male,8.195
estimates,352,1993,male,8.105
estimates,352,1994,male,8.018
estimates,352,1995,male,7.928
estimates,352,1996,male,7.829
estimates,352,1997,male,7.752
estimates,352,1998,male,7.695
estimates,352,1999,male,7.653
estimates,352,2000,male,7.616
estimates,352,2001,male,7.507
estimates,352,2002,male,7.401
estimates,352,2003,male,7.308
estimates,352,2004,male,7.243
estimates,352,2005,male,7.212
estimates,352,2006,male,7.237
estimates,352,2007,male,7.298
estimates,352,2008,male,7.38
estimates,352,2009,male,7.461
estimates,352,2010,male,7.518
estimates,352,2011,male,7.422
estimates,352,2012,male,7.311
estimates,352,2013,male,7.172
estimates,352,2014,male,7.006
estimates,352,2015,male,6.806
medium_variant,352,2015,male,6.806
medium_variant,352,2016,male,6.606
medium_variant,352,2017,male,6.396
medium_variant,352,2018,male,6.179
medium_variant,352,2019,male,5.967
medium_variant,352,2020,male,5.76
medium_variant,352,2021,male,5.556
medium_variant,352,2022,male,5.364
medium_variant,352,2023,male,5.177
medium_variant,352,2024,male,4.99
medium_variant,352,2025,male,4.804
medium_variant,352,2026,male,4.626
medium_variant,352,2027,male,4.455
medium_variant,352,2028,male,4.293
medium_variant,352,2029,male,4.144
medium_variant,352,2030,male,4.01
medium_variant,352,2031,male,3.901
medium_variant,352,2032,male,3.806
medium_variant,352,2033,male,3.72
medium_variant,352,2034,male,3.642
medium_variant,352,2035,male,3.57
medium_variant,352,2036,male,3.518
medium_variant,352,2037,male,3.473
medium_variant,352,2038,male,3.431
medium_variant,352,2039,male,3.389
medium_variant,352,2040,male,3.346
medium_variant,352,2041,male,3.312
medium_variant,352,2042,male,3.278
medium_variant,352,2043,male,3.245
medium_variant,352,2044,male,3.212
medium_variant,352,2045,male,3.179
medium_variant,352,2046,male,3.156
medium_variant,352,2047,male,3.136
medium_variant,352,2048,male,3.114
medium_variant,352,2049,male,3.086
medium_variant,352,2050,male,3.049
medium_variant,352,2051,male,3.013
medium_variant,352,2052,male,2.973
medium_variant,352,2053,male,2.929
medium_variant,352,2054,male,2.885
medium_variant,352,2055,male,2.843
medium_variant,352,2056,male,2.812
medium_variant,352,2057,male,2.786
medium_variant,352,2058,male,2.759
medium_variant,352,2059,male,2.724
medium_variant,352,2060,male,2.677
medium_variant,352,2061,male,2.632
medium_variant,352,2062,male,2.58
medium_variant,352,2063,male,2.525
medium_variant,352,2064,male,2.473
medium_variant,352,2065,male,2.429
medium_variant,352,2066,male,2.403
medium_variant,352,2067,male,2.385
medium_variant,352,2068,male,2.37
medium_variant,352,2069,male,2.357
medium_variant,352,2070,male,2.34
medium_variant,352,2071,male,2.335
medium_variant,352,2072,male,2.33
medium_variant,352,2073,male,2.323
medium_variant,352,2074,male,2.31
medium_variant,352,2075,male,2.287
medium_variant,352,2076,male,2.271
medium_variant,352,2077,male,2.25
medium_variant,352,2078,male,2.224
