variant,country,year,gender,potentialsupport2564_65
estimates,862,1950,male,29.288
estimates,862,1951,male,29.042
estimates,862,1952,male,28.972
estimates,862,1953,male,29.062
estimates,862,1954,male,29.296
estimates,862,1955,male,29.653
estimates,862,1956,male,29.184
estimates,862,1957,male,28.853
estimates,862,1958,male,28.635
estimates,862,1959,male,28.515
estimates,862,1960,male,28.469
estimates,862,1961,male,27.907
estimates,862,1962,male,27.458
estimates,862,1963,male,27.1
estimates,862,1964,male,26.809
estimates,862,1965,male,26.566
estimates,862,1966,male,25.958
estimates,862,1967,male,25.457
estimates,862,1968,male,25.043
estimates,862,1969,male,24.697
estimates,862,1970,male,24.404
estimates,862,1971,male,23.853
estimates,862,1972,male,23.4
estimates,862,1973,male,23.038
estimates,862,1974,male,22.754
estimates,862,1975,male,22.535
estimates,862,1976,male,22.137
estimates,862,1977,male,21.836
estimates,862,1978,male,21.611
estimates,862,1979,male,21.442
estimates,862,1980,male,21.312
estimates,862,1981,male,21.003
estimates,862,1982,male,20.777
estimates,862,1983,male,20.626
estimates,862,1984,male,20.542
estimates,862,1985,male,20.514
estimates,862,1986,male,20.296
estimates,862,1987,male,20.193
estimates,862,1988,male,20.185
estimates,862,1989,male,20.245
estimates,862,1990,male,20.348
estimates,862,1991,male,20.148
estimates,862,1992,male,20.028
estimates,862,1993,male,19.972
estimates,862,1994,male,19.961
estimates,862,1995,male,19.976
estimates,862,1996,male,19.665
estimates,862,1997,male,19.396
estimates,862,1998,male,19.161
estimates,862,1999,male,18.957
estimates,862,2000,male,18.777
estimates,862,2001,male,18.435
estimates,862,2002,male,18.139
estimates,862,2003,male,17.878
estimates,862,2004,male,17.637
estimates,862,2005,male,17.405
estimates,862,2006,male,17.094
estimates,862,2007,male,16.817
estimates,862,2008,male,16.566
estimates,862,2009,male,16.338
estimates,862,2010,male,16.125
estimates,862,2011,male,15.826
estimates,862,2012,male,15.562
estimates,862,2013,male,15.319
estimates,862,2014,male,15.082
estimates,862,2015,male,14.844
medium_variant,862,2015,male,14.844
medium_variant,862,2016,male,14.497
medium_variant,862,2017,male,14.169
medium_variant,862,2018,male,13.853
medium_variant,862,2019,male,13.547
medium_variant,862,2020,male,13.246
medium_variant,862,2021,male,12.883
medium_variant,862,2022,male,12.542
medium_variant,862,2023,male,12.212
medium_variant,862,2024,male,11.884
medium_variant,862,2025,male,11.556
medium_variant,862,2026,male,11.184
medium_variant,862,2027,male,10.838
medium_variant,862,2028,male,10.5
medium_variant,862,2029,male,10.154
medium_variant,862,2030,male,9.794
medium_variant,862,2031,male,9.401
medium_variant,862,2032,male,9.025
medium_variant,862,2033,male,8.675
medium_variant,862,2034,male,8.359
medium_variant,862,2035,male,8.078
medium_variant,862,2036,male,7.809
medium_variant,862,2037,male,7.573
medium_variant,862,2038,male,7.366
medium_variant,862,2039,male,7.187
medium_variant,862,2040,male,7.034
medium_variant,862,2041,male,6.891
medium_variant,862,2042,male,6.773
medium_variant,862,2043,male,6.669
medium_variant,862,2044,male,6.567
medium_variant,862,2045,male,6.458
medium_variant,862,2046,male,6.333
medium_variant,862,2047,male,6.21
medium_variant,862,2048,male,6.09
medium_variant,862,2049,male,5.972
medium_variant,862,2050,male,5.856
medium_variant,862,2051,male,5.728
medium_variant,862,2052,male,5.609
medium_variant,862,2053,male,5.493
medium_variant,862,2054,male,5.376
medium_variant,862,2055,male,5.255
medium_variant,862,2056,male,5.121
medium_variant,862,2057,male,4.991
medium_variant,862,2058,male,4.866
medium_variant,862,2059,male,4.75
medium_variant,862,2060,male,4.641
medium_variant,862,2061,male,4.533
medium_variant,862,2062,male,4.436
medium_variant,862,2063,male,4.346
medium_variant,862,2064,male,4.261
medium_variant,862,2065,male,4.18
medium_variant,862,2066,male,4.101
medium_variant,862,2067,male,4.029
medium_variant,862,2068,male,3.96
medium_variant,862,2069,male,3.893
medium_variant,862,2070,male,3.826
medium_variant,862,2071,male,3.761
medium_variant,862,2072,male,3.699
medium_variant,862,2073,male,3.639
medium_variant,862,2074,male,3.58
medium_variant,862,2075,male,3.52
medium_variant,862,2076,male,3.462
medium_variant,862,2077,male,3.408
medium_variant,862,2078,male,3.355
medium_variant,862,2079,male,3.301
medium_variant,862,2080,male,3.247
medium_variant,862,2081,male,3.196
medium_variant,862,2082,male,3.148
medium_variant,862,2083,male,3.101
medium_variant,862,2084,male,3.055
medium_variant,862,2085,male,3.008
medium_variant,862,2086,male,2.965
medium_variant,862,2087,male,2.925
medium_variant,862,2088,male,2.887
medium_variant,862,2089,male,2.848
medium_variant,862,2090,male,2.809
medium_variant,862,2091,male,2.775
medium_variant,862,2092,male,2.744
medium_variant,862,2093,male,2.713
medium_variant,862,2094,male,2.682
medium_variant,862,2095,male,2.65
medium_variant,862,2096,male,2.623
medium_variant,862,2097,male,2.598
medium_variant,862,2098,male,2.573
medium_variant,862,2099,male,2.548
medium_variant,862,2100,male,2.521
estimates,862,1950,female,24.663
estimates,862,1951,female,24.59
estimates,862,1952,female,24.644
estimates,862,1953,female,24.812
estimates,862,1954,female,25.078
estimates,862,1955,female,25.426
estimates,862,1956,female,25.141
estimates,862,1957,female,24.946
estimates,862,1958,female,24.83
estimates,862,1959,female,24.779
estimates,862,1960,female,24.774
estimates,862,1961,female,24.397
estimates,862,1962,female,24.093
estimates,862,1963,female,23.843
estimates,862,1964,female,23.63
estimates,862,1965,female,23.442
estimates,862,1966,female,22.994
estimates,862,1967,female,22.598
estimates,862,1968,female,22.243
estimates,862,1969,female,21.914
estimates,862,1970,female,21.601
estimates,862,1971,female,21.141
estimates,862,1972,female,20.728
estimates,862,1973,female,20.347
estimates,862,1974,female,19.98
estimates,862,1975,female,19.618
estimates,862,1976,female,19.225
estimates,862,1977,female,18.868
estimates,862,1978,female,18.541
estimates,862,1979,female,18.236
estimates,862,1980,female,17.946
estimates,862,1981,female,17.643
estimates,862,1982,female,17.389
estimates,862,1983,female,17.177
estimates,862,1984,female,17.003
estimates,862,1985,female,16.861
estimates,862,1986,female,16.655
estimates,862,1987,female,16.533
estimates,862,1988,female,16.475
estimates,862,1989,female,16.452
estimates,862,1990,female,16.439
estimates,862,1991,female,16.288
estimates,862,1992,female,16.18
estimates,862,1993,female,16.103
estimates,862,1994,female,16.044
estimates,862,1995,female,15.984
estimates,862,1996,female,15.702
estimates,862,1997,female,15.446
estimates,862,1998,female,15.214
estimates,862,1999,female,15.004
estimates,862,2000,female,14.805
estimates,862,2001,female,14.507
estimates,862,2002,female,14.239
estimates,862,2003,female,13.995
estimates,862,2004,female,13.762
estimates,862,2005,female,13.528
estimates,862,2006,female,13.28
estimates,862,2007,female,13.047
estimates,862,2008,female,12.823
estimates,862,2009,female,12.607
estimates,862,2010,female,12.394
estimates,862,2011,female,12.165
estimates,862,2012,female,11.953
estimates,862,2013,female,11.746
estimates,862,2014,female,11.535
estimates,862,2015,female,11.31
medium_variant,862,2015,female,11.31
medium_variant,862,2016,female,11.061
medium_variant,862,2017,female,10.814
medium_variant,862,2018,female,10.568
medium_variant,862,2019,female,10.321
medium_variant,862,2020,female,10.072
medium_variant,862,2021,female,9.817
medium_variant,862,2022,female,9.569
medium_variant,862,2023,female,9.321
medium_variant,862,2024,female,9.067
medium_variant,862,2025,female,8.801
medium_variant,862,2026,female,8.532
medium_variant,862,2027,female,8.271
medium_variant,862,2028,female,8.009
medium_variant,862,2029,female,7.736
medium_variant,862,2030,female,7.451
medium_variant,862,2031,female,7.167
medium_variant,862,2032,female,6.889
medium_variant,862,2033,female,6.623
medium_variant,862,2034,female,6.376
medium_variant,862,2035,female,6.15
medium_variant,862,2036,female,5.95
medium_variant,862,2037,female,5.769
medium_variant,862,2038,female,5.604
medium_variant,862,2039,female,5.455
medium_variant,862,2040,female,5.32
medium_variant,862,2041,female,5.207
medium_variant,862,2042,female,5.108
medium_variant,862,2043,female,5.016
medium_variant,862,2044,female,4.922
medium_variant,862,2045,female,4.822
medium_variant,862,2046,female,4.727
medium_variant,862,2047,female,4.632
medium_variant,862,2048,female,4.535
medium_variant,862,2049,female,4.438
medium_variant,862,2050,female,4.339
medium_variant,862,2051,female,4.25
medium_variant,862,2052,female,4.163
medium_variant,862,2053,female,4.077
