variant,country,year,gender,potentialsupport2564_65
medium_variant,630,2067,male,2.173
medium_variant,630,2068,male,2.122
medium_variant,630,2069,male,2.074
medium_variant,630,2070,male,2.027
medium_variant,630,2071,male,1.987
medium_variant,630,2072,male,1.951
medium_variant,630,2073,male,1.918
medium_variant,630,2074,male,1.887
medium_variant,630,2075,male,1.856
medium_variant,630,2076,male,1.83
medium_variant,630,2077,male,1.807
medium_variant,630,2078,male,1.786
medium_variant,630,2079,male,1.768
medium_variant,630,2080,male,1.752
medium_variant,630,2081,male,1.745
medium_variant,630,2082,male,1.742
medium_variant,630,2083,male,1.742
medium_variant,630,2084,male,1.742
medium_variant,630,2085,male,1.74
medium_variant,630,2086,male,1.742
medium_variant,630,2087,male,1.744
medium_variant,630,2088,male,1.747
medium_variant,630,2089,male,1.748
medium_variant,630,2090,male,1.747
medium_variant,630,2091,male,1.75
medium_variant,630,2092,male,1.754
medium_variant,630,2093,male,1.757
medium_variant,630,2094,male,1.758
medium_variant,630,2095,male,1.756
medium_variant,630,2096,male,1.757
medium_variant,630,2097,male,1.758
medium_variant,630,2098,male,1.758
medium_variant,630,2099,male,1.755
medium_variant,630,2100,male,1.749
estimates,630,1950,female,13.885
estimates,630,1951,female,13.607
estimates,630,1952,female,13.332
estimates,630,1953,female,13.036
estimates,630,1954,female,12.713
estimates,630,1955,female,12.38
estimates,630,1956,female,12.081
estimates,630,1957,female,11.815
estimates,630,1958,female,11.593
estimates,630,1959,female,11.386
estimates,630,1960,female,11.161
estimates,630,1961,female,11.136
estimates,630,1962,female,11.118
estimates,630,1963,female,11.118
estimates,630,1964,female,11.152
estimates,630,1965,female,11.226
estimates,630,1966,female,10.826
estimates,630,1967,female,10.5
estimates,630,1968,female,10.217
estimates,630,1969,female,9.943
estimates,630,1970,female,9.647
estimates,630,1971,female,9.721
estimates,630,1972,female,9.806
estimates,630,1973,female,9.913
estimates,630,1974,female,10.054
estimates,630,1975,female,10.232
estimates,630,1976,female,9.996
estimates,630,1977,female,9.764
estimates,630,1978,female,9.519
estimates,630,1979,female,9.234
estimates,630,1980,female,8.891
estimates,630,1981,female,8.651
estimates,630,1982,female,8.44
estimates,630,1983,female,8.28
estimates,630,1984,female,8.161
estimates,630,1985,female,8.046
estimates,630,1986,female,7.871
estimates,630,1987,female,7.713
estimates,630,1988,female,7.574
estimates,630,1989,female,7.447
estimates,630,1990,female,7.314
estimates,630,1991,female,7.199
estimates,630,1992,female,7.069
estimates,630,1993,female,6.934
estimates,630,1994,female,6.803
estimates,630,1995,female,6.676
estimates,630,1996,female,6.594
estimates,630,1997,female,6.525
estimates,630,1998,female,6.46
estimates,630,1999,female,6.391
estimates,630,2000,female,6.313
estimates,630,2001,female,6.197
estimates,630,2002,female,6.096
estimates,630,2003,female,6.006
estimates,630,2004,female,5.925
estimates,630,2005,female,5.848
estimates,630,2006,female,5.769
estimates,630,2007,female,5.7
estimates,630,2008,female,5.638
estimates,630,2009,female,5.582
estimates,630,2010,female,5.532
estimates,630,2011,female,5.446
estimates,630,2012,female,5.368
estimates,630,2013,female,5.288
estimates,630,2014,female,5.198
estimates,630,2015,female,5.095
medium_variant,630,2015,female,5.095
medium_variant,630,2016,female,4.97
medium_variant,630,2017,female,4.84
medium_variant,630,2018,female,4.709
medium_variant,630,2019,female,4.583
medium_variant,630,2020,female,4.463
medium_variant,630,2021,female,4.352
medium_variant,630,2022,female,4.25
medium_variant,630,2023,female,4.151
medium_variant,630,2024,female,4.052
medium_variant,630,2025,female,3.951
medium_variant,630,2026,female,3.858
medium_variant,630,2027,female,3.767
medium_variant,630,2028,female,3.676
medium_variant,630,2029,female,3.585
medium_variant,630,2030,female,3.494
medium_variant,630,2031,female,3.411
medium_variant,630,2032,female,3.331
medium_variant,630,2033,female,3.252
medium_variant,630,2034,female,3.172
medium_variant,630,2035,female,3.09
medium_variant,630,2036,female,3.018
medium_variant,630,2037,female,2.948
medium_variant,630,2038,female,2.877
medium_variant,630,2039,female,2.808
medium_variant,630,2040,female,2.74
medium_variant,630,2041,female,2.682
medium_variant,630,2042,female,2.628
medium_variant,630,2043,female,2.576
medium_variant,630,2044,female,2.524
medium_variant,630,2045,female,2.467
medium_variant,630,2046,female,2.419
medium_variant,630,2047,female,2.37
medium_variant,630,2048,female,2.321
medium_variant,630,2049,female,2.27
medium_variant,630,2050,female,2.217
medium_variant,630,2051,female,2.174
medium_variant,630,2052,female,2.132
medium_variant,630,2053,female,2.09
medium_variant,630,2054,female,2.046
medium_variant,630,2055,female,2.002
medium_variant,630,2056,female,1.966
medium_variant,630,2057,female,1.932
medium_variant,630,2058,female,1.897
medium_variant,630,2059,female,1.859
medium_variant,630,2060,female,1.816
medium_variant,630,2061,female,1.779
medium_variant,630,2062,female,1.74
medium_variant,630,2063,female,1.699
medium_variant,630,2064,female,1.659
medium_variant,630,2065,female,1.618
medium_variant,630,2066,female,1.588
medium_variant,630,2067,female,1.559
medium_variant,630,2068,female,1.531
medium_variant,630,2069,female,1.503
medium_variant,630,2070,female,1.475
medium_variant,630,2071,female,1.455
medium_variant,630,2072,female,1.437
medium_variant,630,2073,female,1.42
medium_variant,630,2074,female,1.402
medium_variant,630,2075,female,1.382
medium_variant,630,2076,female,1.37
medium_variant,630,2077,female,1.358
medium_variant,630,2078,female,1.346
medium_variant,630,2079,female,1.334
medium_variant,630,2080,female,1.323
medium_variant,630,2081,female,1.321
medium_variant,630,2082,female,1.321
medium_variant,630,2083,female,1.322
medium_variant,630,2084,female,1.322
medium_variant,630,2085,female,1.319
medium_variant,630,2086,female,1.322
medium_variant,630,2087,female,1.325
medium_variant,630,2088,female,1.327
medium_variant,630,2089,female,1.328
medium_variant,630,2090,female,1.327
medium_variant,630,2091,female,1.332
medium_variant,630,2092,female,1.337
medium_variant,630,2093,female,1.34
medium_variant,630,2094,female,1.34
medium_variant,630,2095,female,1.338
medium_variant,630,2096,female,1.341
medium_variant,630,2097,female,1.343
medium_variant,630,2098,female,1.344
medium_variant,630,2099,female,1.342
medium_variant,630,2100,female,1.339
