variant,country,year,gender,potentialsupport2564_65
estimates,516,1950,male,17.342
estimates,516,1951,male,17.353
estimates,516,1952,male,17.651
estimates,516,1953,male,18.196
estimates,516,1954,male,18.859
estimates,516,1955,male,19.649
estimates,516,1956,male,19.541
estimates,516,1957,male,19.51
estimates,516,1958,male,19.639
estimates,516,1959,male,20.024
estimates,516,1960,male,20.69
estimates,516,1961,male,20.676
estimates,516,1962,male,20.907
estimates,516,1963,male,21.277
estimates,516,1964,male,21.752
estimates,516,1965,male,22.289
estimates,516,1966,male,21.993
estimates,516,1967,male,21.826
estimates,516,1968,male,21.784
estimates,516,1969,male,21.848
estimates,516,1970,male,22.043
estimates,516,1971,male,21.622
estimates,516,1972,male,21.336
estimates,516,1973,male,21.199
estimates,516,1974,male,21.235
estimates,516,1975,male,21.424
estimates,516,1976,male,20.871
estimates,516,1977,male,20.46
estimates,516,1978,male,20.184
estimates,516,1979,male,19.999
estimates,516,1980,male,19.909
estimates,516,1981,male,19.465
estimates,516,1982,male,19.142
estimates,516,1983,male,18.919
estimates,516,1984,male,18.812
estimates,516,1985,male,18.795
estimates,516,1986,male,18.872
estimates,516,1987,male,19.081
estimates,516,1988,male,19.401
estimates,516,1989,male,19.792
estimates,516,1990,male,20.238
estimates,516,1991,male,20.151
estimates,516,1992,male,20.183
estimates,516,1993,male,20.315
estimates,516,1994,male,20.537
estimates,516,1995,male,20.808
estimates,516,1996,male,20.686
estimates,516,1997,male,20.693
estimates,516,1998,male,20.814
estimates,516,1999,male,21.081
estimates,516,2000,male,21.502
estimates,516,2001,male,21.289
estimates,516,2002,male,21.224
estimates,516,2003,male,21.297
estimates,516,2004,male,21.495
estimates,516,2005,male,21.809
estimates,516,2006,male,21.648
estimates,516,2007,male,21.597
estimates,516,2008,male,21.658
estimates,516,2009,male,21.809
estimates,516,2010,male,22.055
estimates,516,2011,male,22.031
estimates,516,2012,male,22.105
estimates,516,2013,male,22.273
estimates,516,2014,male,22.542
estimates,516,2015,male,22.907
medium_variant,516,2015,male,22.907
medium_variant,516,2016,male,22.907
medium_variant,516,2017,male,23.008
medium_variant,516,2018,male,23.195
medium_variant,516,2019,male,23.456
medium_variant,516,2020,male,23.764
medium_variant,516,2021,male,23.702
medium_variant,516,2022,male,23.707
medium_variant,516,2023,male,23.763
medium_variant,516,2024,male,23.832
medium_variant,516,2025,male,23.905
medium_variant,516,2026,male,23.608
medium_variant,516,2027,male,23.365
medium_variant,516,2028,male,23.153
medium_variant,516,2029,male,22.949
medium_variant,516,2030,male,22.737
medium_variant,516,2031,male,22.221
medium_variant,516,2032,male,21.756
medium_variant,516,2033,male,21.35
medium_variant,516,2034,male,21.018
medium_variant,516,2035,male,20.748
medium_variant,516,2036,male,20.287
medium_variant,516,2037,male,19.918
medium_variant,516,2038,male,19.608
medium_variant,516,2039,male,19.326
medium_variant,516,2040,male,19.048
medium_variant,516,2041,male,18.59
medium_variant,516,2042,male,18.18
medium_variant,516,2043,male,17.809
medium_variant,516,2044,male,17.459
medium_variant,516,2045,male,17.122
medium_variant,516,2046,male,16.645
medium_variant,516,2047,male,16.209
medium_variant,516,2048,male,15.812
medium_variant,516,2049,male,15.454
medium_variant,516,2050,male,15.129
medium_variant,516,2051,male,14.703
medium_variant,516,2052,male,14.33
medium_variant,516,2053,male,13.978
medium_variant,516,2054,male,13.62
medium_variant,516,2055,male,13.243
medium_variant,516,2056,male,12.767
medium_variant,516,2057,male,12.321
medium_variant,516,2058,male,11.896
medium_variant,516,2059,male,11.48
medium_variant,516,2060,male,11.071
medium_variant,516,2061,male,10.612
medium_variant,516,2062,male,10.19
medium_variant,516,2063,male,9.808
medium_variant,516,2064,male,9.471
medium_variant,516,2065,male,9.175
medium_variant,516,2066,male,8.87
medium_variant,516,2067,male,8.609
medium_variant,516,2068,male,8.384
medium_variant,516,2069,male,8.192
medium_variant,516,2070,male,8.027
medium_variant,516,2071,male,7.847
medium_variant,516,2072,male,7.697
medium_variant,516,2073,male,7.568
medium_variant,516,2074,male,7.453
medium_variant,516,2075,male,7.348
medium_variant,516,2076,male,7.213
medium_variant,516,2077,male,7.097
medium_variant,516,2078,male,6.988
medium_variant,516,2079,male,6.872
medium_variant,516,2080,male,6.745
medium_variant,516,2081,male,6.572
medium_variant,516,2082,male,6.403
medium_variant,516,2083,male,6.24
medium_variant,516,2084,male,6.09
medium_variant,516,2085,male,5.951
medium_variant,516,2086,male,5.793
medium_variant,516,2087,male,5.652
medium_variant,516,2088,male,5.527
medium_variant,516,2089,male,5.411
medium_variant,516,2090,male,5.303
medium_variant,516,2091,male,5.181
medium_variant,516,2092,male,5.073
medium_variant,516,2093,male,4.976
medium_variant,516,2094,male,4.887
medium_variant,516,2095,male,4.805
medium_variant,516,2096,male,4.713
medium_variant,516,2097,male,4.632
medium_variant,516,2098,male,4.56
medium_variant,516,2099,male,4.494
medium_variant,516,2100,male,4.432
estimates,516,1950,female,17.684
estimates,516,1951,female,17.165
estimates,516,1952,female,16.844
estimates,516,1953,female,16.648
estimates,516,1954,female,16.555
estimates,516,1955,female,16.536
estimates,516,1956,female,16.128
estimates,516,1957,female,15.816
estimates,516,1958,female,15.625
estimates,516,1959,female,15.577
estimates,516,1960,female,15.671
estimates,516,1961,female,15.499
estimates,516,1962,female,15.464
estimates,516,1963,female,15.517
estimates,516,1964,female,15.645
estimates,516,1965,female,15.827
estimates,516,1966,female,15.679
estimates,516,1967,female,15.618
estimates,516,1968,female,15.621
estimates,516,1969,female,15.658
estimates,516,1970,female,15.724
estimates,516,1971,female,15.467
estimates,516,1972,female,15.267
estimates,516,1973,female,15.153
estimates,516,1974,female,15.119
estimates,516,1975,female,15.182
estimates,516,1976,female,14.926
estimates,516,1977,female,14.758
estimates,516,1978,female,14.663
estimates,516,1979,female,14.6
estimates,516,1980,female,14.556
estimates,516,1981,female,14.361
estimates,516,1982,female,14.226
estimates,516,1983,female,14.138
estimates,516,1984,female,14.086
estimates,516,1985,female,14.072
estimates,516,1986,female,14.175
estimates,516,1987,female,14.352
estimates,516,1988,female,14.601
estimates,516,1989,female,14.911
estimates,516,1990,female,15.279
estimates,516,1991,female,15.331
estimates,516,1992,female,15.462
estimates,516,1993,female,15.641
estimates,516,1994,female,15.838
estimates,516,1995,female,16.039
estimates,516,1996,female,16.013
estimates,516,1997,female,16.036
estimates,516,1998,female,16.104
estimates,516,1999,female,16.24
estimates,516,2000,female,16.448
estimates,516,2001,female,16.317
estimates,516,2002,female,16.265
estimates,516,2003,female,16.269
estimates,516,2004,female,16.316
estimates,516,2005,female,16.399
estimates,516,2006,female,16.294
estimates,516,2007,female,16.237
estimates,516,2008,female,16.216
estimates,516,2009,female,16.222
estimates,516,2010,female,16.248
estimates,516,2011,female,16.224
estimates,516,2012,female,16.231
estimates,516,2013,female,16.263
estimates,516,2014,female,16.325
estimates,516,2015,female,16.411
medium_variant,516,2015,female,16.411
medium_variant,516,2016,female,16.378
medium_variant,516,2017,female,16.384
medium_variant,516,2018,female,16.398
medium_variant,516,2019,female,16.391
medium_variant,516,2020,female,16.346
medium_variant,516,2021,female,16.141
medium_variant,516,2022,female,15.934
medium_variant,516,2023,female,15.726
medium_variant,516,2024,female,15.519
medium_variant,516,2025,female,15.312
medium_variant,516,2026,female,15.029
medium_variant,516,2027,female,14.771
medium_variant,516,2028,female,14.526
medium_variant,516,2029,female,14.283
medium_variant,516,2030,female,14.036
medium_variant,516,2031,female,13.734
medium_variant,516,2032,female,13.451
medium_variant,516,2033,female,13.191
medium_variant,516,2034,female,12.961
medium_variant,516,2035,female,12.76
medium_variant,516,2036,female,12.549
medium_variant,516,2037,female,12.375
medium_variant,516,2038,female,12.22
medium_variant,516,2039,female,12.07
medium_variant,516,2040,female,11.912
medium_variant,516,2041,female,11.723
medium_variant,516,2042,female,11.543
medium_variant,516,2043,female,11.365
medium_variant,516,2044,female,11.184
medium_variant,516,2045,female,10.996
medium_variant,516,2046,female,10.78
medium_variant,516,2047,female,10.568
medium_variant,516,2048,female,10.359
medium_variant,516,2049,female,10.155
medium_variant,516,2050,female,9.951
medium_variant,516,2051,female,9.727
medium_variant,516,2052,female,9.515
medium_variant,516,2053,female,9.302
medium_variant,516,2054,female,9.079
medium_variant,516,2055,female,8.839
medium_variant,516,2056,female,8.579
medium_variant,516,2057,female,8.323
medium_variant,516,2058,female,8.067
medium_variant,516,2059,female,7.809
medium_variant,516,2060,female,7.55
medium_variant,516,2061,female,7.293
medium_variant,516,2062,female,7.047
medium_variant,516,2063,female,6.812
medium_variant,516,2064,female,6.595
medium_variant,516,2065,female,6.394
medium_variant,516,2066,female,6.217
medium_variant,516,2067,female,6.058
medium_variant,516,2068,female,5.914
medium_variant,516,2069,female,5.781
medium_variant,516,2070,female,5.658
