variant,country,year,gender,potentialsupport2564_65
estimates,36,1950,male,12.52
estimates,36,1951,male,12.419
estimates,36,1952,male,12.376
estimates,36,1953,male,12.376
estimates,36,1954,male,12.397
estimates,36,1955,male,12.427
estimates,36,1956,male,12.109
estimates,36,1957,male,11.836
estimates,36,1958,male,11.621
estimates,36,1959,male,11.484
estimates,36,1960,male,11.436
estimates,36,1961,male,11.223
estimates,36,1962,male,11.107
estimates,36,1963,male,11.075
estimates,36,1964,male,11.115
estimates,36,1965,male,11.216
estimates,36,1966,male,11.227
estimates,36,1967,male,11.321
estimates,36,1968,male,11.49
estimates,36,1969,male,11.721
estimates,36,1970,male,11.999
estimates,36,1971,male,11.858
estimates,36,1972,male,11.772
estimates,36,1973,male,11.73
estimates,36,1974,male,11.714
estimates,36,1975,male,11.713
estimates,36,1976,male,11.466
estimates,36,1977,male,11.269
estimates,36,1978,male,11.112
estimates,36,1979,male,10.98
estimates,36,1980,male,10.86
estimates,36,1981,male,10.587
estimates,36,1982,male,10.341
estimates,36,1983,male,10.138
estimates,36,1984,male,9.994
estimates,36,1985,male,9.91
estimates,36,1986,male,9.779
estimates,36,1987,male,9.704
estimates,36,1988,male,9.651
estimates,36,1989,male,9.579
estimates,36,1990,male,9.474
estimates,36,1991,male,9.238
estimates,36,1992,male,9.006
estimates,36,1993,male,8.786
estimates,36,1994,male,8.588
estimates,36,1995,male,8.417
estimates,36,1996,male,8.232
estimates,36,1997,male,8.064
estimates,36,1998,male,7.915
estimates,36,1999,male,7.787
estimates,36,2000,male,7.679
estimates,36,2001,male,7.542
estimates,36,2002,male,7.434
estimates,36,2003,male,7.342
estimates,36,2004,male,7.259
estimates,36,2005,male,7.178
estimates,36,2006,male,7.104
estimates,36,2007,male,7.04
estimates,36,2008,male,6.983
estimates,36,2009,male,6.933
estimates,36,2010,male,6.882
estimates,36,2011,male,6.771
estimates,36,2012,male,6.663
estimates,36,2013,male,6.543
estimates,36,2014,male,6.398
estimates,36,2015,male,6.23
medium_variant,36,2015,male,6.23
medium_variant,36,2016,male,6.059
medium_variant,36,2017,male,5.879
medium_variant,36,2018,male,5.7
medium_variant,36,2019,male,5.534
medium_variant,36,2020,male,5.384
medium_variant,36,2021,male,5.238
medium_variant,36,2022,male,5.108
medium_variant,36,2023,male,4.987
medium_variant,36,2024,male,4.867
medium_variant,36,2025,male,4.745
medium_variant,36,2026,male,4.632
medium_variant,36,2027,male,4.522
medium_variant,36,2028,male,4.416
medium_variant,36,2029,male,4.312
medium_variant,36,2030,male,4.211
medium_variant,36,2031,male,4.123
medium_variant,36,2032,male,4.039
medium_variant,36,2033,male,3.961
medium_variant,36,2034,male,3.891
medium_variant,36,2035,male,3.829
medium_variant,36,2036,male,3.785
medium_variant,36,2037,male,3.751
medium_variant,36,2038,male,3.722
medium_variant,36,2039,male,3.691
medium_variant,36,2040,male,3.654
medium_variant,36,2041,male,3.621
medium_variant,36,2042,male,3.586
medium_variant,36,2043,male,3.551
medium_variant,36,2044,male,3.521
