variant,country,year,gender,potentialsupport2564_65
estimates,276,1950,male,9.652
estimates,276,1951,male,9.372
estimates,276,1952,male,9.187
estimates,276,1953,male,9.069
estimates,276,1954,male,8.995
estimates,276,1955,male,8.952
estimates,276,1956,male,8.779
estimates,276,1957,male,8.651
estimates,276,1958,male,8.574
estimates,276,1959,male,8.564
estimates,276,1960,male,8.625
estimates,276,1961,male,8.603
estimates,276,1962,male,8.662
estimates,276,1963,male,8.772
estimates,276,1964,male,8.896
estimates,276,1965,male,9.015
estimates,276,1966,male,8.912
estimates,276,1967,male,8.844
estimates,276,1968,male,8.797
estimates,276,1969,male,8.756
estimates,276,1970,male,8.711
estimates,276,1971,male,8.406
estimates,276,1972,male,8.139
estimates,276,1973,male,7.922
estimates,276,1974,male,7.77
estimates,276,1975,male,7.685
estimates,276,1976,male,7.448
estimates,276,1977,male,7.289
estimates,276,1978,male,7.197
estimates,276,1979,male,7.164
estimates,276,1980,male,7.186
estimates,276,1981,male,7.081
estimates,276,1982,male,7.023
estimates,276,1983,male,7.036
estimates,276,1984,male,7.161
estimates,276,1985,male,7.423
estimates,276,1986,male,7.667
estimates,276,1987,male,8.049
estimates,276,1988,male,8.521
estimates,276,1989,male,8.996
estimates,276,1990,male,9.405
estimates,276,1991,male,9.489
estimates,276,1992,male,9.509
estimates,276,1993,male,9.48
estimates,276,1994,male,9.419
estimates,276,1995,male,9.336
estimates,276,1996,male,9.004
estimates,276,1997,male,8.668
estimates,276,1998,male,8.348
estimates,276,1999,male,8.07
estimates,276,2000,male,7.84
estimates,276,2001,male,7.55
estimates,276,2002,male,7.318
estimates,276,2003,male,7.106
estimates,276,2004,male,6.871
estimates,276,2005,male,6.598
estimates,276,2006,male,6.23
estimates,276,2007,male,5.866
estimates,276,2008,male,5.531
estimates,276,2009,male,5.252
estimates,276,2010,male,5.035
estimates,276,2011,male,4.864
estimates,276,2012,male,4.735
estimates,276,2013,male,4.638
estimates,276,2014,male,4.564
estimates,276,2015,male,4.507
medium_variant,276,2015,male,4.507
medium_variant,276,2016,male,4.456
medium_variant,276,2017,male,4.422
medium_variant,276,2018,male,4.397
medium_variant,276,2019,male,4.372
medium_variant,276,2020,male,4.341
