variant,country,year,gender,potentialsupport2564_65
estimates,694,1950,male,31.547
estimates,694,1951,male,30.81
estimates,694,1952,male,30.546
estimates,694,1953,male,30.741
estimates,694,1954,male,31.415
estimates,694,1955,male,32.606
estimates,694,1956,male,31.67
estimates,694,1957,male,31.21
estimates,694,1958,male,31.199
estimates,694,1959,male,31.636
estimates,694,1960,male,32.538
estimates,694,1961,male,31.488
estimates,694,1962,male,30.902
estimates,694,1963,male,30.738
estimates,694,1964,male,30.969
estimates,694,1965,male,31.601
estimates,694,1966,male,30.496
estimates,694,1967,male,29.823
estimates,694,1968,male,29.52
estimates,694,1969,male,29.568
estimates,694,1970,male,29.961
estimates,694,1971,male,28.791
estimates,694,1972,male,27.963
estimates,694,1973,male,27.433
estimates,694,1974,male,27.131
estimates,694,1975,male,27.043
estimates,694,1976,male,26.056
estimates,694,1977,male,25.348
estimates,694,1978,male,24.895
estimates,694,1979,male,24.68
estimates,694,1980,male,24.677
estimates,694,1981,male,23.909
estimates,694,1982,male,23.424
estimates,694,1983,male,23.187
estimates,694,1984,male,23.175
estimates,694,1985,male,23.376
estimates,694,1986,male,22.907
estimates,694,1987,male,22.729
estimates,694,1988,male,22.825
estimates,694,1989,male,23.182
estimates,694,1990,male,23.812
estimates,694,1991,male,23.327
estimates,694,1992,male,23.284
estimates,694,1993,male,23.732
estimates,694,1994,male,24.777
estimates,694,1995,male,26.639
estimates,694,1996,male,26.262
estimates,694,1997,male,26.372
estimates,694,1998,male,26.988
estimates,694,1999,male,28.195
estimates,694,2000,male,30.128
estimates,694,2001,male,29.734
estimates,694,2002,male,29.656
estimates,694,2003,male,29.839
estimates,694,2004,male,30.26
estimates,694,2005,male,30.871
estimates,694,2006,male,30.09
estimates,694,2007,male,29.65
estimates,694,2008,male,29.498
estimates,694,2009,male,29.568
estimates,694,2010,male,29.832
estimates,694,2011,male,29.014
estimates,694,2012,male,28.485
estimates,694,2013,male,28.209
estimates,694,2014,male,28.16
estimates,694,2015,male,28.315
medium_variant,694,2015,male,28.315
medium_variant,694,2016,male,27.697
medium_variant,694,2017,male,27.326
medium_variant,694,2018,male,27.215
medium_variant,694,2019,male,27.391
medium_variant,694,2020,male,27.857
medium_variant,694,2021,male,27.618
medium_variant,694,2022,male,27.651
medium_variant,694,2023,male,27.902
medium_variant,694,2024,male,28.333
medium_variant,694,2025,male,28.914
medium_variant,694,2026,male,28.696
medium_variant,694,2027,male,28.67
medium_variant,694,2028,male,28.804
medium_variant,694,2029,male,29.071
medium_variant,694,2030,male,29.448
medium_variant,694,2031,male,29.012
medium_variant,694,2032,male,28.745
medium_variant,694,2033,male,28.621
medium_variant,694,2034,male,28.608
medium_variant,694,2035,male,28.676
medium_variant,694,2036,male,28.039
medium_variant,694,2037,male,27.569
medium_variant,694,2038,male,27.216
medium_variant,694,2039,male,26.933
medium_variant,694,2040,male,26.69
medium_variant,694,2041,male,25.865
medium_variant,694,2042,male,25.191
medium_variant,694,2043,male,24.64
medium_variant,694,2044,male,24.19
medium_variant,694,2045,male,23.817
medium_variant,694,2046,male,23.027
medium_variant,694,2047,male,22.399
medium_variant,694,2048,male,21.89
medium_variant,694,2049,male,21.465
medium_variant,694,2050,male,21.099
medium_variant,694,2051,male,20.389
medium_variant,694,2052,male,19.811
medium_variant,694,2053,male,19.347
medium_variant,694,2054,male,18.987
medium_variant,694,2055,male,18.712
medium_variant,694,2056,male,18.165
medium_variant,694,2057,male,17.739
medium_variant,694,2058,male,17.41
medium_variant,694,2059,male,17.158
medium_variant,694,2060,male,16.966
medium_variant,694,2061,male,16.507
medium_variant,694,2062,male,16.146
medium_variant,694,2063,male,15.857
medium_variant,694,2064,male,15.616
medium_variant,694,2065,male,15.406
medium_variant,694,2066,male,14.935
medium_variant,694,2067,male,14.544
medium_variant,694,2068,male,14.213
medium_variant,694,2069,male,13.926
medium_variant,694,2070,male,13.669
medium_variant,694,2071,male,13.196
medium_variant,694,2072,male,12.801
medium_variant,694,2073,male,12.466
medium_variant,694,2074,male,12.176
medium_variant,694,2075,male,11.918
medium_variant,694,2076,male,11.489
medium_variant,694,2077,male,11.13
medium_variant,694,2078,male,10.833
medium_variant,694,2079,male,10.594
medium_variant,694,2080,male,10.404
medium_variant,694,2081,male,10.084
medium_variant,694,2082,male,9.834
medium_variant,694,2083,male,9.637
medium_variant,694,2084,male,9.483
medium_variant,694,2085,male,9.362
medium_variant,694,2086,male,9.11
medium_variant,694,2087,male,8.913
medium_variant,694,2088,male,8.759
medium_variant,694,2089,male,8.641
medium_variant,694,2090,male,8.553
medium_variant,694,2091,male,8.339
medium_variant,694,2092,male,8.173
medium_variant,694,2093,male,8.046
medium_variant,694,2094,male,7.951
medium_variant,694,2095,male,7.884
medium_variant,694,2096,male,7.697
medium_variant,694,2097,male,7.554
medium_variant,694,2098,male,7.446
medium_variant,694,2099,male,7.369
medium_variant,694,2100,male,7.318
estimates,694,1950,female,23.935
estimates,694,1951,female,23.832
estimates,694,1952,female,24.113
estimates,694,1953,female,24.808
estimates,694,1954,female,25.994
estimates,694,1955,female,27.783
estimates,694,1956,female,27.188
estimates,694,1957,female,27.035
estimates,694,1958,female,27.313
estimates,694,1959,female,28.038
estimates,694,1960,female,29.253
estimates,694,1961,female,28.352
estimates,694,1962,female,27.909
estimates,694,1963,female,27.893
estimates,694,1964,female,28.296
estimates,694,1965,female,29.147
estimates,694,1966,female,28.105
estimates,694,1967,female,27.501
estimates,694,1968,female,27.311
estimates,694,1969,female,27.5
estimates,694,1970,female,28.071
estimates,694,1971,female,27.058
estimates,694,1972,female,26.458
estimates,694,1973,female,26.224
estimates,694,1974,female,26.33
estimates,694,1975,female,26.761
estimates,694,1976,female,25.748
estimates,694,1977,female,25.092
estimates,694,1978,female,24.742
estimates,694,1979,female,24.66
estimates,694,1980,female,24.831
estimates,694,1981,female,24.029
estimates,694,1982,female,23.547
estimates,694,1983,female,23.347
estimates,694,1984,female,23.421
estimates,694,1985,female,23.746
estimates,694,1986,female,23.272
estimates,694,1987,female,23.137
estimates,694,1988,female,23.315
estimates,694,1989,female,23.805
estimates,694,1990,female,24.61
estimates,694,1991,female,24.056
estimates,694,1992,female,23.977
estimates,694,1993,female,24.416
estimates,694,1994,female,25.484
estimates,694,1995,female,27.386
estimates,694,1996,female,26.937
estimates,694,1997,female,26.98
estimates,694,1998,female,27.545
estimates,694,1999,female,28.692
estimates,694,2000,female,30.541
estimates,694,2001,female,29.87
estimates,694,2002,female,29.488
estimates,694,2003,female,29.354
estimates,694,2004,female,29.405
estimates,694,2005,female,29.598
estimates,694,2006,female,28.815
estimates,694,2007,female,28.354
estimates,694,2008,female,28.164
estimates,694,2009,female,28.206
estimates,694,2010,female,28.459
estimates,694,2011,female,27.795
estimates,694,2012,female,27.399
estimates,694,2013,female,27.246
estimates,694,2014,female,27.314
estimates,694,2015,female,27.591
medium_variant,694,2015,female,27.591
medium_variant,694,2016,female,27.085
medium_variant,694,2017,female,26.822
medium_variant,694,2018,female,26.775
medium_variant,694,2019,female,26.922
medium_variant,694,2020,female,27.246
medium_variant,694,2021,female,26.851
medium_variant,694,2022,female,26.671
medium_variant,694,2023,female,26.692
medium_variant,694,2024,female,26.901
medium_variant,694,2025,female,27.287
medium_variant,694,2026,female,26.983
medium_variant,694,2027,female,26.881
medium_variant,694,2028,female,26.939
medium_variant,694,2029,female,27.125
medium_variant,694,2030,female,27.415
medium_variant,694,2031,female,27.009
medium_variant,694,2032,female,26.758
medium_variant,694,2033,female,26.632
medium_variant,694,2034,female,26.598
medium_variant,694,2035,female,26.63
medium_variant,694,2036,female,26.043
medium_variant,694,2037,female,25.595
medium_variant,694,2038,female,25.243
medium_variant,694,2039,female,24.947
medium_variant,694,2040,female,24.68
medium_variant,694,2041,female,23.918
medium_variant,694,2042,female,23.281
medium_variant,694,2043,female,22.746
medium_variant,694,2044,female,22.299
medium_variant,694,2045,female,21.919
medium_variant,694,2046,female,21.209
medium_variant,694,2047,female,20.632
medium_variant,694,2048,female,20.149
medium_variant,694,2049,female,19.729
medium_variant,694,2050,female,19.353
medium_variant,694,2051,female,18.718
medium_variant,694,2052,female,18.184
medium_variant,694,2053,female,17.735
medium_variant,694,2054,female,17.362
medium_variant,694,2055,female,17.05
medium_variant,694,2056,female,16.553
medium_variant,694,2057,female,16.149
medium_variant,694,2058,female,15.813
medium_variant,694,2059,female,15.529
medium_variant,694,2060,female,15.28
medium_variant,694,2061,female,14.85
medium_variant,694,2062,female,14.493
medium_variant,694,2063,female,14.186
medium_variant,694,2064,female,13.91
medium_variant,694,2065,female,13.649
medium_variant,694,2066,female,13.222
medium_variant,694,2067,female,12.852
medium_variant,694,2068,female,12.526
medium_variant,694,2069,female,12.234
medium_variant,694,2070,female,11.967
medium_variant,694,2071,female,11.571
medium_variant,694,2072,female,11.234
medium_variant,694,2073,female,10.939
medium_variant,694,2074,female,10.672
medium_variant,694,2075,female,10.423
medium_variant,694,2076,female,10.071
medium_variant,694,2077,female,9.766
medium_variant,694,2078,female,9.503
medium_variant,694,2079,female,9.281
medium_variant,694,2080,female,9.094
medium_variant,694,2081,female,8.83
medium_variant,694,2082,female,8.615
medium_variant,694,2083,female,8.437
medium_variant,694,2084,female,8.286
medium_variant,694,2085,female,8.155
medium_variant,694,2086,female,7.947
medium_variant,694,2087,female,7.774
medium_variant,694,2088,female,7.63
medium_variant,694,2089,female,7.508
medium_variant,694,2090,female,7.404
medium_variant,694,2091,female,7.227
medium_variant,694,2092,female,7.081
medium_variant,694,2093,female,6.96
medium_variant,694,2094,female,6.857
medium_variant,694,2095,female,6.769
medium_variant,694,2096,female,6.614
medium_variant,694,2097,female,6.485
medium_variant,694,2098,female,6.378
medium_variant,694,2099,female,6.288
medium_variant,694,2100,female,6.212
