variant,country,year,gender,potentialsupport2564_65
estimates,784,1950,male,22.457
estimates,784,1951,male,22.038
estimates,784,1952,male,21.695
estimates,784,1953,male,21.621
estimates,784,1954,male,21.668
estimates,784,1955,male,21.897
estimates,784,1956,male,21.441
estimates,784,1957,male,21.173
estimates,784,1958,male,21.111
estimates,784,1959,male,21.132
estimates,784,1960,male,21.274
estimates,784,1961,male,23.745
estimates,784,1962,male,26.562
estimates,784,1963,male,29.895
estimates,784,1964,male,33.918
estimates,784,1965,male,38.699
estimates,784,1966,male,43.478
estimates,784,1967,male,49.366
estimates,784,1968,male,56.452
estimates,784,1969,male,64.772
estimates,784,1970,male,74.893
estimates,784,1971,male,96.667
estimates,784,1972,male,128.828
estimates,784,1973,male,172.981
estimates,784,1974,male,212.876
estimates,784,1975,male,210.29
estimates,784,1976,male,176.769
estimates,784,1977,male,153.117
estimates,784,1978,male,139.485
estimates,784,1979,male,131.831
estimates,784,1980,male,125.231
estimates,784,1981,male,108.608
estimates,784,1982,male,95.49
estimates,784,1983,male,86.945
estimates,784,1984,male,83.118
estimates,784,1985,male,83.255
estimates,784,1986,male,87.017
estimates,784,1987,male,93.566
estimates,784,1988,male,101.765
estimates,784,1989,male,109.367
estimates,784,1990,male,114.459
estimates,784,1991,male,116.182
estimates,784,1992,male,116.284
estimates,784,1993,male,116.333
estimates,784,1994,male,117.937
estimates,784,1995,male,121.724
estimates,784,1996,male,122.122
estimates,784,1997,male,124.264
estimates,784,1998,male,127.344
estimates,784,1999,male,129.849
estimates,784,2000,male,130.686
estimates,784,2001,male,132.502
estimates,784,2002,male,133.68
estimates,784,2003,male,135.901
estimates,784,2004,male,140.858
estimates,784,2005,male,148.554
estimates,784,2006,male,167.748
estimates,784,2007,male,189.464
estimates,784,2008,male,211.942
estimates,784,2009,male,231.841
estimates,784,2010,male,246.532
estimates,784,2011,male,229.29
estimates,784,2012,male,209.891
estimates,784,2013,male,190.773
estimates,784,2014,male,174.585
estimates,784,2015,male,162.672
medium_variant,784,2015,male,162.672
medium_variant,784,2016,male,148.393
medium_variant,784,2017,male,134.799
medium_variant,784,2018,male,123.09
medium_variant,784,2019,male,114.549
medium_variant,784,2020,male,109.342
medium_variant,784,2021,male,104.203
medium_variant,784,2022,male,99.836
medium_variant,784,2023,male,94.815
medium_variant,784,2024,male,88.082
medium_variant,784,2025,male,80.008
medium_variant,784,2026,male,70.746
medium_variant,784,2027,male,61.982
medium_variant,784,2028,male,53.893
medium_variant,784,2029,male,46.593
medium_variant,784,2030,male,40.249
medium_variant,784,2031,male,34.55
medium_variant,784,2032,male,29.731
medium_variant,784,2033,male,25.851
medium_variant,784,2034,male,22.868
medium_variant,784,2035,male,20.596
medium_variant,784,2036,male,18.703
medium_variant,784,2037,male,17.171
medium_variant,784,2038,male,15.855
medium_variant,784,2039,male,14.641
medium_variant,784,2040,male,13.501
medium_variant,784,2041,male,12.412
medium_variant,784,2042,male,11.413
medium_variant,784,2043,male,10.542
medium_variant,784,2044,male,9.833
medium_variant,784,2045,male,9.278
medium_variant,784,2046,male,8.796
medium_variant,784,2047,male,8.4
medium_variant,784,2048,male,8.084
medium_variant,784,2049,male,7.845
medium_variant,784,2050,male,7.68
medium_variant,784,2051,male,7.536
medium_variant,784,2052,male,7.449
medium_variant,784,2053,male,7.395
medium_variant,784,2054,male,7.342
medium_variant,784,2055,male,7.27
medium_variant,784,2056,male,7.133
medium_variant,784,2057,male,6.983
medium_variant,784,2058,male,6.83
medium_variant,784,2059,male,6.683
medium_variant,784,2060,male,6.546
medium_variant,784,2061,male,6.371
medium_variant,784,2062,male,6.206
medium_variant,784,2063,male,6.046
medium_variant,784,2064,male,5.88
medium_variant,784,2065,male,5.706
medium_variant,784,2066,male,5.489
medium_variant,784,2067,male,5.274
medium_variant,784,2068,male,5.07
medium_variant,784,2069,male,4.884
medium_variant,784,2070,male,4.715
medium_variant,784,2071,male,4.537
medium_variant,784,2072,male,4.378
medium_variant,784,2073,male,4.234
medium_variant,784,2074,male,4.098
medium_variant,784,2075,male,3.969
medium_variant,784,2076,male,3.837
medium_variant,784,2077,male,3.713
medium_variant,784,2078,male,3.599
medium_variant,784,2079,male,3.495
medium_variant,784,2080,male,3.402
medium_variant,784,2081,male,3.311
medium_variant,784,2082,male,3.23
medium_variant,784,2083,male,3.162
medium_variant,784,2084,male,3.108
medium_variant,784,2085,male,3.067
medium_variant,784,2086,male,3.032
medium_variant,784,2087,male,3.01
medium_variant,784,2088,male,2.998
medium_variant,784,2089,male,2.992
medium_variant,784,2090,male,2.986
medium_variant,784,2091,male,2.976
medium_variant,784,2092,male,2.97
medium_variant,784,2093,male,2.966
medium_variant,784,2094,male,2.964
medium_variant,784,2095,male,2.96
medium_variant,784,2096,male,2.95
medium_variant,784,2097,male,2.941
medium_variant,784,2098,male,2.932
medium_variant,784,2099,male,2.922
medium_variant,784,2100,male,2.908
estimates,784,1950,female,19.38
estimates,784,1951,female,18.88
estimates,784,1952,female,18.476
estimates,784,1953,female,18.229
estimates,784,1954,female,18.177
estimates,784,1955,female,18.111
estimates,784,1956,female,17.723
estimates,784,1957,female,17.408
estimates,784,1958,female,17.244
estimates,784,1959,female,17.151
estimates,784,1960,female,17.102
estimates,784,1961,female,16.962
estimates,784,1962,female,17.003
estimates,784,1963,female,17.23
estimates,784,1964,female,17.593
estimates,784,1965,female,18.263
estimates,784,1966,female,19.008
estimates,784,1967,female,19.933
estimates,784,1968,female,21.071
estimates,784,1969,female,22.603
estimates,784,1970,female,24.702
estimates,784,1971,female,28.954
estimates,784,1972,female,34.988
estimates,784,1973,female,43.19
estimates,784,1974,female,51.689
estimates,784,1975,female,55.457
estimates,784,1976,female,52.106
estimates,784,1977,female,48.924
estimates,784,1978,female,46.951
estimates,784,1979,female,45.662
estimates,784,1980,female,44.338
estimates,784,1981,female,41.36
estimates,784,1982,female,39.219
estimates,784,1983,female,38.28
estimates,784,1984,female,38.512
estimates,784,1985,female,39.594
estimates,784,1986,female,39.87
estimates,784,1987,female,40.71
estimates,784,1988,female,41.765
estimates,784,1989,female,42.633
estimates,784,1990,female,43.021
estimates,784,1991,female,42.923
estimates,784,1992,female,42.843
estimates,784,1993,female,43.101
estimates,784,1994,female,44.021
estimates,784,1995,female,45.84
estimates,784,1996,female,46.59
estimates,784,1997,female,48.22
estimates,784,1998,female,50.343
estimates,784,1999,female,52.364
estimates,784,2000,female,53.827
estimates,784,2001,female,55.443
estimates,784,2002,female,57.002
estimates,784,2003,female,58.784
estimates,784,2004,female,61.292
estimates,784,2005,female,64.661
estimates,784,2006,female,69.828
estimates,784,2007,female,75.873
estimates,784,2008,female,82.676
estimates,784,2009,female,90.15
estimates,784,2010,female,97.99
estimates,784,2011,female,100.132
estimates,784,2012,female,102.082
estimates,784,2013,female,103.181
estimates,784,2014,female,102.672
estimates,784,2015,female,100.4
medium_variant,784,2015,female,100.4
medium_variant,784,2016,female,95.424
medium_variant,784,2017,female,89.563
medium_variant,784,2018,female,83.676
medium_variant,784,2019,female,78.532
medium_variant,784,2020,female,74.272
medium_variant,784,2021,female,69.934
medium_variant,784,2022,female,65.943
medium_variant,784,2023,female,62.05
medium_variant,784,2024,female,58.095
medium_variant,784,2025,female,54.112
medium_variant,784,2026,female,49.973
medium_variant,784,2027,female,46.048
medium_variant,784,2028,female,42.243
medium_variant,784,2029,female,38.512
medium_variant,784,2030,female,34.919
medium_variant,784,2031,female,31.513
medium_variant,784,2032,female,28.411
medium_variant,784,2033,female,25.656
medium_variant,784,2034,female,23.266
medium_variant,784,2035,female,21.2
medium_variant,784,2036,female,19.383
medium_variant,784,2037,female,17.789
medium_variant,784,2038,female,16.351
medium_variant,784,2039,female,15.016
medium_variant,784,2040,female,13.769
medium_variant,784,2041,female,12.625
medium_variant,784,2042,female,11.582
