variant,country,year,gender,potentialsupport2564_65
estimates,418,1950,male,27.082
estimates,418,1951,male,27.237
estimates,418,1952,male,27.674
estimates,418,1953,male,28.355
estimates,418,1954,male,29.245
estimates,418,1955,male,30.334
estimates,418,1956,male,29.997
estimates,418,1957,male,29.866
estimates,418,1958,male,29.91
estimates,418,1959,male,30.097
estimates,418,1960,male,30.457
estimates,418,1961,male,29.597
estimates,418,1962,male,28.959
estimates,418,1963,male,28.547
estimates,418,1964,male,28.351
estimates,418,1965,male,28.38
estimates,418,1966,male,27.532
estimates,418,1967,male,26.942
estimates,418,1968,male,26.567
estimates,418,1969,male,26.355
estimates,418,1970,male,26.287
estimates,418,1971,male,25.466
estimates,418,1972,male,24.861
estimates,418,1973,male,24.466
estimates,418,1974,male,24.304
estimates,418,1975,male,24.372
estimates,418,1976,male,23.456
estimates,418,1977,male,22.737
estimates,418,1978,male,22.161
estimates,418,1979,male,21.675
estimates,418,1980,male,21.26
estimates,418,1981,male,20.75
estimates,418,1982,male,20.391
estimates,418,1983,male,20.179
estimates,418,1984,male,20.109
estimates,418,1985,male,20.172
estimates,418,1986,male,19.835
estimates,418,1987,male,19.664
estimates,418,1988,male,19.638
estimates,418,1989,male,19.739
estimates,418,1990,male,19.958
estimates,418,1991,male,19.638
estimates,418,1992,male,19.451
estimates,418,1993,male,19.382
estimates,418,1994,male,19.407
estimates,418,1995,male,19.519
estimates,418,1996,male,19.168
estimates,418,1997,male,18.929
estimates,418,1998,male,18.798
estimates,418,1999,male,18.768
estimates,418,2000,male,18.834
estimates,418,2001,male,18.603
estimates,418,2002,male,18.479
estimates,418,2003,male,18.439
estimates,418,2004,male,18.471
estimates,418,2005,male,18.571
estimates,418,2006,male,18.514
estimates,418,2007,male,18.559
estimates,418,2008,male,18.715
estimates,418,2009,male,18.995
estimates,418,2010,male,19.405
estimates,418,2011,male,19.55
estimates,418,2012,male,19.803
estimates,418,2013,male,20.144
estimates,418,2014,male,20.557
estimates,418,2015,male,21.022
medium_variant,418,2015,male,21.022
medium_variant,418,2016,male,21.161
medium_variant,418,2017,male,21.386
medium_variant,418,2018,male,21.635
medium_variant,418,2019,male,21.832
medium_variant,418,2020,male,21.928
medium_variant,418,2021,male,21.566
medium_variant,418,2022,male,21.198
medium_variant,418,2023,male,20.843
medium_variant,418,2024,male,20.533
medium_variant,418,2025,male,20.264
medium_variant,418,2026,male,19.751
medium_variant,418,2027,male,19.319
medium_variant,418,2028,male,18.942
medium_variant,418,2029,male,18.598
medium_variant,418,2030,male,18.271
medium_variant,418,2031,male,17.761
medium_variant,418,2032,male,17.316
medium_variant,418,2033,male,16.927
medium_variant,418,2034,male,16.583
medium_variant,418,2035,male,16.274
medium_variant,418,2036,male,15.834
medium_variant,418,2037,male,15.456
medium_variant,418,2038,male,15.121
medium_variant,418,2039,male,14.812
medium_variant,418,2040,male,14.516
medium_variant,418,2041,male,14.096
medium_variant,418,2042,male,13.718
medium_variant,418,2043,male,13.374
medium_variant,418,2044,male,13.057
medium_variant,418,2045,male,12.759
medium_variant,418,2046,male,12.359
medium_variant,418,2047,male,12.002
medium_variant,418,2048,male,11.669
medium_variant,418,2049,male,11.344
medium_variant,418,2050,male,11.015
medium_variant,418,2051,male,10.594
medium_variant,418,2052,male,10.205
medium_variant,418,2053,male,9.839
medium_variant,418,2054,male,9.487
medium_variant,418,2055,male,9.144
medium_variant,418,2056,male,8.742
medium_variant,418,2057,male,8.377
medium_variant,418,2058,male,8.041
medium_variant,418,2059,male,7.727
medium_variant,418,2060,male,7.429
medium_variant,418,2061,male,7.101
medium_variant,418,2062,male,6.804
medium_variant,418,2063,male,6.541
medium_variant,418,2064,male,6.312
medium_variant,418,2065,male,6.116
medium_variant,418,2066,male,5.91
medium_variant,418,2067,male,5.737
medium_variant,418,2068,male,5.59
medium_variant,418,2069,male,5.465
