variant,country,year,gender,potentialsupport2564_65
estimates,192,1950,male,16.705
estimates,192,1951,male,16.496
estimates,192,1952,male,16.359
estimates,192,1953,male,16.254
estimates,192,1954,male,16.133
estimates,192,1955,male,15.98
estimates,192,1956,male,15.462
estimates,192,1957,male,14.979
estimates,192,1958,male,14.583
estimates,192,1959,male,14.344
estimates,192,1960,male,14.275
estimates,192,1961,male,14.07
estimates,192,1962,male,13.999
estimates,192,1963,male,13.99
estimates,192,1964,male,13.969
estimates,192,1965,male,13.893
estimates,192,1966,male,13.61
estimates,192,1967,male,13.338
estimates,192,1968,male,13.05
estimates,192,1969,male,12.715
estimates,192,1970,male,12.324
estimates,192,1971,male,11.755
estimates,192,1972,male,11.208
estimates,192,1973,male,10.711
estimates,192,1974,male,10.295
estimates,192,1975,male,9.963
estimates,192,1976,male,9.606
estimates,192,1977,male,9.334
estimates,192,1978,male,9.119
estimates,192,1979,male,8.934
estimates,192,1980,male,8.765
estimates,192,1981,male,8.564
estimates,192,1982,male,8.383
estimates,192,1983,male,8.235
estimates,192,1984,male,8.139
estimates,192,1985,male,8.101
estimates,192,1986,male,8.143
estimates,192,1987,male,8.246
estimates,192,1988,male,8.391
estimates,192,1989,male,8.557
estimates,192,1990,male,8.729
estimates,192,1991,male,8.857
estimates,192,1992,male,8.998
estimates,192,1993,male,9.147
estimates,192,1994,male,9.303
estimates,192,1995,male,9.463
estimates,192,1996,male,9.51
estimates,192,1997,male,9.564
estimates,192,1998,male,9.614
estimates,192,1999,male,9.646
estimates,192,2000,male,9.65
estimates,192,2001,male,9.55
estimates,192,2002,male,9.436
estimates,192,2003,male,9.307
estimates,192,2004,male,9.16
estimates,192,2005,male,8.998
estimates,192,2006,male,8.726
estimates,192,2007,male,8.463
estimates,192,2008,male,8.212
estimates,192,2009,male,7.981
estimates,192,2010,male,7.772
estimates,192,2011,male,7.574
estimates,192,2012,male,7.402
estimates,192,2013,male,7.248
estimates,192,2014,male,7.106
estimates,192,2015,male,6.97
medium_variant,192,2015,male,6.97
medium_variant,192,2016,male,6.817
medium_variant,192,2017,male,6.678
medium_variant,192,2018,male,6.538
medium_variant,192,2019,male,6.384
medium_variant,192,2020,male,6.209
medium_variant,192,2021,male,6.01
medium_variant,192,2022,male,5.798
medium_variant,192,2023,male,5.59
medium_variant,192,2024,male,5.408
medium_variant,192,2025,male,5.256
medium_variant,192,2026,male,5.121
medium_variant,192,2027,male,5.014
medium_variant,192,2028,male,4.905
medium_variant,192,2029,male,4.755
medium_variant,192,2030,male,4.552
medium_variant,192,2031,male,4.31
medium_variant,192,2032,male,4.048
medium_variant,192,2033,male,3.788
medium_variant,192,2034,male,3.551
medium_variant,192,2035,male,3.343
medium_variant,192,2036,male,3.162
medium_variant,192,2037,male,3.005
medium_variant,192,2038,male,2.866
medium_variant,192,2039,male,2.737
medium_variant,192,2040,male,2.614
medium_variant,192,2041,male,2.505
medium_variant,192,2042,male,2.402
medium_variant,192,2043,male,2.312
medium_variant,192,2044,male,2.241
medium_variant,192,2045,male,2.191
medium_variant,192,2046,male,2.164
medium_variant,192,2047,male,2.156
medium_variant,192,2048,male,2.16
medium_variant,192,2049,male,2.167
medium_variant,192,2050,male,2.17
medium_variant,192,2051,male,2.179
medium_variant,192,2052,male,2.188
medium_variant,192,2053,male,2.191
medium_variant,192,2054,male,2.186
medium_variant,192,2055,male,2.17
medium_variant,192,2056,male,2.148
medium_variant,192,2057,male,2.118
medium_variant,192,2058,male,2.086
medium_variant,192,2059,male,2.056
medium_variant,192,2060,male,2.029
medium_variant,192,2061,male,2.011
medium_variant,192,2062,male,2
medium_variant,192,2063,male,1.992
medium_variant,192,2064,male,1.983
medium_variant,192,2065,male,1.97
medium_variant,192,2066,male,1.96
medium_variant,192,2067,male,1.952
medium_variant,192,2068,male,1.945
medium_variant,192,2069,male,1.938
medium_variant,192,2070,male,1.93
medium_variant,192,2071,male,1.931
medium_variant,192,2072,male,1.935
medium_variant,192,2073,male,1.937
medium_variant,192,2074,male,1.937
medium_variant,192,2075,male,1.933
medium_variant,192,2076,male,1.941
medium_variant,192,2077,male,1.948
medium_variant,192,2078,male,1.953
medium_variant,192,2079,male,1.954
medium_variant,192,2080,male,1.949
medium_variant,192,2081,male,1.947
medium_variant,192,2082,male,1.941
medium_variant,192,2083,male,1.933
medium_variant,192,2084,male,1.923
medium_variant,192,2085,male,1.91
medium_variant,192,2086,male,1.906
medium_variant,192,2087,male,1.903
medium_variant,192,2088,male,1.897
medium_variant,192,2089,male,1.888
medium_variant,192,2090,male,1.873
medium_variant,192,2091,male,1.867
medium_variant,192,2092,male,1.86
medium_variant,192,2093,male,1.852
medium_variant,192,2094,male,1.842
medium_variant,192,2095,male,1.828
medium_variant,192,2096,male,1.824
medium_variant,192,2097,male,1.82
medium_variant,192,2098,male,1.814
medium_variant,192,2099,male,1.805
medium_variant,192,2100,male,1.793
estimates,192,1950,female,16.669
estimates,192,1951,female,16.856
estimates,192,1952,female,17.109
estimates,192,1953,female,17.375
estimates,192,1954,female,17.597
estimates,192,1955,female,17.736
estimates,192,1956,female,17.324
estimates,192,1957,female,16.906
estimates,192,1958,female,16.549
estimates,192,1959,female,16.335
estimates,192,1960,female,16.287
estimates,192,1961,female,16.042
estimates,192,1962,female,15.924
estimates,192,1963,female,15.861
estimates,192,1964,female,15.781
estimates,192,1965,female,15.644
estimates,192,1966,female,15.283
estimates,192,1967,female,14.923
estimates,192,1968,female,14.528
estimates,192,1969,female,14.06
estimates,192,1970,female,13.513
estimates,192,1971,female,12.857
estimates,192,1972,female,12.203
estimates,192,1973,female,11.581
estimates,192,1974,female,11.019
estimates,192,1975,female,10.524
estimates,192,1976,female,10.046
estimates,192,1977,female,9.639
estimates,192,1978,female,9.28
estimates,192,1979,female,8.947
estimates,192,1980,female,8.627
estimates,192,1981,female,8.326
estimates,192,1982,female,8.042
estimates,192,1983,female,7.79
estimates,192,1984,female,7.591
estimates,192,1985,female,7.451
estimates,192,1986,female,7.412
estimates,192,1987,female,7.425
estimates,192,1988,female,7.471
estimates,192,1989,female,7.525
estimates,192,1990,female,7.573
estimates,192,1991,female,7.623
estimates,192,1992,female,7.674
estimates,192,1993,female,7.724
estimates,192,1994,female,7.773
estimates,192,1995,female,7.819
estimates,192,1996,female,7.84
estimates,192,1997,female,7.862
estimates,192,1998,female,7.877
estimates,192,1999,female,7.874
estimates,192,2000,female,7.845
estimates,192,2001,female,7.777
estimates,192,2002,female,7.694
estimates,192,2003,female,7.595
estimates,192,2004,female,7.479
estimates,192,2005,female,7.35
estimates,192,2006,female,7.143
estimates,192,2007,female,6.94
estimates,192,2008,female,6.744
estimates,192,2009,female,6.562
estimates,192,2010,female,6.392
estimates,192,2011,female,6.249
estimates,192,2012,female,6.123
estimates,192,2013,female,6.007
estimates,192,2014,female,5.893
estimates,192,2015,female,5.778
medium_variant,192,2015,female,5.778
medium_variant,192,2016,female,5.666
medium_variant,192,2017,female,5.559
medium_variant,192,2018,female,5.447
medium_variant,192,2019,female,5.319
medium_variant,192,2020,female,5.168
medium_variant,192,2021,female,5.011
medium_variant,192,2022,female,4.84
medium_variant,192,2023,female,4.667
medium_variant,192,2024,female,4.51
medium_variant,192,2025,female,4.373
medium_variant,192,2026,female,4.262
medium_variant,192,2027,female,4.171
medium_variant,192,2028,female,4.076
medium_variant,192,2029,female,3.949
medium_variant,192,2030,female,3.778
medium_variant,192,2031,female,3.588
medium_variant,192,2032,female,3.378
medium_variant,192,2033,female,3.167
medium_variant,192,2034,female,2.972
medium_variant,192,2035,female,2.799
medium_variant,192,2036,female,2.652
medium_variant,192,2037,female,2.524
medium_variant,192,2038,female,2.41
medium_variant,192,2039,female,2.303
medium_variant,192,2040,female,2.2
medium_variant,192,2041,female,2.111
medium_variant,192,2042,female,2.028
medium_variant,192,2043,female,1.954
medium_variant,192,2044,female,1.894
medium_variant,192,2045,female,1.85
medium_variant,192,2046,female,1.828
medium_variant,192,2047,female,1.82
medium_variant,192,2048,female,1.823
medium_variant,192,2049,female,1.827
medium_variant,192,2050,female,1.827
medium_variant,192,2051,female,1.834
medium_variant,192,2052,female,1.841
medium_variant,192,2053,female,1.843
medium_variant,192,2054,female,1.837
medium_variant,192,2055,female,1.822
medium_variant,192,2056,female,1.806
medium_variant,192,2057,female,1.783
medium_variant,192,2058,female,1.759
medium_variant,192,2059,female,1.738
medium_variant,192,2060,female,1.719
medium_variant,192,2061,female,1.71
medium_variant,192,2062,female,1.709
medium_variant,192,2063,female,1.71
medium_variant,192,2064,female,1.709
medium_variant,192,2065,female,1.702
medium_variant,192,2066,female,1.702
medium_variant,192,2067,female,1.702
medium_variant,192,2068,female,1.702
medium_variant,192,2069,female,1.702
medium_variant,192,2070,female,1.699
medium_variant,192,2071,female,1.706
medium_variant,192,2072,female,1.716
medium_variant,192,2073,female,1.722
medium_variant,192,2074,female,1.724
medium_variant,192,2075,female,1.723
medium_variant,192,2076,female,1.733
medium_variant,192,2077,female,1.741
medium_variant,192,2078,female,1.747
medium_variant,192,2079,female,1.75
medium_variant,192,2080,female,1.746
medium_variant,192,2081,female,1.745
medium_variant,192,2082,female,1.741
medium_variant,192,2083,female,1.735
medium_variant,192,2084,female,1.727
medium_variant,192,2085,female,1.716
medium_variant,192,2086,female,1.713
medium_variant,192,2087,female,1.712
medium_variant,192,2088,female,1.709
medium_variant,192,2089,female,1.7
medium_variant,192,2090,female,1.686
medium_variant,192,2091,female,1.682
medium_variant,192,2092,female,1.676
medium_variant,192,2093,female,1.67
medium_variant,192,2094,female,1.661
medium_variant,192,2095,female,1.649
medium_variant,192,2096,female,1.646
medium_variant,192,2097,female,1.643
medium_variant,192,2098,female,1.638
medium_variant,192,2099,female,1.63
medium_variant,192,2100,female,1.619
