variant,country,year,gender,potentialsupport2564_65
estimates,762,1950,male,16.705
estimates,762,1951,male,16.248
estimates,762,1952,male,15.99
estimates,762,1953,male,15.828
estimates,762,1954,male,15.637
estimates,762,1955,male,15.371
estimates,762,1956,male,14.814
estimates,762,1957,male,14.272
estimates,762,1958,male,13.835
estimates,762,1959,male,13.603
estimates,762,1960,male,13.598
estimates,762,1961,male,13.54
estimates,762,1962,male,13.645
estimates,762,1963,male,13.829
estimates,762,1964,male,13.985
estimates,762,1965,male,14.055
estimates,762,1966,male,13.861
estimates,762,1967,male,13.661
estimates,762,1968,male,13.45
estimates,762,1969,male,13.23
estimates,762,1970,male,13.006
estimates,762,1971,male,12.631
estimates,762,1972,male,12.317
estimates,762,1973,male,12.102
estimates,762,1974,male,12.058
estimates,762,1975,male,12.232
estimates,762,1976,male,12.128
estimates,762,1977,male,12.195
estimates,762,1978,male,12.366
estimates,762,1979,male,12.566
estimates,762,1980,male,12.765
estimates,762,1981,male,12.992
estimates,762,1982,male,13.253
estimates,762,1983,male,13.602
estimates,762,1984,male,14.12
estimates,762,1985,male,14.855
estimates,762,1986,male,15.542
estimates,762,1987,male,16.384
estimates,762,1988,male,17.316
estimates,762,1989,male,18.258
estimates,762,1990,male,19.15
estimates,762,1991,male,19.864
estimates,762,1992,male,20.651
estimates,762,1993,male,21.374
estimates,762,1994,male,21.808
estimates,762,1995,male,21.86
estimates,762,1996,male,20.728
estimates,762,1997,male,19.537
estimates,762,1998,male,18.51
estimates,762,1999,male,17.834
estimates,762,2000,male,17.544
estimates,762,2001,male,17.1
estimates,762,2002,male,16.921
estimates,762,2003,male,16.872
estimates,762,2004,male,16.804
estimates,762,2005,male,16.659
estimates,762,2006,male,16.448
estimates,762,2007,male,16.238
estimates,762,2008,male,16.134
estimates,762,2009,male,16.266
estimates,762,2010,male,16.677
estimates,762,2011,male,17.176
estimates,762,2012,male,17.912
estimates,762,2013,male,18.825
estimates,762,2014,male,19.832
estimates,762,2015,male,20.873
medium_variant,762,2015,male,20.873
medium_variant,762,2016,male,21.522
medium_variant,762,2017,male,22.194
medium_variant,762,2018,male,22.816
medium_variant,762,2019,male,23.283
medium_variant,762,2020,male,23.532
medium_variant,762,2021,male,23.093
medium_variant,762,2022,male,22.577
medium_variant,762,2023,male,22.012
medium_variant,762,2024,male,21.419
medium_variant,762,2025,male,20.798
medium_variant,762,2026,male,19.876
medium_variant,762,2027,male,19.039
medium_variant,762,2028,male,18.279
medium_variant,762,2029,male,17.597
medium_variant,762,2030,male,16.993
medium_variant,762,2031,male,16.289
medium_variant,762,2032,male,15.697
medium_variant,762,2033,male,15.206
medium_variant,762,2034,male,14.809
medium_variant,762,2035,male,14.491
medium_variant,762,2036,male,14.121
medium_variant,762,2037,male,13.836
medium_variant,762,2038,male,13.614
medium_variant,762,2039,male,13.436
medium_variant,762,2040,male,13.288
medium_variant,762,2041,male,13.057
medium_variant,762,2042,male,12.864
medium_variant,762,2043,male,12.704
medium_variant,762,2044,male,12.573
medium_variant,762,2045,male,12.465
medium_variant,762,2046,male,12.259
medium_variant,762,2047,male,12.083
medium_variant,762,2048,male,11.916
medium_variant,762,2049,male,11.738
medium_variant,762,2050,male,11.535
medium_variant,762,2051,male,11.215
medium_variant,762,2052,male,10.913
medium_variant,762,2053,male,10.609
medium_variant,762,2054,male,10.284
medium_variant,762,2055,male,9.932
medium_variant,762,2056,male,9.501
medium_variant,762,2057,male,9.089
medium_variant,762,2058,male,8.712
medium_variant,762,2059,male,8.387
medium_variant,762,2060,male,8.117
medium_variant,762,2061,male,7.854
medium_variant,762,2062,male,7.642
medium_variant,762,2063,male,7.468
medium_variant,762,2064,male,7.318
medium_variant,762,2065,male,7.186
medium_variant,762,2066,male,7.042
medium_variant,762,2067,male,6.919
medium_variant,762,2068,male,6.819
medium_variant,762,2069,male,6.749
medium_variant,762,2070,male,6.707
medium_variant,762,2071,male,6.664
medium_variant,762,2072,male,6.648
medium_variant,762,2073,male,6.641
medium_variant,762,2074,male,6.622
medium_variant,762,2075,male,6.579
medium_variant,762,2076,male,6.484
medium_variant,762,2077,male,6.381
medium_variant,762,2078,male,6.265
medium_variant,762,2079,male,6.137
medium_variant,762,2080,male,5.996
medium_variant,762,2081,male,5.82
medium_variant,762,2082,male,5.646
medium_variant,762,2083,male,5.476
medium_variant,762,2084,male,5.315
medium_variant,762,2085,male,5.164
medium_variant,762,2086,male,5.009
medium_variant,762,2087,male,4.87
medium_variant,762,2088,male,4.743
medium_variant,762,2089,male,4.626
medium_variant,762,2090,male,4.519
medium_variant,762,2091,male,4.417
medium_variant,762,2092,male,4.327
medium_variant,762,2093,male,4.246
medium_variant,762,2094,male,4.172
medium_variant,762,2095,male,4.103
medium_variant,762,2096,male,4.042
medium_variant,762,2097,male,3.989
medium_variant,762,2098,male,3.939
medium_variant,762,2099,male,3.89
medium_variant,762,2100,male,3.84
estimates,762,1950,female,19.339
estimates,762,1951,female,18.641
estimates,762,1952,female,18.074
estimates,762,1953,female,17.538
estimates,762,1954,female,16.929
estimates,762,1955,female,16.24
estimates,762,1956,female,15.468
estimates,762,1957,female,14.697
estimates,762,1958,female,14.04
estimates,762,1959,female,13.618
estimates,762,1960,female,13.448
estimates,762,1961,female,13.393
estimates,762,1962,female,13.509
estimates,762,1963,female,13.668
estimates,762,1964,female,13.715
estimates,762,1965,female,13.572
estimates,762,1966,female,13.239
estimates,762,1967,female,12.822
estimates,762,1968,female,12.353
estimates,762,1969,female,11.868
estimates,762,1970,female,11.386
estimates,762,1971,female,10.964
estimates,762,1972,female,10.622
estimates,762,1973,female,10.371
estimates,762,1974,female,10.24
estimates,762,1975,female,10.234
estimates,762,1976,female,10.011
estimates,762,1977,female,9.898
estimates,762,1978,female,9.865
estimates,762,1979,female,9.882
estimates,762,1980,female,9.937
estimates,762,1981,female,9.976
estimates,762,1982,female,10.046
estimates,762,1983,female,10.157
estimates,762,1984,female,10.329
estimates,762,1985,female,10.573
estimates,762,1986,female,10.821
estimates,762,1987,female,11.138
estimates,762,1988,female,11.484
estimates,762,1989,female,11.808
estimates,762,1990,female,12.077
estimates,762,1991,female,12.307
estimates,762,1992,female,12.569
estimates,762,1993,female,12.862
estimates,762,1994,female,13.185
estimates,762,1995,female,13.548
estimates,762,1996,female,13.508
estimates,762,1997,female,13.546
estimates,762,1998,female,13.72
estimates,762,1999,female,14.094
estimates,762,2000,female,14.722
estimates,762,2001,female,14.796
estimates,762,2002,female,15.003
estimates,762,2003,female,15.242
estimates,762,2004,female,15.416
estimates,762,2005,female,15.515
estimates,762,2006,female,15.351
estimates,762,2007,female,15.152
estimates,762,2008,female,15.041
estimates,762,2009,female,15.16
estimates,762,2010,female,15.562
estimates,762,2011,female,16.013
estimates,762,2012,female,16.683
estimates,762,2013,female,17.472
estimates,762,2014,female,18.237
estimates,762,2015,female,18.879
medium_variant,762,2015,female,18.879
medium_variant,762,2016,female,19.302
medium_variant,762,2017,female,19.601
medium_variant,762,2018,female,19.754
medium_variant,762,2019,female,19.723
medium_variant,762,2020,female,19.486
medium_variant,762,2021,female,18.973
medium_variant,762,2022,female,18.361
medium_variant,762,2023,female,17.659
medium_variant,762,2024,female,16.877
medium_variant,762,2025,female,16.044
medium_variant,762,2026,female,15.163
medium_variant,762,2027,female,14.309
medium_variant,762,2028,female,13.506
medium_variant,762,2029,female,12.775
medium_variant,762,2030,female,12.122
medium_variant,762,2031,female,11.537
medium_variant,762,2032,female,11.022
medium_variant,762,2033,female,10.571
medium_variant,762,2034,female,10.177
medium_variant,762,2035,female,9.83
medium_variant,762,2036,female,9.546
medium_variant,762,2037,female,9.302
medium_variant,762,2038,female,9.085
medium_variant,762,2039,female,8.886
medium_variant,762,2040,female,8.702
medium_variant,762,2041,female,8.548
medium_variant,762,2042,female,8.404
medium_variant,762,2043,female,8.27
medium_variant,762,2044,female,8.148
medium_variant,762,2045,female,8.035
medium_variant,762,2046,female,7.935
medium_variant,762,2047,female,7.843
medium_variant,762,2048,female,7.748
medium_variant,762,2049,female,7.636
medium_variant,762,2050,female,7.501
medium_variant,762,2051,female,7.351
medium_variant,762,2052,female,7.196
medium_variant,762,2053,female,7.026
medium_variant,762,2054,female,6.831
medium_variant,762,2055,female,6.61
medium_variant,762,2056,female,6.376
medium_variant,762,2057,female,6.137
medium_variant,762,2058,female,5.905
medium_variant,762,2059,female,5.694
medium_variant,762,2060,female,5.51
medium_variant,762,2061,female,5.358
medium_variant,762,2062,female,5.23
medium_variant,762,2063,female,5.118
medium_variant,762,2064,female,5.017
medium_variant,762,2065,female,4.921
medium_variant,762,2066,female,4.844
medium_variant,762,2067,female,4.773
medium_variant,762,2068,female,4.712
medium_variant,762,2069,female,4.662
medium_variant,762,2070,female,4.624
medium_variant,762,2071,female,4.608
medium_variant,762,2072,female,4.604
medium_variant,762,2073,female,4.601
medium_variant,762,2074,female,4.588
medium_variant,762,2075,female,4.557
medium_variant,762,2076,female,4.523
medium_variant,762,2077,female,4.478
medium_variant,762,2078,female,4.421
medium_variant,762,2079,female,4.352
medium_variant,762,2080,female,4.27
medium_variant,762,2081,female,4.184
medium_variant,762,2082,female,4.094
medium_variant,762,2083,female,4.001
medium_variant,762,2084,female,3.908
medium_variant,762,2085,female,3.816
medium_variant,762,2086,female,3.735
medium_variant,762,2087,female,3.658
medium_variant,762,2088,female,3.585
medium_variant,762,2089,female,3.514
medium_variant,762,2090,female,3.444
medium_variant,762,2091,female,3.388
medium_variant,762,2092,female,3.336
medium_variant,762,2093,female,3.288
medium_variant,762,2094,female,3.241
medium_variant,762,2095,female,3.194
medium_variant,762,2096,female,3.162
medium_variant,762,2097,female,3.132
medium_variant,762,2098,female,3.102
medium_variant,762,2099,female,3.07
medium_variant,762,2100,female,3.034
