variant,country,year,gender,potentialsupport2564_65
estimates,702,1950,male,42.53
estimates,702,1951,male,42.609
estimates,702,1952,male,42.781
estimates,702,1953,male,43.442
estimates,702,1954,male,44.525
estimates,702,1955,male,45.904
estimates,702,1956,male,45.721
estimates,702,1957,male,45.389
estimates,702,1958,male,45.287
estimates,702,1959,male,45.769
estimates,702,1960,male,46.796
estimates,702,1961,male,45.826
estimates,702,1962,male,44.571
estimates,702,1963,male,42.799
estimates,702,1964,male,40.437
estimates,702,1965,male,37.738
estimates,702,1966,male,35.909
estimates,702,1967,male,34.18
estimates,702,1968,male,32.467
estimates,702,1969,male,30.71
estimates,702,1970,male,28.954
estimates,702,1971,male,27.083
estimates,702,1972,male,25.632
estimates,702,1973,male,24.545
estimates,702,1974,male,23.701
estimates,702,1975,male,22.944
estimates,702,1976,male,22.204
estimates,702,1977,male,21.6
estimates,702,1978,male,21.142
estimates,702,1979,male,20.866
estimates,702,1980,male,20.809
estimates,702,1981,male,20.288
estimates,702,1982,male,19.904
estimates,702,1983,male,19.627
estimates,702,1984,male,19.424
estimates,702,1985,male,19.261
estimates,702,1986,male,18.915
estimates,702,1987,male,18.726
estimates,702,1988,male,18.674
estimates,702,1989,male,18.73
estimates,702,1990,male,18.866
estimates,702,1991,male,18.697
estimates,702,1992,male,18.507
estimates,702,1993,male,18.268
estimates,702,1994,male,17.954
estimates,702,1995,male,17.554
estimates,702,1996,male,17.142
estimates,702,1997,male,16.675
estimates,702,1998,male,16.157
estimates,702,1999,male,15.615
estimates,702,2000,male,15.064
estimates,702,2001,male,14.669
estimates,702,2002,male,14.297
estimates,702,2003,male,13.924
estimates,702,2004,male,13.568
estimates,702,2005,male,13.261
estimates,702,2006,male,13.055
estimates,702,2007,male,12.84
estimates,702,2008,male,12.572
estimates,702,2009,male,12.284
estimates,702,2010,male,12.064
estimates,702,2011,male,11.779
estimates,702,2012,male,11.535
estimates,702,2013,male,11.257
estimates,702,2014,male,10.87
estimates,702,2015,male,10.359
medium_variant,702,2015,male,10.359
medium_variant,702,2016,male,9.816
