variant,country,year,gender,potentialsupport2564_65
estimates,834,1950,male,33.867
estimates,834,1951,male,33.035
estimates,834,1952,male,32.499
estimates,834,1953,male,32.219
estimates,834,1954,male,32.159
estimates,834,1955,male,32.296
estimates,834,1956,male,31.516
estimates,834,1957,male,30.992
estimates,834,1958,male,30.693
estimates,834,1959,male,30.588
estimates,834,1960,male,30.653
estimates,834,1961,male,29.959
estimates,834,1962,male,29.499
estimates,834,1963,male,29.235
estimates,834,1964,male,29.146
estimates,834,1965,male,29.207
estimates,834,1966,male,28.584
estimates,834,1967,male,28.167
estimates,834,1968,male,27.927
estimates,834,1969,male,27.845
estimates,834,1970,male,27.897
estimates,834,1971,male,27.364
estimates,834,1972,male,27.018
estimates,834,1973,male,26.823
estimates,834,1974,male,26.748
estimates,834,1975,male,26.767
estimates,834,1976,male,26.253
estimates,834,1977,male,25.895
estimates,834,1978,male,25.675
estimates,834,1979,male,25.58
estimates,834,1980,male,25.59
estimates,834,1981,male,25.164
estimates,834,1982,male,24.895
estimates,834,1983,male,24.757
estimates,834,1984,male,24.728
estimates,834,1985,male,24.789
estimates,834,1986,male,24.409
estimates,834,1987,male,24.172
estimates,834,1988,male,24.059
estimates,834,1989,male,24.052
estimates,834,1990,male,24.135
estimates,834,1991,male,23.801
estimates,834,1992,male,23.601
estimates,834,1993,male,23.514
estimates,834,1994,male,23.521
estimates,834,1995,male,23.608
estimates,834,1996,male,23.209
estimates,834,1997,male,22.952
estimates,834,1998,male,22.818
estimates,834,1999,male,22.795
estimates,834,2000,male,22.87
estimates,834,2001,male,21.959
estimates,834,2002,male,21.141
estimates,834,2003,male,20.434
estimates,834,2004,male,19.804
estimates,834,2005,male,19.209
estimates,834,2006,male,18.899
estimates,834,2007,male,18.632
estimates,834,2008,male,18.42
estimates,834,2009,male,18.289
estimates,834,2010,male,18.25
estimates,834,2011,male,18.348
estimates,834,2012,male,18.544
estimates,834,2013,male,18.793
estimates,834,2014,male,19.04
estimates,834,2015,male,19.256
medium_variant,834,2015,male,19.256
medium_variant,834,2016,male,19.25
medium_variant,834,2017,male,19.242
medium_variant,834,2018,male,19.264
medium_variant,834,2019,male,19.362
medium_variant,834,2020,male,19.549
medium_variant,834,2021,male,19.619
medium_variant,834,2022,male,19.783
medium_variant,834,2023,male,19.992
medium_variant,834,2024,male,20.188
medium_variant,834,2025,male,20.336
medium_variant,834,2026,male,20.278
medium_variant,834,2027,male,20.218
medium_variant,834,2028,male,20.166
medium_variant,834,2029,male,20.142
medium_variant,834,2030,male,20.146
medium_variant,834,2031,male,20.031
medium_variant,834,2032,male,19.96
medium_variant,834,2033,male,19.908
medium_variant,834,2034,male,19.849
medium_variant,834,2035,male,19.768
medium_variant,834,2036,male,19.564
medium_variant,834,2037,male,19.377
medium_variant,834,2038,male,19.19
medium_variant,834,2039,male,18.986
medium_variant,834,2040,male,18.757
medium_variant,834,2041,male,18.43
medium_variant,834,2042,male,18.12
medium_variant,834,2043,male,17.82
medium_variant,834,2044,male,17.524
medium_variant,834,2045,male,17.228
medium_variant,834,2046,male,16.876
medium_variant,834,2047,male,16.553
medium_variant,834,2048,male,16.252
medium_variant,834,2049,male,15.971
medium_variant,834,2050,male,15.704
medium_variant,834,2051,male,15.41
medium_variant,834,2052,male,15.147
medium_variant,834,2053,male,14.907
medium_variant,834,2054,male,14.684
medium_variant,834,2055,male,14.472
medium_variant,834,2056,male,14.241
medium_variant,834,2057,male,14.034
medium_variant,834,2058,male,13.841
medium_variant,834,2059,male,13.651
medium_variant,834,2060,male,13.459
medium_variant,834,2061,male,13.243
medium_variant,834,2062,male,13.039
medium_variant,834,2063,male,12.84
medium_variant,834,2064,male,12.64
medium_variant,834,2065,male,12.433
medium_variant,834,2066,male,12.206
medium_variant,834,2067,male,11.987
medium_variant,834,2068,male,11.771
medium_variant,834,2069,male,11.553
medium_variant,834,2070,male,11.331
medium_variant,834,2071,male,11.095
medium_variant,834,2072,male,10.869
medium_variant,834,2073,male,10.646
medium_variant,834,2074,male,10.42
medium_variant,834,2075,male,10.185
medium_variant,834,2076,male,9.944
medium_variant,834,2077,male,9.711
medium_variant,834,2078,male,9.483
medium_variant,834,2079,male,9.259
medium_variant,834,2080,male,9.035
medium_variant,834,2081,male,8.818
medium_variant,834,2082,male,8.611
medium_variant,834,2083,male,8.414
medium_variant,834,2084,male,8.226
medium_variant,834,2085,male,8.046
medium_variant,834,2086,male,7.878
medium_variant,834,2087,male,7.724
medium_variant,834,2088,male,7.578
medium_variant,834,2089,male,7.436
medium_variant,834,2090,male,7.294
medium_variant,834,2091,male,7.162
medium_variant,834,2092,male,7.037
