variant,country,year,gender,potentialsupport2564_65
estimates,48,1950,male,27.412
estimates,48,1951,male,27.868
estimates,48,1952,male,28.379
estimates,48,1953,male,29.13
estimates,48,1954,male,30.088
estimates,48,1955,male,30.91
estimates,48,1956,male,30.728
estimates,48,1957,male,30.695
estimates,48,1958,male,30.508
estimates,48,1959,male,30.336
estimates,48,1960,male,29.938
estimates,48,1961,male,28.626
estimates,48,1962,male,28.286
estimates,48,1963,male,29.115
estimates,48,1964,male,31.456
estimates,48,1965,male,36.286
estimates,48,1966,male,35.83
estimates,48,1967,male,35.349
estimates,48,1968,male,34.202
estimates,48,1969,male,32.53
estimates,48,1970,male,30.238
estimates,48,1971,male,29.949
estimates,48,1972,male,29.899
estimates,48,1973,male,29.969
estimates,48,1974,male,30.456
estimates,48,1975,male,31.257
estimates,48,1976,male,32.689
estimates,48,1977,male,34.585
estimates,48,1978,male,37.029
estimates,48,1979,male,39.981
estimates,48,1980,male,43.46
estimates,48,1981,male,41.182
estimates,48,1982,male,39.564
estimates,48,1983,male,38.468
estimates,48,1984,male,37.415
estimates,48,1985,male,36.247
estimates,48,1986,male,36.958
estimates,48,1987,male,38.235
estimates,48,1988,male,40.702
estimates,48,1989,male,44.547
estimates,48,1990,male,49.6
estimates,48,1991,male,47.683
estimates,48,1992,male,46.111
estimates,48,1993,male,45.224
estimates,48,1994,male,45.053
estimates,48,1995,male,45.434
estimates,48,1996,male,44.33
estimates,48,1997,male,43.344
estimates,48,1998,male,42.772
estimates,48,1999,male,42.62
estimates,48,2000,male,42.894
estimates,48,2001,male,44.527
estimates,48,2002,male,46.462
estimates,48,2003,male,48.745
estimates,48,2004,male,51.374
estimates,48,2005,male,54.107
estimates,48,2006,male,57.31
estimates,48,2007,male,60.957
estimates,48,2008,male,64.947
estimates,48,2009,male,69.367
estimates,48,2010,male,74
estimates,48,2011,male,71.568
estimates,48,2012,male,69.203
estimates,48,2013,male,66.9
estimates,48,2014,male,64.815
estimates,48,2015,male,63.276
medium_variant,48,2015,male,63.276
medium_variant,48,2016,male,64.148
medium_variant,48,2017,male,65.062
medium_variant,48,2018,male,65.916
medium_variant,48,2019,male,66.681
medium_variant,48,2020,male,67.186
medium_variant,48,2021,male,63.041
medium_variant,48,2022,male,59.315
medium_variant,48,2023,male,55.501
medium_variant,48,2024,male,51.096
medium_variant,48,2025,male,46.209
medium_variant,48,2026,male,40.676
medium_variant,48,2027,male,35.676
medium_variant,48,2028,male,31.603
medium_variant,48,2029,male,28.568
medium_variant,48,2030,male,26.362
medium_variant,48,2031,male,24.38
medium_variant,48,2032,male,22.81
medium_variant,48,2033,male,21.486
medium_variant,48,2034,male,20.275
medium_variant,48,2035,male,19.1
medium_variant,48,2036,male,17.843
medium_variant,48,2037,male,16.687
medium_variant,48,2038,male,15.638
medium_variant,48,2039,male,14.683
medium_variant,48,2040,male,13.793
medium_variant,48,2041,male,12.869
medium_variant,48,2042,male,12.005
medium_variant,48,2043,male,11.229
medium_variant,48,2044,male,10.582
medium_variant,48,2045,male,10.077
medium_variant,48,2046,male,9.68
medium_variant,48,2047,male,9.36
medium_variant,48,2048,male,9.083
medium_variant,48,2049,male,8.814
medium_variant,48,2050,male,8.536
medium_variant,48,2051,male,8.229
medium_variant,48,2052,male,7.927
medium_variant,48,2053,male,7.653
medium_variant,48,2054,male,7.434
medium_variant,48,2055,male,7.273
medium_variant,48,2056,male,7.132
medium_variant,48,2057,male,7.033
medium_variant,48,2058,male,6.961
medium_variant,48,2059,male,6.899
medium_variant,48,2060,male,6.832
medium_variant,48,2061,male,6.733
medium_variant,48,2062,male,6.638
medium_variant,48,2063,male,6.529
medium_variant,48,2064,male,6.378
medium_variant,48,2065,male,6.175
medium_variant,48,2066,male,5.901
medium_variant,48,2067,male,5.604
medium_variant,48,2068,male,5.305
medium_variant,48,2069,male,5.022
medium_variant,48,2070,male,4.761
medium_variant,48,2071,male,4.504
medium_variant,48,2072,male,4.269
medium_variant,48,2073,male,4.053
medium_variant,48,2074,male,3.857
medium_variant,48,2075,male,3.677
medium_variant,48,2076,male,3.507
medium_variant,48,2077,male,3.356
medium_variant,48,2078,male,3.218
medium_variant,48,2079,male,3.087
medium_variant,48,2080,male,2.958
medium_variant,48,2081,male,2.834
medium_variant,48,2082,male,2.715
medium_variant,48,2083,male,2.605
medium_variant,48,2084,male,2.504
medium_variant,48,2085,male,2.415
medium_variant,48,2086,male,2.336
medium_variant,48,2087,male,2.268
medium_variant,48,2088,male,2.209
medium_variant,48,2089,male,2.16
medium_variant,48,2090,male,2.121
medium_variant,48,2091,male,2.09
medium_variant,48,2092,male,2.07
medium_variant,48,2093,male,2.059
medium_variant,48,2094,male,2.055
medium_variant,48,2095,male,2.053
medium_variant,48,2096,male,2.053
medium_variant,48,2097,male,2.059
medium_variant,48,2098,male,2.07
medium_variant,48,2099,male,2.08
medium_variant,48,2100,male,2.088
estimates,48,1950,female,18.851
estimates,48,1951,female,19.009
estimates,48,1952,female,19.224
estimates,48,1953,female,19.501
estimates,48,1954,female,19.815
estimates,48,1955,female,20.146
estimates,48,1956,female,20.022
estimates,48,1957,female,19.98
estimates,48,1958,female,19.904
estimates,48,1959,female,19.894
estimates,48,1960,female,19.84
estimates,48,1961,female,19.316
estimates,48,1962,female,19.271
estimates,48,1963,female,20.042
estimates,48,1964,female,21.712
