variant,country,year,gender,potentialsupport2564_65
estimates,222,1950,male,16.577
estimates,222,1951,male,16.722
estimates,222,1952,male,17.086
estimates,222,1953,male,17.686
estimates,222,1954,male,18.568
estimates,222,1955,male,19.793
estimates,222,1956,male,19.664
estimates,222,1957,male,19.715
estimates,222,1958,male,19.93
estimates,222,1959,male,20.315
estimates,222,1960,male,20.854
estimates,222,1961,male,20.618
estimates,222,1962,male,20.53
estimates,222,1963,male,20.567
estimates,222,1964,male,20.7
estimates,222,1965,male,20.918
estimates,222,1966,male,20.663
estimates,222,1967,male,20.531
estimates,222,1968,male,20.498
estimates,222,1969,male,20.555
estimates,222,1970,male,20.688
estimates,222,1971,male,20.345
estimates,222,1972,male,20.109
estimates,222,1973,male,19.976
estimates,222,1974,male,19.936
estimates,222,1975,male,19.983
estimates,222,1976,male,19.574
estimates,222,1977,male,19.26
estimates,222,1978,male,19.025
estimates,222,1979,male,18.854
estimates,222,1980,male,18.735
estimates,222,1981,male,18.373
estimates,222,1982,male,18.075
estimates,222,1983,male,17.817
estimates,222,1984,male,17.58
estimates,222,1985,male,17.352
estimates,222,1986,male,16.988
estimates,222,1987,male,16.674
estimates,222,1988,male,16.388
estimates,222,1989,male,16.11
estimates,222,1990,male,15.832
estimates,222,1991,male,15.483
estimates,222,1992,male,15.166
estimates,222,1993,male,14.883
estimates,222,1994,male,14.642
estimates,222,1995,male,14.44
estimates,222,1996,male,14.071
estimates,222,1997,male,13.754
estimates,222,1998,male,13.46
estimates,222,1999,male,13.162
estimates,222,2000,male,12.847
estimates,222,2001,male,12.403
estimates,222,2002,male,11.983
estimates,222,2003,male,11.584
estimates,222,2004,male,11.2
estimates,222,2005,male,10.833
estimates,222,2006,male,10.442
estimates,222,2007,male,10.083
estimates,222,2008,male,9.759
estimates,222,2009,male,9.477
estimates,222,2010,male,9.238
estimates,222,2011,male,9.04
estimates,222,2012,male,8.878
estimates,222,2013,male,8.749
estimates,222,2014,male,8.653
estimates,222,2015,male,8.588
medium_variant,222,2015,male,8.588
medium_variant,222,2016,male,8.563
medium_variant,222,2017,male,8.569
medium_variant,222,2018,male,8.592
medium_variant,222,2019,male,8.613
medium_variant,222,2020,male,8.622
medium_variant,222,2021,male,8.616
medium_variant,222,2022,male,8.606
medium_variant,222,2023,male,8.59
medium_variant,222,2024,male,8.566
