variant,country,year,gender,potentialsupport2564_65
estimates,894,1950,male,23.539
estimates,894,1951,male,23.323
estimates,894,1952,male,23.35
estimates,894,1953,male,23.58
estimates,894,1954,male,23.987
estimates,894,1955,male,24.557
estimates,894,1956,male,24.345
estimates,894,1957,male,24.299
estimates,894,1958,male,24.437
estimates,894,1959,male,24.821
estimates,894,1960,male,25.468
estimates,894,1961,male,25.466
estimates,894,1962,male,25.7
estimates,894,1963,male,26.075
estimates,894,1964,male,26.483
estimates,894,1965,male,26.869
estimates,894,1966,male,26.431
estimates,894,1967,male,26.077
estimates,894,1968,male,25.835
estimates,894,1969,male,25.747
estimates,894,1970,male,25.819
estimates,894,1971,male,25.375
estimates,894,1972,male,25.119
estimates,894,1973,male,24.991
estimates,894,1974,male,24.935
estimates,894,1975,male,24.917
estimates,894,1976,male,24.41
estimates,894,1977,male,24.021
estimates,894,1978,male,23.754
estimates,894,1979,male,23.603
estimates,894,1980,male,23.562
estimates,894,1981,male,23.171
estimates,894,1982,male,22.941
estimates,894,1983,male,22.849
estimates,894,1984,male,22.873
estimates,894,1985,male,22.996
estimates,894,1986,male,22.644
estimates,894,1987,male,22.45
estimates,894,1988,male,22.404
estimates,894,1989,male,22.493
estimates,894,1990,male,22.71
estimates,894,1991,male,22.39
estimates,894,1992,male,22.233
estimates,894,1993,male,22.227
estimates,894,1994,male,22.362
estimates,894,1995,male,22.632
estimates,894,1996,male,22.388
estimates,894,1997,male,22.3
estimates,894,1998,male,22.362
estimates,894,1999,male,22.566
estimates,894,2000,male,22.91
estimates,894,2001,male,22.651
estimates,894,2002,male,22.529
estimates,894,2003,male,22.527
estimates,894,2004,male,22.627
estimates,894,2005,male,22.825
estimates,894,2006,male,22.686
estimates,894,2007,male,22.641
estimates,894,2008,male,22.69
estimates,894,2009,male,22.836
estimates,894,2010,male,23.078
estimates,894,2011,male,23.154
estimates,894,2012,male,23.33
estimates,894,2013,male,23.59
estimates,894,2014,male,23.927
estimates,894,2015,male,24.33
medium_variant,894,2015,male,24.33
medium_variant,894,2016,male,24.476
medium_variant,894,2017,male,24.705
medium_variant,894,2018,male,25.021
medium_variant,894,2019,male,25.441
medium_variant,894,2020,male,25.97
medium_variant,894,2021,male,26.254
medium_variant,894,2022,male,26.64
medium_variant,894,2023,male,27.101
medium_variant,894,2024,male,27.606
medium_variant,894,2025,male,28.136
medium_variant,894,2026,male,28.335
medium_variant,894,2027,male,28.57
medium_variant,894,2028,male,28.809
medium_variant,894,2029,male,29.014
medium_variant,894,2030,male,29.162
medium_variant,894,2031,male,28.936
medium_variant,894,2032,male,28.7
medium_variant,894,2033,male,28.442
medium_variant,894,2034,male,28.159
medium_variant,894,2035,male,27.841
medium_variant,894,2036,male,27.27
medium_variant,894,2037,male,26.73
medium_variant,894,2038,male,26.187
medium_variant,894,2039,male,25.607
medium_variant,894,2040,male,24.979
medium_variant,894,2041,male,24.193
medium_variant,894,2042,male,23.45
medium_variant,894,2043,male,22.741
medium_variant,894,2044,male,22.062
medium_variant,894,2045,male,21.406
medium_variant,894,2046,male,20.697
medium_variant,894,2047,male,20.051
medium_variant,894,2048,male,19.462
medium_variant,894,2049,male,18.925
medium_variant,894,2050,male,18.432
medium_variant,894,2051,male,17.924
medium_variant,894,2052,male,17.474
medium_variant,894,2053,male,17.066
medium_variant,894,2054,male,16.688
medium_variant,894,2055,male,16.331
medium_variant,894,2056,male,15.954
medium_variant,894,2057,male,15.611
medium_variant,894,2058,male,15.294
medium_variant,894,2059,male,14.995
medium_variant,894,2060,male,14.707
medium_variant,894,2061,male,14.394
medium_variant,894,2062,male,14.107
medium_variant,894,2063,male,13.834
medium_variant,894,2064,male,13.563
medium_variant,894,2065,male,13.285
medium_variant,894,2066,male,12.978
medium_variant,894,2067,male,12.688
medium_variant,894,2068,male,12.409
medium_variant,894,2069,male,12.134
medium_variant,894,2070,male,11.86
medium_variant,894,2071,male,11.568
medium_variant,894,2072,male,11.294
medium_variant,894,2073,male,11.037
medium_variant,894,2074,male,10.796
medium_variant,894,2075,male,10.569
medium_variant,894,2076,male,10.339
medium_variant,894,2077,male,10.132
medium_variant,894,2078,male,9.941
medium_variant,894,2079,male,9.759
medium_variant,894,2080,male,9.583
medium_variant,894,2081,male,9.402
medium_variant,894,2082,male,9.236
medium_variant,894,2083,male,9.078
medium_variant,894,2084,male,8.924
medium_variant,894,2085,male,8.77
medium_variant,894,2086,male,8.61
medium_variant,894,2087,male,8.459
medium_variant,894,2088,male,8.314
medium_variant,894,2089,male,8.171
medium_variant,894,2090,male,8.028
medium_variant,894,2091,male,7.881
medium_variant,894,2092,male,7.742
medium_variant,894,2093,male,7.609
medium_variant,894,2094,male,7.479
medium_variant,894,2095,male,7.349
medium_variant,894,2096,male,7.218
medium_variant,894,2097,male,7.095
medium_variant,894,2098,male,6.977
medium_variant,894,2099,male,6.862
medium_variant,894,2100,male,6.748
estimates,894,1950,female,22.352
estimates,894,1951,female,22.051
estimates,894,1952,female,21.894
estimates,894,1953,female,21.891
estimates,894,1954,female,22.045
estimates,894,1955,female,22.356
estimates,894,1956,female,22.174
estimates,894,1957,female,22.135
estimates,894,1958,female,22.241
estimates,894,1959,female,22.482
estimates,894,1960,female,22.855
estimates,894,1961,female,22.751
estimates,894,1962,female,22.796
estimates,894,1963,female,22.912
estimates,894,1964,female,23.047
estimates,894,1965,female,23.168
estimates,894,1966,female,22.758
estimates,894,1967,female,22.417
estimates,894,1968,female,22.143
estimates,894,1969,female,21.934
estimates,894,1970,female,21.77
estimates,894,1971,female,21.276
estimates,894,1972,female,20.889
estimates,894,1973,female,20.604
estimates,894,1974,female,20.417
estimates,894,1975,female,20.321
estimates,894,1976,female,19.981
estimates,894,1977,female,19.758
estimates,894,1978,female,19.63
estimates,894,1979,female,19.57
estimates,894,1980,female,19.563
estimates,894,1981,female,19.356
estimates,894,1982,female,19.242
estimates,894,1983,female,19.212
estimates,894,1984,female,19.261
estimates,894,1985,female,19.373
estimates,894,1986,female,19.18
estimates,894,1987,female,19.09
estimates,894,1988,female,19.079
estimates,894,1989,female,19.118
estimates,894,1990,female,19.19
estimates,894,1991,female,18.899
estimates,894,1992,female,18.691
estimates,894,1993,female,18.568
estimates,894,1994,female,18.538
estimates,894,1995,female,18.6
estimates,894,1996,female,18.394
estimates,894,1997,female,18.302
estimates,894,1998,female,18.307
estimates,894,1999,female,18.392
estimates,894,2000,female,18.544
estimates,894,2001,female,18.306
estimates,894,2002,female,18.144
estimates,894,2003,female,18.051
estimates,894,2004,female,18.021
estimates,894,2005,female,18.048
estimates,894,2006,female,17.948
estimates,894,2007,female,17.909
estimates,894,2008,female,17.918
estimates,894,2009,female,17.967
estimates,894,2010,female,18.05
estimates,894,2011,female,18.097
estimates,894,2012,female,18.191
estimates,894,2013,female,18.325
estimates,894,2014,female,18.495
estimates,894,2015,female,18.695
medium_variant,894,2015,female,18.695
medium_variant,894,2016,female,18.785
medium_variant,894,2017,female,18.923
medium_variant,894,2018,female,19.098
medium_variant,894,2019,female,19.306
medium_variant,894,2020,female,19.538
medium_variant,894,2021,female,19.652
medium_variant,894,2022,female,19.807
medium_variant,894,2023,female,19.991
medium_variant,894,2024,female,20.195
medium_variant,894,2025,female,20.408
medium_variant,894,2026,female,20.487
medium_variant,894,2027,female,20.593
medium_variant,894,2028,female,20.707
medium_variant,894,2029,female,20.807
medium_variant,894,2030,female,20.881
medium_variant,894,2031,female,20.804
medium_variant,894,2032,female,20.722
medium_variant,894,2033,female,20.628
medium_variant,894,2034,female,20.518
medium_variant,894,2035,female,20.386
medium_variant,894,2036,female,20.136
medium_variant,894,2037,female,19.895
medium_variant,894,2038,female,19.635
medium_variant,894,2039,female,19.332
medium_variant,894,2040,female,18.973
medium_variant,894,2041,female,18.524
medium_variant,894,2042,female,18.075
medium_variant,894,2043,female,17.624
medium_variant,894,2044,female,17.17
medium_variant,894,2045,female,16.712
medium_variant,894,2046,female,16.239
medium_variant,894,2047,female,15.791
medium_variant,894,2048,female,15.365
medium_variant,894,2049,female,14.962
medium_variant,894,2050,female,14.578
medium_variant,894,2051,female,14.201
medium_variant,894,2052,female,13.854
medium_variant,894,2053,female,13.529
medium_variant,894,2054,female,13.217
medium_variant,894,2055,female,12.915
medium_variant,894,2056,female,12.621
medium_variant,894,2057,female,12.345
medium_variant,894,2058,female,12.081
medium_variant,894,2059,female,11.825
medium_variant,894,2060,female,11.573
medium_variant,894,2061,female,11.333
medium_variant,894,2062,female,11.105
medium_variant,894,2063,female,10.881
medium_variant,894,2064,female,10.653
medium_variant,894,2065,female,10.418
medium_variant,894,2066,female,10.19
medium_variant,894,2067,female,9.968
medium_variant,894,2068,female,9.747
medium_variant,894,2069,female,9.525
medium_variant,894,2070,female,9.3
medium_variant,894,2071,female,9.088
medium_variant,894,2072,female,8.882
medium_variant,894,2073,female,8.682
medium_variant,894,2074,female,8.489
medium_variant,894,2075,female,8.302
medium_variant,894,2076,female,8.139
medium_variant,894,2077,female,7.986
medium_variant,894,2078,female,7.838
medium_variant,894,2079,female,7.692
medium_variant,894,2080,female,7.545
medium_variant,894,2081,female,7.419
medium_variant,894,2082,female,7.298
medium_variant,894,2083,female,7.177
medium_variant,894,2084,female,7.055
medium_variant,894,2085,female,6.927
medium_variant,894,2086,female,6.816
medium_variant,894,2087,female,6.706
medium_variant,894,2088,female,6.596
medium_variant,894,2089,female,6.483
medium_variant,894,2090,female,6.365
medium_variant,894,2091,female,6.263
medium_variant,894,2092,female,6.163
medium_variant,894,2093,female,6.062
medium_variant,894,2094,female,5.959
medium_variant,894,2095,female,5.852
medium_variant,894,2096,female,5.761
medium_variant,894,2097,female,5.673
medium_variant,894,2098,female,5.584
medium_variant,894,2099,female,5.493
medium_variant,894,2100,female,5.399
