variant,country,year,gender,potentialsupport2564_65
estimates,646,1950,male,27.639
estimates,646,1951,male,26.395
estimates,646,1952,male,25.33
estimates,646,1953,male,24.525
estimates,646,1954,male,23.999
estimates,646,1955,male,23.729
estimates,646,1956,male,22.89
estimates,646,1957,male,22.311
estimates,646,1958,male,21.993
estimates,646,1959,male,21.945
estimates,646,1960,male,22.154
estimates,646,1961,male,21.719
estimates,646,1962,male,21.516
estimates,646,1963,male,21.476
estimates,646,1964,male,21.542
estimates,646,1965,male,21.682
estimates,646,1966,male,21.379
estimates,646,1967,male,21.211
estimates,646,1968,male,21.224
estimates,646,1969,male,21.474
estimates,646,1970,male,21.992
estimates,646,1971,male,21.996
estimates,646,1972,male,22.269
estimates,646,1973,male,22.769
estimates,646,1974,male,23.448
estimates,646,1975,male,24.289
estimates,646,1976,male,24.427
estimates,646,1977,male,24.725
estimates,646,1978,male,25.218
estimates,646,1979,male,25.965
estimates,646,1980,male,26.983
estimates,646,1981,male,27.249
estimates,646,1982,male,27.69
estimates,646,1983,male,28.307
estimates,646,1984,male,29.108
estimates,646,1985,male,30.097
estimates,646,1986,male,30.468
estimates,646,1987,male,31.017
estimates,646,1988,male,31.604
estimates,646,1989,male,32.064
estimates,646,1990,male,32.299
estimates,646,1991,male,31.827
estimates,646,1992,male,31.93
estimates,646,1993,male,32.824
estimates,646,1994,male,34.749
estimates,646,1995,male,38.26
estimates,646,1996,male,29.473
estimates,646,1997,male,24.679
estimates,646,1998,male,22.09
estimates,646,1999,male,20.412
estimates,646,2000,male,18.837
estimates,646,2001,male,18.865
estimates,646,2002,male,18.546
estimates,646,2003,male,18.254
estimates,646,2004,male,18.384
estimates,646,2005,male,19.108
estimates,646,2006,male,19.78
estimates,646,2007,male,20.914
estimates,646,2008,male,22.365
estimates,646,2009,male,23.876
estimates,646,2010,male,25.259
estimates,646,2011,male,25.914
estimates,646,2012,male,26.416
estimates,646,2013,male,26.809
estimates,646,2014,male,27.162
estimates,646,2015,male,27.48
medium_variant,646,2015,male,27.48
medium_variant,646,2016,male,27.31
medium_variant,646,2017,male,27.13
medium_variant,646,2018,male,26.867
medium_variant,646,2019,male,26.449
medium_variant,646,2020,male,25.86
medium_variant,646,2021,male,24.927
medium_variant,646,2022,male,23.983
medium_variant,646,2023,male,23.081
medium_variant,646,2024,male,22.27
medium_variant,646,2025,male,21.558
medium_variant,646,2026,male,20.835
medium_variant,646,2027,male,20.258
medium_variant,646,2028,male,19.715
medium_variant,646,2029,male,19.095
medium_variant,646,2030,male,18.373
medium_variant,646,2031,male,17.569
medium_variant,646,2032,male,16.777
medium_variant,646,2033,male,16.097
medium_variant,646,2034,male,15.626
medium_variant,646,2035,male,15.374
medium_variant,646,2036,male,15.253
medium_variant,646,2037,male,15.275
medium_variant,646,2038,male,15.377
medium_variant,646,2039,male,15.489
medium_variant,646,2040,male,15.57
medium_variant,646,2041,male,15.562
medium_variant,646,2042,male,15.541
medium_variant,646,2043,male,15.492
medium_variant,646,2044,male,15.399
medium_variant,646,2045,male,15.25
medium_variant,646,2046,male,14.968
medium_variant,646,2047,male,14.668
medium_variant,646,2048,male,14.334
medium_variant,646,2049,male,13.951
medium_variant,646,2050,male,13.516
medium_variant,646,2051,male,12.985
medium_variant,646,2052,male,12.478
medium_variant,646,2053,male,11.979
medium_variant,646,2054,male,11.475
medium_variant,646,2055,male,10.967
medium_variant,646,2056,male,10.434
medium_variant,646,2057,male,9.927
medium_variant,646,2058,male,9.482
medium_variant,646,2059,male,9.139
medium_variant,646,2060,male,8.9
medium_variant,646,2061,male,8.732
medium_variant,646,2062,male,8.64
medium_variant,646,2063,male,8.582
medium_variant,646,2064,male,8.513
medium_variant,646,2065,male,8.41
medium_variant,646,2066,male,8.272
medium_variant,646,2067,male,8.121
medium_variant,646,2068,male,7.962
medium_variant,646,2069,male,7.801
medium_variant,646,2070,male,7.641
medium_variant,646,2071,male,7.463
medium_variant,646,2072,male,7.295
medium_variant,646,2073,male,7.129
medium_variant,646,2074,male,6.959
medium_variant,646,2075,male,6.783
medium_variant,646,2076,male,6.584
medium_variant,646,2077,male,6.393
medium_variant,646,2078,male,6.209
medium_variant,646,2079,male,6.035
medium_variant,646,2080,male,5.87
medium_variant,646,2081,male,5.701
medium_variant,646,2082,male,5.548
medium_variant,646,2083,male,5.407
medium_variant,646,2084,male,5.276
medium_variant,646,2085,male,5.152
medium_variant,646,2086,male,5.031
medium_variant,646,2087,male,4.922
medium_variant,646,2088,male,4.821
medium_variant,646,2089,male,4.727
medium_variant,646,2090,male,4.637
medium_variant,646,2091,male,4.55
medium_variant,646,2092,male,4.471
medium_variant,646,2093,male,4.399
medium_variant,646,2094,male,4.329
medium_variant,646,2095,male,4.261
medium_variant,646,2096,male,4.189
medium_variant,646,2097,male,4.124
medium_variant,646,2098,male,4.061
medium_variant,646,2099,male,3.998
medium_variant,646,2100,male,3.934
estimates,646,1950,female,24.085
estimates,646,1951,female,23.633
estimates,646,1952,female,23.366
estimates,646,1953,female,23.19
estimates,646,1954,female,22.983
estimates,646,1955,female,22.687
estimates,646,1956,female,21.728
estimates,646,1957,female,20.879
estimates,646,1958,female,20.211
estimates,646,1959,female,19.776
estimates,646,1960,female,19.572
estimates,646,1961,female,18.919
estimates,646,1962,female,18.46
estimates,646,1963,female,18.128
estimates,646,1964,female,17.853
estimates,646,1965,female,17.609
estimates,646,1966,female,17.204
estimates,646,1967,female,16.895
estimates,646,1968,female,16.724
estimates,646,1969,female,16.742
estimates,646,1970,female,16.965
estimates,646,1971,female,16.942
estimates,646,1972,female,17.12
estimates,646,1973,female,17.443
estimates,646,1974,female,17.848
estimates,646,1975,female,18.298
estimates,646,1976,female,18.329
estimates,646,1977,female,18.45
estimates,646,1978,female,18.669
estimates,646,1979,female,18.994
estimates,646,1980,female,19.431
estimates,646,1981,female,19.42
estimates,646,1982,female,19.496
estimates,646,1983,female,19.682
estimates,646,1984,female,20.009
estimates,646,1985,female,20.478
estimates,646,1986,female,20.748
estimates,646,1987,female,21.172
estimates,646,1988,female,21.672
estimates,646,1989,female,22.156
estimates,646,1990,female,22.565
estimates,646,1991,female,22.841
estimates,646,1992,female,23.526
estimates,646,1993,female,24.802
estimates,646,1994,female,26.956
estimates,646,1995,female,30.556
estimates,646,1996,female,24.992
estimates,646,1997,female,21.657
estimates,646,1998,female,19.712
estimates,646,1999,female,18.324
estimates,646,2000,female,16.941
estimates,646,2001,female,16.814
estimates,646,2002,female,16.372
estimates,646,2003,female,15.949
estimates,646,2004,female,15.885
estimates,646,2005,female,16.304
estimates,646,2006,female,16.812
estimates,646,2007,female,17.696
estimates,646,2008,female,18.792
estimates,646,2009,female,19.826
estimates,646,2010,female,20.609
estimates,646,2011,female,20.848
estimates,646,2012,female,20.894
estimates,646,2013,female,20.823
estimates,646,2014,female,20.733
estimates,646,2015,female,20.656
medium_variant,646,2015,female,20.656
medium_variant,646,2016,female,20.407
medium_variant,646,2017,female,20.183
medium_variant,646,2018,female,19.946
medium_variant,646,2019,female,19.652
medium_variant,646,2020,female,19.286
medium_variant,646,2021,female,18.799
medium_variant,646,2022,female,18.309
medium_variant,646,2023,female,17.835
medium_variant,646,2024,female,17.405
medium_variant,646,2025,female,17.025
medium_variant,646,2026,female,16.658
medium_variant,646,2027,female,16.366
medium_variant,646,2028,female,16.094
medium_variant,646,2029,female,15.781
medium_variant,646,2030,female,15.405
medium_variant,646,2031,female,14.973
medium_variant,646,2032,female,14.523
medium_variant,646,2033,female,14.12
medium_variant,646,2034,female,13.835
medium_variant,646,2035,female,13.685
medium_variant,646,2036,female,13.633
medium_variant,646,2037,female,13.677
medium_variant,646,2038,female,13.755
medium_variant,646,2039,female,13.79
medium_variant,646,2040,female,13.737
medium_variant,646,2041,female,13.592
medium_variant,646,2042,female,13.389
medium_variant,646,2043,female,13.142
medium_variant,646,2044,female,12.872
medium_variant,646,2045,female,12.583
medium_variant,646,2046,female,12.261
medium_variant,646,2047,female,11.945
medium_variant,646,2048,female,11.603
medium_variant,646,2049,female,11.197
medium_variant,646,2050,female,10.721
medium_variant,646,2051,female,10.202
medium_variant,646,2052,female,9.681
medium_variant,646,2053,female,9.181
medium_variant,646,2054,female,8.725
medium_variant,646,2055,female,8.319
medium_variant,646,2056,female,7.962
medium_variant,646,2057,female,7.643
medium_variant,646,2058,female,7.365
medium_variant,646,2059,female,7.134
medium_variant,646,2060,female,6.946
medium_variant,646,2061,female,6.813
medium_variant,646,2062,female,6.714
medium_variant,646,2063,female,6.63
medium_variant,646,2064,female,6.54
medium_variant,646,2065,female,6.433
medium_variant,646,2066,female,6.33
medium_variant,646,2067,female,6.219
medium_variant,646,2068,female,6.1
medium_variant,646,2069,female,5.977
medium_variant,646,2070,female,5.848
medium_variant,646,2071,female,5.726
medium_variant,646,2072,female,5.605
medium_variant,646,2073,female,5.48
medium_variant,646,2074,female,5.349
medium_variant,646,2075,female,5.21
medium_variant,646,2076,female,5.073
medium_variant,646,2077,female,4.936
medium_variant,646,2078,female,4.802
medium_variant,646,2079,female,4.671
medium_variant,646,2080,female,4.542
medium_variant,646,2081,female,4.425
medium_variant,646,2082,female,4.316
medium_variant,646,2083,female,4.212
medium_variant,646,2084,female,4.111
medium_variant,646,2085,female,4.012
medium_variant,646,2086,female,3.927
medium_variant,646,2087,female,3.848
medium_variant,646,2088,female,3.772
medium_variant,646,2089,female,3.698
medium_variant,646,2090,female,3.625
medium_variant,646,2091,female,3.565
medium_variant,646,2092,female,3.509
medium_variant,646,2093,female,3.456
medium_variant,646,2094,female,3.402
medium_variant,646,2095,female,3.347
medium_variant,646,2096,female,3.299
medium_variant,646,2097,female,3.254
medium_variant,646,2098,female,3.208
medium_variant,646,2099,female,3.16
medium_variant,646,2100,female,3.108
