agebroad,percentagetotalpopulation,country,variant,year
50plus,9.372,414,estimates,1951
60plus,4.354,414,estimates,1951
65plus,2.904,414,estimates,1951
70plus,1.522,414,estimates,1951
75plus,0.618,414,estimates,1951
80plus,0.183,414,estimates,1951
85plus,0.044,414,estimates,1951
90plus,0.008,414,estimates,1951
total,100,414,estimates,1951
"Region, subregion, country or area *",Kuwait,414,estimates,1952
0_1,7.209,414,estimates,1952
0_4,15.523,414,estimates,1952
0_14,35.851,414,estimates,1952
0_17,41.654,414,estimates,1952
0_19,46.01,414,estimates,1952
0_24,57.578,414,estimates,1952
3_4,5.39,414,estimates,1952
3_5,7.867,414,estimates,1952
3_6,10.21,414,estimates,1952
4_5,5.098,414,estimates,1952
4_6,7.441,414,estimates,1952
5_14,20.328,414,estimates,1952
5_10,13.083,414,estimates,1952
5_11,14.954,414,estimates,1952
6_9,8.675,414,estimates,1952
6_10,10.605,414,estimates,1952
6_11,12.477,414,estimates,1952
6_12,14.298,414,estimates,1952
7_10,8.262,414,estimates,1952
7_12,11.955,414,estimates,1952
11_16,11.016,414,estimates,1952
11_17,13.048,414,estimates,1952
11_18,15.184,414,estimates,1952
12_14,5.374,414,estimates,1952
12_16,9.144,414,estimates,1952
12_17,11.177,414,estimates,1952
12_18,13.313,414,estimates,1952
13_17,9.355,414,estimates,1952
13_18,11.491,414,estimates,1952
13_19,13.711,414,estimates,1952
15_17,5.803,414,estimates,1952
18_23,13.587,414,estimates,1952
15_24,21.727,414,estimates,1952
15_49,54.739,414,estimates,1952
15_59,59.906,414,estimates,1952
15_64,61.27,414,estimates,1952
20_64,51.111,414,estimates,1952
20_69,52.422,414,estimates,1952
25_49,33.012,414,estimates,1952
25_64,39.543,414,estimates,1952
25_69,40.854,414,estimates,1952
15plus,64.149,414,estimates,1952
16plus,62.314,414,estimates,1952
17plus,60.379,414,estimates,1952
18plus,58.346,414,estimates,1952
20plus,53.99,414,estimates,1952
21plus,51.719,414,estimates,1952
25plus,42.422,414,estimates,1952
50plus,9.41,414,estimates,1952
60plus,4.243,414,estimates,1952
65plus,2.879,414,estimates,1952
70plus,1.568,414,estimates,1952
75plus,0.639,414,estimates,1952
80plus,0.194,414,estimates,1952
85plus,0.044,414,estimates,1952
90plus,0.009,414,estimates,1952
total,100,414,estimates,1952
"Region, subregion, country or area *",Kuwait,414,estimates,1953
0_1,7.403,414,estimates,1953
0_4,16.016,414,estimates,1953
0_14,35.674,414,estimates,1953
0_17,41.171,414,estimates,1953
0_19,45.437,414,estimates,1953
0_24,57.117,414,estimates,1953
3_4,5.357,414,estimates,1953
3_5,7.79,414,estimates,1953
3_6,10.075,414,estimates,1953
4_5,5.025,414,estimates,1953
4_6,7.31,414,estimates,1953
5_14,19.659,414,estimates,1953
5_10,12.68,414,estimates,1953
5_11,14.469,414,estimates,1953
6_9,8.4,414,estimates,1953
6_10,10.247,414,estimates,1953
6_11,12.037,414,estimates,1953
6_12,13.79,414,estimates,1953
7_10,7.963,414,estimates,1953
7_12,11.505,414,estimates,1953
11_16,10.53,414,estimates,1953
11_17,12.476,414,estimates,1953
11_18,14.544,414,estimates,1953
12_14,5.19,414,estimates,1953
12_16,8.741,414,estimates,1953
12_17,10.686,414,estimates,1953
12_18,12.755,414,estimates,1953
13_17,8.933,414,estimates,1953
13_18,11.001,414,estimates,1953
13_19,13.199,414,estimates,1953
15_17,5.497,414,estimates,1953
18_23,13.593,414,estimates,1953
15_24,21.442,414,estimates,1953
15_49,54.877,414,estimates,1953
15_59,60.182,414,estimates,1953
15_64,61.485,414,estimates,1953
20_64,51.722,414,estimates,1953
20_69,52.958,414,estimates,1953
25_49,33.434,414,estimates,1953
25_64,40.043,414,estimates,1953
25_69,41.279,414,estimates,1953
15plus,64.326,414,estimates,1953
16plus,62.594,414,estimates,1953
17plus,60.774,414,estimates,1953
18plus,58.829,414,estimates,1953
20plus,54.563,414,estimates,1953
21plus,52.268,414,estimates,1953
25plus,42.883,414,estimates,1953
50plus,9.449,414,estimates,1953
60plus,4.144,414,estimates,1953
65plus,2.84,414,estimates,1953
70plus,1.605,414,estimates,1953
75plus,0.652,414,estimates,1953
80plus,0.201,414,estimates,1953
85plus,0.044,414,estimates,1953
90plus,0.01,414,estimates,1953
total,100,414,estimates,1953
"Region, subregion, country or area *",Kuwait,414,estimates,1954
0_1,7.461,414,estimates,1954
0_4,16.301,414,estimates,1954
0_14,35.376,414,estimates,1954
0_17,40.527,414,estimates,1954
0_19,44.592,414,estimates,1954
0_24,56.406,414,estimates,1954
3_4,5.591,414,estimates,1954
3_5,8.025,414,estimates,1954
3_6,10.287,414,estimates,1954
4_5,5.057,414,estimates,1954
4_6,7.319,414,estimates,1954
5_14,19.075,414,estimates,1954
5_10,12.419,414,estimates,1954
5_11,14.121,414,estimates,1954
6_9,8.215,414,estimates,1954
6_10,9.986,414,estimates,1954
6_11,11.687,414,estimates,1954
6_12,13.348,414,estimates,1954
7_10,7.723,414,estimates,1954
7_12,11.086,414,estimates,1954
11_16,9.998,414,estimates,1954
11_17,11.806,414,estimates,1954
11_18,13.765,414,estimates,1954
12_14,4.954,414,estimates,1954
12_16,8.296,414,estimates,1954
12_17,10.104,414,estimates,1954
12_18,12.064,414,estimates,1954
13_17,8.443,414,estimates,1954
13_18,10.403,414,estimates,1954
13_19,12.509,414,estimates,1954
15_17,5.151,414,estimates,1954
18_23,13.496,414,estimates,1954
15_24,21.03,414,estimates,1954
15_49,55.126,414,estimates,1954
15_59,60.53,414,estimates,1954
15_64,61.826,414,estimates,1954
20_64,52.609,414,estimates,1954
20_69,53.778,414,estimates,1954
25_49,34.096,414,estimates,1954
25_64,40.796,414,estimates,1954
25_69,41.965,414,estimates,1954
15plus,64.624,414,estimates,1954
16plus,62.977,414,estimates,1954
17plus,61.282,414,estimates,1954
18plus,59.473,414,estimates,1954
20plus,55.408,414,estimates,1954
21plus,53.148,414,estimates,1954
25plus,43.594,414,estimates,1954
50plus,9.498,414,estimates,1954
60plus,4.094,414,estimates,1954
65plus,2.799,414,estimates,1954
70plus,1.63,414,estimates,1954
75plus,0.666,414,estimates,1954
80plus,0.202,414,estimates,1954
85plus,0.041,414,estimates,1954
90plus,0.009,414,estimates,1954
total,100,414,estimates,1954
"Region, subregion, country or area *",Kuwait,414,estimates,1955
0_1,7.41,414,estimates,1955
0_4,16.356,414,estimates,1955
0_14,35.013,414,estimates,1955
0_17,39.84,414,estimates,1955
0_19,43.617,414,estimates,1955
0_24,55.451,414,estimates,1955
3_4,5.697,414,estimates,1955
3_5,8.191,414,estimates,1955
3_6,10.48,414,estimates,1955
4_5,5.216,414,estimates,1955
4_6,7.505,414,estimates,1955
5_14,18.657,414,estimates,1955
5_10,12.37,414,estimates,1955
5_11,13.993,414,estimates,1955
6_9,8.166,414,estimates,1955
6_10,9.876,414,estimates,1955
6_11,11.499,414,estimates,1955
6_12,13.067,414,estimates,1955
7_10,7.587,414,estimates,1955
7_12,10.778,414,estimates,1955
11_16,9.45,414,estimates,1955
11_17,11.115,414,estimates,1955
11_18,12.916,414,estimates,1955
12_14,4.664,414,estimates,1955
12_16,7.827,414,estimates,1955
12_17,9.491,414,estimates,1955
12_18,11.292,414,estimates,1955
13_17,7.924,414,estimates,1955
13_18,9.725,414,estimates,1955
13_19,11.701,414,estimates,1955
15_17,4.827,414,estimates,1955
18_23,13.165,414,estimates,1955
15_24,20.438,414,estimates,1955
15_49,55.443,414,estimates,1955
15_59,60.888,414,estimates,1955
15_64,62.236,414,estimates,1955
20_64,53.632,414,estimates,1955
20_69,54.746,414,estimates,1955
25_49,35.005,414,estimates,1955
25_64,41.798,414,estimates,1955
25_69,42.912,414,estimates,1955
15plus,64.987,414,estimates,1955
16plus,63.417,414,estimates,1955
17plus,61.824,414,estimates,1955
18plus,60.16,414,estimates,1955
20plus,56.383,414,estimates,1955
21plus,54.237,414,estimates,1955
25plus,44.549,414,estimates,1955
50plus,9.544,414,estimates,1955
60plus,4.099,414,estimates,1955
65plus,2.751,414,estimates,1955
70plus,1.637,414,estimates,1955
75plus,0.682,414,estimates,1955
80plus,0.198,414,estimates,1955
85plus,0.035,414,estimates,1955
90plus,0.006,414,estimates,1955
total,100,414,estimates,1955
"Region, subregion, country or area *",Kuwait,414,estimates,1956
0_1,7.154,414,estimates,1956
0_4,16.216,414,estimates,1956
0_14,34.868,414,estimates,1956
0_17,39.973,414,estimates,1956
0_19,43.866,414,estimates,1956
0_24,56.054,414,estimates,1956
3_4,5.774,414,estimates,1956
3_5,8.293,414,estimates,1956
3_6,10.593,414,estimates,1956
4_5,5.278,414,estimates,1956
4_6,7.577,414,estimates,1956
5_14,18.652,414,estimates,1956
5_10,12.343,414,estimates,1956
5_11,13.967,414,estimates,1956
6_9,8.123,414,estimates,1956
6_10,9.824,414,estimates,1956
6_11,11.448,414,estimates,1956
6_12,13.014,414,estimates,1956
7_10,7.524,414,estimates,1956
7_12,10.715,414,estimates,1956
11_16,9.641,414,estimates,1956
11_17,11.413,414,estimates,1956
11_18,13.289,414,estimates,1956
12_14,4.684,414,estimates,1956
12_16,8.017,414,estimates,1956
12_17,9.789,414,estimates,1956
12_18,11.665,414,estimates,1956
13_17,8.223,414,estimates,1956
13_18,10.098,414,estimates,1956
13_19,12.116,414,estimates,1956
15_17,5.105,414,estimates,1956
18_23,13.491,414,estimates,1956
15_24,21.186,414,estimates,1956
15_49,56.107,414,estimates,1956
15_59,61.216,414,estimates,1956
15_64,62.576,414,estimates,1956
20_64,53.579,414,estimates,1956
20_69,54.578,414,estimates,1956
25_49,34.921,414,estimates,1956
25_64,41.39,414,estimates,1956
25_69,42.39,414,estimates,1956
15plus,65.132,414,estimates,1956
16plus,63.5,414,estimates,1956
17plus,61.799,414,estimates,1956
18plus,60.027,414,estimates,1956
20plus,56.134,414,estimates,1956
21plus,53.955,414,estimates,1956
25plus,43.946,414,estimates,1956
50plus,9.025,414,estimates,1956
60plus,3.916,414,estimates,1956
65plus,2.556,414,estimates,1956
70plus,1.556,414,estimates,1956
75plus,0.685,414,estimates,1956
80plus,0.207,414,estimates,1956
85plus,0.039,414,estimates,1956
90plus,0.005,414,estimates,1956
total,100,414,estimates,1956
"Region, subregion, country or area *",Kuwait,414,estimates,1957
0_1,6.526,414,estimates,1957
0_4,15.755,414,estimates,1957
0_14,34.406,414,estimates,1957
0_17,39.516,414,estimates,1957
0_19,43.499,414,estimates,1957
0_24,55.913,414,estimates,1957
3_4,5.894,414,estimates,1957
3_5,8.471,414,estimates,1957
3_6,10.82,414,estimates,1957
4_5,5.397,414,estimates,1957
4_6,7.746,414,estimates,1957
5_14,18.65,414,estimates,1957
5_10,12.445,414,estimates,1957
5_11,14.048,414,estimates,1957
6_9,8.2,414,estimates,1957
6_10,9.869,414,estimates,1957
6_11,11.471,414,estimates,1957
6_12,13.024,414,estimates,1957
7_10,7.52,414,estimates,1957
7_12,10.675,414,estimates,1957
11_16,9.503,414,estimates,1957
11_17,11.315,414,estimates,1957
11_18,13.242,414,estimates,1957
12_14,4.602,414,estimates,1957
12_16,7.9,414,estimates,1957
12_17,9.713,414,estimates,1957
12_18,11.64,414,estimates,1957
13_17,8.16,414,estimates,1957
13_18,10.087,414,estimates,1957
13_19,12.143,414,estimates,1957
15_17,5.111,414,estimates,1957
18_23,13.679,414,estimates,1957
15_24,21.507,414,estimates,1957
15_49,57.019,414,estimates,1957
15_59,61.797,414,estimates,1957
15_64,63.214,414,estimates,1957
20_64,54.12,414,estimates,1957
20_69,55.023,414,estimates,1957
25_49,35.511,414,estimates,1957
25_64,41.707,414,estimates,1957
25_69,42.609,414,estimates,1957
15plus,65.594,414,estimates,1957
16plus,63.998,414,estimates,1957
17plus,62.296,414,estimates,1957
18plus,60.484,414,estimates,1957
20plus,56.501,414,estimates,1957
21plus,54.297,414,estimates,1957
25plus,44.087,414,estimates,1957
50plus,8.576,414,estimates,1957
60plus,3.798,414,estimates,1957
65plus,2.38,414,estimates,1957
70plus,1.478,414,estimates,1957
75plus,0.686,414,estimates,1957
80plus,0.21,414,estimates,1957
85plus,0.043,414,estimates,1957
90plus,0.006,414,estimates,1957
total,100,414,estimates,1957
"Region, subregion, country or area *",Kuwait,414,estimates,1958
0_1,6.316,414,estimates,1958
0_4,15.318,414,estimates,1958
0_14,34.029,414,estimates,1958
0_17,38.91,414,estimates,1958
0_19,42.868,414,estimates,1958
0_24,55.32,414,estimates,1958
3_4,6.0,414,estimates,1958
3_5,8.644,414,estimates,1958
3_6,11.058,414,estimates,1958
4_5,5.525,414,estimates,1958
4_6,7.939,414,estimates,1958
5_14,18.71,414,estimates,1958
5_10,12.681,414,estimates,1958
5_11,14.235,414,estimates,1958
6_9,8.393,414,estimates,1958
6_10,10.036,414,estimates,1958
6_11,11.59,414,estimates,1958
6_12,13.104,414,estimates,1958
7_10,7.622,414,estimates,1958
7_12,10.69,414,estimates,1958
11_16,9.154,414,estimates,1958
11_17,10.911,414,estimates,1958
11_18,12.815,414,estimates,1958
12_14,4.476,414,estimates,1958
12_16,7.6,414,estimates,1958
12_17,9.357,414,estimates,1958
12_18,11.262,414,estimates,1958
13_17,7.844,414,estimates,1958
13_18,9.748,414,estimates,1958
13_19,11.802,414,estimates,1958
15_17,4.882,414,estimates,1958
18_23,13.647,414,estimates,1958
15_24,21.291,414,estimates,1958
15_49,57.801,414,estimates,1958
15_59,62.263,414,estimates,1958
15_64,63.746,414,estimates,1958
20_64,54.907,414,estimates,1958
20_69,55.736,414,estimates,1958
25_49,36.51,414,estimates,1958
25_64,42.455,414,estimates,1958
25_69,43.284,414,estimates,1958
15plus,65.971,414,estimates,1958
16plus,64.46,414,estimates,1958
17plus,62.847,414,estimates,1958
18plus,61.09,414,estimates,1958
20plus,57.132,414,estimates,1958
21plus,54.926,414,estimates,1958
25plus,44.68,414,estimates,1958
50plus,8.17,414,estimates,1958
60plus,3.709,414,estimates,1958
65plus,2.225,414,estimates,1958
70plus,1.396,414,estimates,1958
75plus,0.677,414,estimates,1958
80plus,0.207,414,estimates,1958
85plus,0.043,414,estimates,1958
90plus,0.006,414,estimates,1958
total,100,414,estimates,1958
"Region, subregion, country or area *",Kuwait,414,estimates,1959
0_1,6.329,414,estimates,1959
0_4,15.24,414,estimates,1959
0_14,34.037,414,estimates,1959
0_17,38.565,414,estimates,1959
0_19,42.328,414,estimates,1959
0_24,54.599,414,estimates,1959
3_4,5.851,414,estimates,1959
3_5,8.546,414,estimates,1959
3_6,11.021,414,estimates,1959
4_5,5.608,414,estimates,1959
4_6,8.083,414,estimates,1959
5_14,18.797,414,estimates,1959
5_10,12.988,414,estimates,1959
5_11,14.504,414,estimates,1959
6_9,8.634,414,estimates,1959
6_10,10.293,414,estimates,1959
6_11,11.809,414,estimates,1959
6_12,13.253,414,estimates,1959
7_10,7.817,414,estimates,1959
7_12,10.778,414,estimates,1959
11_16,8.721,414,estimates,1959
11_17,10.337,414,estimates,1959
11_18,12.13,414,estimates,1959
12_14,4.293,414,estimates,1959
12_16,7.204,414,estimates,1959
12_17,8.82,414,estimates,1959
12_18,10.613,414,estimates,1959
13_17,7.376,414,estimates,1959
13_18,9.169,414,estimates,1959
13_19,11.139,414,estimates,1959
15_17,4.528,414,estimates,1959
18_23,13.308,414,estimates,1959
15_24,20.562,414,estimates,1959
15_49,58.16,414,estimates,1959
15_59,62.347,414,estimates,1959
15_64,63.866,414,estimates,1959
20_64,55.575,414,estimates,1959
20_69,56.365,414,estimates,1959
25_49,37.598,414,estimates,1959
25_64,43.305,414,estimates,1959
25_69,44.094,414,estimates,1959
15plus,65.963,414,estimates,1959
16plus,64.537,414,estimates,1959
17plus,63.051,414,estimates,1959
18plus,61.435,414,estimates,1959
20plus,57.672,414,estimates,1959
21plus,55.523,414,estimates,1959
25plus,45.401,414,estimates,1959
50plus,7.803,414,estimates,1959
60plus,3.616,414,estimates,1959
65plus,2.097,414,estimates,1959
70plus,1.307,414,estimates,1959
75plus,0.653,414,estimates,1959
80plus,0.2,414,estimates,1959
85plus,0.042,414,estimates,1959
90plus,0.006,414,estimates,1959
total,100,414,estimates,1959
"Region, subregion, country or area *",Kuwait,414,estimates,1960
0_1,6.59,414,estimates,1960
0_4,15.706,414,estimates,1960
0_14,34.559,414,estimates,1960
0_17,38.732,414,estimates,1960
0_19,42.143,414,estimates,1960
0_24,53.979,414,estimates,1960
3_4,5.938,414,estimates,1960
3_5,8.647,414,estimates,1960
3_6,11.159,414,estimates,1960
4_5,5.598,414,estimates,1960
4_6,8.11,414,estimates,1960
5_14,18.852,414,estimates,1960
5_10,13.252,414,estimates,1960
5_11,14.78,414,estimates,1960
6_9,8.83,414,estimates,1960
6_10,10.544,414,estimates,1960
6_11,12.072,414,estimates,1960
6_12,13.466,414,estimates,1960
7_10,8.032,414,estimates,1960
7_12,10.954,414,estimates,1960
11_16,8.323,414,estimates,1960
11_17,9.773,414,estimates,1960
11_18,11.378,414,estimates,1960
12_14,4.072,414,estimates,1960
12_16,6.796,414,estimates,1960
12_17,8.246,414,estimates,1960
12_18,9.85,414,estimates,1960
13_17,6.851,414,estimates,1960
13_18,8.455,414,estimates,1960
13_19,10.262,414,estimates,1960
15_17,4.174,414,estimates,1960
18_23,12.577,414,estimates,1960
15_24,19.42,414,estimates,1960
15_49,57.973,414,estimates,1960
15_59,61.937,414,estimates,1960
15_64,63.448,414,estimates,1960
20_64,55.863,414,estimates,1960
20_69,56.647,414,estimates,1960
25_49,38.552,414,estimates,1960
25_64,44.027,414,estimates,1960
25_69,44.811,414,estimates,1960
15plus,65.441,414,estimates,1960
16plus,64.09,414,estimates,1960
17plus,62.718,414,estimates,1960
18plus,61.268,414,estimates,1960
20plus,57.857,414,estimates,1960
21plus,55.848,414,estimates,1960
25plus,46.021,414,estimates,1960
50plus,7.469,414,estimates,1960
60plus,3.504,414,estimates,1960
65plus,1.994,414,estimates,1960
70plus,1.21,414,estimates,1960
75plus,0.613,414,estimates,1960
80plus,0.189,414,estimates,1960
85plus,0.036,414,estimates,1960
90plus,0.004,414,estimates,1960
total,100,414,estimates,1960
"Region, subregion, country or area *",Kuwait,414,estimates,1961
0_1,6.708,414,estimates,1961
0_4,15.72,414,estimates,1961
0_14,35.487,414,estimates,1961
0_17,40.314,414,estimates,1961
0_19,44.018,414,estimates,1961
0_24,55.815,414,estimates,1961
3_4,5.871,414,estimates,1961
3_5,8.565,414,estimates,1961
3_6,11.084,414,estimates,1961
4_5,5.554,414,estimates,1961
4_6,8.073,414,estimates,1961
5_14,19.767,414,estimates,1961
5_10,13.556,414,estimates,1961
5_11,15.254,414,estimates,1961
6_9,9.02,414,estimates,1961
6_10,10.862,414,estimates,1961
6_11,12.56,414,estimates,1961
6_12,14.118,414,estimates,1961
7_10,8.343,414,estimates,1961
7_12,11.599,414,estimates,1961
11_16,9.357,414,estimates,1961
11_17,11.037,414,estimates,1961
11_18,12.821,414,estimates,1961
12_14,4.513,414,estimates,1961
12_16,7.66,414,estimates,1961
12_17,9.34,414,estimates,1961
12_18,11.123,414,estimates,1961
13_17,7.782,414,estimates,1961
13_18,9.565,414,estimates,1961
13_19,11.486,414,estimates,1961
15_17,4.827,414,estimates,1961
18_23,12.918,414,estimates,1961
15_24,20.328,414,estimates,1961
15_49,57.461,414,estimates,1961
15_59,61.185,414,estimates,1961
15_64,62.636,414,estimates,1961
20_64,54.105,414,estimates,1961
20_69,54.897,414,estimates,1961
25_49,37.133,414,estimates,1961
25_64,42.308,414,estimates,1961
25_69,43.1,414,estimates,1961
15plus,64.513,414,estimates,1961
16plus,62.973,414,estimates,1961
17plus,61.366,414,estimates,1961
18plus,59.686,414,estimates,1961
20plus,55.982,414,estimates,1961
21plus,53.904,414,estimates,1961
25plus,44.185,414,estimates,1961
50plus,7.051,414,estimates,1961
60plus,3.328,414,estimates,1961
65plus,1.877,414,estimates,1961
70plus,1.085,414,estimates,1961
75plus,0.567,414,estimates,1961
80plus,0.193,414,estimates,1961
85plus,0.038,414,estimates,1961
90plus,0.004,414,estimates,1961
total,100,414,estimates,1961
"Region, subregion, country or area *",Kuwait,414,estimates,1962
0_1,7.196,414,estimates,1962
0_4,16.206,414,estimates,1962
0_14,36.373,414,estimates,1962
0_17,41.421,414,estimates,1962
0_19,45.354,414,estimates,1962
0_24,57.248,414,estimates,1962
3_4,5.855,414,estimates,1962
3_5,8.536,414,estimates,1962
3_6,11.048,414,estimates,1962
4_5,5.529,414,estimates,1962
4_6,8.041,414,estimates,1962
5_14,20.167,414,estimates,1962
5_10,13.635,414,estimates,1962
5_11,15.408,414,estimates,1962
6_9,9.063,414,estimates,1962
6_10,10.954,414,estimates,1962
6_11,12.727,414,estimates,1962
6_12,14.394,414,estimates,1962
7_10,8.443,414,estimates,1962
7_12,11.882,414,estimates,1962
11_16,9.788,414,estimates,1962
11_17,11.579,414,estimates,1962
11_18,13.485,414,estimates,1962
12_14,4.759,414,estimates,1962
12_16,8.015,414,estimates,1962
12_17,9.806,414,estimates,1962
12_18,11.712,414,estimates,1962
13_17,8.14,414,estimates,1962
13_18,10.045,414,estimates,1962
13_19,12.073,414,estimates,1962
15_17,5.048,414,estimates,1962
18_23,13.248,414,estimates,1962
15_24,20.875,414,estimates,1962
15_49,56.872,414,estimates,1962
15_59,60.455,414,estimates,1962
15_64,61.83,414,estimates,1962
20_64,52.848,414,estimates,1962
20_69,53.673,414,estimates,1962
25_49,35.997,414,estimates,1962
25_64,40.955,414,estimates,1962
25_69,41.78,414,estimates,1962
15plus,63.627,414,estimates,1962
16plus,62.053,414,estimates,1962
17plus,60.371,414,estimates,1962
18plus,58.579,414,estimates,1962
20plus,54.646,414,estimates,1962
21plus,52.495,414,estimates,1962
25plus,42.752,414,estimates,1962
50plus,6.755,414,estimates,1962
60plus,3.172,414,estimates,1962
65plus,1.797,414,estimates,1962
70plus,0.972,414,estimates,1962
75plus,0.518,414,estimates,1962
80plus,0.191,414,estimates,1962
85plus,0.039,414,estimates,1962
90plus,0.005,414,estimates,1962
total,100,414,estimates,1962
"Region, subregion, country or area *",Kuwait,414,estimates,1963
0_1,7.584,414,estimates,1963
0_4,16.935,414,estimates,1963
0_14,37.279,414,estimates,1963
0_17,42.247,414,estimates,1963
0_19,46.236,414,estimates,1963
0_24,58.22,414,estimates,1963
3_4,5.926,414,estimates,1963
3_5,8.619,414,estimates,1963
3_6,11.133,414,estimates,1963
4_5,5.565,414,estimates,1963
4_6,8.08,414,estimates,1963
5_14,20.344,414,estimates,1963
5_10,13.668,414,estimates,1963
5_11,15.458,414,estimates,1963
6_9,9.075,414,estimates,1963
6_10,10.976,414,estimates,1963
6_11,12.766,414,estimates,1963
6_12,14.468,414,estimates,1963
7_10,8.461,414,estimates,1963
7_12,11.953,414,estimates,1963
11_16,9.864,414,estimates,1963
11_17,11.644,414,estimates,1963
11_18,13.565,414,estimates,1963
12_14,4.886,414,estimates,1963
12_16,8.074,414,estimates,1963
12_17,9.854,414,estimates,1963
12_18,11.775,414,estimates,1963
13_17,8.152,414,estimates,1963
13_18,10.073,414,estimates,1963
13_19,12.141,414,estimates,1963
15_17,4.968,414,estimates,1963
18_23,13.396,414,estimates,1963
15_24,20.941,414,estimates,1963
15_49,56.166,414,estimates,1963
15_59,59.694,414,estimates,1963
15_64,60.98,414,estimates,1963
20_64,52.023,414,estimates,1963
20_69,52.885,414,estimates,1963
25_49,35.225,414,estimates,1963
25_64,40.039,414,estimates,1963
25_69,40.901,414,estimates,1963
15plus,62.721,414,estimates,1963
16plus,61.169,414,estimates,1963
17plus,59.532,414,estimates,1963
18plus,57.753,414,estimates,1963
20plus,53.764,414,estimates,1963
21plus,51.56,414,estimates,1963
25plus,41.78,414,estimates,1963
50plus,6.555,414,estimates,1963
60plus,3.027,414,estimates,1963
65plus,1.741,414,estimates,1963
70plus,0.878,414,estimates,1963
75plus,0.466,414,estimates,1963
80plus,0.181,414,estimates,1963
85plus,0.037,414,estimates,1963
90plus,0.005,414,estimates,1963
total,100,414,estimates,1963
"Region, subregion, country or area *",Kuwait,414,estimates,1964
0_1,7.888,414,estimates,1964
