variant,country,year,gender,dependencyratio2069
medium_variant,780,2032,male,48.797
medium_variant,780,2033,male,48.726
medium_variant,780,2034,male,48.546
medium_variant,780,2035,male,48.246
medium_variant,780,2036,male,48.157
medium_variant,780,2037,male,47.964
medium_variant,780,2038,male,47.722
medium_variant,780,2039,male,47.486
medium_variant,780,2040,male,47.28
medium_variant,780,2041,male,47.437
medium_variant,780,2042,male,47.607
medium_variant,780,2043,male,47.784
medium_variant,780,2044,male,47.947
medium_variant,780,2045,male,48.091
medium_variant,780,2046,male,48.557
medium_variant,780,2047,male,48.973
medium_variant,780,2048,male,49.381
medium_variant,780,2049,male,49.85
medium_variant,780,2050,male,50.417
medium_variant,780,2051,male,51.399
medium_variant,780,2052,male,52.423
medium_variant,780,2053,male,53.418
medium_variant,780,2054,male,54.292
medium_variant,780,2055,male,54.986
medium_variant,780,2056,male,55.868
medium_variant,780,2057,male,56.564
medium_variant,780,2058,male,57.06
medium_variant,780,2059,male,57.337
medium_variant,780,2060,male,57.388
medium_variant,780,2061,male,57.585
medium_variant,780,2062,male,57.555
medium_variant,780,2063,male,57.338
medium_variant,780,2064,male,56.978
medium_variant,780,2065,male,56.503
medium_variant,780,2066,male,56.307
medium_variant,780,2067,male,55.99
medium_variant,780,2068,male,55.599
medium_variant,780,2069,male,55.199
medium_variant,780,2070,male,54.825
medium_variant,780,2071,male,54.889
medium_variant,780,2072,male,54.945
medium_variant,780,2073,male,55.008
medium_variant,780,2074,male,55.084
medium_variant,780,2075,male,55.183
medium_variant,780,2076,male,55.714
medium_variant,780,2077,male,56.23
medium_variant,780,2078,male,56.72
medium_variant,780,2079,male,57.181
medium_variant,780,2080,male,57.607
medium_variant,780,2081,male,58.364
medium_variant,780,2082,male,59.052
medium_variant,780,2083,male,59.654
medium_variant,780,2084,male,60.149
medium_variant,780,2085,male,60.522
medium_variant,780,2086,male,61.078
medium_variant,780,2087,male,61.484
medium_variant,780,2088,male,61.758
medium_variant,780,2089,male,61.915
medium_variant,780,2090,male,61.967
medium_variant,780,2091,male,62.193
medium_variant,780,2092,male,62.286
medium_variant,780,2093,male,62.276
medium_variant,780,2094,male,62.182
medium_variant,780,2095,male,62.031
medium_variant,780,2096,male,62.104
medium_variant,780,2097,male,62.085
medium_variant,780,2098,male,62.006
medium_variant,780,2099,male,61.893
medium_variant,780,2100,male,61.772
estimates,780,1950,female,106.088
estimates,780,1951,female,107.585
estimates,780,1952,female,109.137
estimates,780,1953,female,111.033
estimates,780,1954,female,113.012
estimates,780,1955,female,114.746
estimates,780,1956,female,116.337
estimates,780,1957,female,117.696
estimates,780,1958,female,118.688
estimates,780,1959,female,119.343
estimates,780,1960,female,119.742
estimates,780,1961,female,120.798
estimates,780,1962,female,121.696
estimates,780,1963,female,122.298
estimates,780,1964,female,122.447
estimates,780,1965,female,122.083
estimates,780,1966,female,122.348
estimates,780,1967,female,121.877
estimates,780,1968,female,120.946
estimates,780,1969,female,120.064
estimates,780,1970,female,119.485
estimates,780,1971,female,116.584
estimates,780,1972,female,114.57
estimates,780,1973,female,112.878
estimates,780,1974,female,110.874
estimates,780,1975,female,108.421
estimates,780,1976,female,106.675
estimates,780,1977,female,104.42
estimates,780,1978,female,101.9
estimates,780,1979,female,99.509
estimates,780,1980,female,97.422
estimates,780,1981,female,95.326
estimates,780,1982,female,93.553
estimates,780,1983,female,92.049
estimates,780,1984,female,90.695
estimates,780,1985,female,89.448
estimates,780,1986,female,89.03
estimates,780,1987,female,88.467
estimates,780,1988,female,87.855
estimates,780,1989,female,87.339
estimates,780,1990,female,86.909
estimates,780,1991,female,85.233
estimates,780,1992,female,83.841
estimates,780,1993,female,82.565
estimates,780,1994,female,81.189
estimates,780,1995,female,79.639
estimates,780,1996,female,77.987
estimates,780,1997,female,76.311
estimates,780,1998,female,74.525
estimates,780,1999,female,72.563
estimates,780,2000,female,70.396
estimates,780,2001,female,67.654
estimates,780,2002,female,64.778
estimates,780,2003,female,61.959
estimates,780,2004,female,59.389
estimates,780,2005,female,57.175
estimates,780,2006,female,55.357
estimates,780,2007,female,53.761
estimates,780,2008,female,52.433
estimates,780,2009,female,51.405
estimates,780,2010,female,50.667
estimates,780,2011,female,50.162
estimates,780,2012,female,49.852
estimates,780,2013,female,49.717
estimates,780,2014,female,49.706
estimates,780,2015,female,49.773
medium_variant,780,2015,female,49.773
medium_variant,780,2016,female,49.895
medium_variant,780,2017,female,50.088
medium_variant,780,2018,female,50.33
medium_variant,780,2019,female,50.595
medium_variant,780,2020,female,50.859
medium_variant,780,2021,female,51.075
medium_variant,780,2022,female,51.267
medium_variant,780,2023,female,51.413
medium_variant,780,2024,female,51.501
medium_variant,780,2025,female,51.528
medium_variant,780,2026,female,51.601
medium_variant,780,2027,female,51.573
medium_variant,780,2028,female,51.506
medium_variant,780,2029,female,51.483
medium_variant,780,2030,female,51.55
medium_variant,780,2031,female,51.77
medium_variant,780,2032,female,52.052
medium_variant,780,2033,female,52.35
medium_variant,780,2034,female,52.579
medium_variant,780,2035,female,52.702
medium_variant,780,2036,female,52.816
medium_variant,780,2037,female,52.821
medium_variant,780,2038,female,52.786
medium_variant,780,2039,female,52.791
medium_variant,780,2040,female,52.882
medium_variant,780,2041,female,53.13
medium_variant,780,2042,female,53.434
medium_variant,780,2043,female,53.79
medium_variant,780,2044,female,54.183
medium_variant,780,2045,female,54.602
medium_variant,780,2046,female,55.131
medium_variant,780,2047,female,55.645
medium_variant,780,2048,female,56.21
medium_variant,780,2049,female,56.917
medium_variant,780,2050,female,57.828
medium_variant,780,2051,female,59.019
medium_variant,780,2052,female,60.363
medium_variant,780,2053,female,61.778
medium_variant,780,2054,female,63.133
medium_variant,780,2055,female,64.346
medium_variant,780,2056,female,65.518
medium_variant,780,2057,female,66.507
medium_variant,780,2058,female,67.307
medium_variant,780,2059,female,67.921
medium_variant,780,2060,female,68.356
medium_variant,780,2061,female,68.675
medium_variant,780,2062,female,68.763
medium_variant,780,2063,female,68.688
medium_variant,780,2064,female,68.498
medium_variant,780,2065,female,68.233
medium_variant,780,2066,female,67.956
medium_variant,780,2067,female,67.575
medium_variant,780,2068,female,67.149
medium_variant,780,2069,female,66.753
medium_variant,780,2070,female,66.446
medium_variant,780,2071,female,66.336
medium_variant,780,2072,female,66.27
medium_variant,780,2073,female,66.272
medium_variant,780,2074,female,66.356
medium_variant,780,2075,female,66.526
medium_variant,780,2076,female,66.946
medium_variant,780,2077,female,67.398
medium_variant,780,2078,female,67.875
medium_variant,780,2079,female,68.376
medium_variant,780,2080,female,68.911
medium_variant,780,2081,female,69.61
medium_variant,780,2082,female,70.272
medium_variant,780,2083,female,70.902
medium_variant,780,2084,female,71.489
medium_variant,780,2085,female,72.026
medium_variant,780,2086,female,72.542
medium_variant,780,2087,female,72.939
medium_variant,780,2088,female,73.245
medium_variant,780,2089,female,73.49
medium_variant,780,2090,female,73.689
medium_variant,780,2091,female,73.829
medium_variant,780,2092,female,73.88
medium_variant,780,2093,female,73.862
medium_variant,780,2094,female,73.811
medium_variant,780,2095,female,73.746
medium_variant,780,2096,female,73.667
medium_variant,780,2097,female,73.535
medium_variant,780,2098,female,73.379
medium_variant,780,2099,female,73.233
medium_variant,780,2100,female,73.132
