variant,country,year,gender,dependencyratio2069
estimates,703,1950,male,74.462
estimates,703,1951,male,74.719
estimates,703,1952,male,75.271
estimates,703,1953,male,75.784
estimates,703,1954,male,76.147
estimates,703,1955,male,76.394
estimates,703,1956,male,77.209
estimates,703,1957,male,77.725
estimates,703,1958,male,78.136
estimates,703,1959,male,78.532
estimates,703,1960,male,78.854
estimates,703,1961,male,78.775
estimates,703,1962,male,78.786
estimates,703,1963,male,78.784
estimates,703,1964,male,78.628
estimates,703,1965,male,78.259
estimates,703,1966,male,78.408
estimates,703,1967,male,78.306
estimates,703,1968,male,77.933
estimates,703,1969,male,77.347
estimates,703,1970,male,76.605
estimates,703,1971,male,75.692
estimates,703,1972,male,74.71
estimates,703,1973,male,73.714
estimates,703,1974,male,72.724
estimates,703,1975,male,71.772
estimates,703,1976,male,71.5
estimates,703,1977,male,71.071
estimates,703,1978,male,70.608
estimates,703,1979,male,70.228
estimates,703,1980,male,69.939
estimates,703,1981,male,69.872
estimates,703,1982,male,69.816
estimates,703,1983,male,69.696
estimates,703,1984,male,69.405
estimates,703,1985,male,68.908
estimates,703,1986,male,68.443
estimates,703,1987,male,67.934
estimates,703,1988,male,67.381
estimates,703,1989,male,66.784
estimates,703,1990,male,66.13
estimates,703,1991,male,65.945
estimates,703,1992,male,65.59
estimates,703,1993,male,64.98
estimates,703,1994,male,64.029
estimates,703,1995,male,62.699
estimates,703,1996,male,61.432
estimates,703,1997,male,59.766
estimates,703,1998,male,57.861
estimates,703,1999,male,55.919
estimates,703,2000,male,54.054
estimates,703,2001,male,52.356
estimates,703,2002,male,50.83
estimates,703,2003,male,49.398
estimates,703,2004,male,47.951
estimates,703,2005,male,46.459
estimates,703,2006,male,45.367
estimates,703,2007,male,44.287
estimates,703,2008,male,43.253
estimates,703,2009,male,42.296
estimates,703,2010,male,41.431
estimates,703,2011,male,40.964
estimates,703,2012,male,40.486
estimates,703,2013,male,40.072
estimates,703,2014,male,39.813
estimates,703,2015,male,39.743
medium_variant,703,2015,male,39.743
medium_variant,703,2016,male,39.853
medium_variant,703,2017,male,40.156
medium_variant,703,2018,male,40.617
medium_variant,703,2019,male,41.184
medium_variant,703,2020,male,41.828
medium_variant,703,2021,male,42.753
medium_variant,703,2022,male,43.739
medium_variant,703,2023,male,44.732
medium_variant,703,2024,male,45.659
medium_variant,703,2025,male,46.471
medium_variant,703,2026,male,47.309
medium_variant,703,2027,male,47.994
medium_variant,703,2028,male,48.545
medium_variant,703,2029,male,49
medium_variant,703,2030,male,49.382
medium_variant,703,2031,male,49.817
medium_variant,703,2032,male,50.175
medium_variant,703,2033,male,50.445
medium_variant,703,2034,male,50.605
medium_variant,703,2035,male,50.652
medium_variant,703,2036,male,50.757
medium_variant,703,2037,male,50.762
medium_variant,703,2038,male,50.726
medium_variant,703,2039,male,50.728
medium_variant,703,2040,male,50.821
medium_variant,703,2041,male,51.21
medium_variant,703,2042,male,51.653
medium_variant,703,2043,male,52.174
medium_variant,703,2044,male,52.806
medium_variant,703,2045,male,53.565
medium_variant,703,2046,male,54.668
medium_variant,703,2047,male,55.87
medium_variant,703,2048,male,57.138
medium_variant,703,2049,male,58.416
medium_variant,703,2050,male,59.668
medium_variant,703,2051,male,61.062
medium_variant,703,2052,male,62.392
medium_variant,703,2053,male,63.667
medium_variant,703,2054,male,64.902
medium_variant,703,2055,male,66.102
medium_variant,703,2056,male,67.371
medium_variant,703,2057,male,68.542
medium_variant,703,2058,male,69.615
medium_variant,703,2059,male,70.587
medium_variant,703,2060,male,71.459
medium_variant,703,2061,male,72.3
medium_variant,703,2062,male,73
medium_variant,703,2063,male,73.537
