variant,country,year,gender,dependencyratio2069
medium_variant,740,2056,female,60.302
medium_variant,740,2057,female,60.355
medium_variant,740,2058,female,60.404
medium_variant,740,2059,female,60.5
medium_variant,740,2060,female,60.676
medium_variant,740,2061,female,60.94
medium_variant,740,2062,female,61.236
medium_variant,740,2063,female,61.568
medium_variant,740,2064,female,61.917
medium_variant,740,2065,female,62.26
medium_variant,740,2066,female,62.61
medium_variant,740,2067,female,62.931
medium_variant,740,2068,female,63.226
medium_variant,740,2069,female,63.507
medium_variant,740,2070,female,63.797
medium_variant,740,2071,female,64.067
medium_variant,740,2072,female,64.305
medium_variant,740,2073,female,64.536
medium_variant,740,2074,female,64.786
medium_variant,740,2075,female,65.059
medium_variant,740,2076,female,65.318
medium_variant,740,2077,female,65.563
medium_variant,740,2078,female,65.814
medium_variant,740,2079,female,66.084
medium_variant,740,2080,female,66.404
medium_variant,740,2081,female,66.725
medium_variant,740,2082,female,67.042
medium_variant,740,2083,female,67.378
medium_variant,740,2084,female,67.736
medium_variant,740,2085,female,68.119
medium_variant,740,2086,female,68.474
medium_variant,740,2087,female,68.809
medium_variant,740,2088,female,69.138
medium_variant,740,2089,female,69.484
medium_variant,740,2090,female,69.863
medium_variant,740,2091,female,70.213
medium_variant,740,2092,female,70.541
medium_variant,740,2093,female,70.874
medium_variant,740,2094,female,71.232
medium_variant,740,2095,female,71.625
medium_variant,740,2096,female,71.961
medium_variant,740,2097,female,72.276
medium_variant,740,2098,female,72.591
medium_variant,740,2099,female,72.927
medium_variant,740,2100,female,73.298
