variant,country,year,gender,dependencyratio2069
estimates,352,1950,male,79.101
estimates,352,1951,male,79.59
estimates,352,1952,male,79.879
estimates,352,1953,male,80.446
estimates,352,1954,male,81.478
estimates,352,1955,male,82.971
estimates,352,1956,male,84.37
estimates,352,1957,male,86.277
estimates,352,1958,male,88.36
estimates,352,1959,male,90.291
estimates,352,1960,male,91.941
estimates,352,1961,male,93.895
estimates,352,1962,male,95.383
estimates,352,1963,male,96.395
estimates,352,1964,male,96.975
estimates,352,1965,male,97.108
estimates,352,1966,male,96.904
estimates,352,1967,male,96.265
estimates,352,1968,male,95.28
estimates,352,1969,male,94.144
estimates,352,1970,male,92.934
estimates,352,1971,male,91.644
estimates,352,1972,male,90.487
estimates,352,1973,male,89.322
estimates,352,1974,male,87.956
estimates,352,1975,male,86.251
estimates,352,1976,male,84.853
estimates,352,1977,male,83.129
estimates,352,1978,male,81.246
estimates,352,1979,male,79.444
estimates,352,1980,male,77.824
estimates,352,1981,male,76.145
estimates,352,1982,male,74.634
estimates,352,1983,male,73.274
estimates,352,1984,male,72.036
estimates,352,1985,male,70.873
estimates,352,1986,male,69.935
estimates,352,1987,male,69.048
estimates,352,1988,male,68.187
estimates,352,1989,male,67.42
estimates,352,1990,male,66.754
estimates,352,1991,male,66.357
estimates,352,1992,male,66.119
estimates,352,1993,male,65.964
estimates,352,1994,male,65.778
estimates,352,1995,male,65.518
estimates,352,1996,male,65.291
estimates,352,1997,male,64.803
estimates,352,1998,male,64.193
estimates,352,1999,male,63.605
estimates,352,2000,male,63.052
estimates,352,2001,male,62.239
estimates,352,2002,male,61.622
estimates,352,2003,male,61.108
estimates,352,2004,male,60.601
estimates,352,2005,male,60.111
estimates,352,2006,male,59.57
estimates,352,2007,male,59.017
estimates,352,2008,male,58.421
estimates,352,2009,male,57.709
estimates,352,2010,male,56.823
estimates,352,2011,male,56.875
estimates,352,2012,male,56.549
estimates,352,2013,male,56.026
estimates,352,2014,male,55.62
estimates,352,2015,male,55.536
medium_variant,352,2015,male,55.536
medium_variant,352,2016,male,55.358
medium_variant,352,2017,male,55.615
medium_variant,352,2018,male,56.163
medium_variant,352,2019,male,56.754
medium_variant,352,2020,male,57.266
medium_variant,352,2021,male,57.966
medium_variant,352,2022,male,58.587
medium_variant,352,2023,male,59.137
medium_variant,352,2024,male,59.661
medium_variant,352,2025,male,60.159
medium_variant,352,2026,male,60.628
medium_variant,352,2027,male,61.01
medium_variant,352,2028,male,61.338
medium_variant,352,2029,male,61.664
medium_variant,352,2030,male,62.02
medium_variant,352,2031,male,62.374
medium_variant,352,2032,male,62.741
medium_variant,352,2033,male,63.11
medium_variant,352,2034,male,63.437
medium_variant,352,2035,male,63.712
medium_variant,352,2036,male,63.886
medium_variant,352,2037,male,63.991
medium_variant,352,2038,male,64.062
medium_variant,352,2039,male,64.134
medium_variant,352,2040,male,64.238
medium_variant,352,2041,male,64.334
medium_variant,352,2042,male,64.443
medium_variant,352,2043,male,64.551
medium_variant,352,2044,male,64.663
medium_variant,352,2045,male,64.8
medium_variant,352,2046,male,64.898
medium_variant,352,2047,male,64.97
medium_variant,352,2048,male,65.062
medium_variant,352,2049,male,65.235
medium_variant,352,2050,male,65.513
medium_variant,352,2051,male,65.845
medium_variant,352,2052,male,66.241
medium_variant,352,2053,male,66.695
medium_variant,352,2054,male,67.134
medium_variant,352,2055,male,67.563
medium_variant,352,2056,male,67.889
medium_variant,352,2057,male,68.139
medium_variant,352,2058,male,68.393
medium_variant,352,2059,male,68.746
medium_variant,352,2060,male,69.284
medium_variant,352,2061,male,69.878
medium_variant,352,2062,male,70.58
medium_variant,352,2063,male,71.354
medium_variant,352,2064,male,72.088
medium_variant,352,2065,male,72.706
medium_variant,352,2066,male,73.065
medium_variant,352,2067,male,73.279
medium_variant,352,2068,male,73.405
medium_variant,352,2069,male,73.512
medium_variant,352,2070,male,73.682
medium_variant,352,2071,male,73.694
medium_variant,352,2072,male,73.701
medium_variant,352,2073,male,73.743
medium_variant,352,2074,male,73.91
medium_variant,352,2075,male,74.256
medium_variant,352,2076,male,74.544
medium_variant,352,2077,male,74.954
medium_variant,352,2078,male,75.456
medium_variant,352,2079,male,75.989
medium_variant,352,2080,male,76.548
medium_variant,352,2081,male,76.87
medium_variant,352,2082,male,77.14
medium_variant,352,2083,male,77.419
medium_variant,352,2084,male,77.768
medium_variant,352,2085,male,78.221
medium_variant,352,2086,male,78.492
medium_variant,352,2087,male,78.783
medium_variant,352,2088,male,79.084
medium_variant,352,2089,male,79.437
medium_variant,352,2090,male,79.889
medium_variant,352,2091,male,80.122
medium_variant,352,2092,male,80.35
medium_variant,352,2093,male,80.641
medium_variant,352,2094,male,81.027
medium_variant,352,2095,male,81.52
medium_variant,352,2096,male,81.702
medium_variant,352,2097,male,81.914
medium_variant,352,2098,male,82.167
medium_variant,352,2099,male,82.482
medium_variant,352,2100,male,82.895
estimates,352,1950,female,79.244
estimates,352,1951,female,79.702
estimates,352,1952,female,80.113
estimates,352,1953,female,80.781
estimates,352,1954,female,81.882
estimates,352,1955,female,83.375
estimates,352,1956,female,84.74
estimates,352,1957,female,86.477
estimates,352,1958,female,88.395
estimates,352,1959,female,90.162
estimates,352,1960,female,91.696
estimates,352,1961,female,93.439
estimates,352,1962,female,94.79
estimates,352,1963,female,95.745
estimates,352,1964,female,96.275
estimates,352,1965,female,96.449
estimates,352,1966,female,96.385
estimates,352,1967,female,95.961
estimates,352,1968,female,95.267
estimates,352,1969,female,94.456
estimates,352,1970,female,93.591
estimates,352,1971,female,92.398
estimates,352,1972,female,91.343
estimates,352,1973,female,90.317
estimates,352,1974,female,89.152
estimates,352,1975,female,87.719
estimates,352,1976,female,86.388
estimates,352,1977,female,84.796
estimates,352,1978,female,83.109
estimates,352,1979,female,81.491
estimates,352,1980,female,80.054
estimates,352,1981,female,78.49
estimates,352,1982,female,77.015
estimates,352,1983,female,75.68
estimates,352,1984,female,74.478
estimates,352,1985,female,73.397
estimates,352,1986,female,72.468
estimates,352,1987,female,71.576
estimates,352,1988,female,70.743
estimates,352,1989,female,70.016
estimates,352,1990,female,69.372
estimates,352,1991,female,68.859
estimates,352,1992,female,68.509
estimates,352,1993,female,68.241
estimates,352,1994,female,67.961
estimates,352,1995,female,67.592
estimates,352,1996,female,67.399
estimates,352,1997,female,66.931
estimates,352,1998,female,66.345
estimates,352,1999,female,65.794
estimates,352,2000,female,65.333
estimates,352,2001,female,64.582
estimates,352,2002,female,64.08
estimates,352,2003,female,63.706
estimates,352,2004,female,63.297
estimates,352,2005,female,62.865
estimates,352,2006,female,62.443
estimates,352,2007,female,61.89
estimates,352,2008,female,61.234
estimates,352,2009,female,60.497
estimates,352,2010,female,59.679
estimates,352,2011,female,59.397
estimates,352,2012,female,58.951
estimates,352,2013,female,58.412
estimates,352,2014,female,57.961
estimates,352,2015,female,57.721
medium_variant,352,2015,female,57.721
medium_variant,352,2016,female,57.554
medium_variant,352,2017,female,57.645
medium_variant,352,2018,female,57.918
medium_variant,352,2019,female,58.262
medium_variant,352,2020,female,58.625
medium_variant,352,2021,female,59.061
medium_variant,352,2022,female,59.515
medium_variant,352,2023,female,59.986
medium_variant,352,2024,female,60.469
medium_variant,352,2025,female,60.97
medium_variant,352,2026,female,61.516
medium_variant,352,2027,female,62.016
medium_variant,352,2028,female,62.479
medium_variant,352,2029,female,62.966
medium_variant,352,2030,female,63.496
medium_variant,352,2031,female,63.973
medium_variant,352,2032,female,64.466
medium_variant,352,2033,female,64.968
medium_variant,352,2034,female,65.454
medium_variant,352,2035,female,65.898
medium_variant,352,2036,female,66.23
medium_variant,352,2037,female,66.522
medium_variant,352,2038,female,66.768
medium_variant,352,2039,female,66.999
medium_variant,352,2040,female,67.246
medium_variant,352,2041,female,67.398
medium_variant,352,2042,female,67.516
medium_variant,352,2043,female,67.631
medium_variant,352,2044,female,67.777
medium_variant,352,2045,female,67.973
medium_variant,352,2046,female,68.105
medium_variant,352,2047,female,68.243
medium_variant,352,2048,female,68.413
medium_variant,352,2049,female,68.655
medium_variant,352,2050,female,68.987
medium_variant,352,2051,female,69.276
medium_variant,352,2052,female,69.616
medium_variant,352,2053,female,69.997
medium_variant,352,2054,female,70.393
medium_variant,352,2055,female,70.807
medium_variant,352,2056,female,71.088
medium_variant,352,2057,female,71.324
medium_variant,352,2058,female,71.574
medium_variant,352,2059,female,71.931
medium_variant,352,2060,female,72.461
medium_variant,352,2061,female,72.972
medium_variant,352,2062,female,73.598
medium_variant,352,2063,female,74.282
medium_variant,352,2064,female,74.961
medium_variant,352,2065,female,75.578
medium_variant,352,2066,female,75.895
medium_variant,352,2067,female,76.098
medium_variant,352,2068,female,76.243
medium_variant,352,2069,female,76.414
medium_variant,352,2070,female,76.683
medium_variant,352,2071,female,76.767
medium_variant,352,2072,female,76.863
medium_variant,352,2073,female,77.022
medium_variant,352,2074,female,77.29
medium_variant,352,2075,female,77.724
medium_variant,352,2076,female,77.991
medium_variant,352,2077,female,78.346
medium_variant,352,2078,female,78.789
medium_variant,352,2079,female,79.31
medium_variant,352,2080,female,79.932
medium_variant,352,2081,female,80.284
medium_variant,352,2082,female,80.637
medium_variant,352,2083,female,81.041
medium_variant,352,2084,female,81.526
medium_variant,352,2085,female,82.114
medium_variant,352,2086,female,82.41
medium_variant,352,2087,female,82.707
medium_variant,352,2088,female,83.008
medium_variant,352,2089,female,83.375
medium_variant,352,2090,female,83.883
medium_variant,352,2091,female,84.09
medium_variant,352,2092,female,84.31
medium_variant,352,2093,female,84.605
medium_variant,352,2094,female,85.022
medium_variant,352,2095,female,85.587
medium_variant,352,2096,female,85.752
medium_variant,352,2097,female,85.961
medium_variant,352,2098,female,86.232
medium_variant,352,2099,female,86.576
medium_variant,352,2100,female,87.042
