variant,country,year,gender,dependencyratio2069
medium_variant,426,2100,male,57.477
estimates,426,1950,female,106.285
estimates,426,1951,female,107.879
estimates,426,1952,female,108.984
estimates,426,1953,female,109.966
estimates,426,1954,female,110.924
estimates,426,1955,female,111.815
estimates,426,1956,female,112.857
estimates,426,1957,female,113.9
estimates,426,1958,female,114.81
estimates,426,1959,female,115.479
estimates,426,1960,female,115.898
estimates,426,1961,female,116.478
estimates,426,1962,female,116.803
estimates,426,1963,female,116.929
estimates,426,1964,female,116.913
estimates,426,1965,female,116.761
estimates,426,1966,female,117.167
estimates,426,1967,female,117.322
estimates,426,1968,female,117.32
estimates,426,1969,female,117.27
estimates,426,1970,female,117.238
estimates,426,1971,female,117.588
estimates,426,1972,female,117.888
estimates,426,1973,female,118.131
estimates,426,1974,female,118.298
estimates,426,1975,female,118.378
estimates,426,1976,female,119.097
estimates,426,1977,female,119.598
estimates,426,1978,female,119.897
estimates,426,1979,female,120.025
estimates,426,1980,female,120.004
estimates,426,1981,female,121.271
estimates,426,1982,female,122.234
estimates,426,1983,female,122.912
estimates,426,1984,female,123.346
estimates,426,1985,female,123.584
estimates,426,1986,female,123.602
estimates,426,1987,female,123.703
estimates,426,1988,female,123.835
estimates,426,1989,female,124.038
estimates,426,1990,female,124.383
estimates,426,1991,female,123.322
estimates,426,1992,female,122.278
estimates,426,1993,female,121.178
estimates,426,1994,female,119.952
estimates,426,1995,female,118.631
estimates,426,1996,female,118.34
estimates,426,1997,female,118.002
estimates,426,1998,female,117.53
estimates,426,1999,female,116.848
estimates,426,2000,female,115.916
estimates,426,2001,female,115.715
estimates,426,2002,female,115.045
estimates,426,2003,female,113.997
estimates,426,2004,female,112.758
estimates,426,2005,female,111.47
estimates,426,2006,female,109.589
estimates,426,2007,female,107.876
estimates,426,2008,female,106.223
estimates,426,2009,female,104.501
estimates,426,2010,female,102.707
estimates,426,2011,female,101.119
estimates,426,2012,female,99.511
estimates,426,2013,female,97.9
estimates,426,2014,female,96.301
estimates,426,2015,female,94.719
medium_variant,426,2015,female,94.719
medium_variant,426,2016,female,93.676
medium_variant,426,2017,female,92.472
medium_variant,426,2018,female,91.255
medium_variant,426,2019,female,90.193
medium_variant,426,2020,female,89.351
medium_variant,426,2021,female,88.744
medium_variant,426,2022,female,88.331
medium_variant,426,2023,female,88.02
medium_variant,426,2024,female,87.684
medium_variant,426,2025,female,87.251
medium_variant,426,2026,female,86.888
medium_variant,426,2027,female,86.465
medium_variant,426,2028,female,85.929
medium_variant,426,2029,female,85.225
medium_variant,426,2030,female,84.323
medium_variant,426,2031,female,83.313
medium_variant,426,2032,female,82.139
medium_variant,426,2033,female,80.84
medium_variant,426,2034,female,79.47
medium_variant,426,2035,female,78.066
medium_variant,426,2036,female,76.729
medium_variant,426,2037,female,75.364
medium_variant,426,2038,female,73.991
medium_variant,426,2039,female,72.629
medium_variant,426,2040,female,71.289
medium_variant,426,2041,female,70.054
medium_variant,426,2042,female,68.852
medium_variant,426,2043,female,67.699
medium_variant,426,2044,female,66.612
medium_variant,426,2045,female,65.599
medium_variant,426,2046,female,64.739
medium_variant,426,2047,female,63.936
medium_variant,426,2048,female,63.198
medium_variant,426,2049,female,62.533
medium_variant,426,2050,female,61.943
medium_variant,426,2051,female,61.506
medium_variant,426,2052,female,61.125
medium_variant,426,2053,female,60.787
medium_variant,426,2054,female,60.475
medium_variant,426,2055,female,60.181
medium_variant,426,2056,female,59.99
medium_variant,426,2057,female,59.805
medium_variant,426,2058,female,59.625
medium_variant,426,2059,female,59.449
medium_variant,426,2060,female,59.275
medium_variant,426,2061,female,59.16
medium_variant,426,2062,female,59.029
medium_variant,426,2063,female,58.897
medium_variant,426,2064,female,58.783
medium_variant,426,2065,female,58.696
medium_variant,426,2066,female,58.667
medium_variant,426,2067,female,58.654
medium_variant,426,2068,female,58.642
medium_variant,426,2069,female,58.609
medium_variant,426,2070,female,58.543
medium_variant,426,2071,female,58.49
medium_variant,426,2072,female,58.399
medium_variant,426,2073,female,58.288
medium_variant,426,2074,female,58.173
medium_variant,426,2075,female,58.069
medium_variant,426,2076,female,58.009
medium_variant,426,2077,female,57.939
medium_variant,426,2078,female,57.883
medium_variant,426,2079,female,57.874
medium_variant,426,2080,female,57.932
medium_variant,426,2081,female,58.094
medium_variant,426,2082,female,58.296
medium_variant,426,2083,female,58.534
medium_variant,426,2084,female,58.795
medium_variant,426,2085,female,59.071
medium_variant,426,2086,female,59.402
medium_variant,426,2087,female,59.724
medium_variant,426,2088,female,60.043
medium_variant,426,2089,female,60.362
medium_variant,426,2090,female,60.685
medium_variant,426,2091,female,61.029
medium_variant,426,2092,female,61.348
medium_variant,426,2093,female,61.65
medium_variant,426,2094,female,61.942
medium_variant,426,2095,female,62.232
medium_variant,426,2096,female,62.521
medium_variant,426,2097,female,62.778
medium_variant,426,2098,female,63.018
medium_variant,426,2099,female,63.259
medium_variant,426,2100,female,63.518
