variant,country,year,gender,dependencyratio2069
estimates,276,1950,male,64.704
estimates,276,1951,male,64.844
estimates,276,1952,male,64.889
estimates,276,1953,male,64.723
estimates,276,1954,male,64.207
estimates,276,1955,male,63.333
estimates,276,1956,male,62.958
estimates,276,1957,male,62.102
estimates,276,1958,male,61.102
estimates,276,1959,male,60.322
estimates,276,1960,male,59.931
estimates,276,1961,male,59.743
estimates,276,1962,male,59.862
estimates,276,1963,male,60.179
estimates,276,1964,male,60.504
estimates,276,1965,male,60.739
estimates,276,1966,male,61.608
estimates,276,1967,male,62.312
estimates,276,1968,male,62.845
estimates,276,1969,male,63.19
estimates,276,1970,male,63.302
estimates,276,1971,male,63.806
estimates,276,1972,male,63.897
estimates,276,1973,male,63.64
estimates,276,1974,male,63.166
estimates,276,1975,male,62.555
estimates,276,1976,male,61.91
estimates,276,1977,male,61.35
estimates,276,1978,male,60.672
estimates,276,1979,male,59.627
estimates,276,1980,male,58.144
estimates,276,1981,male,57.164
estimates,276,1982,male,55.766
estimates,276,1983,male,54.048
estimates,276,1984,male,52.144
estimates,276,1985,male,50.142
estimates,276,1986,male,48.363
estimates,276,1987,male,46.452
estimates,276,1988,male,44.63
estimates,276,1989,male,43.102
estimates,276,1990,male,41.96
estimates,276,1991,male,41.642
estimates,276,1992,male,41.575
estimates,276,1993,male,41.686
estimates,276,1994,male,41.887
estimates,276,1995,male,42.112
estimates,276,1996,male,42.44
estimates,276,1997,male,42.916
estimates,276,1998,male,43.415
estimates,276,1999,male,43.784
estimates,276,2000,male,43.965
estimates,276,2001,male,44.316
estimates,276,2002,male,44.394
estimates,276,2003,male,44.323
estimates,276,2004,male,44.291
estimates,276,2005,male,44.398
estimates,276,2006,male,44.8
estimates,276,2007,male,45.315
estimates,276,2008,male,45.883
estimates,276,2009,male,46.401
estimates,276,2010,male,46.829
estimates,276,2011,male,47.395
estimates,276,2012,male,47.829
estimates,276,2013,male,48.138
estimates,276,2014,male,48.327
estimates,276,2015,male,48.409
medium_variant,276,2015,male,48.409
medium_variant,276,2016,male,48.51
medium_variant,276,2017,male,48.517
medium_variant,276,2018,male,48.485
medium_variant,276,2019,male,48.485
medium_variant,276,2020,male,48.567
medium_variant,276,2021,male,48.945
medium_variant,276,2022,male,49.403
medium_variant,276,2023,male,49.94
medium_variant,276,2024,male,50.544
medium_variant,276,2025,male,51.215
medium_variant,276,2026,male,52.098
medium_variant,276,2027,male,53.019
medium_variant,276,2028,male,53.993
medium_variant,276,2029,male,55.045
medium_variant,276,2030,male,56.187
medium_variant,276,2031,male,57.542
medium_variant,276,2032,male,58.938
medium_variant,276,2033,male,60.348
medium_variant,276,2034,male,61.745
medium_variant,276,2035,male,63.117
medium_variant,276,2036,male,64.557
medium_variant,276,2037,male,65.936
medium_variant,276,2038,male,67.195
medium_variant,276,2039,male,68.232
medium_variant,276,2040,male,68.99
medium_variant,276,2041,male,69.482
medium_variant,276,2042,male,69.661
medium_variant,276,2043,male,69.618
medium_variant,276,2044,male,69.487
medium_variant,276,2045,male,69.363
medium_variant,276,2046,male,69.212
medium_variant,276,2047,male,69.027
medium_variant,276,2048,male,68.847
medium_variant,276,2049,male,68.721
medium_variant,276,2050,male,68.692
medium_variant,276,2051,male,68.774
medium_variant,276,2052,male,68.91
medium_variant,276,2053,male,69.121
medium_variant,276,2054,male,69.429
medium_variant,276,2055,male,69.852
medium_variant,276,2056,male,70.436
medium_variant,276,2057,male,71.077
medium_variant,276,2058,male,71.748
medium_variant,276,2059,male,72.406
medium_variant,276,2060,male,73.039
medium_variant,276,2061,male,73.696
medium_variant,276,2062,male,74.245
medium_variant,276,2063,male,74.716
medium_variant,276,2064,male,75.156
medium_variant,276,2065,male,75.615
medium_variant,276,2066,male,76.019
medium_variant,276,2067,male,76.359
medium_variant,276,2068,male,76.66
medium_variant,276,2069,male,76.928
medium_variant,276,2070,male,77.161
medium_variant,276,2071,male,77.205
medium_variant,276,2072,male,77.173
medium_variant,276,2073,male,77.084
medium_variant,276,2074,male,76.974
medium_variant,276,2075,male,76.883
medium_variant,276,2076,male,76.661
medium_variant,276,2077,male,76.408
medium_variant,276,2078,male,76.155
medium_variant,276,2079,male,75.946
medium_variant,276,2080,male,75.828
medium_variant,276,2081,male,75.66
medium_variant,276,2082,male,75.511
medium_variant,276,2083,male,75.407
medium_variant,276,2084,male,75.388
medium_variant,276,2085,male,75.5
medium_variant,276,2086,male,75.564
medium_variant,276,2087,male,75.668
medium_variant,276,2088,male,75.849
medium_variant,276,2089,male,76.133
medium_variant,276,2090,male,76.543
medium_variant,276,2091,male,76.85
medium_variant,276,2092,male,77.192
medium_variant,276,2093,male,77.582
medium_variant,276,2094,male,78.036
medium_variant,276,2095,male,78.576
medium_variant,276,2096,male,78.933
medium_variant,276,2097,male,79.284
medium_variant,276,2098,male,79.657
medium_variant,276,2099,male,80.077
medium_variant,276,2100,male,80.567
estimates,276,1950,female,50.984
estimates,276,1951,female,51.285
estimates,276,1952,female,51.577
estimates,276,1953,female,51.758
estimates,276,1954,female,51.729
estimates,276,1955,female,51.483
estimates,276,1956,female,51.601
estimates,276,1957,female,51.379
estimates,276,1958,female,51.079
estimates,276,1959,female,50.988
estimates,276,1960,female,51.249
estimates,276,1961,female,51.753
estimates,276,1962,female,52.572
estimates,276,1963,female,53.613
estimates,276,1964,female,54.712
estimates,276,1965,female,55.784
estimates,276,1966,female,57.135
estimates,276,1967,female,58.389
estimates,276,1968,female,59.525
estimates,276,1969,female,60.497
estimates,276,1970,female,61.252
estimates,276,1971,female,62.05
estimates,276,1972,female,62.465
estimates,276,1973,female,62.602
estimates,276,1974,female,62.629
estimates,276,1975,female,62.649
estimates,276,1976,female,62.554
estimates,276,1977,female,62.616
estimates,276,1978,female,62.664
estimates,276,1979,female,62.474
estimates,276,1980,female,61.966
estimates,276,1981,female,61.824
estimates,276,1982,female,61.349
estimates,276,1983,female,60.561
estimates,276,1984,female,59.481
estimates,276,1985,female,58.132
estimates,276,1986,female,56.732
estimates,276,1987,female,54.99
estimates,276,1988,female,53.224
estimates,276,1989,female,51.793
estimates,276,1990,female,50.884
estimates,276,1991,female,50.72
estimates,276,1992,female,50.945
estimates,276,1993,female,51.412
estimates,276,1994,female,51.901
estimates,276,1995,female,52.272
estimates,276,1996,female,52.653
estimates,276,1997,female,53.049
estimates,276,1998,female,53.375
estimates,276,1999,female,53.54
estimates,276,2000,female,53.521
estimates,276,2001,female,53.602
estimates,276,2002,female,53.373
estimates,276,2003,female,52.984
estimates,276,2004,female,52.661
estimates,276,2005,female,52.534
estimates,276,2006,female,52.75
estimates,276,2007,female,53.149
estimates,276,2008,female,53.651
estimates,276,2009,female,54.12
estimates,276,2010,female,54.5
estimates,276,2011,female,54.818
estimates,276,2012,female,55.009
estimates,276,2013,female,55.105
estimates,276,2014,female,55.13
