variant,country,year,gender,dependencyratio2069
estimates,724,1950,male,71.219
estimates,724,1951,male,70.231
estimates,724,1952,male,69.196
estimates,724,1953,male,68.357
estimates,724,1954,male,67.864
estimates,724,1955,male,67.718
estimates,724,1956,male,67.964
estimates,724,1957,male,68.607
estimates,724,1958,male,69.398
estimates,724,1959,male,70.074
estimates,724,1960,male,70.528
estimates,724,1961,male,71.125
estimates,724,1962,male,71.443
estimates,724,1963,male,71.614
estimates,724,1964,male,71.8
estimates,724,1965,male,72.047
estimates,724,1966,male,72.336
estimates,724,1967,male,72.602
estimates,724,1968,male,72.878
estimates,724,1969,male,73.205
estimates,724,1970,male,73.612
estimates,724,1971,male,73.816
estimates,724,1972,male,74.156
estimates,724,1973,male,74.497
estimates,724,1974,male,74.67
estimates,724,1975,male,74.582
estimates,724,1976,male,74.726
estimates,724,1977,male,74.561
estimates,724,1978,male,74.128
estimates,724,1979,male,73.473
estimates,724,1980,male,72.607
estimates,724,1981,male,71.704
estimates,724,1982,male,70.514
estimates,724,1983,male,69.132
estimates,724,1984,male,67.662
estimates,724,1985,male,66.159
estimates,724,1986,male,64.525
estimates,724,1987,male,62.992
estimates,724,1988,male,61.499
estimates,724,1989,male,59.979
estimates,724,1990,male,58.427
estimates,724,1991,male,57.12
estimates,724,1992,male,55.78
estimates,724,1993,male,54.433
estimates,724,1994,male,53.109
estimates,724,1995,male,51.819
estimates,724,1996,male,50.649
estimates,724,1997,male,49.414
estimates,724,1998,male,48.22
estimates,724,1999,male,47.196
estimates,724,2000,male,46.42
estimates,724,2001,male,45.695
estimates,724,2002,male,45.177
estimates,724,2003,male,44.807
estimates,724,2004,male,44.475
estimates,724,2005,male,44.128
estimates,724,2006,male,44.143
estimates,724,2007,male,44.098
estimates,724,2008,male,44.044
estimates,724,2009,male,44.014
estimates,724,2010,male,44.002
estimates,724,2011,male,44.608
estimates,724,2012,male,45.168
estimates,724,2013,male,45.709
estimates,724,2014,male,46.297
estimates,724,2015,male,46.975
medium_variant,724,2015,male,46.975
medium_variant,724,2016,male,47.32
medium_variant,724,2017,male,47.82
medium_variant,724,2018,male,48.375
medium_variant,724,2019,male,48.842
medium_variant,724,2020,male,49.159
medium_variant,724,2021,male,49.554
medium_variant,724,2022,male,49.767
medium_variant,724,2023,male,49.866
medium_variant,724,2024,male,49.959
medium_variant,724,2025,male,50.113
medium_variant,724,2026,male,50.335
medium_variant,724,2027,male,50.572
medium_variant,724,2028,male,50.864
medium_variant,724,2029,male,51.251
medium_variant,724,2030,male,51.773
medium_variant,724,2031,male,52.476
medium_variant,724,2032,male,53.312
medium_variant,724,2033,male,54.27
medium_variant,724,2034,male,55.321
medium_variant,724,2035,male,56.442
medium_variant,724,2036,male,57.636
medium_variant,724,2037,male,58.87
