variant,country,year,gender,dependencyratio2069
estimates,533,1950,male,118.209
estimates,533,1951,male,119.755
estimates,533,1952,male,121.524
estimates,533,1953,male,122.888
estimates,533,1954,male,123.863
estimates,533,1955,male,124.514
estimates,533,1956,male,126.042
estimates,533,1957,male,126.464
estimates,533,1958,male,126.287
estimates,533,1959,male,126.017
estimates,533,1960,male,125.405
estimates,533,1961,male,123.978
estimates,533,1962,male,122.802
estimates,533,1963,male,121.576
estimates,533,1964,male,120.046
estimates,533,1965,male,118.081
estimates,533,1966,male,116.699
estimates,533,1967,male,114.71
estimates,533,1968,male,112.413
estimates,533,1969,male,110.102
estimates,533,1970,male,107.753
estimates,533,1971,male,103.561
estimates,533,1972,male,99.863
estimates,533,1973,male,96.578
estimates,533,1974,male,93.327
estimates,533,1975,male,89.938
estimates,533,1976,male,88.471
estimates,533,1977,male,86.45
estimates,533,1978,male,83.793
estimates,533,1979,male,80.869
estimates,533,1980,male,77.963
estimates,533,1981,male,75.102
estimates,533,1982,male,72.194
estimates,533,1983,male,69.587
estimates,533,1984,male,67.244
estimates,533,1985,male,64.995
estimates,533,1986,male,63.867
estimates,533,1987,male,62.85
estimates,533,1988,male,62.011
estimates,533,1989,male,61.483
estimates,533,1990,male,61.44
estimates,533,1991,male,58.977
estimates,533,1992,male,56.781
estimates,533,1993,male,55.054
estimates,533,1994,male,53.597
estimates,533,1995,male,52.311
estimates,533,1996,male,52.738
estimates,533,1997,male,53.184
estimates,533,1998,male,53.739
estimates,533,1999,male,54.359
estimates,533,2000,male,54.882
estimates,533,2001,male,54.769
estimates,533,2002,male,54.399
estimates,533,2003,male,53.91
estimates,533,2004,male,53.361
estimates,533,2005,male,52.932
estimates,533,2006,male,52.766
estimates,533,2007,male,53.065
estimates,533,2008,male,53.813
estimates,533,2009,male,54.749
estimates,533,2010,male,55.576
estimates,533,2011,male,55.406
estimates,533,2012,male,54.697
estimates,533,2013,male,53.661
estimates,533,2014,male,52.593
estimates,533,2015,male,51.775
medium_variant,533,2015,male,51.775
medium_variant,533,2016,male,51.065
medium_variant,533,2017,male,50.645
medium_variant,533,2018,male,50.439
medium_variant,533,2019,male,50.245
medium_variant,533,2020,male,49.985
medium_variant,533,2021,male,50.175
medium_variant,533,2022,male,50.228
medium_variant,533,2023,male,50.276
medium_variant,533,2024,male,50.412
medium_variant,533,2025,male,50.683
medium_variant,533,2026,male,51.122
medium_variant,533,2027,male,51.632
medium_variant,533,2028,male,52.248
medium_variant,533,2029,male,53.012
medium_variant,533,2030,male,53.927
medium_variant,533,2031,male,55.225
medium_variant,533,2032,male,56.637
medium_variant,533,2033,male,58.077
medium_variant,533,2034,male,59.405
medium_variant,533,2035,male,60.507
medium_variant,533,2036,male,61.519
medium_variant,533,2037,male,62.277
medium_variant,533,2038,male,62.814
medium_variant,533,2039,male,63.189
medium_variant,533,2040,male,63.454
medium_variant,533,2041,male,63.77
medium_variant,533,2042,male,63.906
medium_variant,533,2043,male,63.868
medium_variant,533,2044,male,63.657
medium_variant,533,2045,male,63.248
medium_variant,533,2046,male,62.937
medium_variant,533,2047,male,62.447
medium_variant,533,2048,male,61.798
medium_variant,533,2049,male,61.031
medium_variant,533,2050,male,60.198
medium_variant,533,2051,male,59.603
medium_variant,533,2052,male,58.923
medium_variant,533,2053,male,58.208
medium_variant,533,2054,male,57.447
medium_variant,533,2055,male,56.729
medium_variant,533,2056,male,56.31
medium_variant,533,2057,male,55.835
medium_variant,533,2058,male,55.445
medium_variant,533,2059,male,55.254
medium_variant,533,2060,male,55.34
medium_variant,533,2061,male,55.938
medium_variant,533,2062,male,56.743
medium_variant,533,2063,male,57.754
medium_variant,533,2064,male,58.764
medium_variant,533,2065,male,59.748
medium_variant,533,2066,male,60.85
medium_variant,533,2067,male,61.919
medium_variant,533,2068,male,62.915
medium_variant,533,2069,male,63.857
medium_variant,533,2070,male,64.785
medium_variant,533,2071,male,65.696
medium_variant,533,2072,male,66.521
medium_variant,533,2073,male,67.271
medium_variant,533,2074,male,67.945
medium_variant,533,2075,male,68.585
medium_variant,533,2076,male,69.182
medium_variant,533,2077,male,69.718
medium_variant,533,2078,male,70.159
medium_variant,533,2079,male,70.467
medium_variant,533,2080,male,70.59
medium_variant,533,2081,male,70.556
medium_variant,533,2082,male,70.344
medium_variant,533,2083,male,70.036
medium_variant,533,2084,male,69.726
medium_variant,533,2085,male,69.468
medium_variant,533,2086,male,69.302
medium_variant,533,2087,male,69.177
medium_variant,533,2088,male,69.053
medium_variant,533,2089,male,68.968
medium_variant,533,2090,male,68.958
medium_variant,533,2091,male,69.079
medium_variant,533,2092,male,69.21
medium_variant,533,2093,male,69.364
medium_variant,533,2094,male,69.614
medium_variant,533,2095,male,69.977
medium_variant,533,2096,male,70.372
medium_variant,533,2097,male,70.825
medium_variant,533,2098,male,71.307
medium_variant,533,2099,male,71.811
medium_variant,533,2100,male,72.34
estimates,533,1950,female,117.685
estimates,533,1951,female,117.599
estimates,533,1952,female,117.453
estimates,533,1953,female,116.995
estimates,533,1954,female,116.741
estimates,533,1955,female,116.643
estimates,533,1956,female,117.763
estimates,533,1957,female,118.697
estimates,533,1958,female,119.43
estimates,533,1959,female,119.961
estimates,533,1960,female,120.041
estimates,533,1961,female,118.804
estimates,533,1962,female,117.649
estimates,533,1963,female,116.223
estimates,533,1964,female,114.321
estimates,533,1965,female,111.904
estimates,533,1966,female,109.795
estimates,533,1967,female,107.038
estimates,533,1968,female,103.824
estimates,533,1969,female,100.696
estimates,533,1970,female,97.733
estimates,533,1971,female,93.483
estimates,533,1972,female,89.762
estimates,533,1973,female,86.414
estimates,533,1974,female,83.182
estimates,533,1975,female,79.828
estimates,533,1976,female,78.276
estimates,533,1977,female,76.294
estimates,533,1978,female,73.942
estimates,533,1979,female,71.399
estimates,533,1980,female,69.106
estimates,533,1981,female,67.002
estimates,533,1982,female,64.962
estimates,533,1983,female,63.08
estimates,533,1984,female,61.295
estimates,533,1985,female,59.453
estimates,533,1986,female,58.685
estimates,533,1987,female,57.72
estimates,533,1988,female,56.604
estimates,533,1989,female,55.796
estimates,533,1990,female,55.644
estimates,533,1991,female,54.312
estimates,533,1992,female,53.233
estimates,533,1993,female,52.559
estimates,533,1994,female,52.032
estimates,533,1995,female,51.466
estimates,533,1996,female,51.602
estimates,533,1997,female,51.553
estimates,533,1998,female,51.417
estimates,533,1999,female,51.247
estimates,533,2000,female,51.026
estimates,533,2001,female,50.849
estimates,533,2002,female,50.511
estimates,533,2003,female,50.084
estimates,533,2004,female,49.65
estimates,533,2005,female,49.284
estimates,533,2006,female,48.717
estimates,533,2007,female,48.66
estimates,533,2008,female,49.118
estimates,533,2009,female,49.88
estimates,533,2010,female,50.661
estimates,533,2011,female,50.806
estimates,533,2012,female,50.469
estimates,533,2013,female,49.817
estimates,533,2014,female,49.15
estimates,533,2015,female,48.671
medium_variant,533,2015,female,48.671
medium_variant,533,2016,female,48.194
medium_variant,533,2017,female,47.976
medium_variant,533,2018,female,47.936
medium_variant,533,2019,female,47.972
medium_variant,533,2020,female,48.04
medium_variant,533,2021,female,48.457
medium_variant,533,2022,female,48.846
medium_variant,533,2023,female,49.306
medium_variant,533,2024,female,49.857
medium_variant,533,2025,female,50.577
medium_variant,533,2026,female,51.385
medium_variant,533,2027,female,52.247
medium_variant,533,2028,female,53.267
medium_variant,533,2029,female,54.477
medium_variant,533,2030,female,55.904
medium_variant,533,2031,female,57.581
medium_variant,533,2032,female,59.455
medium_variant,533,2033,female,61.424
medium_variant,533,2034,female,63.318
medium_variant,533,2035,female,65.041
medium_variant,533,2036,female,66.534
medium_variant,533,2037,female,67.801
medium_variant,533,2038,female,68.853
medium_variant,533,2039,female,69.776
medium_variant,533,2040,female,70.598
medium_variant,533,2041,female,71.281
medium_variant,533,2042,female,71.794
medium_variant,533,2043,female,72.135
medium_variant,533,2044,female,72.363
medium_variant,533,2045,female,72.503
medium_variant,533,2046,female,72.541
medium_variant,533,2047,female,72.434
medium_variant,533,2048,female,72.209
medium_variant,533,2049,female,71.856
medium_variant,533,2050,female,71.396
medium_variant,533,2051,female,70.914
medium_variant,533,2052,female,70.319
medium_variant,533,2053,female,69.642
medium_variant,533,2054,female,68.86
