variant,country,year,gender,dependencyratio2069
estimates,204,1950,male,94.336
estimates,204,1951,male,96.273
estimates,204,1952,male,98.469
estimates,204,1953,male,100.22
estimates,204,1954,male,101.359
estimates,204,1955,male,102.013
estimates,204,1956,male,104.642
estimates,204,1957,male,106.437
estimates,204,1958,male,107.743
estimates,204,1959,male,108.82
estimates,204,1960,male,109.752
estimates,204,1961,male,111.479
estimates,204,1962,male,113.011
estimates,204,1963,male,114.432
estimates,204,1964,male,115.786
estimates,204,1965,male,117.137
estimates,204,1966,male,119.789
estimates,204,1967,male,122.355
estimates,204,1968,male,124.762
estimates,204,1969,male,126.871
estimates,204,1970,male,128.586
estimates,204,1971,male,131.036
estimates,204,1972,male,132.931
estimates,204,1973,male,134.418
estimates,204,1974,male,135.68
estimates,204,1975,male,136.834
estimates,204,1976,male,138.746
estimates,204,1977,male,140.432
estimates,204,1978,male,141.876
estimates,204,1979,male,143.023
estimates,204,1980,male,143.849
estimates,204,1981,male,145.354
estimates,204,1982,male,146.405
estimates,204,1983,male,147.086
estimates,204,1984,male,147.484
estimates,204,1985,male,147.648
estimates,204,1986,male,148.402
estimates,204,1987,male,148.798
estimates,204,1988,male,148.914
estimates,204,1989,male,148.833
estimates,204,1990,male,148.611
estimates,204,1991,male,148.36
estimates,204,1992,male,147.804
estimates,204,1993,male,146.989
estimates,204,1994,male,145.922
estimates,204,1995,male,144.621
estimates,204,1996,male,144.603
estimates,204,1997,male,144.27
estimates,204,1998,male,143.679
estimates,204,1999,male,142.893
estimates,204,2000,male,141.948
estimates,204,2001,male,141.278
estimates,204,2002,male,140.359
estimates,204,2003,male,139.249
estimates,204,2004,male,138.001
estimates,204,2005,male,136.654
estimates,204,2006,male,136.221
estimates,204,2007,male,135.695
estimates,204,2008,male,135.073
estimates,204,2009,male,134.341
estimates,204,2010,male,133.49
estimates,204,2011,male,132.868
estimates,204,2012,male,132.053
estimates,204,2013,male,131.078
estimates,204,2014,male,129.968
estimates,204,2015,male,128.735
medium_variant,204,2015,male,128.735
