variant,country,year,gender,dependencyratio2069
estimates,356,1950,male,95.66
estimates,356,1951,male,96.409
estimates,356,1952,male,97.459
estimates,356,1953,male,98.293
estimates,356,1954,male,98.803
estimates,356,1955,male,99.123
estimates,356,1956,male,100.701
estimates,356,1957,male,101.647
estimates,356,1958,male,102.335
estimates,356,1959,male,103.067
estimates,356,1960,male,103.936
estimates,356,1961,male,104.888
estimates,356,1962,male,106.042
estimates,356,1963,male,107.269
estimates,356,1964,male,108.353
estimates,356,1965,male,109.205
estimates,356,1966,male,110.738
estimates,356,1967,male,111.956
estimates,356,1968,male,112.786
estimates,356,1969,male,113.173
estimates,356,1970,male,113.093
estimates,356,1971,male,113.104
estimates,356,1972,male,112.602
estimates,356,1973,male,111.746
estimates,356,1974,male,110.709
estimates,356,1975,male,109.605
estimates,356,1976,male,109.209
estimates,356,1977,male,108.626
estimates,356,1978,male,107.901
estimates,356,1979,male,107.084
estimates,356,1980,male,106.21
estimates,356,1981,male,105.835
estimates,356,1982,male,105.408
estimates,356,1983,male,104.908
estimates,356,1984,male,104.281
estimates,356,1985,male,103.505
estimates,356,1986,male,103.331
estimates,356,1987,male,102.876
estimates,356,1988,male,102.215
estimates,356,1989,male,101.431
estimates,356,1990,male,100.559
estimates,356,1991,male,99.946
estimates,356,1992,male,99.224
estimates,356,1993,male,98.395
estimates,356,1994,male,97.451
estimates,356,1995,male,96.399
estimates,356,1996,male,95.657
estimates,356,1997,male,94.811
estimates,356,1998,male,93.84
estimates,356,1999,male,92.719
estimates,356,2000,male,91.443
estimates,356,2001,male,90.402
estimates,356,2002,male,89.192
estimates,356,2003,male,87.859
estimates,356,2004,male,86.461
estimates,356,2005,male,85.031
estimates,356,2006,male,83.849
estimates,356,2007,male,82.612
estimates,356,2008,male,81.324
estimates,356,2009,male,79.969
estimates,356,2010,male,78.542
estimates,356,2011,male,77.307
estimates,356,2012,male,75.967
estimates,356,2013,male,74.56
estimates,356,2014,male,73.148
estimates,356,2015,male,71.77
medium_variant,356,2015,male,71.77
medium_variant,356,2016,male,70.49
medium_variant,356,2017,male,69.309
medium_variant,356,2018,male,68.188
medium_variant,356,2019,male,67.072
medium_variant,356,2020,male,65.945
medium_variant,356,2021,male,65.153
medium_variant,356,2022,male,64.278
medium_variant,356,2023,male,63.356
medium_variant,356,2024,male,62.441
medium_variant,356,2025,male,61.555
medium_variant,356,2026,male,60.801
medium_variant,356,2027,male,60.056
medium_variant,356,2028,male,59.333
medium_variant,356,2029,male,58.637
medium_variant,356,2030,male,57.979
medium_variant,356,2031,male,57.547
medium_variant,356,2032,male,57.136
medium_variant,356,2033,male,56.725
medium_variant,356,2034,male,56.289
medium_variant,356,2035,male,55.813
medium_variant,356,2036,male,55.463
medium_variant,356,2037,male,55.062
medium_variant,356,2038,male,54.622
medium_variant,356,2039,male,54.16
medium_variant,356,2040,male,53.69
medium_variant,356,2041,male,53.385
medium_variant,356,2042,male,53.061
medium_variant,356,2043,male,52.719
medium_variant,356,2044,male,52.359
medium_variant,356,2045,male,51.988
medium_variant,356,2046,male,51.797
medium_variant,356,2047,male,51.58
medium_variant,356,2048,male,51.352
medium_variant,356,2049,male,51.132
medium_variant,356,2050,male,50.934
medium_variant,356,2051,male,50.948
medium_variant,356,2052,male,50.956
medium_variant,356,2053,male,50.963
medium_variant,356,2054,male,50.968
medium_variant,356,2055,male,50.976
medium_variant,356,2056,male,51.164
medium_variant,356,2057,male,51.335
medium_variant,356,2058,male,51.49
medium_variant,356,2059,male,51.628
medium_variant,356,2060,male,51.752
medium_variant,356,2061,male,52.044
medium_variant,356,2062,male,52.302
medium_variant,356,2063,male,52.531
medium_variant,356,2064,male,52.735
medium_variant,356,2065,male,52.918
medium_variant,356,2066,male,53.268
medium_variant,356,2067,male,53.574
medium_variant,356,2068,male,53.842
medium_variant,356,2069,male,54.082
medium_variant,356,2070,male,54.302
medium_variant,356,2071,male,54.696
medium_variant,356,2072,male,55.044
medium_variant,356,2073,male,55.351
medium_variant,356,2074,male,55.626
medium_variant,356,2075,male,55.876
medium_variant,356,2076,male,56.302
medium_variant,356,2077,male,56.68
medium_variant,356,2078,male,57.005
medium_variant,356,2079,male,57.265
medium_variant,356,2080,male,57.456
medium_variant,356,2081,male,57.785
medium_variant,356,2082,male,58.022
medium_variant,356,2083,male,58.197
medium_variant,356,2084,male,58.342
medium_variant,356,2085,male,58.482
medium_variant,356,2086,male,58.818
medium_variant,356,2087,male,59.117
medium_variant,356,2088,male,59.385
medium_variant,356,2089,male,59.627
medium_variant,356,2090,male,59.85
medium_variant,356,2091,male,60.244
medium_variant,356,2092,male,60.591
medium_variant,356,2093,male,60.901
medium_variant,356,2094,male,61.185
medium_variant,356,2095,male,61.452
medium_variant,356,2096,male,61.883
medium_variant,356,2097,male,62.265
medium_variant,356,2098,male,62.607
medium_variant,356,2099,male,62.918
medium_variant,356,2100,male,63.209
estimates,356,1950,female,101.187
estimates,356,1951,female,101.903
estimates,356,1952,female,102.612
estimates,356,1953,female,103.044
estimates,356,1954,female,103.196
estimates,356,1955,female,103.197
estimates,356,1956,female,104.424
estimates,356,1957,female,105.113
estimates,356,1958,female,105.55
estimates,356,1959,female,105.972
estimates,356,1960,female,106.468
estimates,356,1961,female,107.328
estimates,356,1962,female,108.28
estimates,356,1963,female,109.241
estimates,356,1964,female,110.055
estimates,356,1965,female,110.653
estimates,356,1966,female,111.973
estimates,356,1967,female,112.976
estimates,356,1968,female,113.611
estimates,356,1969,female,113.84
estimates,356,1970,female,113.657
estimates,356,1971,female,113.681
estimates,356,1972,female,113.242
estimates,356,1973,female,112.482
estimates,356,1974,female,111.548
estimates,356,1975,female,110.538
estimates,356,1976,female,110.191
estimates,356,1977,female,109.652
estimates,356,1978,female,108.965
estimates,356,1979,female,108.178
estimates,356,1980,female,107.323
estimates,356,1981,female,106.955
estimates,356,1982,female,106.5
estimates,356,1983,female,105.953
estimates,356,1984,female,105.274
estimates,356,1985,female,104.45
estimates,356,1986,female,104.192
estimates,356,1987,female,103.651
estimates,356,1988,female,102.901
estimates,356,1989,female,102.014
estimates,356,1990,female,101.017
estimates,356,1991,female,100.264
estimates,356,1992,female,99.358
estimates,356,1993,female,98.324
estimates,356,1994,female,97.185
estimates,356,1995,female,95.965
estimates,356,1996,female,94.99
estimates,356,1997,female,93.951
estimates,356,1998,female,92.819
estimates,356,1999,female,91.557
estimates,356,2000,female,90.156
estimates,356,2001,female,89.003
estimates,356,2002,female,87.673
estimates,356,2003,female,86.228
estimates,356,2004,female,84.742
estimates,356,2005,female,83.256
estimates,356,2006,female,81.983
estimates,356,2007,female,80.678
estimates,356,2008,female,79.347
