variant,country,year,gender,dependencyratio2069
estimates,616,1950,male,78.216
estimates,616,1951,male,78.81
estimates,616,1952,male,78.736
estimates,616,1953,male,78.616
estimates,616,1954,male,78.738
estimates,616,1955,male,79.108
estimates,616,1956,male,79.174
estimates,616,1957,male,79.526
estimates,616,1958,male,80.059
estimates,616,1959,male,80.625
estimates,616,1960,male,81.102
estimates,616,1961,male,82.094
estimates,616,1962,male,82.829
estimates,616,1963,male,83.237
estimates,616,1964,male,83.294
estimates,616,1965,male,82.958
estimates,616,1966,male,81.868
estimates,616,1967,male,80.717
estimates,616,1968,male,79.377
estimates,616,1969,male,77.72
estimates,616,1970,male,75.774
estimates,616,1971,male,74.355
estimates,616,1972,male,72.623
estimates,616,1973,male,70.732
estimates,616,1974,male,68.888
estimates,616,1975,male,67.186
estimates,616,1976,male,65.999
estimates,616,1977,male,64.779
estimates,616,1978,male,63.669
estimates,616,1979,male,62.813
estimates,616,1980,male,62.283
estimates,616,1981,male,62.323
estimates,616,1982,male,62.708
estimates,616,1983,male,63.272
estimates,616,1984,male,63.734
estimates,616,1985,male,63.909
estimates,616,1986,male,64.116
estimates,616,1987,male,63.969
estimates,616,1988,male,63.595
estimates,616,1989,male,63.199
estimates,616,1990,male,62.874
estimates,616,1991,male,62.571
estimates,616,1992,male,62.389
estimates,616,1993,male,62.162
estimates,616,1994,male,61.679
estimates,616,1995,male,60.848
estimates,616,1996,male,60.242
estimates,616,1997,male,59.247
estimates,616,1998,male,57.953
estimates,616,1999,male,56.503
estimates,616,2000,male,54.969
estimates,616,2001,male,53.46
estimates,616,2002,male,51.91
estimates,616,2003,male,50.363
estimates,616,2004,male,48.878
estimates,616,2005,male,47.52
estimates,616,2006,male,46.501
estimates,616,2007,male,45.716
estimates,616,2008,male,45.064
estimates,616,2009,male,44.379
estimates,616,2010,male,43.571
estimates,616,2011,male,43.07
estimates,616,2012,male,42.332
estimates,616,2013,male,41.555
estimates,616,2014,male,41.001
estimates,616,2015,male,40.784
medium_variant,616,2015,male,40.784
medium_variant,616,2016,male,40.768
medium_variant,616,2017,male,41.079
medium_variant,616,2018,male,41.622
medium_variant,616,2019,male,42.252
medium_variant,616,2020,male,42.896
medium_variant,616,2021,male,43.783
medium_variant,616,2022,male,44.699
medium_variant,616,2023,male,45.603
medium_variant,616,2024,male,46.46
medium_variant,616,2025,male,47.236
medium_variant,616,2026,male,48.058
medium_variant,616,2027,male,48.756
medium_variant,616,2028,male,49.316
medium_variant,616,2029,male,49.72
medium_variant,616,2030,male,49.968
medium_variant,616,2031,male,50.188
medium_variant,616,2032,male,50.25
medium_variant,616,2033,male,50.2
medium_variant,616,2034,male,50.097
medium_variant,616,2035,male,49.984
medium_variant,616,2036,male,49.945
medium_variant,616,2037,male,49.903
medium_variant,616,2038,male,49.893
medium_variant,616,2039,male,49.951
medium_variant,616,2040,male,50.101
