variant,country,year,gender,dependencyratio2069
estimates,643,1950,male,92.161
estimates,643,1951,male,91.706
estimates,643,1952,male,90.094
estimates,643,1953,male,89.031
estimates,643,1954,male,88.185
estimates,643,1955,male,86.845
estimates,643,1956,male,84.06
estimates,643,1957,male,81.279
estimates,643,1958,male,78.752
estimates,643,1959,male,76.987
estimates,643,1960,male,76.249
estimates,643,1961,male,76.913
estimates,643,1962,male,78.383
estimates,643,1963,male,80.131
estimates,643,1964,male,81.426
estimates,643,1965,male,81.746
estimates,643,1966,male,81.14
estimates,643,1967,male,79.679
estimates,643,1968,male,77.604
estimates,643,1969,male,75.346
estimates,643,1970,male,73.201
estimates,643,1971,male,71.107
estimates,643,1972,male,69.317
estimates,643,1973,male,67.662
estimates,643,1974,male,65.901
estimates,643,1975,male,63.95
estimates,643,1976,male,62.847
estimates,643,1977,male,61.267
estimates,643,1978,male,59.491
estimates,643,1979,male,57.908
estimates,643,1980,male,56.703
estimates,643,1981,male,55.93
estimates,643,1982,male,55.527
estimates,643,1983,male,55.363
estimates,643,1984,male,55.236
estimates,643,1985,male,55.068
estimates,643,1986,male,55.337
estimates,643,1987,male,55.657
estimates,643,1988,male,55.925
estimates,643,1989,male,55.984
estimates,643,1990,male,55.721
estimates,643,1991,male,55.757
estimates,643,1992,male,55.244
estimates,643,1993,male,54.446
estimates,643,1994,male,53.743
estimates,643,1995,male,53.296
estimates,643,1996,male,52.752
estimates,643,1997,male,52.653
estimates,643,1998,male,52.627
estimates,643,1999,male,52.21
estimates,643,2000,male,51.235
estimates,643,2001,male,50.654
estimates,643,2002,male,49.575
estimates,643,2003,male,48.199
estimates,643,2004,male,46.821
estimates,643,2005,male,45.576
estimates,643,2006,male,44.915
estimates,643,2007,male,44.238
estimates,643,2008,male,43.554
estimates,643,2009,male,42.86
estimates,643,2010,male,42.192
estimates,643,2011,male,41.657
estimates,643,2012,male,41.353
estimates,643,2013,male,41.283
estimates,643,2014,male,41.396
estimates,643,2015,male,41.641
medium_variant,643,2015,male,41.641
medium_variant,643,2016,male,42.519
medium_variant,643,2017,male,43.397
medium_variant,643,2018,male,44.305
