variant,country,year,gender,dependencyratio2069
estimates,191,1950,male,75.205
estimates,191,1951,male,74.699
estimates,191,1952,male,73.486
estimates,191,1953,male,72.292
estimates,191,1954,male,71.235
estimates,191,1955,male,70.204
estimates,191,1956,male,69.221
estimates,191,1957,male,68.428
estimates,191,1958,male,67.732
estimates,191,1959,male,67.106
estimates,191,1960,male,66.562
estimates,191,1961,male,66.45
estimates,191,1962,male,66.563
estimates,191,1963,male,66.707
estimates,191,1964,male,66.636
estimates,191,1965,male,66.188
estimates,191,1966,male,65.92
estimates,191,1967,male,65.172
estimates,191,1968,male,64.085
estimates,191,1969,male,62.902
estimates,191,1970,male,61.778
estimates,191,1971,male,60.809
estimates,191,1972,male,59.952
estimates,191,1973,male,59.192
estimates,191,1974,male,58.478
estimates,191,1975,male,57.796
estimates,191,1976,male,57.631
estimates,191,1977,male,57.347
estimates,191,1978,male,56.989
estimates,191,1979,male,56.625
estimates,191,1980,male,56.274
estimates,191,1981,male,55.915
estimates,191,1982,male,55.586
estimates,191,1983,male,55.198
estimates,191,1984,male,54.61
estimates,191,1985,male,53.771
estimates,191,1986,male,53.29
estimates,191,1987,male,52.601
estimates,191,1988,male,51.786
estimates,191,1989,male,50.943
estimates,191,1990,male,50.096
estimates,191,1991,male,49.618
estimates,191,1992,male,49.158
estimates,191,1993,male,48.735
estimates,191,1994,male,48.41
estimates,191,1995,male,48.231
estimates,191,1996,male,48.116
estimates,191,1997,male,48.211
estimates,191,1998,male,48.414
estimates,191,1999,male,48.55
estimates,191,2000,male,48.521
estimates,191,2001,male,48.821
estimates,191,2002,male,48.703
estimates,191,2003,male,48.338
estimates,191,2004,male,47.986
estimates,191,2005,male,47.78
estimates,191,2006,male,47.527
estimates,191,2007,male,47.621
estimates,191,2008,male,47.886
estimates,191,2009,male,48.018
estimates,191,2010,male,47.874
estimates,191,2011,male,48.043
estimates,191,2012,male,47.812
estimates,191,2013,male,47.355
estimates,191,2014,male,46.938
estimates,191,2015,male,46.674
medium_variant,191,2015,male,46.674
medium_variant,191,2016,male,46.563
medium_variant,191,2017,male,46.598
medium_variant,191,2018,male,46.755
medium_variant,191,2019,male,46.989
medium_variant,191,2020,male,47.298
medium_variant,191,2021,male,47.971
medium_variant,191,2022,male,48.734
medium_variant,191,2023,male,49.515
medium_variant,191,2024,male,50.22
medium_variant,191,2025,male,50.78
medium_variant,191,2026,male,51.442
medium_variant,191,2027,male,51.913
medium_variant,191,2028,male,52.248
medium_variant,191,2029,male,52.527
medium_variant,191,2030,male,52.8
medium_variant,191,2031,male,53.272
medium_variant,191,2032,male,53.704
medium_variant,191,2033,male,54.087
medium_variant,191,2034,male,54.39
medium_variant,191,2035,male,54.601
medium_variant,191,2036,male,54.909
medium_variant,191,2037,male,55.123
medium_variant,191,2038,male,55.299
medium_variant,191,2039,male,55.505
medium_variant,191,2040,male,55.777
medium_variant,191,2041,male,56.317
medium_variant,191,2042,male,56.895
medium_variant,191,2043,male,57.497
medium_variant,191,2044,male,58.099
medium_variant,191,2045,male,58.697
