variant,country,year,gender,dependencyratio2069
estimates,752,1950,male,56.033
estimates,752,1951,male,56.699
estimates,752,1952,male,57.228
estimates,752,1953,male,57.797
estimates,752,1954,male,58.424
estimates,752,1955,male,59.026
estimates,752,1956,male,59.451
estimates,752,1957,male,60.015
estimates,752,1958,male,60.495
estimates,752,1959,male,60.702
estimates,752,1960,male,60.586
estimates,752,1961,male,60.806
estimates,752,1962,male,60.579
estimates,752,1963,male,60.022
estimates,752,1964,male,59.327
estimates,752,1965,male,58.61
estimates,752,1966,male,58.333
estimates,752,1967,male,57.897
estimates,752,1968,male,57.381
estimates,752,1969,male,56.872
estimates,752,1970,male,56.431
estimates,752,1971,male,56.52
estimates,752,1972,male,56.705
estimates,752,1973,male,56.933
estimates,752,1974,male,57.127
estimates,752,1975,male,57.246
estimates,752,1976,male,57.557
estimates,752,1977,male,57.741
estimates,752,1978,male,57.792
estimates,752,1979,male,57.713
estimates,752,1980,male,57.514
estimates,752,1981,male,57.489
estimates,752,1982,male,57.404
estimates,752,1983,male,57.227
estimates,752,1984,male,56.947
estimates,752,1985,male,56.592
estimates,752,1986,male,56.516
estimates,752,1987,male,56.339
estimates,752,1988,male,56.115
estimates,752,1989,male,55.903
estimates,752,1990,male,55.734
estimates,752,1991,male,56.079
estimates,752,1992,male,56.384
estimates,752,1993,male,56.649
estimates,752,1994,male,56.811
estimates,752,1995,male,56.8
estimates,752,1996,male,56.904
estimates,752,1997,male,56.718
estimates,752,1998,male,56.348
estimates,752,1999,male,55.968
estimates,752,2000,male,55.683
estimates,752,2001,male,55.225
estimates,752,2002,male,55.091
estimates,752,2003,male,55.092
estimates,752,2004,male,54.959
estimates,752,2005,male,54.592
estimates,752,2006,male,54.756
estimates,752,2007,male,54.554
estimates,752,2008,male,54.164
estimates,752,2009,male,53.807
estimates,752,2010,male,53.564
estimates,752,2011,male,53.552
estimates,752,2012,male,53.455
estimates,752,2013,male,53.397
estimates,752,2014,male,53.535
estimates,752,2015,male,53.974
medium_variant,752,2015,male,53.974
medium_variant,752,2016,male,54.833
medium_variant,752,2017,male,56.115
medium_variant,752,2018,male,57.588
medium_variant,752,2019,male,58.925
medium_variant,752,2020,male,59.952
medium_variant,752,2021,male,61.064
medium_variant,752,2022,male,61.857
medium_variant,752,2023,male,62.407
medium_variant,752,2024,male,62.85
medium_variant,752,2025,male,63.263
medium_variant,752,2026,male,63.678
medium_variant,752,2027,male,63.994
medium_variant,752,2028,male,64.241
medium_variant,752,2029,male,64.454
medium_variant,752,2030,male,64.672
medium_variant,752,2031,male,64.942
medium_variant,752,2032,male,65.214
medium_variant,752,2033,male,65.481
medium_variant,752,2034,male,65.743
medium_variant,752,2035,male,66.008
medium_variant,752,2036,male,66.373
medium_variant,752,2037,male,66.726
medium_variant,752,2038,male,67.046
medium_variant,752,2039,male,67.308
medium_variant,752,2040,male,67.512
medium_variant,752,2041,male,67.795
medium_variant,752,2042,male,67.979
medium_variant,752,2043,male,68.086
medium_variant,752,2044,male,68.148
medium_variant,752,2045,male,68.2
medium_variant,752,2046,male,68.294
medium_variant,752,2047,male,68.336
medium_variant,752,2048,male,68.367
medium_variant,752,2049,male,68.429
medium_variant,752,2050,male,68.549
medium_variant,752,2051,male,68.723
medium_variant,752,2052,male,68.928
medium_variant,752,2053,male,69.169
medium_variant,752,2054,male,69.457
medium_variant,752,2055,male,69.812
medium_variant,752,2056,male,70.222
medium_variant,752,2057,male,70.641
medium_variant,752,2058,male,71.094
medium_variant,752,2059,male,71.618
medium_variant,752,2060,male,72.237
medium_variant,752,2061,male,72.933
medium_variant,752,2062,male,73.689
medium_variant,752,2063,male,74.412
medium_variant,752,2064,male,74.968
medium_variant,752,2065,male,75.294
medium_variant,752,2066,male,75.362
medium_variant,752,2067,male,75.168
medium_variant,752,2068,male,74.815
medium_variant,752,2069,male,74.459
medium_variant,752,2070,male,74.209
medium_variant,752,2071,male,73.94
medium_variant,752,2072,male,73.713
medium_variant,752,2073,male,73.554
medium_variant,752,2074,male,73.486
medium_variant,752,2075,male,73.531
medium_variant,752,2076,male,73.541
medium_variant,752,2077,male,73.633
medium_variant,752,2078,male,73.794
medium_variant,752,2079,male,74.001
medium_variant,752,2080,male,74.254
medium_variant,752,2081,male,74.394
medium_variant,752,2082,male,74.522
medium_variant,752,2083,male,74.669
medium_variant,752,2084,male,74.881
medium_variant,752,2085,male,75.201
medium_variant,752,2086,male,75.472
medium_variant,752,2087,male,75.77
medium_variant,752,2088,male,76.095
medium_variant,752,2089,male,76.465
medium_variant,752,2090,male,76.926
medium_variant,752,2091,male,77.253
medium_variant,752,2092,male,77.58
medium_variant,752,2093,male,77.95
medium_variant,752,2094,male,78.383
medium_variant,752,2095,male,78.877
medium_variant,752,2096,male,79.1
medium_variant,752,2097,male,79.342
medium_variant,752,2098,male,79.596
medium_variant,752,2099,male,79.861
medium_variant,752,2100,male,80.165
estimates,752,1950,female,54.896
estimates,752,1951,female,55.516
estimates,752,1952,female,56.021
estimates,752,1953,female,56.591
estimates,752,1954,female,57.24
estimates,752,1955,female,57.887
estimates,752,1956,female,58.365
estimates,752,1957,female,58.998
estimates,752,1958,female,59.573
estimates,752,1959,female,59.908
estimates,752,1960,female,59.957
estimates,752,1961,female,60.325
estimates,752,1962,female,60.338
estimates,752,1963,female,60.098
estimates,752,1964,female,59.76
estimates,752,1965,female,59.412
estimates,752,1966,female,59.364
estimates,752,1967,female,59.158
estimates,752,1968,female,58.885
estimates,752,1969,female,58.652
estimates,752,1970,female,58.53
estimates,752,1971,female,58.763
estimates,752,1972,female,59.139
estimates,752,1973,female,59.597
estimates,752,1974,female,60.049
estimates,752,1975,female,60.453
estimates,752,1976,female,60.956
estimates,752,1977,female,61.37
estimates,752,1978,female,61.684
estimates,752,1979,female,61.898
estimates,752,1980,female,62.019
estimates,752,1981,female,62.133
estimates,752,1982,female,62.214
estimates,752,1983,female,62.231
estimates,752,1984,female,62.177
estimates,752,1985,female,62.085
estimates,752,1986,female,62.121
estimates,752,1987,female,62.091
estimates,752,1988,female,62.042
estimates,752,1989,female,62.034
estimates,752,1990,female,62.106
estimates,752,1991,female,62.502
estimates,752,1992,female,62.877
estimates,752,1993,female,63.228
estimates,752,1994,female,63.492
estimates,752,1995,female,63.606
estimates,752,1996,female,63.723
estimates,752,1997,female,63.558
estimates,752,1998,female,63.21
estimates,752,1999,female,62.854
estimates,752,2000,female,62.603
estimates,752,2001,female,62.061
estimates,752,2002,female,61.831
estimates,752,2003,female,61.721
estimates,752,2004,female,61.468
estimates,752,2005,female,60.982
estimates,752,2006,female,60.951
estimates,752,2007,female,60.55
estimates,752,2008,female,59.951
estimates,752,2009,female,59.385
estimates,752,2010,female,58.949
estimates,752,2011,female,58.641
estimates,752,2012,female,58.264
estimates,752,2013,female,57.947
estimates,752,2014,female,57.862
estimates,752,2015,female,58.133
medium_variant,752,2015,female,58.133
medium_variant,752,2016,female,58.885
medium_variant,752,2017,female,60.102
medium_variant,752,2018,female,61.542
medium_variant,752,2019,female,62.863
medium_variant,752,2020,female,63.875
medium_variant,752,2021,female,64.914
medium_variant,752,2022,female,65.626
medium_variant,752,2023,female,66.097
medium_variant,752,2024,female,66.481
medium_variant,752,2025,female,66.867
medium_variant,752,2026,female,67.233
medium_variant,752,2027,female,67.52
medium_variant,752,2028,female,67.755
medium_variant,752,2029,female,67.967
medium_variant,752,2030,female,68.189
medium_variant,752,2031,female,68.404
medium_variant,752,2032,female,68.624
medium_variant,752,2033,female,68.851
medium_variant,752,2034,female,69.09
medium_variant,752,2035,female,69.358
medium_variant,752,2036,female,69.67
medium_variant,752,2037,female,69.99
medium_variant,752,2038,female,70.297
medium_variant,752,2039,female,70.565
medium_variant,752,2040,female,70.798
medium_variant,752,2041,female,71.065
medium_variant,752,2042,female,71.245
medium_variant,752,2043,female,71.355
medium_variant,752,2044,female,71.425
medium_variant,752,2045,female,71.498
medium_variant,752,2046,female,71.552
medium_variant,752,2047,female,71.551
medium_variant,752,2048,female,71.549
medium_variant,752,2049,female,71.593
medium_variant,752,2050,female,71.713
medium_variant,752,2051,female,71.821
medium_variant,752,2052,female,71.971
medium_variant,752,2053,female,72.169
medium_variant,752,2054,female,72.439
medium_variant,752,2055,female,72.812
medium_variant,752,2056,female,73.188
medium_variant,752,2057,female,73.6
medium_variant,752,2058,female,74.071
medium_variant,752,2059,female,74.637
medium_variant,752,2060,female,75.324
medium_variant,752,2061,female,76.017
medium_variant,752,2062,female,76.784
medium_variant,752,2063,female,77.529
medium_variant,752,2064,female,78.114
medium_variant,752,2065,female,78.478
medium_variant,752,2066,female,78.5
medium_variant,752,2067,female,78.243
medium_variant,752,2068,female,77.832
medium_variant,752,2069,female,77.449
medium_variant,752,2070,female,77.223
medium_variant,752,2071,female,76.926
medium_variant,752,2072,female,76.705
medium_variant,752,2073,female,76.584
medium_variant,752,2074,female,76.579
medium_variant,752,2075,female,76.708
medium_variant,752,2076,female,76.723
medium_variant,752,2077,female,76.829
medium_variant,752,2078,female,77.019
medium_variant,752,2079,female,77.281
medium_variant,752,2080,female,77.619
medium_variant,752,2081,female,77.765
medium_variant,752,2082,female,77.911
medium_variant,752,2083,female,78.089
medium_variant,752,2084,female,78.351
medium_variant,752,2085,female,78.75
medium_variant,752,2086,female,79.014
medium_variant,752,2087,female,79.306
medium_variant,752,2088,female,79.629
medium_variant,752,2089,female,80.017
medium_variant,752,2090,female,80.539
medium_variant,752,2091,female,80.839
medium_variant,752,2092,female,81.142
medium_variant,752,2093,female,81.518
medium_variant,752,2094,female,82.001
medium_variant,752,2095,female,82.584
medium_variant,752,2096,female,82.811
medium_variant,752,2097,female,83.087
medium_variant,752,2098,female,83.395
medium_variant,752,2099,female,83.724
medium_variant,752,2100,female,84.103
