variant,country,year,gender,dependencyratio2069
estimates,12,1950,male,114.277
estimates,12,1951,male,116.103
estimates,12,1952,male,118.417
estimates,12,1953,male,120.389
estimates,12,1954,male,121.873
estimates,12,1955,male,123.109
estimates,12,1956,male,125.133
estimates,12,1957,male,126.278
estimates,12,1958,male,127.18
estimates,12,1959,male,128.309
estimates,12,1960,male,129.793
estimates,12,1961,male,131.548
estimates,12,1962,male,133.928
estimates,12,1963,male,136.777
estimates,12,1964,male,139.758
estimates,12,1965,male,142.688
estimates,12,1966,male,146.229
estimates,12,1967,male,149.247
estimates,12,1968,male,151.638
estimates,12,1969,male,153.285
estimates,12,1970,male,154.087
estimates,12,1971,male,154.759
estimates,12,1972,male,154.645
estimates,12,1973,male,154.025
estimates,12,1974,male,153.224
estimates,12,1975,male,152.449
estimates,12,1976,male,152.392
estimates,12,1977,male,152.175
estimates,12,1978,male,151.761
estimates,12,1979,male,151.067
estimates,12,1980,male,150.064
estimates,12,1981,male,149.034
estimates,12,1982,male,147.565
estimates,12,1983,male,145.833
estimates,12,1984,male,143.99
estimates,12,1985,male,142.089
estimates,12,1986,male,140.338
estimates,12,1987,male,138.419
estimates,12,1988,male,136.307
estimates,12,1989,male,133.946
estimates,12,1990,male,131.313
estimates,12,1991,male,128.741
estimates,12,1992,male,125.99
estimates,12,1993,male,123.031
estimates,12,1994,male,119.796
estimates,12,1995,male,116.249
estimates,12,1996,male,112.541
estimates,12,1997,male,108.554
estimates,12,1998,male,104.426
estimates,12,1999,male,100.335
estimates,12,2000,male,96.379
estimates,12,2001,male,92.409
estimates,12,2002,male,88.675
estimates,12,2003,male,85.136
estimates,12,2004,male,81.794
estimates,12,2005,male,78.717
estimates,12,2006,male,76.187
estimates,12,2007,male,74.075
estimates,12,2008,male,72.32
estimates,12,2009,male,70.846
estimates,12,2010,male,69.618
estimates,12,2011,male,68.884
estimates,12,2012,male,68.184
estimates,12,2013,male,67.641
estimates,12,2014,male,67.35
estimates,12,2015,male,67.303
medium_variant,12,2015,male,67.303
medium_variant,12,2016,male,67.45
medium_variant,12,2017,male,67.588
medium_variant,12,2018,male,67.802
medium_variant,12,2019,male,68.197
medium_variant,12,2020,male,68.798
medium_variant,12,2021,male,69.176
medium_variant,12,2022,male,69.915
medium_variant,12,2023,male,70.726
medium_variant,12,2024,male,71.246
medium_variant,12,2025,male,71.305
medium_variant,12,2026,male,71.23
medium_variant,12,2027,male,70.715
medium_variant,12,2028,male,69.839
medium_variant,12,2029,male,68.75
medium_variant,12,2030,male,67.534
medium_variant,12,2031,male,66.193
medium_variant,12,2032,male,64.712
medium_variant,12,2033,male,63.202
medium_variant,12,2034,male,61.779
medium_variant,12,2035,male,60.521
medium_variant,12,2036,male,59.476
medium_variant,12,2037,male,58.594
medium_variant,12,2038,male,57.869
medium_variant,12,2039,male,57.275
