variant,country,year,gender,dependencyratio2069
estimates,682,1950,male,115.674
estimates,682,1951,male,116.532
estimates,682,1952,male,116.837
estimates,682,1953,male,117.06
estimates,682,1954,male,117.318
estimates,682,1955,male,117.554
estimates,682,1956,male,118.42
estimates,682,1957,male,119.291
estimates,682,1958,male,120.049
estimates,682,1959,male,120.648
estimates,682,1960,male,121.137
estimates,682,1961,male,122.106
estimates,682,1962,male,122.668
estimates,682,1963,male,122.944
estimates,682,1964,male,123.033
estimates,682,1965,male,122.982
estimates,682,1966,male,123.442
estimates,682,1967,male,123.451
estimates,682,1968,male,123.201
estimates,682,1969,male,122.923
estimates,682,1970,male,122.791
estimates,682,1971,male,122.494
estimates,682,1972,male,121.906
estimates,682,1973,male,121.068
estimates,682,1974,male,119.987
estimates,682,1975,male,118.74
estimates,682,1976,male,116.368
estimates,682,1977,male,113.597
estimates,682,1978,male,110.792
estimates,682,1979,male,108.248
estimates,682,1980,male,106.112
estimates,682,1981,male,103.983
estimates,682,1982,male,101.672
estimates,682,1983,male,99.269
estimates,682,1984,male,96.749
estimates,682,1985,male,94.191
estimates,682,1986,male,95.862
estimates,682,1987,male,95.87
estimates,682,1988,male,94.662
estimates,682,1989,male,92.819
estimates,682,1990,male,90.786
estimates,682,1991,male,90.308
estimates,682,1992,male,90.695
estimates,682,1993,male,91.606
estimates,682,1994,male,92.543
estimates,682,1995,male,93.212
estimates,682,1996,male,92.469
estimates,682,1997,male,90.81
estimates,682,1998,male,88.754
estimates,682,1999,male,86.715
estimates,682,2000,male,84.912
estimates,682,2001,male,81.896
estimates,682,2002,male,78.929
estimates,682,2003,male,76.1
estimates,682,2004,male,73.312
estimates,682,2005,male,70.529
estimates,682,2006,male,68.362
estimates,682,2007,male,66.011
estimates,682,2008,male,63.622
estimates,682,2009,male,61.285
estimates,682,2010,male,59.022
estimates,682,2011,male,55.972
estimates,682,2012,male,53.052
estimates,682,2013,male,50.388
estimates,682,2014,male,48.063
estimates,682,2015,male,46.09
medium_variant,682,2015,male,46.09
medium_variant,682,2016,male,44.8
medium_variant,682,2017,male,43.614
medium_variant,682,2018,male,42.551
medium_variant,682,2019,male,41.58
medium_variant,682,2020,male,40.689
medium_variant,682,2021,male,41.196
medium_variant,682,2022,male,41.514
medium_variant,682,2023,male,41.704
medium_variant,682,2024,male,41.819
medium_variant,682,2025,male,41.88
medium_variant,682,2026,male,42.054
medium_variant,682,2027,male,42.119
medium_variant,682,2028,male,42.104
medium_variant,682,2029,male,42.032
medium_variant,682,2030,male,41.935
medium_variant,682,2031,male,42.117
medium_variant,682,2032,male,42.23
medium_variant,682,2033,male,42.281
medium_variant,682,2034,male,42.264
medium_variant,682,2035,male,42.193
medium_variant,682,2036,male,42.347
medium_variant,682,2037,male,42.409
medium_variant,682,2038,male,42.433
medium_variant,682,2039,male,42.484
medium_variant,682,2040,male,42.611
medium_variant,682,2041,male,42.926
medium_variant,682,2042,male,43.285
medium_variant,682,2043,male,43.701
medium_variant,682,2044,male,44.171
medium_variant,682,2045,male,44.691
medium_variant,682,2046,male,45.372
medium_variant,682,2047,male,46.06
medium_variant,682,2048,male,46.739
medium_variant,682,2049,male,47.365
medium_variant,682,2050,male,47.916
medium_variant,682,2051,male,48.508
medium_variant,682,2052,male,48.976
medium_variant,682,2053,male,49.375
medium_variant,682,2054,male,49.767
medium_variant,682,2055,male,50.189
medium_variant,682,2056,male,50.749
medium_variant,682,2057,male,51.272
medium_variant,682,2058,male,51.773
medium_variant,682,2059,male,52.263
medium_variant,682,2060,male,52.748
medium_variant,682,2061,male,53.377
medium_variant,682,2062,male,53.96
medium_variant,682,2063,male,54.481
medium_variant,682,2064,male,54.903
medium_variant,682,2065,male,55.209
medium_variant,682,2066,male,55.573
medium_variant,682,2067,male,55.783
medium_variant,682,2068,male,55.889
medium_variant,682,2069,male,55.944
medium_variant,682,2070,male,55.992
medium_variant,682,2071,male,56.189
medium_variant,682,2072,male,56.321
medium_variant,682,2073,male,56.431
medium_variant,682,2074,male,56.564
medium_variant,682,2075,male,56.754
medium_variant,682,2076,male,57.12
medium_variant,682,2077,male,57.491
medium_variant,682,2078,male,57.887
medium_variant,682,2079,male,58.315
medium_variant,682,2080,male,58.778
medium_variant,682,2081,male,59.364
medium_variant,682,2082,male,59.925
medium_variant,682,2083,male,60.49
medium_variant,682,2084,male,61.094
medium_variant,682,2085,male,61.761
medium_variant,682,2086,male,62.546
medium_variant,682,2087,male,63.323
medium_variant,682,2088,male,64.091
medium_variant,682,2089,male,64.836
medium_variant,682,2090,male,65.557
medium_variant,682,2091,male,66.258
medium_variant,682,2092,male,66.861
medium_variant,682,2093,male,67.397
medium_variant,682,2094,male,67.891
medium_variant,682,2095,male,68.36
medium_variant,682,2096,male,68.756
medium_variant,682,2097,male,69.058
