variant,country,year,gender,dependencyratio2069
estimates,784,1950,male,117.642
estimates,784,1951,male,119.015
estimates,784,1952,male,120.019
estimates,784,1953,male,120.482
estimates,784,1954,male,120.811
estimates,784,1955,male,121.207
estimates,784,1956,male,122.641
estimates,784,1957,male,123.808
estimates,784,1958,male,124.953
estimates,784,1959,male,126.108
estimates,784,1960,male,127.414
estimates,784,1961,male,122.008
estimates,784,1962,male,113.918
estimates,784,1963,male,104.887
estimates,784,1964,male,96.166
estimates,784,1965,male,88.351
estimates,784,1966,male,82.924
estimates,784,1967,male,77.597
estimates,784,1968,male,72.537
estimates,784,1969,male,67.857
estimates,784,1970,male,63.832
estimates,784,1971,male,59.588
estimates,784,1972,male,53.496
estimates,784,1973,male,47.478
estimates,784,1974,male,42.575
estimates,784,1975,male,39.206
estimates,784,1976,male,39.348
estimates,784,1977,male,38.497
estimates,784,1978,male,37.252
estimates,784,1979,male,35.909
estimates,784,1980,male,34.705
estimates,784,1981,male,36.603
estimates,784,1982,male,38.445
estimates,784,1983,male,40.069
estimates,784,1984,male,41.38
estimates,784,1985,male,42.467
estimates,784,1986,male,44.645
estimates,784,1987,male,46.066
estimates,784,1988,male,46.618
estimates,784,1989,male,46.312
estimates,784,1990,male,45.31
estimates,784,1991,male,44.065
estimates,784,1992,male,42.261
estimates,784,1993,male,40.232
estimates,784,1994,male,38.22
estimates,784,1995,male,36.42
estimates,784,1996,male,37.197
estimates,784,1997,male,37.149
estimates,784,1998,male,36.571
estimates,784,1999,male,35.7
estimates,784,2000,male,34.733
estimates,784,2001,male,32.765
estimates,784,2002,male,30.26
estimates,784,2003,male,27.607
estimates,784,2004,male,25.036
estimates,784,2005,male,22.75
estimates,784,2006,male,21.463
estimates,784,2007,male,19.58
estimates,784,2008,male,17.573
estimates,784,2009,male,15.669
estimates,784,2010,male,14.006
estimates,784,2011,male,14.396
estimates,784,2012,male,14.596
estimates,784,2013,male,14.679
estimates,784,2014,male,14.636
estimates,784,2015,male,14.469
medium_variant,784,2015,male,14.469
medium_variant,784,2016,male,15.364
medium_variant,784,2017,male,15.806
medium_variant,784,2018,male,15.928
medium_variant,784,2019,male,15.823
medium_variant,784,2020,male,15.572
medium_variant,784,2021,male,16.135
medium_variant,784,2022,male,16.398
medium_variant,784,2023,male,16.438
medium_variant,784,2024,male,16.286
medium_variant,784,2025,male,16
medium_variant,784,2026,male,16.498
medium_variant,784,2027,male,16.736
medium_variant,784,2028,male,16.814
medium_variant,784,2029,male,16.799
medium_variant,784,2030,male,16.747
medium_variant,784,2031,male,17.421
medium_variant,784,2032,male,17.923
medium_variant,784,2033,male,18.308
medium_variant,784,2034,male,18.594
medium_variant,784,2035,male,18.813
medium_variant,784,2036,male,19.603
medium_variant,784,2037,male,20.231
medium_variant,784,2038,male,20.766
medium_variant,784,2039,male,21.26
medium_variant,784,2040,male,21.754
medium_variant,784,2041,male,22.775
medium_variant,784,2042,male,23.698
medium_variant,784,2043,male,24.521
medium_variant,784,2044,male,25.213
medium_variant,784,2045,male,25.768
medium_variant,784,2046,male,26.719
medium_variant,784,2047,male,27.431
medium_variant,784,2048,male,27.938
medium_variant,784,2049,male,28.254
medium_variant,784,2050,male,28.406
medium_variant,784,2051,male,28.928
medium_variant,784,2052,male,29.189
medium_variant,784,2053,male,29.278
medium_variant,784,2054,male,29.285
medium_variant,784,2055,male,29.281
medium_variant,784,2056,male,29.794
medium_variant,784,2057,male,30.197
medium_variant,784,2058,male,30.524
medium_variant,784,2059,male,30.781
medium_variant,784,2060,male,30.994
medium_variant,784,2061,male,31.682
medium_variant,784,2062,male,32.232
medium_variant,784,2063,male,32.709
medium_variant,784,2064,male,33.166
medium_variant,784,2065,male,33.644
medium_variant,784,2066,male,34.648
medium_variant,784,2067,male,35.574
medium_variant,784,2068,male,36.438
medium_variant,784,2069,male,37.234
medium_variant,784,2070,male,37.976
medium_variant,784,2071,male,39.13
medium_variant,784,2072,male,40.124
medium_variant,784,2073,male,41.014
medium_variant,784,2074,male,41.847
medium_variant,784,2075,male,42.661
medium_variant,784,2076,male,43.844
medium_variant,784,2077,male,44.897
medium_variant,784,2078,male,45.856
medium_variant,784,2079,male,46.728
medium_variant,784,2080,male,47.524
medium_variant,784,2081,male,48.613
medium_variant,784,2082,male,49.533
medium_variant,784,2083,male,50.291
medium_variant,784,2084,male,50.876
medium_variant,784,2085,male,51.308
medium_variant,784,2086,male,51.947
medium_variant,784,2087,male,52.324
medium_variant,784,2088,male,52.521
medium_variant,784,2089,male,52.618
medium_variant,784,2090,male,52.682
medium_variant,784,2091,male,53.039
medium_variant,784,2092,male,53.252
medium_variant,784,2093,male,53.371
medium_variant,784,2094,male,53.437
medium_variant,784,2095,male,53.503
medium_variant,784,2096,male,53.874
medium_variant,784,2097,male,54.133
medium_variant,784,2098,male,54.335
medium_variant,784,2099,male,54.516
medium_variant,784,2100,male,54.711
estimates,784,1950,female,117.303
estimates,784,1951,female,118.609
estimates,784,1952,female,119.902
estimates,784,1953,female,120.931
estimates,784,1954,female,121.748
estimates,784,1955,female,122.437
estimates,784,1956,female,124.129
estimates,784,1957,female,125.444
estimates,784,1958,female,126.583
estimates,784,1959,female,127.887
estimates,784,1960,female,129.484
estimates,784,1961,female,132.029
estimates,784,1962,female,133.48
estimates,784,1963,female,133.722
estimates,784,1964,female,132.85
estimates,784,1965,female,131.158
estimates,784,1966,female,128.584
estimates,784,1967,female,125.787
estimates,784,1968,female,123.275
estimates,784,1969,female,121.617
estimates,784,1970,female,121.319
estimates,784,1971,female,121.11
estimates,784,1972,female,118.947
estimates,784,1973,female,116.194
estimates,784,1974,female,114.333
estimates,784,1975,female,114.341
estimates,784,1976,female,116.712
estimates,784,1977,female,117.498
estimates,784,1978,female,117.386
estimates,784,1979,female,116.808
estimates,784,1980,female,116.143
estimates,784,1981,female,116.773
estimates,784,1982,female,116.417
estimates,784,1983,female,115.075
estimates,784,1984,female,113.146
estimates,784,1985,female,111.197
estimates,784,1986,female,113.771
estimates,784,1987,female,116.359
estimates,784,1988,female,118.173
estimates,784,1989,female,118.59
estimates,784,1990,female,117.489
estimates,784,1991,female,115.223
estimates,784,1992,female,111.649
estimates,784,1993,female,107.296
estimates,784,1994,female,102.734
estimates,784,1995,female,98.491
estimates,784,1996,female,98.383
estimates,784,1997,female,97.611
estimates,784,1998,female,96.596
estimates,784,1999,female,95.539
estimates,784,2000,female,94.487
estimates,784,2001,female,88.975
estimates,784,2002,female,83.189
estimates,784,2003,female,77.343
estimates,784,2004,female,71.732
estimates,784,2005,female,66.766
estimates,784,2006,female,63.51
estimates,784,2007,female,60.109
estimates,784,2008,female,56.811
estimates,784,2009,female,53.674
estimates,784,2010,female,50.744
