variant,country,year,gender,dependencyratio2069
estimates,466,1950,male,97.439
estimates,466,1951,male,98.824
estimates,466,1952,male,100.482
estimates,466,1953,male,101.717
estimates,466,1954,male,102.369
estimates,466,1955,male,102.568
estimates,466,1956,male,104.902
estimates,466,1957,male,106.368
estimates,466,1958,male,107.276
estimates,466,1959,male,107.837
estimates,466,1960,male,108.101
estimates,466,1961,male,109.368
estimates,466,1962,male,110.314
estimates,466,1963,male,110.999
estimates,466,1964,male,111.437
estimates,466,1965,male,111.675
estimates,466,1966,male,113.671
estimates,466,1967,male,115.346
estimates,466,1968,male,116.688
estimates,466,1969,male,117.655
estimates,466,1970,male,118.22
estimates,466,1971,male,119.883
estimates,466,1972,male,120.925
estimates,466,1973,male,121.551
estimates,466,1974,male,121.958
estimates,466,1975,male,122.256
estimates,466,1976,male,124.247
estimates,466,1977,male,125.958
estimates,466,1978,male,127.464
estimates,466,1979,male,128.813
estimates,466,1980,male,130.021
estimates,466,1981,male,132.415
estimates,466,1982,male,134.579
estimates,466,1983,male,136.538
estimates,466,1984,male,138.251
estimates,466,1985,male,139.663
estimates,466,1986,male,143.205
estimates,466,1987,male,146.624
estimates,466,1988,male,149.965
estimates,466,1989,male,153.272
estimates,466,1990,male,156.535
estimates,466,1991,male,157.558
estimates,466,1992,male,158.086
estimates,466,1993,male,158.214
estimates,466,1994,male,157.974
estimates,466,1995,male,157.394
estimates,466,1996,male,157.449
estimates,466,1997,male,156.998
estimates,466,1998,male,156.212
estimates,466,1999,male,155.279
estimates,466,2000,male,154.323
estimates,466,2001,male,153.822
estimates,466,2002,male,153.177
estimates,466,2003,male,152.466
estimates,466,2004,male,151.727
estimates,466,2005,male,150.998
estimates,466,2006,male,151.385
estimates,466,2007,male,151.596
estimates,466,2008,male,151.687
estimates,466,2009,male,151.656
estimates,466,2010,male,151.467
estimates,466,2011,male,152.548
estimates,466,2012,male,153.319
estimates,466,2013,male,153.853
estimates,466,2014,male,154.217
estimates,466,2015,male,154.417
medium_variant,466,2015,male,154.417
medium_variant,466,2016,male,154.123
medium_variant,466,2017,male,153.658
medium_variant,466,2018,male,152.99
medium_variant,466,2019,male,152.063
medium_variant,466,2020,male,150.862
medium_variant,466,2021,male,149.758
medium_variant,466,2022,male,148.415
medium_variant,466,2023,male,146.825
medium_variant,466,2024,male,144.981
medium_variant,466,2025,male,142.896
medium_variant,466,2026,male,140.944
medium_variant,466,2027,male,138.756
medium_variant,466,2028,male,136.445
medium_variant,466,2029,male,134.123
medium_variant,466,2030,male,131.844
medium_variant,466,2031,male,129.852
medium_variant,466,2032,male,127.85
medium_variant,466,2033,male,125.867
medium_variant,466,2034,male,123.92
medium_variant,466,2035,male,122.008
medium_variant,466,2036,male,120.341
medium_variant,466,2037,male,118.673
medium_variant,466,2038,male,117.003
medium_variant,466,2039,male,115.324
medium_variant,466,2040,male,113.627
medium_variant,466,2041,male,112.118
medium_variant,466,2042,male,110.564
medium_variant,466,2043,male,108.971
medium_variant,466,2044,male,107.34
medium_variant,466,2045,male,105.674
medium_variant,466,2046,male,104.157
medium_variant,466,2047,male,102.586
medium_variant,466,2048,male,100.977
medium_variant,466,2049,male,99.343
medium_variant,466,2050,male,97.694
medium_variant,466,2051,male,96.193
medium_variant,466,2052,male,94.665
medium_variant,466,2053,male,93.121
medium_variant,466,2054,male,91.566
medium_variant,466,2055,male,90.006
medium_variant,466,2056,male,88.612
medium_variant,466,2057,male,87.196
medium_variant,466,2058,male,85.776
medium_variant,466,2059,male,84.372
medium_variant,466,2060,male,82.991
medium_variant,466,2061,male,81.784
medium_variant,466,2062,male,80.584
medium_variant,466,2063,male,79.398
medium_variant,466,2064,male,78.228
medium_variant,466,2065,male,77.075
medium_variant,466,2066,male,76.104
medium_variant,466,2067,male,75.128
medium_variant,466,2068,male,74.16
medium_variant,466,2069,male,73.211
medium_variant,466,2070,male,72.287
medium_variant,466,2071,male,71.533
medium_variant,466,2072,male,70.776
medium_variant,466,2073,male,70.025
medium_variant,466,2074,male,69.291
medium_variant,466,2075,male,68.579
medium_variant,466,2076,male,68.029
