variant,country,year,gender,dependencyratio2069
estimates,670,1950,male,182.455
estimates,670,1951,male,185.207
estimates,670,1952,male,187.852
estimates,670,1953,male,190.788
estimates,670,1954,male,193.822
estimates,670,1955,male,196.957
estimates,670,1956,male,192.394
estimates,670,1957,male,188.761
estimates,670,1958,male,186.174
estimates,670,1959,male,184.705
estimates,670,1960,male,184.212
estimates,670,1961,male,186.695
estimates,670,1962,male,189.636
estimates,670,1963,male,193.073
estimates,670,1964,male,196.728
estimates,670,1965,male,200.246
estimates,670,1966,male,201.22
estimates,670,1967,male,201.676
estimates,670,1968,male,201.808
estimates,670,1969,male,202.045
estimates,670,1970,male,202.474
estimates,670,1971,male,199.737
estimates,670,1972,male,197.579
estimates,670,1973,male,195.642
estimates,670,1974,male,193.545
estimates,670,1975,male,191.134
estimates,670,1976,male,185.417
estimates,670,1977,male,179.603
estimates,670,1978,male,173.851
estimates,670,1979,male,168.314
estimates,670,1980,male,163.007
estimates,670,1981,male,155.976
estimates,670,1982,male,149.493
estimates,670,1983,male,143.632
estimates,670,1984,male,138.208
estimates,670,1985,male,133.216
estimates,670,1986,male,128.239
estimates,670,1987,male,123.834
estimates,670,1988,male,120.273
estimates,670,1989,male,117.457
estimates,670,1990,male,115.248
estimates,670,1991,male,111.5
estimates,670,1992,male,108.042
estimates,670,1993,male,104.828
estimates,670,1994,male,101.708
estimates,670,1995,male,98.737
estimates,670,1996,male,95.769
estimates,670,1997,male,92.88
estimates,670,1998,male,90.171
estimates,670,1999,male,87.679
estimates,670,2000,male,85.408
estimates,670,2001,male,82.679
estimates,670,2002,male,80.021
estimates,670,2003,male,77.547
estimates,670,2004,male,75.286
estimates,670,2005,male,73.324
estimates,670,2006,male,71.892
estimates,670,2007,male,70.732
estimates,670,2008,male,69.694
estimates,670,2009,male,68.575
estimates,670,2010,male,67.262
estimates,670,2011,male,66.026
estimates,670,2012,male,64.596
estimates,670,2013,male,63.122
estimates,670,2014,male,61.815
estimates,670,2015,male,60.732
medium_variant,670,2015,male,60.732
medium_variant,670,2016,male,59.432
medium_variant,670,2017,male,58.318
