variant,country,year,gender,dependencyratio2069
estimates,662,1950,male,110.712
estimates,662,1951,male,111.231
estimates,662,1952,male,111.387
estimates,662,1953,male,111.027
estimates,662,1954,male,110.335
estimates,662,1955,male,109.917
estimates,662,1956,male,114.434
estimates,662,1957,male,120.953
estimates,662,1958,male,128.966
estimates,662,1959,male,138.009
estimates,662,1960,male,148.085
estimates,662,1961,male,151.113
estimates,662,1962,male,154.269
estimates,662,1963,male,157.823
estimates,662,1964,male,162.028
estimates,662,1965,male,167.397
estimates,662,1966,male,169.142
estimates,662,1967,male,171.834
estimates,662,1968,male,175.911
estimates,662,1969,male,181.562
estimates,662,1970,male,188.294
estimates,662,1971,male,184.308
estimates,662,1972,male,180.458
estimates,662,1973,male,176.679
estimates,662,1974,male,172.786
estimates,662,1975,male,168.928
estimates,662,1976,male,165.962
estimates,662,1977,male,163.284
estimates,662,1978,male,160.841
estimates,662,1979,male,158.386
estimates,662,1980,male,155.856
estimates,662,1981,male,149.744
estimates,662,1982,male,144.203
estimates,662,1983,male,139.489
estimates,662,1984,male,135.851
estimates,662,1985,male,133.2
estimates,662,1986,male,126.019
estimates,662,1987,male,120.297
estimates,662,1988,male,115.964
estimates,662,1989,male,112.7
estimates,662,1990,male,110.199
estimates,662,1991,male,107.594
estimates,662,1992,male,105.382
estimates,662,1993,male,103.444
estimates,662,1994,male,101.828
estimates,662,1995,male,100.492
estimates,662,1996,male,99.609
estimates,662,1997,male,98.44
estimates,662,1998,male,96.958
estimates,662,1999,male,95.18
estimates,662,2000,male,93.045
estimates,662,2001,male,90.523
estimates,662,2002,male,87.634
estimates,662,2003,male,84.474
estimates,662,2004,male,81.218
estimates,662,2005,male,77.975
estimates,662,2006,male,73.996
estimates,662,2007,male,70.8
estimates,662,2008,male,68.364
estimates,662,2009,male,66.439
estimates,662,2010,male,64.72
estimates,662,2011,male,62.777
estimates,662,2012,male,60.67
estimates,662,2013,male,58.488
estimates,662,2014,male,56.374
estimates,662,2015,male,54.404
medium_variant,662,2015,male,54.404
medium_variant,662,2016,male,52.814
medium_variant,662,2017,male,51.281
medium_variant,662,2018,male,49.846
medium_variant,662,2019,male,48.61
medium_variant,662,2020,male,47.57
medium_variant,662,2021,male,46.673
medium_variant,662,2022,male,45.958
medium_variant,662,2023,male,45.428
medium_variant,662,2024,male,45.052
medium_variant,662,2025,male,44.802
medium_variant,662,2026,male,44.698
medium_variant,662,2027,male,44.708
medium_variant,662,2028,male,44.846
medium_variant,662,2029,male,45.059
medium_variant,662,2030,male,45.319
medium_variant,662,2031,male,45.664
medium_variant,662,2032,male,46.019
medium_variant,662,2033,male,46.406
medium_variant,662,2034,male,46.805
medium_variant,662,2035,male,47.22
medium_variant,662,2036,male,47.652
medium_variant,662,2037,male,48.055
medium_variant,662,2038,male,48.466
medium_variant,662,2039,male,48.873
medium_variant,662,2040,male,49.242
medium_variant,662,2041,male,49.553
medium_variant,662,2042,male,49.82
medium_variant,662,2043,male,50.101
medium_variant,662,2044,male,50.408
medium_variant,662,2045,male,50.744
medium_variant,662,2046,male,51.128
medium_variant,662,2047,male,51.516
medium_variant,662,2048,male,51.951
medium_variant,662,2049,male,52.437
medium_variant,662,2050,male,53.005
medium_variant,662,2051,male,53.615
medium_variant,662,2052,male,54.286
medium_variant,662,2053,male,54.991
medium_variant,662,2054,male,55.735
medium_variant,662,2055,male,56.454
medium_variant,662,2056,male,57.166
medium_variant,662,2057,male,57.826
medium_variant,662,2058,male,58.531
medium_variant,662,2059,male,59.413
medium_variant,662,2060,male,60.544
medium_variant,662,2061,male,61.854
medium_variant,662,2062,male,63.364
medium_variant,662,2063,male,65.027
medium_variant,662,2064,male,66.758
medium_variant,662,2065,male,68.455
medium_variant,662,2066,male,70.044
medium_variant,662,2067,male,71.581
medium_variant,662,2068,male,73.041
medium_variant,662,2069,male,74.446
medium_variant,662,2070,male,75.765
medium_variant,662,2071,male,76.821
