variant,country,year,gender,dependencyratio2069
estimates,400,1950,male,142.272
estimates,400,1951,male,143.365
estimates,400,1952,male,143.166
estimates,400,1953,male,142.598
estimates,400,1954,male,141.862
estimates,400,1955,male,140.909
estimates,400,1956,male,140.375
estimates,400,1957,male,139.963
estimates,400,1958,male,139.406
estimates,400,1959,male,138.498
estimates,400,1960,male,137.149
estimates,400,1961,male,138.432
estimates,400,1962,male,139.214
estimates,400,1963,male,139.549
estimates,400,1964,male,139.682
estimates,400,1965,male,139.916
estimates,400,1966,male,140.316
estimates,400,1967,male,139.813
estimates,400,1968,male,138.84
estimates,400,1969,male,137.673
estimates,400,1970,male,136.316
estimates,400,1971,male,137.856
estimates,400,1972,male,139.522
estimates,400,1973,male,141.041
estimates,400,1974,male,142.052
estimates,400,1975,male,142.427
estimates,400,1976,male,149.298
estimates,400,1977,male,154.963
estimates,400,1978,male,159.567
estimates,400,1979,male,163.467
estimates,400,1980,male,166.768
estimates,400,1981,male,164.427
estimates,400,1982,male,162.662
estimates,400,1983,male,161.141
estimates,400,1984,male,159.416
estimates,400,1985,male,157.349
estimates,400,1986,male,155.765
estimates,400,1987,male,153.474
estimates,400,1988,male,150.906
estimates,400,1989,male,148.423
estimates,400,1990,male,145.997
estimates,400,1991,male,137.875
estimates,400,1992,male,130.481
estimates,400,1993,male,123.668
estimates,400,1994,male,117.308
estimates,400,1995,male,111.4
estimates,400,1996,male,110.962
estimates,400,1997,male,110.593
estimates,400,1998,male,110.16
estimates,400,1999,male,109.515
estimates,400,2000,male,108.552
estimates,400,2001,male,107.024
estimates,400,2002,male,105.103
estimates,400,2003,male,103.029
estimates,400,2004,male,101.162
estimates,400,2005,male,99.774
estimates,400,2006,male,98.631
estimates,400,2007,male,97.777
estimates,400,2008,male,97.171
estimates,400,2009,male,96.688
estimates,400,2010,male,96.258
estimates,400,2011,male,96.034
estimates,400,2012,male,95.69
estimates,400,2013,male,95.193
estimates,400,2014,male,94.459
estimates,400,2015,male,93.397
medium_variant,400,2015,male,93.397
medium_variant,400,2016,male,92.403
medium_variant,400,2017,male,91.253
medium_variant,400,2018,male,89.968
medium_variant,400,2019,male,88.612
medium_variant,400,2020,male,87.211
medium_variant,400,2021,male,85.793
medium_variant,400,2022,male,84.492
medium_variant,400,2023,male,83.225
medium_variant,400,2024,male,81.907
medium_variant,400,2025,male,80.527
medium_variant,400,2026,male,79.281
medium_variant,400,2027,male,77.962
medium_variant,400,2028,male,76.609
medium_variant,400,2029,male,75.273
medium_variant,400,2030,male,73.981
medium_variant,400,2031,male,72.824
medium_variant,400,2032,male,71.654
medium_variant,400,2033,male,70.52
medium_variant,400,2034,male,69.476
medium_variant,400,2035,male,68.556
medium_variant,400,2036,male,67.881
medium_variant,400,2037,male,67.278
medium_variant,400,2038,male,66.745
medium_variant,400,2039,male,66.267
medium_variant,400,2040,male,65.83
medium_variant,400,2041,male,65.505
medium_variant,400,2042,male,65.198
medium_variant,400,2043,male,64.902
medium_variant,400,2044,male,64.605
medium_variant,400,2045,male,64.299
medium_variant,400,2046,male,64.03
medium_variant,400,2047,male,63.734
medium_variant,400,2048,male,63.428
medium_variant,400,2049,male,63.128
medium_variant,400,2050,male,62.846
medium_variant,400,2051,male,62.625
medium_variant,400,2052,male,62.398
medium_variant,400,2053,male,62.156
medium_variant,400,2054,male,61.884
medium_variant,400,2055,male,61.579
medium_variant,400,2056,male,61.298
medium_variant,400,2057,male,60.979
medium_variant,400,2058,male,60.633
medium_variant,400,2059,male,60.274
medium_variant,400,2060,male,59.911
medium_variant,400,2061,male,59.622
medium_variant,400,2062,male,59.311
medium_variant,400,2063,male,58.995
medium_variant,400,2064,male,58.694
medium_variant,400,2065,male,58.421
medium_variant,400,2066,male,58.243
medium_variant,400,2067,male,58.079
medium_variant,400,2068,male,57.93
medium_variant,400,2069,male,57.799
medium_variant,400,2070,male,57.689
medium_variant,400,2071,male,57.663
medium_variant,400,2072,male,57.64
medium_variant,400,2073,male,57.635
medium_variant,400,2074,male,57.664
medium_variant,400,2075,male,57.739
medium_variant,400,2076,male,57.901
medium_variant,400,2077,male,58.08
medium_variant,400,2078,male,58.288
medium_variant,400,2079,male,58.539
medium_variant,400,2080,male,58.841
medium_variant,400,2081,male,59.218
medium_variant,400,2082,male,59.622
medium_variant,400,2083,male,60.043
