variant,country,year,gender,dependencyratio2069
estimates,275,1950,male,140.848
estimates,275,1951,male,142.849
estimates,275,1952,male,143.39
estimates,275,1953,male,143.997
estimates,275,1954,male,144.914
estimates,275,1955,male,145.777
estimates,275,1956,male,145.901
estimates,275,1957,male,146.338
estimates,275,1958,male,146.669
estimates,275,1959,male,146.828
estimates,275,1960,male,147.072
estimates,275,1961,male,148.705
estimates,275,1962,male,150.389
estimates,275,1963,male,151.951
estimates,275,1964,male,152.91
estimates,275,1965,male,152.738
estimates,275,1966,male,153.838
estimates,275,1967,male,153.908
estimates,275,1968,male,153.355
estimates,275,1969,male,153.188
estimates,275,1970,male,154.422
estimates,275,1971,male,155.416
estimates,275,1972,male,156.754
estimates,275,1973,male,158.516
estimates,275,1974,male,160.334
estimates,275,1975,male,161.785
estimates,275,1976,male,163.356
estimates,275,1977,male,164.834
estimates,275,1978,male,165.923
estimates,275,1979,male,166.365
estimates,275,1980,male,166.136
estimates,275,1981,male,165.87
estimates,275,1982,male,164.72
estimates,275,1983,male,163.101
estimates,275,1984,male,161.493
estimates,275,1985,male,160.123
estimates,275,1986,male,158.718
estimates,275,1987,male,157.547
estimates,275,1988,male,156.589
estimates,275,1989,male,155.827
estimates,275,1990,male,155.323
estimates,275,1991,male,155.241
estimates,275,1992,male,155.25
estimates,275,1993,male,155.247
estimates,275,1994,male,155.043
estimates,275,1995,male,154.531
estimates,275,1996,male,154.262
estimates,275,1997,male,153.341
estimates,275,1998,male,152.047
estimates,275,1999,male,150.587
estimates,275,2000,male,148.916
estimates,275,2001,male,147.24
estimates,275,2002,male,145.62
estimates,275,2003,male,143.883
estimates,275,2004,male,141.956
estimates,275,2005,male,139.921
estimates,275,2006,male,137.746
estimates,275,2007,male,135.64
estimates,275,2008,male,133.469
estimates,275,2009,male,131.054
estimates,275,2010,male,128.344
estimates,275,2011,male,125.804
estimates,275,2012,male,122.902
estimates,275,2013,male,119.899
estimates,275,2014,male,117.083
estimates,275,2015,male,114.575
medium_variant,275,2015,male,114.575
medium_variant,275,2016,male,112.381
medium_variant,275,2017,male,110.36
medium_variant,275,2018,male,108.51
medium_variant,275,2019,male,106.797
medium_variant,275,2020,male,105.201
medium_variant,275,2021,male,103.832
medium_variant,275,2022,male,102.559
medium_variant,275,2023,male,101.336
medium_variant,275,2024,male,100.099
medium_variant,275,2025,male,98.811
medium_variant,275,2026,male,97.579
medium_variant,275,2027,male,96.294
medium_variant,275,2028,male,94.967
medium_variant,275,2029,male,93.618
medium_variant,275,2030,male,92.261
medium_variant,275,2031,male,91.011
medium_variant,275,2032,male,89.735
medium_variant,275,2033,male,88.438
medium_variant,275,2034,male,87.123
medium_variant,275,2035,male,85.8
medium_variant,275,2036,male,84.594
medium_variant,275,2037,male,83.372
medium_variant,275,2038,male,82.151
medium_variant,275,2039,male,80.944
medium_variant,275,2040,male,79.762
medium_variant,275,2041,male,78.715
medium_variant,275,2042,male,77.677
medium_variant,275,2043,male,76.664
medium_variant,275,2044,male,75.691
medium_variant,275,2045,male,74.768
medium_variant,275,2046,male,73.985
medium_variant,275,2047,male,73.229
medium_variant,275,2048,male,72.499
medium_variant,275,2049,male,71.789
medium_variant,275,2050,male,71.097
medium_variant,275,2051,male,70.505
medium_variant,275,2052,male,69.918
medium_variant,275,2053,male,69.345
medium_variant,275,2054,male,68.792
medium_variant,275,2055,male,68.267
medium_variant,275,2056,male,67.843
medium_variant,275,2057,male,67.42
medium_variant,275,2058,male,67.014
medium_variant,275,2059,male,66.644
medium_variant,275,2060,male,66.322
medium_variant,275,2061,male,66.107
medium_variant,275,2062,male,65.916
medium_variant,275,2063,male,65.733
medium_variant,275,2064,male,65.54
medium_variant,275,2065,male,65.328
medium_variant,275,2066,male,65.163
medium_variant,275,2067,male,64.968
medium_variant,275,2068,male,64.745
medium_variant,275,2069,male,64.495
medium_variant,275,2070,male,64.221
medium_variant,275,2071,male,63.968
medium_variant,275,2072,male,63.679
medium_variant,275,2073,male,63.379
medium_variant,275,2074,male,63.092
medium_variant,275,2075,male,62.837
medium_variant,275,2076,male,62.65
medium_variant,275,2077,male,62.473
medium_variant,275,2078,male,62.315
medium_variant,275,2079,male,62.183
medium_variant,275,2080,male,62.086
medium_variant,275,2081,male,62.049
medium_variant,275,2082,male,62.025
medium_variant,275,2083,male,62.021
medium_variant,275,2084,male,62.039
medium_variant,275,2085,male,62.087
medium_variant,275,2086,male,62.185
medium_variant,275,2087,male,62.287
medium_variant,275,2088,male,62.398
medium_variant,275,2089,male,62.52
medium_variant,275,2090,male,62.657
medium_variant,275,2091,male,62.814
medium_variant,275,2092,male,62.958
medium_variant,275,2093,male,63.101
medium_variant,275,2094,male,63.251
medium_variant,275,2095,male,63.418
medium_variant,275,2096,male,63.57
medium_variant,275,2097,male,63.711
medium_variant,275,2098,male,63.853
medium_variant,275,2099,male,64.009
medium_variant,275,2100,male,64.187
estimates,275,1950,female,136.892
estimates,275,1951,female,138.264
estimates,275,1952,female,139.31
estimates,275,1953,female,140.374
estimates,275,1954,female,141.318
estimates,275,1955,female,141.921
estimates,275,1956,female,142.819
estimates,275,1957,female,143.202
estimates,275,1958,female,143.25
estimates,275,1959,female,143.385
estimates,275,1960,female,143.978
estimates,275,1961,female,145.229
estimates,275,1962,female,147.054
estimates,275,1963,female,149.132
estimates,275,1964,female,150.758
estimates,275,1965,female,151.342
estimates,275,1966,female,153.577
estimates,275,1967,female,154.924
estimates,275,1968,female,155.586
estimates,275,1969,female,156.346
estimates,275,1970,female,158.062
estimates,275,1971,female,158.839
estimates,275,1972,female,159.509
estimates,275,1973,female,160.356
estimates,275,1974,female,161.286
estimates,275,1975,female,162.063
estimates,275,1976,female,163.085
estimates,275,1977,female,164.19
estimates,275,1978,female,165.011
estimates,275,1979,female,165.225
estimates,275,1980,female,164.753
estimates,275,1981,female,164.228
estimates,275,1982,female,162.85
estimates,275,1983,female,161.032
estimates,275,1984,female,159.262
estimates,275,1985,female,157.784
estimates,275,1986,female,156.282
estimates,275,1987,female,155.038
estimates,275,1988,female,154.042
estimates,275,1989,female,153.284
estimates,275,1990,female,152.831
estimates,275,1991,female,152.807
estimates,275,1992,female,152.905
estimates,275,1993,female,152.999
estimates,275,1994,female,152.879
estimates,275,1995,female,152.438
estimates,275,1996,female,152.162
estimates,275,1997,female,151.242
estimates,275,1998,female,149.95
estimates,275,1999,female,148.496
estimates,275,2000,female,146.841
estimates,275,2001,female,145.141
estimates,275,2002,female,143.497
estimates,275,2003,female,141.744
estimates,275,2004,female,139.821
estimates,275,2005,female,137.812
estimates,275,2006,female,135.648
estimates,275,2007,female,133.568
estimates,275,2008,female,131.442
estimates,275,2009,female,129.095
estimates,275,2010,female,126.476
estimates,275,2011,female,124.004
estimates,275,2012,female,121.196
estimates,275,2013,female,118.289
estimates,275,2014,female,115.539
estimates,275,2015,female,113.058
medium_variant,275,2015,female,113.058
medium_variant,275,2016,female,110.821
medium_variant,275,2017,female,108.743
medium_variant,275,2018,female,106.849
medium_variant,275,2019,female,105.139
medium_variant,275,2020,female,103.608
medium_variant,275,2021,female,102.306
medium_variant,275,2022,female,101.146
medium_variant,275,2023,female,100.058
medium_variant,275,2024,female,98.957
medium_variant,275,2025,female,97.796
medium_variant,275,2026,female,96.632
medium_variant,275,2027,female,95.415
medium_variant,275,2028,female,94.162
medium_variant,275,2029,female,92.901
medium_variant,275,2030,female,91.649
medium_variant,275,2031,female,90.465
medium_variant,275,2032,female,89.274
medium_variant,275,2033,female,88.075
medium_variant,275,2034,female,86.87
medium_variant,275,2035,female,85.666
medium_variant,275,2036,female,84.526
medium_variant,275,2037,female,83.383
medium_variant,275,2038,female,82.249
medium_variant,275,2039,female,81.14
medium_variant,275,2040,female,80.065
medium_variant,275,2041,female,79.072
medium_variant,275,2042,female,78.098
medium_variant,275,2043,female,77.16
medium_variant,275,2044,female,76.273
medium_variant,275,2045,female,75.445
medium_variant,275,2046,female,74.706
medium_variant,275,2047,female,74.006
medium_variant,275,2048,female,73.345
medium_variant,275,2049,female,72.713
medium_variant,275,2050,female,72.11
medium_variant,275,2051,female,71.552
medium_variant,275,2052,female,71.011
medium_variant,275,2053,female,70.495
medium_variant,275,2054,female,70.014
medium_variant,275,2055,female,69.575
medium_variant,275,2056,female,69.185
medium_variant,275,2057,female,68.812
medium_variant,275,2058,female,68.47
medium_variant,275,2059,female,68.18
medium_variant,275,2060,female,67.955
medium_variant,275,2061,female,67.787
medium_variant,275,2062,female,67.658
medium_variant,275,2063,female,67.555
medium_variant,275,2064,female,67.456
medium_variant,275,2065,female,67.351
medium_variant,275,2066,female,67.233
medium_variant,275,2067,female,67.094
medium_variant,275,2068,female,66.937
medium_variant,275,2069,female,66.765
medium_variant,275,2070,female,66.58
medium_variant,275,2071,female,66.352
medium_variant,275,2072,female,66.096
medium_variant,275,2073,female,65.837
medium_variant,275,2074,female,65.603
medium_variant,275,2075,female,65.415
medium_variant,275,2076,female,65.233
medium_variant,275,2077,female,65.072
medium_variant,275,2078,female,64.944
medium_variant,275,2079,female,64.856
medium_variant,275,2080,female,64.815
medium_variant,275,2081,female,64.774
medium_variant,275,2082,female,64.756
medium_variant,275,2083,female,64.769
medium_variant,275,2084,female,64.819
medium_variant,275,2085,female,64.914
medium_variant,275,2086,female,65.001
medium_variant,275,2087,female,65.102
medium_variant,275,2088,female,65.222
medium_variant,275,2089,female,65.366
medium_variant,275,2090,female,65.542
medium_variant,275,2091,female,65.682
medium_variant,275,2092,female,65.819
medium_variant,275,2093,female,65.966
medium_variant,275,2094,female,66.136
medium_variant,275,2095,female,66.34
medium_variant,275,2096,female,66.477
medium_variant,275,2097,female,66.615
medium_variant,275,2098,female,66.767
medium_variant,275,2099,female,66.946
medium_variant,275,2100,female,67.164
