variant,country,year,gender,dependencyratio2069
estimates,894,1950,male,133.932
estimates,894,1951,male,134.544
estimates,894,1952,male,134.615
estimates,894,1953,male,134.602
estimates,894,1954,male,134.586
estimates,894,1955,male,134.49
estimates,894,1956,male,135.108
estimates,894,1957,male,135.653
estimates,894,1958,male,136.018
estimates,894,1959,male,136.169
estimates,894,1960,male,136.163
estimates,894,1961,male,137.335
estimates,894,1962,male,138.157
estimates,894,1963,male,138.73
estimates,894,1964,male,139.131
estimates,894,1965,male,139.383
estimates,894,1966,male,140.668
estimates,894,1967,male,141.538
estimates,894,1968,male,142.16
estimates,894,1969,male,142.739
estimates,894,1970,male,143.394
estimates,894,1971,male,144.577
estimates,894,1972,male,145.757
estimates,894,1973,male,146.83
estimates,894,1974,male,147.63
estimates,894,1975,male,148.085
estimates,894,1976,male,149.48
estimates,894,1977,male,150.373
estimates,894,1978,male,150.846
estimates,894,1979,male,150.996
estimates,894,1980,male,150.866
estimates,894,1981,male,151.306
estimates,894,1982,male,151.285
estimates,894,1983,male,150.908
estimates,894,1984,male,150.274
estimates,894,1985,male,149.444
estimates,894,1986,male,150.265
estimates,894,1987,male,150.838
estimates,894,1988,male,151.104
estimates,894,1989,male,150.98
estimates,894,1990,male,150.445
estimates,894,1991,male,151.335
estimates,894,1992,male,151.751
estimates,894,1993,male,151.773
estimates,894,1994,male,151.525
estimates,894,1995,male,151.101
estimates,894,1996,male,151.206
estimates,894,1997,male,151.049
estimates,894,1998,male,150.67
estimates,894,1999,male,150.1
estimates,894,2000,male,149.382
estimates,894,2001,male,150.112
estimates,894,2002,male,150.66
estimates,894,2003,male,151.058
estimates,894,2004,male,151.314
estimates,894,2005,male,151.411
estimates,894,2006,male,151.419
estimates,894,2007,male,151.185
estimates,894,2008,male,150.782
estimates,894,2009,male,150.287
estimates,894,2010,male,149.727
estimates,894,2011,male,148.391
estimates,894,2012,male,147.051
estimates,894,2013,male,145.645
estimates,894,2014,male,144.095
estimates,894,2015,male,142.38
medium_variant,894,2015,male,142.38
medium_variant,894,2016,male,140.917
medium_variant,894,2017,male,139.319
medium_variant,894,2018,male,137.604
medium_variant,894,2019,male,135.793
medium_variant,894,2020,male,133.903
medium_variant,894,2021,male,132.263
medium_variant,894,2022,male,130.511
medium_variant,894,2023,male,128.724
medium_variant,894,2024,male,126.977
medium_variant,894,2025,male,125.302
medium_variant,894,2026,male,123.837
medium_variant,894,2027,male,122.403
medium_variant,894,2028,male,121.005
medium_variant,894,2029,male,119.63
medium_variant,894,2030,male,118.271
medium_variant,894,2031,male,117.082
medium_variant,894,2032,male,115.891
medium_variant,894,2033,male,114.694
medium_variant,894,2034,male,113.481
medium_variant,894,2035,male,112.245
medium_variant,894,2036,male,111.123
medium_variant,894,2037,male,109.968
medium_variant,894,2038,male,108.794
medium_variant,894,2039,male,107.617
medium_variant,894,2040,male,106.445
medium_variant,894,2041,male,105.395
medium_variant,894,2042,male,104.335
medium_variant,894,2043,male,103.271
medium_variant,894,2044,male,102.207
medium_variant,894,2045,male,101.144
medium_variant,894,2046,male,100.201
medium_variant,894,2047,male,99.243
medium_variant,894,2048,male,98.279
medium_variant,894,2049,male,97.318
medium_variant,894,2050,male,96.362
medium_variant,894,2051,male,95.513
medium_variant,894,2052,male,94.659
medium_variant,894,2053,male,93.804
medium_variant,894,2054,male,92.949
medium_variant,894,2055,male,92.092
medium_variant,894,2056,male,91.347
medium_variant,894,2057,male,90.583
medium_variant,894,2058,male,89.808
medium_variant,894,2059,male,89.033
medium_variant,894,2060,male,88.261
medium_variant,894,2061,male,87.575
medium_variant,894,2062,male,86.883
medium_variant,894,2063,male,86.191
medium_variant,894,2064,male,85.503
medium_variant,894,2065,male,84.82
medium_variant,894,2066,male,84.242
medium_variant,894,2067,male,83.652
medium_variant,894,2068,male,83.056
medium_variant,894,2069,male,82.464
medium_variant,894,2070,male,81.879
medium_variant,894,2071,male,81.384
medium_variant,894,2072,male,80.878
medium_variant,894,2073,male,80.366
medium_variant,894,2074,male,79.849
medium_variant,894,2075,male,79.329
medium_variant,894,2076,male,78.889
medium_variant,894,2077,male,78.433
medium_variant,894,2078,male,77.966
medium_variant,894,2079,male,77.494
medium_variant,894,2080,male,77.022
medium_variant,894,2081,male,76.625
medium_variant,894,2082,male,76.21
medium_variant,894,2083,male,75.788
medium_variant,894,2084,male,75.366
medium_variant,894,2085,male,74.951
medium_variant,894,2086,male,74.61
medium_variant,894,2087,male,74.258
medium_variant,894,2088,male,73.902
medium_variant,894,2089,male,73.546
medium_variant,894,2090,male,73.195
medium_variant,894,2091,male,72.912
medium_variant,894,2092,male,72.615
medium_variant,894,2093,male,72.312
medium_variant,894,2094,male,72.007
medium_variant,894,2095,male,71.705
medium_variant,894,2096,male,71.466
medium_variant,894,2097,male,71.21
medium_variant,894,2098,male,70.946
medium_variant,894,2099,male,70.68
medium_variant,894,2100,male,70.417
estimates,894,1950,female,126.897
estimates,894,1951,female,127.231
estimates,894,1952,female,127.335
estimates,894,1953,female,127.332
estimates,894,1954,female,127.258
estimates,894,1955,female,127.116
estimates,894,1956,female,127.974
estimates,894,1957,female,128.628
estimates,894,1958,female,129.102
estimates,894,1959,female,129.454
estimates,894,1960,female,129.739
estimates,894,1961,female,130.976
estimates,894,1962,female,131.994
estimates,894,1963,female,132.85
estimates,894,1964,female,133.562
estimates,894,1965,female,134.138
estimates,894,1966,female,135.756
estimates,894,1967,female,136.991
estimates,894,1968,female,137.964
estimates,894,1969,female,138.828
estimates,894,1970,female,139.678
estimates,894,1971,female,140.902
estimates,894,1972,female,142.019
estimates,894,1973,female,142.959
estimates,894,1974,female,143.597
estimates,894,1975,female,143.902
estimates,894,1976,female,145.148
estimates,894,1977,female,145.889
estimates,894,1978,female,146.224
estimates,894,1979,female,146.27
estimates,894,1980,female,146.077
estimates,894,1981,female,146.242
estimates,894,1982,female,146
estimates,894,1983,female,145.438
estimates,894,1984,female,144.64
estimates,894,1985,female,143.67
estimates,894,1986,female,144.129
estimates,894,1987,female,144.381
