variant,country,year,gender,dependencyratio2069
estimates,214,1950,male,134.785
estimates,214,1951,male,135.174
estimates,214,1952,male,135.426
estimates,214,1953,male,135.57
estimates,214,1954,male,135.72
estimates,214,1955,male,136.007
estimates,214,1956,male,137.181
estimates,214,1957,male,138.068
estimates,214,1958,male,138.936
estimates,214,1959,male,139.993
estimates,214,1960,male,141.313
estimates,214,1961,male,142.892
estimates,214,1962,male,144.52
estimates,214,1963,male,146.116
estimates,214,1964,male,147.514
estimates,214,1965,male,148.605
estimates,214,1966,male,149.486
estimates,214,1967,male,149.978
estimates,214,1968,male,150.057
estimates,214,1969,male,149.698
estimates,214,1970,male,148.909
estimates,214,1971,male,147.792
estimates,214,1972,male,146.291
estimates,214,1973,male,144.486
estimates,214,1974,male,142.439
estimates,214,1975,male,140.205
estimates,214,1976,male,137.872
estimates,214,1977,male,135.37
estimates,214,1978,male,132.8
estimates,214,1979,male,130.268
estimates,214,1980,male,127.831
estimates,214,1981,male,125.334
estimates,214,1982,male,123.016
estimates,214,1983,male,120.861
estimates,214,1984,male,118.814
estimates,214,1985,male,116.849
estimates,214,1986,male,115.018
estimates,214,1987,male,113.202
estimates,214,1988,male,111.46
estimates,214,1989,male,109.872
estimates,214,1990,male,108.46
estimates,214,1991,male,106.976
estimates,214,1992,male,105.694
estimates,214,1993,male,104.55
estimates,214,1994,male,103.437
estimates,214,1995,male,102.299
estimates,214,1996,male,101.194
estimates,214,1997,male,100.005
estimates,214,1998,male,98.782
estimates,214,1999,male,97.608
estimates,214,2000,male,96.512
estimates,214,2001,male,95.188
estimates,214,2002,male,94.034
estimates,214,2003,male,92.983
estimates,214,2004,male,91.934
estimates,214,2005,male,90.839
estimates,214,2006,male,89.768
estimates,214,2007,male,88.618
estimates,214,2008,male,87.431
estimates,214,2009,male,86.258
estimates,214,2010,male,85.108
estimates,214,2011,male,83.764
estimates,214,2012,male,82.462
estimates,214,2013,male,81.23
estimates,214,2014,male,80.087
estimates,214,2015,male,79.037
medium_variant,214,2015,male,79.037
medium_variant,214,2016,male,78.012
medium_variant,214,2017,male,77.079
medium_variant,214,2018,male,76.218
medium_variant,214,2019,male,75.401
medium_variant,214,2020,male,74.605
medium_variant,214,2021,male,73.728
medium_variant,214,2022,male,72.881
medium_variant,214,2023,male,72.07
medium_variant,214,2024,male,71.304
medium_variant,214,2025,male,70.585
medium_variant,214,2026,male,69.85
medium_variant,214,2027,male,69.15
medium_variant,214,2028,male,68.489
medium_variant,214,2029,male,67.866
medium_variant,214,2030,male,67.277
medium_variant,214,2031,male,66.662
medium_variant,214,2032,male,66.074
medium_variant,214,2033,male,65.521
medium_variant,214,2034,male,65.005
medium_variant,214,2035,male,64.524
medium_variant,214,2036,male,64.016
medium_variant,214,2037,male,63.535
medium_variant,214,2038,male,63.088
medium_variant,214,2039,male,62.672
medium_variant,214,2040,male,62.284
medium_variant,214,2041,male,61.871
medium_variant,214,2042,male,61.483
medium_variant,214,2043,male,61.124
medium_variant,214,2044,male,60.793
medium_variant,214,2045,male,60.489
medium_variant,214,2046,male,60.165
medium_variant,214,2047,male,59.861
medium_variant,214,2048,male,59.591
medium_variant,214,2049,male,59.369
medium_variant,214,2050,male,59.2
medium_variant,214,2051,male,59.04
medium_variant,214,2052,male,58.919
medium_variant,214,2053,male,58.839
medium_variant,214,2054,male,58.797
medium_variant,214,2055,male,58.793
medium_variant,214,2056,male,58.782
medium_variant,214,2057,male,58.792
medium_variant,214,2058,male,58.834
medium_variant,214,2059,male,58.922
medium_variant,214,2060,male,59.062
medium_variant,214,2061,male,59.205
medium_variant,214,2062,male,59.382
medium_variant,214,2063,male,59.591
medium_variant,214,2064,male,59.815
medium_variant,214,2065,male,60.047
medium_variant,214,2066,male,60.232
medium_variant,214,2067,male,60.409
medium_variant,214,2068,male,60.602
medium_variant,214,2069,male,60.839
medium_variant,214,2070,male,61.138
medium_variant,214,2071,male,61.429
medium_variant,214,2072,male,61.756
medium_variant,214,2073,male,62.126
medium_variant,214,2074,male,62.538
medium_variant,214,2075,male,62.99
medium_variant,214,2076,male,63.401
medium_variant,214,2077,male,63.831
medium_variant,214,2078,male,64.287
medium_variant,214,2079,male,64.777
medium_variant,214,2080,male,65.309
medium_variant,214,2081,male,65.784
medium_variant,214,2082,male,66.267
medium_variant,214,2083,male,66.769
medium_variant,214,2084,male,67.297
medium_variant,214,2085,male,67.854
medium_variant,214,2086,male,68.323
medium_variant,214,2087,male,68.785
medium_variant,214,2088,male,69.255
medium_variant,214,2089,male,69.747
medium_variant,214,2090,male,70.274
medium_variant,214,2091,male,70.699
medium_variant,214,2092,male,71.12
medium_variant,214,2093,male,71.556
medium_variant,214,2094,male,72.021
medium_variant,214,2095,male,72.524
medium_variant,214,2096,male,72.907
medium_variant,214,2097,male,73.291
medium_variant,214,2098,male,73.688
medium_variant,214,2099,male,74.108
