variant,country,year,gender,dependencyratio2069
estimates,254,1950,male,65.027
estimates,254,1951,male,67.499
estimates,254,1952,male,69.729
estimates,254,1953,male,72.053
estimates,254,1954,male,74.489
estimates,254,1955,male,76.882
estimates,254,1956,male,78.778
estimates,254,1957,male,80.983
estimates,254,1958,male,83.23
estimates,254,1959,male,85.594
estimates,254,1960,male,88.311
estimates,254,1961,male,90.243
estimates,254,1962,male,91.276
estimates,254,1963,male,91.728
estimates,254,1964,male,91.879
estimates,254,1965,male,91.974
estimates,254,1966,male,93.153
estimates,254,1967,male,93.958
estimates,254,1968,male,94.171
estimates,254,1969,male,93.738
estimates,254,1970,male,92.921
estimates,254,1971,male,94.996
estimates,254,1972,male,97.317
estimates,254,1973,male,99.554
estimates,254,1974,male,101.425
estimates,254,1975,male,102.683
estimates,254,1976,male,99.851
estimates,254,1977,male,95.736
estimates,254,1978,male,90.898
estimates,254,1979,male,86.197
estimates,254,1980,male,82.046
estimates,254,1981,male,81.674
estimates,254,1982,male,80.625
estimates,254,1983,male,78.962
estimates,254,1984,male,77.231
estimates,254,1985,male,76.069
estimates,254,1986,male,75.353
estimates,254,1987,male,75.836
estimates,254,1988,male,76.96
estimates,254,1989,male,78.091
estimates,254,1990,male,78.882
estimates,254,1991,male,80.587
estimates,254,1992,male,82.023
estimates,254,1993,male,83.157
estimates,254,1994,male,83.991
estimates,254,1995,male,84.544
estimates,254,1996,male,85.248
estimates,254,1997,male,85.318
estimates,254,1998,male,85.147
estimates,254,1999,male,85.116
estimates,254,2000,male,85.527
estimates,254,2001,male,86.511
estimates,254,2002,male,88.068
estimates,254,2003,male,89.905
estimates,254,2004,male,91.582
estimates,254,2005,male,92.76
estimates,254,2006,male,91.533
estimates,254,2007,male,90.325
estimates,254,2008,male,89.346
estimates,254,2009,male,88.676
estimates,254,2010,male,88.33
estimates,254,2011,male,88.491
estimates,254,2012,male,88.376
estimates,254,2013,male,88.019
estimates,254,2014,male,87.459
estimates,254,2015,male,86.772
medium_variant,254,2015,male,86.772
medium_variant,254,2016,male,86.114
medium_variant,254,2017,male,85.337
medium_variant,254,2018,male,84.466
medium_variant,254,2019,male,83.549
medium_variant,254,2020,male,82.617
medium_variant,254,2021,male,81.91
medium_variant,254,2022,male,81.201
medium_variant,254,2023,male,80.463
medium_variant,254,2024,male,79.671
medium_variant,254,2025,male,78.845
medium_variant,254,2026,male,78.19
medium_variant,254,2027,male,77.476
medium_variant,254,2028,male,76.76
medium_variant,254,2029,male,76.095
medium_variant,254,2030,male,75.524
medium_variant,254,2031,male,75.175
medium_variant,254,2032,male,74.866
medium_variant,254,2033,male,74.603
medium_variant,254,2034,male,74.398
medium_variant,254,2035,male,74.254
medium_variant,254,2036,male,74.24
medium_variant,254,2037,male,74.254
medium_variant,254,2038,male,74.272
medium_variant,254,2039,male,74.294
medium_variant,254,2040,male,74.322
medium_variant,254,2041,male,74.416
medium_variant,254,2042,male,74.465
medium_variant,254,2043,male,74.477
medium_variant,254,2044,male,74.441
medium_variant,254,2045,male,74.346
medium_variant,254,2046,male,74.256
medium_variant,254,2047,male,74.085
medium_variant,254,2048,male,73.84
medium_variant,254,2049,male,73.498
medium_variant,254,2050,male,73.068
medium_variant,254,2051,male,72.616
medium_variant,254,2052,male,72.071
medium_variant,254,2053,male,71.466
medium_variant,254,2054,male,70.823
medium_variant,254,2055,male,70.181
medium_variant,254,2056,male,69.583
medium_variant,254,2057,male,68.968
medium_variant,254,2058,male,68.365
medium_variant,254,2059,male,67.812
medium_variant,254,2060,male,67.342
medium_variant,254,2061,male,66.998
medium_variant,254,2062,male,66.706
medium_variant,254,2063,male,66.47
medium_variant,254,2064,male,66.294
medium_variant,254,2065,male,66.181
medium_variant,254,2066,male,66.158
medium_variant,254,2067,male,66.165
medium_variant,254,2068,male,66.208
medium_variant,254,2069,male,66.294
medium_variant,254,2070,male,66.428
medium_variant,254,2071,male,66.601
medium_variant,254,2072,male,66.792
medium_variant,254,2073,male,66.998
medium_variant,254,2074,male,67.232
medium_variant,254,2075,male,67.501
medium_variant,254,2076,male,67.759
medium_variant,254,2077,male,68.02
medium_variant,254,2078,male,68.285
medium_variant,254,2079,male,68.552
medium_variant,254,2080,male,68.821
medium_variant,254,2081,male,69.014
medium_variant,254,2082,male,69.187
medium_variant,254,2083,male,69.344
medium_variant,254,2084,male,69.5
medium_variant,254,2085,male,69.658
medium_variant,254,2086,male,69.737
medium_variant,254,2087,male,69.789
medium_variant,254,2088,male,69.835
medium_variant,254,2089,male,69.896
