variant,country,year,gender,dependencyratio2069
estimates,266,1950,male,71.951
estimates,266,1951,male,72.827
estimates,266,1952,male,73.296
estimates,266,1953,male,73.56
estimates,266,1954,male,73.689
estimates,266,1955,male,73.713
estimates,266,1956,male,74.581
estimates,266,1957,male,75.339
estimates,266,1958,male,75.997
estimates,266,1959,male,76.56
estimates,266,1960,male,77.05
estimates,266,1961,male,78.474
estimates,266,1962,male,79.767
estimates,266,1963,male,80.908
estimates,266,1964,male,81.915
estimates,266,1965,male,82.812
estimates,266,1966,male,84.561
estimates,266,1967,male,86.133
estimates,266,1968,male,87.588
estimates,266,1969,male,88.954
estimates,266,1970,male,90.235
estimates,266,1971,male,92.7
estimates,266,1972,male,94.892
estimates,266,1973,male,96.903
estimates,266,1974,male,98.834
estimates,266,1975,male,100.749
estimates,266,1976,male,103.232
estimates,266,1977,male,105.609
estimates,266,1978,male,107.846
estimates,266,1979,male,109.9
estimates,266,1980,male,111.746
estimates,266,1981,male,114.183
estimates,266,1982,male,116.35
estimates,266,1983,male,118.223
estimates,266,1984,male,119.805
estimates,266,1985,male,121.081
estimates,266,1986,male,122.788
estimates,266,1987,male,124.08
estimates,266,1988,male,125.042
estimates,266,1989,male,125.739
estimates,266,1990,male,126.214
estimates,266,1991,male,127.052
estimates,266,1992,male,127.572
estimates,266,1993,male,127.809
estimates,266,1994,male,127.788
estimates,266,1995,male,127.53
estimates,266,1996,male,127.219
estimates,266,1997,male,126.632
estimates,266,1998,male,125.771
estimates,266,1999,male,124.627
estimates,266,2000,male,123.215
estimates,266,2001,male,121.668
estimates,266,2002,male,119.729
estimates,266,2003,male,117.526
estimates,266,2004,male,115.208
estimates,266,2005,male,112.89
estimates,266,2006,male,109.691
estimates,266,2007,male,106.496
estimates,266,2008,male,103.369
estimates,266,2009,male,100.358
estimates,266,2010,male,97.531
estimates,266,2011,male,95.81
estimates,266,2012,male,94.033
estimates,266,2013,male,92.231
estimates,266,2014,male,90.402
estimates,266,2015,male,88.552
medium_variant,266,2015,male,88.552
medium_variant,266,2016,male,88.449
medium_variant,266,2017,male,88.219
medium_variant,266,2018,male,87.92
medium_variant,266,2019,male,87.619
medium_variant,266,2020,male,87.331
medium_variant,266,2021,male,87.024
medium_variant,266,2022,male,86.746
medium_variant,266,2023,male,86.423
medium_variant,266,2024,male,85.961
medium_variant,266,2025,male,85.331
medium_variant,266,2026,male,84.725
medium_variant,266,2027,male,84
medium_variant,266,2028,male,83.141
medium_variant,266,2029,male,82.144
medium_variant,266,2030,male,81.017
medium_variant,266,2031,male,79.976
medium_variant,266,2032,male,78.795
medium_variant,266,2033,male,77.554
medium_variant,266,2034,male,76.345
medium_variant,266,2035,male,75.221
medium_variant,266,2036,male,74.308
medium_variant,266,2037,male,73.448
medium_variant,266,2038,male,72.656
medium_variant,266,2039,male,71.938
medium_variant,266,2040,male,71.299
medium_variant,266,2041,male,70.864
medium_variant,266,2042,male,70.481
medium_variant,266,2043,male,70.148
medium_variant,266,2044,male,69.856
medium_variant,266,2045,male,69.595
medium_variant,266,2046,male,69.47
medium_variant,266,2047,male,69.343
medium_variant,266,2048,male,69.219
medium_variant,266,2049,male,69.1
medium_variant,266,2050,male,68.984
medium_variant,266,2051,male,68.97
medium_variant,266,2052,male,68.926
medium_variant,266,2053,male,68.849
medium_variant,266,2054,male,68.732
medium_variant,266,2055,male,68.574
medium_variant,266,2056,male,68.47
medium_variant,266,2057,male,68.304
medium_variant,266,2058,male,68.077
medium_variant,266,2059,male,67.788
medium_variant,266,2060,male,67.436
medium_variant,266,2061,male,67.128
medium_variant,266,2062,male,66.748
medium_variant,266,2063,male,66.31
medium_variant,266,2064,male,65.827
medium_variant,266,2065,male,65.308
medium_variant,266,2066,male,64.878
medium_variant,266,2067,male,64.401
medium_variant,266,2068,male,63.895
medium_variant,266,2069,male,63.374
medium_variant,266,2070,male,62.851
medium_variant,266,2071,male,62.448
medium_variant,266,2072,male,62.029
medium_variant,266,2073,male,61.614
medium_variant,266,2074,male,61.226
medium_variant,266,2075,male,60.88
medium_variant,266,2076,male,60.696
medium_variant,266,2077,male,60.522
medium_variant,266,2078,male,60.376
medium_variant,266,2079,male,60.275
medium_variant,266,2080,male,60.231
medium_variant,266,2081,male,60.341
medium_variant,266,2082,male,60.477
medium_variant,266,2083,male,60.629
medium_variant,266,2084,male,60.781
medium_variant,266,2085,male,60.924
medium_variant,266,2086,male,61.141
medium_variant,266,2087,male,61.326
medium_variant,266,2088,male,61.481
medium_variant,266,2089,male,61.609
medium_variant,266,2090,male,61.711
medium_variant,266,2091,male,61.848
medium_variant,266,2092,male,61.935
medium_variant,266,2093,male,61.987
medium_variant,266,2094,male,62.019
medium_variant,266,2095,male,62.043
medium_variant,266,2096,male,62.108
medium_variant,266,2097,male,62.14
medium_variant,266,2098,male,62.155
medium_variant,266,2099,male,62.164
medium_variant,266,2100,male,62.179
estimates,266,1950,female,70.034
estimates,266,1951,female,70.863
estimates,266,1952,female,71.363
estimates,266,1953,female,71.649
estimates,266,1954,female,71.769
