variant,country,year,gender,dependencyratio2069
estimates,344,1950,male,76.413
estimates,344,1951,male,77.038
estimates,344,1952,male,76.013
estimates,344,1953,male,75.953
estimates,344,1954,male,77.226
estimates,344,1955,male,79.306
estimates,344,1956,male,80.3
estimates,344,1957,male,82.285
estimates,344,1958,male,84.455
estimates,344,1959,male,86.501
estimates,344,1960,male,88.555
estimates,344,1961,male,92.117
estimates,344,1962,male,95.556
estimates,344,1963,male,98.252
estimates,344,1964,male,99.622
estimates,344,1965,male,99.464
estimates,344,1966,male,100.437
estimates,344,1967,male,100.03
estimates,344,1968,male,98.69
estimates,344,1969,male,97.068
estimates,344,1970,male,95.518
estimates,344,1971,male,93.411
estimates,344,1972,male,91.837
estimates,344,1973,male,90.413
estimates,344,1974,male,88.552
estimates,344,1975,male,86.031
estimates,344,1976,male,82.294
estimates,344,1977,male,77.731
estimates,344,1978,male,72.865
estimates,344,1979,male,68.264
estimates,344,1980,male,64.171
estimates,344,1981,male,61.663
estimates,344,1982,male,59.507
estimates,344,1983,male,57.791
estimates,344,1984,male,56.47
estimates,344,1985,male,55.461
estimates,344,1986,male,54.16
estimates,344,1987,male,53.015
estimates,344,1988,male,51.99
estimates,344,1989,male,51.039
estimates,344,1990,male,50.116
estimates,344,1991,male,49.134
estimates,344,1992,male,48.274
estimates,344,1993,male,47.472
estimates,344,1994,male,46.693
estimates,344,1995,male,45.976
estimates,344,1996,male,46.028
estimates,344,1997,male,45.927
estimates,344,1998,male,45.785
estimates,344,1999,male,45.665
estimates,344,2000,male,45.538
estimates,344,2001,male,44.961
estimates,344,2002,male,44.439
estimates,344,2003,male,43.96
estimates,344,2004,male,43.518
estimates,344,2005,male,43.129
estimates,344,2006,male,42.626
estimates,344,2007,male,42.337
estimates,344,2008,male,42.166
estimates,344,2009,male,41.947
estimates,344,2010,male,41.596
estimates,344,2011,male,40.98
estimates,344,2012,male,40.11
estimates,344,2013,male,39.274
estimates,344,2014,male,38.818
estimates,344,2015,male,38.89
medium_variant,344,2015,male,38.89
medium_variant,344,2016,male,38.935
medium_variant,344,2017,male,39.572
medium_variant,344,2018,male,40.671
medium_variant,344,2019,male,42.011
medium_variant,344,2020,male,43.471
medium_variant,344,2021,male,45.132
medium_variant,344,2022,male,46.87
medium_variant,344,2023,male,48.719
medium_variant,344,2024,male,50.752
medium_variant,344,2025,male,52.983
medium_variant,344,2026,male,55.186
medium_variant,344,2027,male,57.45
medium_variant,344,2028,male,59.726
medium_variant,344,2029,male,61.942
medium_variant,344,2030,male,64.06
medium_variant,344,2031,male,66.265
medium_variant,344,2032,male,68.3
medium_variant,344,2033,male,70.093
medium_variant,344,2034,male,71.568
medium_variant,344,2035,male,72.683
medium_variant,344,2036,male,73.37
medium_variant,344,2037,male,73.695
medium_variant,344,2038,male,73.734
medium_variant,344,2039,male,73.595
medium_variant,344,2040,male,73.36
medium_variant,344,2041,male,73.176
medium_variant,344,2042,male,72.879
medium_variant,344,2043,male,72.47
medium_variant,344,2044,male,71.975
medium_variant,344,2045,male,71.447
medium_variant,344,2046,male,71.026
medium_variant,344,2047,male,70.519
medium_variant,344,2048,male,70.018
medium_variant,344,2049,male,69.62
medium_variant,344,2050,male,69.39
medium_variant,344,2051,male,69.444
medium_variant,344,2052,male,69.595
medium_variant,344,2053,male,69.827
medium_variant,344,2054,male,70.119
medium_variant,344,2055,male,70.486
medium_variant,344,2056,male,71.023
medium_variant,344,2057,male,71.543
medium_variant,344,2058,male,72.073
medium_variant,344,2059,male,72.658
medium_variant,344,2060,male,73.332
medium_variant,344,2061,male,74.088
medium_variant,344,2062,male,74.829
medium_variant,344,2063,male,75.54
medium_variant,344,2064,male,76.175
medium_variant,344,2065,male,76.696
medium_variant,344,2066,male,77.065
medium_variant,344,2067,male,77.287
medium_variant,344,2068,male,77.325
medium_variant,344,2069,male,77.147
medium_variant,344,2070,male,76.767
